Date,Close,High,Low,Open,Volume
2020-02-11,128.37481689453125,128.70422079232472,127.99472456878593,128.62819459438725,3715300
2020-02-12,127.61468505859376,128.50998757948537,127.47110002109082,128.27349306030587,5166800
2020-02-13,126.77005004882812,127.57244303712412,126.59268561469122,126.829180118863,5480200
2020-02-14,126.80387115478516,127.23462633783436,125.97612731412102,127.16705462300544,5716300
2020-02-18,125.96766662597656,127.319074942136,125.9000949213701,127.0910220500873,7230700
2020-02-19,125.79873657226562,126.49132395066934,125.49467036301948,126.02678945119628,6115200
2020-02-20,125.31725311279295,126.1703342856086,124.4979642235633,125.51996815036875,7464700
2020-02-21,126.6349105834961,126.89675576009064,124.6162527179066,125.0808001112398,7776800
2020-02-24,124.02538299560548,126.6519196938663,123.46437137942335,124.52688748423768,10588900
2020-02-25,122.95433807373048,124.73937002190556,122.25733436903091,124.09336500655414,10529000
2020-02-26,122.1298370361328,124.28887688492856,122.05333899436836,123.54936987420577,10093800
2020-02-27,118.2537612915039,123.0563407724744,118.10926069061244,121.1778070205566,12566700
2020-02-28,114.30970001220705,116.69823353513092,111.19866350325788,115.05771531083464,19820300
2020-03-02,119.01881408691406,119.11231602801816,113.9102280768496,114.5647416645783,11508200
2020-03-03,115.25324249267578,119.84331979516683,113.13671873695812,119.00180238050169,13662500
2020-03-04,121.95980834960938,122.09581348305774,116.57073139581102,117.029732508495,10560500
2020-03-05,120.71033477783205,121.27984189988202,118.86580822637116,119.6818263680682,11339200
2020-03-06,120.7273178100586,121.56032672837138,116.80026279641794,117.70976975443814,12239100
2020-03-09,115.97575378417967,118.72978708058328,114.66672674932536,115.88225185311866,13848600
2020-03-10,120.3957748413086,120.65927665171976,114.09717884920926,118.97625546542508,12698100
2020-03-11,112.03168487548828,117.93927099053042,111.77667845228648,117.37825945351952,17763400
2020-03-12,106.60010528564452,113.6977041787937,105.826590547119,108.21512437098812,21539200
2020-03-13,114.14820861816406,114.683720811098,105.95409255932832,109.92365710447731,20084200
2020-03-16,108.0621109008789,113.69769269864469,104.06705385354554,105.03606780094267,18877900
2020-03-17,116.10324096679688,116.2562500096528,108.64012989503748,109.2691440131508,18911800
2020-03-18,114.71773529052734,115.32123712625908,109.40515519347755,111.36868272212055,17521100
2020-03-19,107.99412536621094,114.7432288567156,107.22911257375982,114.7432288567156,18482300
2020-03-20,101.90802764892578,108.32562647839448,100.4120033994117,107.80711818427451,19785100
2020-03-23,94.47042083740234,100.77751417447776,92.78739914706486,99.4514962990503,20815200
2020-03-24,101.30450439453124,101.70401136387372,96.78243751180597,100.94750065025649,17604800
2020-03-25,101.49153900146484,105.36759565263912,99.19650033820352,101.07503450677586,13986100
2020-03-26,107.58612060546876,108.03662635507504,102.32453926063992,102.48604376902068,15066800
2020-03-27,104.68758392333984,108.47864039110932,102.49454925153265,103.40406272603022,12133200
2020-03-30,113.0601806640625,113.89320241989252,108.37661551761896,109.19263338838851,21754000
2020-03-31,111.46217346191406,115.35523332266158,110.54415815687553,114.74322311930251,15746100
2020-04-01,109.49014282226562,110.69715939917732,106.67660262895164,108.5466281288125,12606100
2020-04-02,113.17920684814452,113.90172296546989,108.13863682617362,109.75365606821428,11594500
2020-04-03,114.04621124267578,114.57321500707296,111.84468129186746,112.52469409861038,10071200
2020-04-06,118.79776763916016,119.82628869014508,115.21071308736892,116.4602327661768,14994400
2020-04-07,116.8597412109375,120.72730155179724,116.6727373811701,118.8827755674226,11567100
2020-04-08,121.7728042602539,122.5123240653669,116.70673626722892,117.08923935530068,10758200
2020-04-09,120.0473403930664,123.60889717666684,119.23983058305396,122.41037565360976,11125400
2020-04-13,118.80628204345705,120.26830496608356,117.16575074195052,119.00178133829522,8153200
2020-04-14,124.1273422241211,125.30885925057107,122.44432086324314,123.60883400559769,13838000
2020-04-15,125.51290130615234,125.725404519943,122.01083952316888,123.71937366295252,11962300
2020-04-16,127.22139739990234,128.079905545141,124.47586005053064,126.06537962593042,12181700
2020-04-17,129.2189483642578,129.4569509085754,127.1619189625609,129.1934490180928,10920000
2020-04-20,128.92144775390625,130.0519664039027,127.57842589083155,128.29243357393452,12226200
2020-04-21,127.22990417480467,128.89593489761114,126.2864024589766,127.603911865853,9951100
2020-04-22,130.04347229003906,131.7519934716043,128.97244778413724,129.89046323055297,11515600
2020-04-23,132.18548583984375,133.45200958092246,130.64696474729024,131.11447438125663,10665000
2020-04-24,131.6330108642578,132.85703163312712,130.59599398897512,132.23652578813628,8653400
2020-04-27,131.14846801757812,132.6444988329378,130.9019700146832,131.59047830122222,8924000
2020-04-28,128.68344116210938,130.1369688009092,128.09693023715798,128.5644398853197,8558700
2020-04-29,127.7059326171875,128.88744993549224,126.78791720171692,128.67494672737868,9285200
2020-04-30,127.53592681884766,127.8674313232683,125.08789854395944,126.19291788208405,14829600
2020-05-01,126.04843139648438,127.22145357379586,124.7734118020745,127.17895032661484,7309000
2020-05-04,126.03140258789062,126.71991088667468,125.028380730648,126.4564089916009,7198400
2020-05-05,127.07691955566406,128.16493495304238,126.34590799459738,126.65191313574545,6562300
2020-05-06,125.8698959350586,127.77392926050518,125.83588816004806,127.50191894108455,6191600
2020-05-07,125.45336151123048,127.1023880960487,125.06236296296925,126.9663829617998,5570500
2020-05-08,126.39689636230467,126.80489886044342,125.70838809351883,126.58390020940276,4712100
2020-05-11,126.74539184570312,127.5869090722262,125.90387461918006,126.1843803613544,5887500
2020-05-12,125.07090759277344,127.79094649634104,124.97740564748663,127.58695168492883,7039200
2020-05-13,125.06240844726562,126.60942525895432,124.11038513144284,124.16989226313036,6970500
2020-05-14,125.4958724975586,125.59786986947098,122.62282546715944,123.58334395321543,6871400
2020-05-15,127.87594604492188,127.90994085492376,123.8128853158832,125.69140660997436,10340400
2020-05-18,127.94391632080078,130.5789479310511,127.89291763359456,129.6184423916164,7388400
2020-05-19,126.66890716552734,128.43693529120284,126.14189042613278,127.58692251752224,6107300
2020-05-20,125.52983856201172,127.8333781216362,125.18134329770002,127.28937064569644,5713400
2020-05-21,124.7053451538086,126.22686188992016,123.94883451381352,126.22686188992016,6487300
2020-05-22,123.5670394897461,125.21037603879653,123.30171094600412,123.73823099158552,6140900
2020-05-26,123.72964477539062,125.33875061555992,123.50711414092984,125.12477433085978,7072300
2020-05-27,124.0121078491211,124.32023425332244,122.4030018427277,123.5242486608474,7950000
2020-05-28,125.79239654541016,126.76812801505092,124.79954331382405,124.9792891640558,6189600
2020-05-29,127.3158721923828,127.82942043029772,124.38867858044584,126.63971297053322,8504000
2020-06-01,125.9806671142578,126.9649527033154,124.97069235828576,126.06624978369886,6141800
2020-06-02,126.88793182373048,126.9735275582657,125.06484977074884,125.86940265910836,6078300
2020-06-03,127.23028564453124,127.64968383775329,125.34729706979329,127.11902686434696,6339500
2020-06-04,125.58692932128906,126.99061291313748,124.60264385544691,125.64684893646412,8170500
2020-06-05,126.0748291015625,128.07764398469718,125.47569811858322,126.40863158208494,9725400
2020-06-08,125.62116241455078,126.3401193765871,124.73958143632416,124.85940759666354,7555600
2020-06-09,124.92792510986328,127.81232137086047,124.6625835351056,126.88794221450014,8247200
2020-06-10,126.50279235839844,128.41145731547698,125.47570872078153,125.47570872078153,10137100
2020-06-11,120.57137298583984,127.67538944374203,120.46866853114842,127.170408461405,11913300
2020-06-12,121.66693878173828,123.00216208177906,120.06639997615322,122.25751555558575,8687400
2020-06-15,120.89659118652344,121.8808767933926,119.30460723327488,120.68261491893666,8649600
2020-06-16,123.64405059814452,124.46571214133256,122.19756895848832,123.32735684539053,7579100
2020-06-17,123.26747131347656,124.46573337676224,122.79672083858684,124.02065901322314,5100100
2020-06-18,122.74534606933594,123.3530313397803,121.42724498176088,121.98359109901124,4797400
2020-06-19,123.10482788085938,124.85943588773624,122.60840137266509,124.78239450571952,12206900
2020-06-22,122.72821807861328,122.95931608665984,121.56418675003567,122.79669204618536,5285600
2020-06-23,122.27462005615234,123.3188254676894,122.12055032555848,123.0278208277731,5921600
2020-06-24,119.67263793945312,121.70112851819968,118.73113725813818,121.1019976573962,8211200
2020-06-25,119.54426574707033,120.31458818598566,117.72118367438712,120.31458818598566,7421200
2020-06-26,117.95228576660156,119.48436328750503,117.27612644949532,119.42444365860806,12849700
2020-06-29,119.00502014160156,119.56992055080411,118.09776297171015,118.74825910112156,5309800
2020-06-30,120.36592864990234,120.69973108948165,117.9779463005415,119.31315605885864,7738300
2020-07-01,120.1519775390625,121.01643709939114,119.87808160307102,120.41730606450608,6174800
2020-07-02,120.6569366455078,121.40156986411758,120.10915793272282,120.89658901609658,5152200
2020-07-06,122.3773193359375,123.0534917437494,121.43583147124188,121.68403822773094,6156400
2020-07-07,122.26605987548828,123.22466949542115,120.87948460656928,121.01643256943872,5622600
2020-07-08,122.6255111694336,122.72821558867106,121.28173407073294,122.28314133851926,6257400
2020-07-09,121.95792388916016,123.61836883296309,120.32314199378906,122.18900886572636,5738600
2020-07-10,121.8552017211914,122.2831542600002,121.05064885861889,122.1804498299101,4282400
2020-07-13,124.28602600097656,125.509964425782,122.63412182600632,122.91657216867208,6951900
2020-07-14,126.60549926757812,127.0077757679843,124.32878823550858,124.38015351945435,7447100
2020-07-15,126.89652252197266,128.5655484029648,126.8708464062724,128.15470443160223,8512800
2020-07-16,127.74388122558594,127.82090957733293,125.54419807400213,127.25600887769504,9304700
2020-07-17,127.82943725585938,128.88219691607293,127.26453673181273,128.38577037009944,7441100
2020-07-20,128.0434112548828,128.65966398646836,127.0419907709995,128.5826225999634,6191500
2020-07-21,128.1632537841797,129.81514460849954,127.95783182744424,128.04342757443666,5575900
2020-07-22,128.39430236816406,128.73667219892806,126.54555752233316,128.32582840201127,5910200
2020-07-23,128.05194091796875,129.1132677644417,127.76949071543788,128.5654891153109,6566300
2020-07-24,126.77666473388672,128.8993188772475,125.84373126882284,128.81372313950317,5405900
2020-07-27,125.97210693359376,127.4613865161302,125.69822409156232,126.13473099296029,5675200
2020-07-28,125.67257690429688,126.66543018780663,125.60410291301224,126.16043613459216,4842200
2020-07-29,125.42431640625,126.22031486940068,125.02205306044443,125.29593587674547,4489100
2020-07-30,125.68109893798828,126.24599942576906,125.08196799340642,126.19464721052992,5922500
2020-07-31,124.7567367553711,126.20321862724415,123.21611784954538,125.5270592683608,8259600
2020-08-03,126.11763763427734,126.49422495536682,125.0905409365225,125.29596288808888,4078700
2020-08-04,126.00640106201172,126.00640106201172,124.80813865919922,125.80954646585266,4162200
2020-08-05,127.0163116455078,127.79518842110704,126.5027764214336,127.61545566370744,5467500
2020-08-06,126.28880310058594,127.74383919294608,125.390100112339,127.01631461672817,4837900
2020-08-07,127.18753051757812,127.23031533374623,125.94645740682618,126.25458383169013,3635100
2020-08-10,126.69963836669922,127.53842175725528,126.43430985969202,127.410041208728,4096600
2020-08-11,125.79239654541016,127.72673772274634,125.27884816767174,127.6497093841089,6388400
2020-08-12,128.09474182128906,128.59116827449537,126.23742959088656,126.28021439162065,5257300
2020-08-13,126.6739730834961,127.69250238911764,126.27169658362745,127.13615615777216,5155500
2020-08-14,126.87937927246094,127.82086706531406,126.31447876070366,126.34015486941304,4240200
2020-08-17,127.52132415771484,128.5826382781267,126.8708278283504,126.94786922424906,4306900
2020-08-18,128.46279907226562,128.47136648209718,127.16183266531203,127.75239624027174,4322600
2020-08-19,128.71957397460938,129.7381031847179,127.80376226254548,128.0262928981694,7816300
2020-08-20,129.60113525390625,129.73808319014265,128.00059706187457,128.17177545213306,4874700
2020-08-21,130.74807739257812,131.5098325199776,128.89076462262827,129.90929392939242,6722800
2020-08-24,131.09271240234375,131.7389137710316,129.54183963509328,131.60106747076526,5387900
2020-08-25,131.0151824951172,131.88540882610354,130.56714582703518,131.63553691338407,3863500
2020-08-26,131.22195434570312,131.5235070819333,129.79169222884033,130.8428474571853,8008300
2020-08-27,131.80783081054688,132.04907824654794,130.8686880670428,131.32533593854475,5575400
2020-08-28,132.37649536132812,132.42818936398646,130.87730354923784,131.60105902745363,5395700
2020-08-31,132.1783447265625,133.03132215535757,131.18749469764762,131.82508480807107,6362700
2020-09-01,130.54991149902344,132.75561005557287,129.30059148893105,132.57466788862135,6307700
2020-09-02,132.5402069091797,132.97100781060186,128.59406907451276,129.92093006621292,6881900
2020-09-03,128.8525390625,133.95321963587287,127.77553691912738,133.40179506434603,8672800
2020-09-04,128.02537536621094,130.05875561690888,126.7674444241925,129.38670743758468,7200100
2020-09-08,126.87950897216795,130.0071285177224,126.56933171850136,129.45570374975998,8756800
2020-09-09,128.98175048828125,130.18800055660438,127.6204184502146,127.64626544517184,6960700
2020-09-10,126.57793426513672,129.0507274325793,126.24191006068634,128.594079491839,6191800
2020-09-11,127.3275146484375,127.9737160070459,126.33667782403808,126.69854900721874,3934700
2020-09-14,127.81859588623048,128.78358542036267,127.52564136594344,127.62041806283118,4375800
2020-09-15,128.2838897705078,129.74861018163344,127.96510131578634,128.76638466857273,3658800
2020-09-16,127.86170959472656,129.2919718245139,127.81864001972166,128.71470016123848,4323000
2020-09-17,126.80194091796876,128.05988538610077,125.83695106647068,127.55153030997168,5461400
2020-09-18,128.53375244140625,128.9387063461856,125.96618271406078,126.23327717317048,12174000
2020-09-21,125.01844024658205,127.45676204052472,123.17461271681871,127.1552092654195,7574500
2020-09-22,124.25161743164062,125.23384308478788,123.82942776212047,124.66518266796533,5295900
2020-09-23,124.4497528076172,127.12933464538958,124.39805880865674,127.06901621526993,8784400
2020-09-24,124.6479034423828,125.1476339542287,123.50197172251166,124.55312673932588,5614800
2020-09-25,125.50090026855467,126.0092420899114,123.9758616574866,124.07063836545125,5531200
2020-09-28,126.75025939941406,127.76694335784072,126.15575196911284,126.4228464616825,5843200
2020-09-29,126.70716094970705,127.4481390373018,125.8455591337596,127.17243329263884,6768600
2020-09-30,128.27529907226562,129.00765282186288,126.51762377922806,127.04320148046942,8487700
2020-10-01,126.9311981201172,128.93871897619877,126.1902199608118,128.64577748570636,6457800
2020-10-02,126.00064849853516,127.87032277545882,125.6473886149736,125.97480149700624,5485600
2020-10-05,127.71522521972656,127.84447337194254,126.15572813745004,126.65545873595296,4992800
2020-10-06,126.0178680419922,128.04263742646572,125.68184388318588,127.75830726947584,5118200
2020-10-07,127.41368865966795,127.71524142577088,125.63016647936884,126.21606258702792,5603100
2020-10-08,128.2838897705078,129.1110332721905,127.55152299144504,127.94786559885546,4413500
2020-10-09,130.0760040283203,130.51541614323864,128.76636582027226,128.938683523358,5054100
2020-10-12,130.8256072998047,131.9456922104981,130.11910069727463,130.61883129272243,7273200
2020-10-13,127.8272476196289,129.34366210270358,127.31890569681984,128.37867226320157,11057600
2020-10-14,127.60324096679688,128.404524387556,126.99149786035626,128.22359535893344,7706400
2020-10-15,126.81916809082033,127.43089799224784,126.078190034204,127.06902682231892,5978600
2020-10-16,127.60324096679688,128.17188820375452,126.664084945895,127.17244003597988,6097000
2020-10-19,124.34636688232422,128.29249120139838,124.18266045155497,127.97370277116283,7250800
2020-10-20,124.54454040527344,125.57845991583228,124.17404480201492,124.63931712731632,5325400
2020-10-21,124.0103530883789,125.22521490239964,123.99313051650728,124.1740595501691,5221300
2020-10-22,125.0011978149414,125.52677546864578,123.9328067893946,124.20852569160056,5279700
2020-10-23,125.13903045654295,127.06039848678311,124.37220550119166,125.6904549958181,4154400
2020-10-26,124.04483032226562,124.73411449237872,122.99367492091862,124.44115984585429,6929500
2020-10-27,123.33828735351562,124.32051283935787,123.14012262880172,123.8466423863898,4890100
2020-10-28,119.21123504638672,122.33022960318152,119.0561398736228,121.85634594612677,8426100
2020-10-29,118.20315551757812,119.50416952986704,117.22092997091625,118.90105088665364,7205400
2020-10-30,118.13419342041016,118.5046757900694,115.15304616235198,117.76369790375414,7364100
2020-11-02,119.49553680419922,119.77124250005686,118.46161743748652,119.74539550191388,7088000
2020-11-03,119.33184814453124,121.45139433668813,118.71149380277802,120.6414865490103,6363000
2020-11-04,120.10729217529295,122.8127214481436,119.50417351198249,120.18484633321928,10263500
2020-11-05,120.41744232177734,122.20096405451164,119.98664149516496,121.09811499014374,8016200
2020-11-06,122.56285858154295,123.37276639379168,120.32268859647208,120.9688899598194,5942500
2020-11-09,125.86279296875,128.3700573709367,124.86333172191952,127.88754931774258,12351600
2020-11-10,127.7583236694336,128.16327759831103,126.01788421853486,126.87087479900032,7386500
2020-11-11,127.3447494506836,128.55098671928403,126.53484165019464,128.52513971688546,6382400
2020-11-12,127.77552032470705,128.07707299748893,126.44003521096693,127.18101311525518,4710300
2020-11-13,129.1541290283203,129.5935544436457,127.87035051719978,128.45623354163013,5893500
2020-11-16,129.97262573242188,130.36034388003984,129.0679412899806,130.03293101685182,6266400
2020-11-17,128.6802215576172,129.78307070245913,128.48204369707614,129.24025741427954,7297700
2020-11-18,126.97423553466795,129.0334630265846,126.97423553466795,128.2666380562976,6661000
2020-11-19,126.776123046875,127.05184200894746,125.4406372617194,126.91398252791124,7987700
2020-11-20,126.10408020019533,127.46541305609094,125.90591540414216,126.69858773535906,6354900
2020-11-23,124.81998443603516,126.67662376024911,124.09988421256784,126.67662376024911,7318300
2020-11-24,124.81998443603516,125.59213786436824,124.59441613549907,124.9327752054798,11034800
2020-11-25,124.65515899658205,125.08028229678568,123.94374302704809,124.98484699422386,7594600
2020-11-27,124.9328155517578,125.50542746690915,124.2560971932544,125.36661005020142,3059000
2020-11-30,125.5227279663086,125.67890081775104,124.1172384950922,125.13231569523217,15663200
2020-12-01,127.9259796142578,129.3835358383185,126.546516451711,126.91957332125833,9738200
2020-12-02,128.52459716796875,129.88671786276657,128.14285599902277,128.27300225481096,7745500
2020-12-03,129.27073669433594,129.7739398083259,128.13419743616686,128.43784558605998,7310500
2020-12-04,130.37257385253906,130.4072715799744,129.50498504475442,129.9561216931871,6747100
2020-12-07,129.2447052001953,130.0602407941504,128.84560852545076,129.57439318201236,6634700
2020-12-08,131.4830780029297,131.9949521893645,129.74790049906616,130.1383127897647,8339800
2020-12-09,132.82786560058594,133.17489586449958,131.6652864159277,132.59361289134844,8440100
2020-12-10,132.0903778076172,132.72371384340423,131.59584590082466,132.58490971440972,7392900
2020-12-11,132.69772338867188,133.09682011892116,131.20546937908026,131.46574870416836,5977400
2020-12-14,129.33148193359375,133.15753886985524,129.26207323392688,132.9579971322854,8547300
2020-12-15,130.63290405273438,130.78906374458387,129.7306039275158,130.13837188515808,7612600
2020-12-16,129.85202026367188,130.93650631508729,129.74791383900964,130.3118412904036,8486100
2020-12-17,133.27899169921875,133.5132443898312,130.10362664564448,130.2164041913539,9920300
2020-12-18,134.05116271972656,134.56305025687573,131.58721330060234,133.3050356997544,17137200
2020-12-21,132.7584686279297,133.0968277985605,130.18172831375765,131.88219529085097,7893400
2020-12-22,132.4981689453125,133.52191742396758,131.75204201201868,132.2205341615961,4699500
2020-12-23,131.82142639160156,133.26162678016564,131.7867154308624,132.56755318726164,4607300
2020-12-24,132.2812957763672,132.77581462199993,131.71736822219066,131.74339483309987,2114900
2020-12-28,132.90594482421875,133.4958989178798,132.13379123789417,133.01873561674168,3855500
2020-12-29,133.73013305664062,134.4155223630291,133.43515605076985,133.70410645249638,5212000
2020-12-30,135.38722229003906,135.67352815600117,134.1292212947656,134.2506831859295,5412800
2020-12-31,136.5411376953125,136.7840615146818,134.57170729552425,135.80368187614155,5099900
2021-01-04,135.77764892578125,136.5411313157588,133.7214676799199,136.41966941174917,11765900
2021-01-05,137.37400817871094,137.73839388813468,134.53700231855,135.56075075383276,9602300
2021-01-06,138.66671752929688,139.01374774904167,135.96851586996505,136.41966574631672,8230100
2021-01-07,139.13519287109375,139.70780457913872,137.38267326286308,137.9466006115314,7747200
2021-01-08,138.84889221191406,139.76854737061487,138.71008807857433,139.2566599672913,8228900
2021-01-11,138.26766967773438,139.95947900176108,137.7471241643376,139.30010281775594,7066200
2021-01-12,137.1918182373047,138.51922801376142,136.49774456452272,138.0767492627064,6903200
2021-01-13,136.98361206054688,137.47814409217833,135.9945612356401,137.2785891118589,6643100
2021-01-14,139.378173828125,140.50604222656233,138.47588705239002,139.20465866798654,10030800
2021-01-15,139.07447814941406,140.0375021836702,138.04204542711608,139.07447814941406,7630800
2021-01-19,141.22613525390625,141.4517036263294,139.76859209974307,140.54941689827945,9057600
2021-01-20,140.8790740966797,142.4060256244693,140.3758710022326,141.5904900313431,6839900
2021-01-21,140.3151397705078,140.9658314022888,138.8662679923448,139.95943840628414,6818000
2021-01-22,141.89414978027344,143.2909682669063,140.43659372370445,140.86171699819425,8137000
2021-01-25,144.00238037109375,144.09781566534994,141.98958130817334,143.16081820493122,9924400
2021-01-26,147.90655517578125,150.6568104598767,146.9608864314596,147.2298368781606,14205700
2021-01-27,145.65081787109375,148.28828210488953,145.27774778806065,146.72661955405746,14207300
2021-01-28,146.76133728027344,148.2362357201834,145.58141588067434,145.92844613535118,8944400
2021-01-29,141.52978515625,144.0197611274199,139.29140414771504,142.51015163654108,22505900
2021-02-01,141.16537475585938,143.4210976174721,141.06993946151414,143.4210976174721,9971400
2021-02-02,139.89871215820312,141.98960461479632,139.8379745799095,141.7466807783343,11443300
2021-02-03,139.24801635742188,140.13296072886288,138.4411650469579,139.62975758582215,8601900
2021-02-04,140.5407257080078,140.62747665192714,138.60599299779372,139.6818079615666,7758100
2021-02-05,142.6750030517578,143.53392089535555,142.16312873815986,143.0307177056237,9495300
2021-02-08,143.08274841308594,143.9503372440445,142.1804618537652,143.17818371402558,6035300
2021-02-09,144.25399780273438,144.531619343104,143.12612968128704,143.3256714045235,5544200
2021-02-10,144.72250366210938,145.7028833646724,143.75947944445048,145.65950127159016,5921300
2021-02-11,144.07183837890625,145.21706230200496,143.6727548214811,144.88737422019923,4871300
2021-02-12,144.52293395996094,144.75718662660069,142.2845534211958,142.6315836220036,4413100
2021-02-16,143.212890625,144.93071275491042,142.83982055430846,144.52294495683935,5656100
2021-02-17,143.7247772216797,144.0978340861457,142.59690902856718,143.12613877557774,6676700
2021-02-18,143.79420471191406,144.15859050099527,142.54487444171707,143.1174863552836,5189100
2021-02-19,141.3996124267578,143.98503646369733,141.3388880974895,143.6727039804998,8190900
2021-02-22,141.31231689453125,141.89722451437896,139.93297713930176,141.31231689453125,6447100
2021-02-23,140.06393432617188,142.46468110712286,140.02900691328762,140.97184724758787,7042800
2021-02-24,141.94090270996094,143.51230355750278,140.4829959939077,141.77503077037215,10286100
2021-02-25,142.08929443359375,142.9099155209191,141.41709487985352,142.41231308086589,9719700
2021-02-26,138.33541870117188,141.78376187012125,137.9076444225482,141.4258291056141,14417500
2021-03-01,139.086181640625,141.01550161811974,138.88538231628985,140.94566011238211,10551400
2021-03-02,138.82427978515625,140.3607529537691,138.45762186949543,139.48775411050843,7610900
2021-03-03,136.3798828125,138.71951336047985,136.240199798049,138.15206943051763,8499600
2021-03-04,133.6299591064453,136.2751449272861,132.2331554221678,136.1791145074807,11033200
2021-03-05,136.27516174316406,136.79022800344725,133.68235340938145,134.4243946349821,8331600
2021-03-08,137.41000366210938,139.09489824686787,136.17034698382966,137.06080947588288,6546700
2021-03-09,137.67190551757812,140.33455447189445,136.96477863416553,136.96477863416553,7461300
2021-03-10,138.93777465820312,139.5925238570088,137.3751124315858,138.64969673312638,6635600
2021-03-11,138.92904663085938,140.22981980814953,138.73698580412108,139.27824086807107,6305600
2021-03-12,139.33062744140625,139.95044919034723,138.9726947013666,139.05126140403704,5474800
2021-03-15,140.04649353027344,140.25601807914066,138.37033710205705,139.46158581737296,5524100
2021-03-16,140.8758544921875,141.14648207029254,139.88937460950544,140.08143546898165,6369100
2021-03-17,140.35203552246094,141.19010699863037,139.26951210142735,140.4044133246083,6001400
2021-03-18,140.09011840820312,140.98058091346226,139.6448938160258,139.86314351588018,4801800
2021-03-19,139.71473693847656,140.98932118312635,139.21713449646603,140.28219421132374,14891500
2021-03-22,140.11630249023438,140.2472469772842,137.93380556671048,138.20443305388278,7544100
2021-03-23,139.98538208007812,140.72742316916174,138.7020726026499,139.86316276417574,7178300
2021-03-24,141.3472442626953,141.84484667068625,139.52267989855343,139.76711850614635,6370100
2021-03-25,141.39962768554688,141.81866341224415,140.23853759284523,141.809938219092,6269800
2021-03-26,143.9837188720703,144.13214042467115,140.88458307457535,141.5044049057113,7619200
2021-03-29,144.9527130126953,145.81698660902282,142.84879605584254,143.02339314939945,8535100
2021-03-30,144.05352783203125,144.62098504709334,143.37258983068045,144.06226634544896,7236300
2021-03-31,143.47735595703125,144.38526883421983,142.9098987529971,144.00988574988256,8281500
2021-04-01,142.15042114257812,143.03214528974962,141.65280534523805,141.9496351132038,7229700
2021-04-05,142.67420959472656,143.82657458329862,142.0020100056328,142.85754523232907,7387100
2021-04-06,142.63929748535156,143.62579055862105,142.29882842869586,143.24166889041322,5074200
2021-04-07,142.83132934570312,143.41623692331237,142.57816556350667,142.77895155082828,4608000
2021-04-08,142.27264404296875,143.26786234178317,142.1678884286432,143.17183192168235,5039400
2021-04-09,140.77108764648438,142.2377195609517,139.48777806087173,141.5305925078401,8418300
2021-04-12,141.1115264892578,141.4956480952977,139.97662537711398,140.63137448170798,5022800
2021-04-13,139.22584533691406,139.61869213398248,136.65050153290483,136.93859273632958,18424100
2021-04-14,139.6099853515625,139.77585727730792,137.53224366427787,137.7854208101755,7718300
2021-04-15,140.02029418945312,141.76629200380924,139.88061116728716,140.30838542733062,7524600
2021-04-16,141.63534545898438,141.87104556947995,140.16870038914846,140.84963846128107,9049400
