Date,Close,High,Low,Open,Volume
2020-03-30,30.330656051635746,30.45030308274428,29.52730611110053,29.68968701915105,31400200
2020-03-31,29.573678970336918,30.77795708503687,29.46185204378669,29.96076965347015,27786300
2020-04-01,27.887680053710938,29.040348086958723,27.56940699956558,28.52422944340396,26097200
2020-04-02,29.565074920654297,29.65109689484787,27.578014897123257,27.61242040539789,24683900
2020-04-03,29.20378875732422,29.797325537424967,28.73927999999196,29.33281678009271,19312300
2020-04-06,31.165048599243164,31.31128431961661,30.18442103009062,30.42527600317289,31583200
2020-04-07,31.775789260864254,32.661797560313325,31.595148034517464,31.784393099110968,26379000
2020-04-08,32.41233825683594,32.61018387524102,31.620952501812805,32.02524757673782,26522500
2020-04-09,32.687599182128906,32.73060852477226,31.655358551675917,32.2488986369227,28615800
2020-04-13,31.990835189819336,32.59297581544069,31.46611597291461,32.21448901601701,20237400
2020-04-14,33.13490676879883,33.238129857404886,32.025247901724526,32.30911549714472,21803300
2020-04-15,31.96503257751465,32.73061006946563,31.612350700950625,32.49835567054747,19786300
2020-04-16,32.54137420654297,32.704811058544145,31.534938295116284,32.28331152883139,20973800
2020-04-17,32.75642395019531,33.29834769305575,32.41234257066846,33.160715797525654,28736600
2020-04-20,32.00804138183594,32.87684522401872,31.930623250170168,32.41233643402412,18444500
2020-04-21,30.71773910522461,31.646756616567195,30.56290285333418,31.612347831391016,23004500
2020-04-22,30.734941482543945,31.26826449219561,30.691932144595,31.165041424837707,20117300
2020-04-23,31.044620513916016,31.414506804816817,30.795161707233547,30.82096994056808,21194200
2020-04-24,31.96503257751465,32.016645759964014,31.0962320020676,31.0962320020676,19188000
2020-04-27,32.86824035644531,32.98866782828449,32.17148047468933,32.317712895807624,21775600
2020-04-28,32.75642395019531,33.60802027834928,32.610188215405266,33.22953338599232,15958700
2020-04-29,33.54780578613281,33.65102888514341,32.988674377136,33.392969496915335,19110200
2020-04-30,32.369327545166016,32.71340558298266,30.975801155590265,31.405901163913057,33212500
2020-05-01,31.810197830200195,32.26610281202537,31.63815716189168,31.947829708566445,19951600
2020-05-04,31.15644645690918,31.999442101206096,30.898383820134367,31.956432755544537,24906000
2020-05-05,31.010210037231445,31.388700145793653,30.9586001361749,31.302678175028305,18784100
2020-05-06,30.227428436279297,31.190851548125707,30.193019647648395,31.156446040897496,20151900
2020-05-07,30.60591697692871,30.86397631560483,30.42527248659316,30.60591697692871,17462400
2020-05-08,31.423097610473636,31.526323948972973,30.967192767007933,31.182242716778823,12979000
2020-05-11,31.10483169555664,31.2252591698617,30.57150861731883,31.190850382516665,21758100
2020-05-12,30.40807342529297,31.16505046202959,30.39947286777006,31.027418571841395,17133000
2020-05-13,30.08119010925293,30.36505435629925,29.60807756183897,30.25322745587395,30898300
2020-05-14,30.7607536315918,30.829571213545304,29.393035363593494,29.9177579410788,24334900
2020-05-15,30.898380279541016,30.94999345726226,29.97796660596086,30.37366107235233,31571600
2020-05-18,32.76502227783203,32.98867286231898,31.68117158448249,31.77579084007885,24827400
2020-05-19,32.86824035644531,33.25533100264447,32.11126673876974,32.541366727568246,27763200
2020-05-20,33.69403839111328,33.75425542066626,33.11770586413561,33.21232840591479,23123500
2020-05-21,33.50479507446289,33.71124126410091,33.16931755524883,33.41017253696087,20744200
2020-05-22,33.324153900146484,33.5478044862374,33.09189947531955,33.26393687320348,12383000
2020-05-26,33.9951057434082,34.51982828926463,33.891882658102865,33.93489200352986,21584900
2020-05-27,34.3477783203125,34.81228700044128,34.0811152006678,34.08971903626379,20654900
2020-05-28,34.020904541015625,34.51982204565708,33.926282029349,34.38219019634256,18254000
2020-05-29,34.06391525268555,34.253160283652306,33.37575597835496,34.02950975002071,20298700
2020-06-01,34.562835693359375,34.64025382334062,33.89188075445695,34.01230822744943,13350600
2020-06-02,35.07896041870117,35.12197305052884,34.51122846144883,34.519832300375604,19060100
2020-06-03,35.52626037597656,35.76711861432874,35.259600468326106,35.397232341069056,17141900
2020-06-04,35.51765823364258,35.595076363691355,35.1305675833987,35.242394500447496,12756500
2020-06-05,36.20581817626953,37.07461873353255,36.11979948872362,36.24022696384893,20271600
2020-06-08,37.091827392578125,37.14344057988232,36.04238550194994,36.06819045490055,17212000
2020-06-09,36.2574348449707,36.89398106940128,36.02518042857482,36.7047360009151,14413900
2020-06-10,35.577877044677734,36.23162768391013,35.38003141331262,36.21442328795625,15634600
2020-06-11,33.76285171508789,35.500456197123164,33.71123853116111,35.190783656367984,22805900
2020-06-12,33.943485260009766,34.38218902066252,33.13489858311141,34.05531215919211,18507300
2020-06-15,34.26177215576172,34.48542274184594,33.152113219867275,33.79726330612176,16585500
2020-06-16,34.19295883178711,35.31121846434474,33.66823617123073,34.87251779484876,21212400
2020-06-17,33.73704528808594,34.3133777170791,33.65102331863744,34.21875519138706,18935700
2020-06-18,33.9262809753418,34.06391282038043,33.50478488552437,33.71123101238131,17008200
2020-06-19,33.63381576538086,34.80368818876842,33.43597017633771,34.27896570933115,35341300
2020-06-22,33.06608963012695,33.59081219976571,32.962866540143175,33.375762181481164,20800700
2020-06-23,33.71984100341797,34.10693166368349,33.281137161316174,33.487586607258656,24917900
2020-06-24,33.1693115234375,33.96069390880941,32.79942527941294,33.96069390880941,20958900
2020-06-25,33.17790985107422,33.32414554027372,32.48975058796474,32.997268659770896,18159200
2020-06-26,33.24671936035156,33.32413746377583,32.71339318947268,32.94564749974547,50945600
2020-06-29,33.496192932128906,33.57361107751469,33.0230835020616,33.43597918365142,20573800
2020-06-30,33.729820251464844,33.85961821361871,32.98565231036784,33.31447139383148,22169400
2020-07-01,34.35284423828125,34.794151355780606,34.093251622052264,34.274966123322635,18269800
2020-07-02,33.96345520019531,34.854724433237486,33.89422873892246,34.64705165121764,23372800
2020-07-06,34.89799499511719,34.932604927207805,34.309583237882165,34.43937791024604,17551400
2020-07-07,34.67301177978516,34.91529780541096,34.6124402733787,34.64705350586797,19404700
2020-07-08,34.38747024536133,34.82012586681283,34.197100715634534,34.72494110194943,12536000
2020-07-09,33.99807357788086,34.37015761130474,33.77309084558277,34.35285099336644,15335200
2020-07-10,35.053741455078125,35.07970302546637,33.86826650218249,33.9461446115493,19032700
2020-07-13,35.079708099365234,35.5642801380477,34.76819561684111,35.019136594529925,17464700
2020-07-14,35.63350296020508,35.72868768690587,34.46533457100232,34.56917095426723,21030600
2020-07-15,36.30845260620117,36.41229231382643,35.52101964499218,35.57293949880481,21068800
2020-07-16,36.46419906616211,36.49881229273411,36.04885024999502,36.09211513276054,14817900
2020-07-17,36.49882125854492,36.75841391980503,36.25653521482212,36.75841391980503,15912900
2020-07-20,36.2998046875,36.43825434436437,36.13539345060467,36.33441792694114,12964100
2020-07-21,36.8362922668457,37.009355142345925,36.39498507017495,36.46420823983516,23363500
2020-07-22,36.8362922668457,37.00070018307603,36.69784262662549,36.7930273731956,16360500
2020-07-23,36.76705932617188,37.17375317948188,36.63726137881616,37.00069034997389,22357200
2020-07-24,37.511226654052734,37.98715029560083,36.95742819941404,37.58045311133216,21926100
2020-07-27,37.69295120239258,37.76217437116634,37.3381737975652,37.38143869066127,18268600
2020-07-28,37.39009094238281,37.7016034590585,37.035313531924345,37.087233385003564,17574600
2020-07-29,37.98714828491211,38.16886277430355,37.4333465586874,37.4939213560502,25499900
2020-07-30,37.78812026977539,39.11204801099598,37.312199999801386,38.48902319159806,17658600
2020-07-31,37.03530883789063,37.76217018437472,36.30844749140654,37.67564040777636,23913000
2020-08-03,37.10453414916992,37.32951354188801,36.69783694979186,36.94012295747277,13733000
2020-08-04,37.39009094238281,37.41605251937232,36.81033410371402,36.87955727358651,12102500
2020-08-05,36.59400939941406,37.615076822542434,36.55939616112833,37.45932055115674,16207600
2020-08-06,37.09587860107422,37.11318521576171,36.36036563180184,36.377672246489325,13772200
2020-08-07,37.04396438598633,37.13914582140045,36.74975851960778,36.8535949133592,10353000
2020-08-10,37.225677490234375,37.398740340531056,36.82763524518155,36.82763524518155,16375000
2020-08-11,37.1997184753418,38.07368106558803,37.13914367318287,37.42469786560642,17140700
2020-08-12,37.502586364746094,37.84005719402608,37.18242215503176,37.21703209326292,10407500
2020-08-13,37.545841217041016,37.58045444691085,37.199718821040506,37.29490025183363,12649500
2020-08-14,37.874656677246094,38.22943399723816,37.3814297519132,37.74485872809576,15238000
2020-08-17,37.6669807434082,38.03041302169217,37.46795964137847,37.96118656834324,12333300
2020-08-18,37.67564392089844,37.84870679113204,37.45066119932484,37.8227452150122,8717300
2020-08-19,37.48527145385742,37.86600709738702,37.3468218288558,37.77947731959829,9857900
2020-08-20,37.44200134277344,37.589102604677336,37.12183724853043,37.40738811612582,11318700
2020-08-21,37.26893997192383,37.40738958304457,36.966082479128175,37.24298170136966,12931400
2020-08-24,37.9006233215332,37.91792993863738,37.078577164033,37.08723212303494,15266700
2020-08-25,37.56314086914063,37.883304933841664,37.36411978562924,37.87465327842755,8413000
2020-08-26,38.24674224853516,38.38519185980546,37.13049040091262,37.225675127579535,14428200
2020-08-27,38.54095458984375,38.76593400829171,38.2813619375116,38.55826120678585,14317500
2020-08-28,38.55826568603516,38.56691734506142,38.01311874217906,38.53230410715626,10975100
2020-08-31,38.77457809448242,39.05147728611173,38.290002858681774,38.29865451427699,24898100
2020-09-01,38.98226165771485,39.01687489150048,38.28136182850383,38.4544213956327,16941900
2020-09-02,39.08609390258789,39.74373207099708,38.94764428306479,38.9822575131704,20421100
2020-09-03,38.45442962646485,39.75239646314764,38.15157201826567,39.46684547554562,18515100
2020-09-04,38.44577026367188,38.91303902347241,37.987156462886,38.86111917208356,16201700
2020-09-08,37.909278869628906,38.29866620737492,37.31221212340549,37.909278869628906,20897600
2020-09-09,38.59286880493164,38.93034286353616,37.82274255254844,38.06503187417984,15420900
2020-09-10,38.09099197387695,38.94764804590909,37.95254234097784,38.6361388475608,16023600
2020-09-11,38.6534423828125,38.71401719214313,38.04772729850264,38.15156369854152,18316200
2020-09-14,39.172630310058594,39.362999790933806,38.68805495005786,38.9563025548457,11435700
2020-09-15,40.20235443115234,40.444643792909055,38.982265866138206,39.07745061887477,18415900
2020-09-16,40.50520706176758,41.10227043342408,40.41002232840944,40.7128798428223,26326900
2020-09-17,39.44087219238281,40.176385133031474,38.95629690268896,39.75238134193697,21253500
2020-09-18,39.163970947265625,39.67450452419333,38.32462159603813,39.35434040673334,39626000
2020-09-21,38.66209411621094,39.31972899612555,37.56314879637391,38.86976689896319,32257700
2020-09-22,39.96870803833008,40.21964898373332,38.80053968005833,38.88706944700475,32899300
2020-09-23,39.25050354003906,40.13312106736683,39.15531881146952,39.977364838961975,19671200
2020-09-24,39.54470443725586,39.87352346731252,38.86110810928764,39.10339407833004,14500600
2020-09-25,39.93410110473633,40.08985733763141,39.12936166841151,39.241849713691856,12556000
2020-09-28,40.4619369506836,40.73018452277451,40.01197817947827,40.57442829393452,16208800
2020-09-29,39.97736740112305,40.55712416553186,39.951405827458906,40.53981755005556,11873800
2020-09-30,40.0292854309082,40.42733099982356,39.58797827304707,40.27157475566092,27897300
2020-10-01,40.18503952026367,40.470593719549655,39.95140516654769,40.297530868549,15524400
2020-10-02,39.06878662109375,39.79564787500384,39.03417339450304,39.63123669914744,18103900
2020-10-05,39.639896392822266,39.74373278410285,38.95629994001804,39.198585953305866,12599400
2020-10-06,38.70933151245117,39.58770736043935,38.58757723274318,39.37898336840043,17911200
2020-10-07,39.1006965637207,39.23114950560058,38.49192169754146,39.16157371858301,17829200
2020-10-08,39.396392822265625,39.47466393540321,38.98764662481968,39.2137613307968,15366000
2020-10-09,39.00503158569336,39.683382240113545,38.85718801434858,39.465962881625714,25103900
2020-10-12,39.99646759033203,40.23127758358672,39.06590966190831,39.39638802351878,19520100
2020-10-13,39.90950012207031,40.27476639882765,39.46596605481826,40.11822418272541,13854400
2020-10-14,39.37899398803711,40.01385813026271,39.12679004815191,39.83122666144908,15325000
2020-10-15,39.23114776611328,39.26593565807959,38.72673328526973,39.16157198218067,12904800
2020-10-16,39.62250518798828,39.90949701680796,39.04851821279279,39.33551004161247,13360900
2020-10-19,38.55279541015625,39.7964308682545,38.4397364348544,39.62249806632,17520400
2020-10-20,38.50061798095703,38.839791628086,38.37886367866006,38.81370236832406,13137400
2020-10-21,38.71803665161133,39.04851497891717,38.23971476482089,38.26580402412856,13198900
2020-10-22,39.23114776611328,39.3442067562258,38.578889720746886,38.70064402507299,15956600
2020-10-23,39.18766403198242,39.61380409138267,38.7876099148715,39.48335447460044,10529200
2020-10-26,38.0657844543457,38.97894516298547,37.874454343324594,38.88328010747491,15634600
2020-10-27,37.778785705566406,38.1266579985178,37.70921323750976,37.91793395923576,11134900
2020-10-28,36.509056091308594,37.46570320186018,36.44817893998465,37.31785632181922,20256200
2020-10-29,37.44830322265625,37.99619749629811,36.43077912471849,36.596019923880185,20354400
2020-10-30,36.73516845703125,37.43960490547709,36.30902514530212,36.93519382619213,22001800
2020-11-02,36.004642486572266,37.33524772867694,35.6306809724092,37.17870554518748,24480400
2020-11-03,37.06564712524414,37.37873149696103,36.3090287719655,36.482964902647744,20761600
2020-11-04,38.0049057006836,38.79631205731376,37.74400312595338,38.50062158793786,23064100
2020-11-05,38.57019805908203,38.9702522538773,38.44844373275344,38.77022681525796,18897400
2020-11-06,38.72673416137695,38.87458104680049,38.222322986678186,38.76152205413026,14129100
2020-11-09,41.031375885009766,41.94453639997649,40.63132511731854,41.39663876397419,37456800
2020-11-10,41.54448699951172,41.70972450006848,39.96167450346428,40.15300126264691,21103100
2020-11-11,41.457515716552734,41.71842156322771,40.97919386024136,41.55318075132614,11840000
2020-11-12,41.72711944580078,41.82278448646445,41.09225536941702,41.42273369601263,20020400
2020-11-13,42.61418533325195,42.83160464617671,41.50969482548754,41.57927059805007,17032600
2020-11-16,43.08381652832031,43.26644797481468,42.831609301700965,42.9620622306574,19426600
2020-11-17,43.29253768920898,43.47517245518126,42.59679646841598,42.77942791683243,19426000
2020-11-18,42.735958099365234,43.81435981756433,42.648991663607816,43.13600901194035,18279200
2020-11-19,43.03164291381836,43.25776092486541,42.61419810598891,42.796829587372464,13484500
2020-11-20,42.76203918457031,43.20557654771538,42.70116202767687,42.857704236133216,19830000
2020-11-23,43.31863784790039,43.4664814317654,42.43156639204113,42.69246898080999,14676800
2020-11-24,45.5189208984375,45.64937385165151,43.41429960408617,43.48387539714869,31754000
2020-11-25,45.04928588867188,45.39715815432109,44.162214597066594,45.37106557798613,19322100
2020-11-27,45.005802154541016,45.405852933034666,44.62314532088045,44.62314532088045,6243700
2020-11-30,43.69258499145508,44.77098288639771,43.34471277644146,44.466597186427286,34359800
2020-12-01,44.370941162109375,44.58836051120778,43.57953486409342,44.13612786697637,14369600
2020-12-02,44.39702987670898,44.649237114776746,44.18830916197121,44.292669519340095,14438000
2020-12-03,44.866661071777344,44.97972007245274,44.07525470216213,44.15352580762105,14677200
2020-12-04,44.95362854003906,45.144958650632894,44.77969569501524,45.00581038408002,12258100
2020-12-07,45.16233825683594,45.24060933926334,44.56226216992943,44.85795255714901,12195900
2020-12-08,44.71011352539063,45.049287169385344,44.53617738762116,44.61444848373962,13352400
2020-12-09,44.57966613769531,45.536313355641546,44.48400440170136,44.89275056111203,17327400
2020-12-10,43.901309967041016,44.59705114766852,43.70128458495783,44.59705114766852,17304100
2020-12-11,44.29267501831055,44.449217232576686,43.596933686881215,43.979590589778255,19640200
2020-12-14,44.34485626220703,44.58836489552322,44.13613220682437,44.22309862799263,14005700
2020-12-15,44.79708480834961,45.31019464592788,44.61445333672588,44.68402912642421,18869000
2020-12-16,44.72750854492188,45.284101545104384,44.36224231507962,44.94492789296542,13129800
2020-12-17,44.66663360595703,45.118866270400936,44.423124985701136,44.82317580970901,13464900
2020-12-18,44.2665901184082,44.87536176994183,43.83175132870894,44.84057718810897,31640400
2020-12-21,43.80564498901367,44.04915689071328,43.03163271722268,43.936097911979736,19672400
2020-12-22,43.50126266479492,43.753469899579706,43.30993258081255,43.48386871920054,13739800
2020-12-23,43.51866149902344,43.71868691949475,43.17948781572181,43.61432655176108,12934200
2020-12-24,43.81435394287109,43.86653247030662,43.56214666841128,43.65781172545165,3875300
2020-12-28,44.44921112060547,44.66663046412825,43.94479665120579,44.16221599472857,13510700
2020-12-29,44.83187484741211,44.988417064164175,44.38834077831887,44.49270115030144,11245200
2020-12-30,44.53617477416992,45.1623435063731,44.51878082965809,44.95361948978681,9954000
2020-12-31,45.57109069824219,45.64066315535945,44.56226518837541,44.66662553282907,11651200
2021-01-04,43.92740631103516,45.57109946972327,43.15339391537461,45.466735787626256,22302100
2021-01-05,43.66530227661133,43.94487177502869,42.983852040810426,43.82256053606251,17854600
2021-01-06,44.17202758789063,44.35549446092869,42.89648790061121,42.91396141224316,22552600
2021-01-07,44.259395599365234,44.53896514392821,43.7701472300141,43.85751479564745,20230800
2021-01-08,45.02821350097656,45.13305124697607,43.95361743946902,43.99729955590783,22140400
2021-01-11,45.01073455810547,45.202939846528274,44.32054587034308,45.202939846528274,18794300
2021-01-12,43.69150924682617,45.03693949076026,43.34204905319771,44.80979053153832,20999500
2021-01-13,43.822566986083984,44.014772294309886,43.263427906952415,43.3507921382923,16227000
2021-01-14,43.31585311889648,43.91867437873852,43.19353851599918,43.82257171425671,18806000
2021-01-15,42.53829956054688,43.0362830982698,42.06652796299468,42.99260097496176,25973100
2021-01-19,42.67807388305664,42.88775268931269,42.20630240126077,42.5208156115475,18946300
2021-01-20,42.704288482666016,42.95764608459665,42.5120831759936,42.80039113600222,15814200
2021-01-21,42.92270660400391,43.04501787198634,42.14515354377378,42.37230256535086,22602300
2021-01-22,42.52956008911133,42.75670910655985,42.162622959101206,42.66934486894089,13960700
2021-01-25,42.78291702270508,42.92270178939575,42.21503953336264,42.37229781248111,16328400
2021-01-26,43.76141357421875,43.86625132368325,42.70429099089414,42.94017842673824,23562200
2021-01-27,42.30241394042969,43.88373220191632,42.2150496900032,43.219755233570446,24670000
2021-01-28,45.08063507080078,45.68345966728982,43.49058188286342,43.68278721307525,29163100
2021-01-29,43.30709838867188,44.73115763953117,43.23720768892166,43.953604858198645,27480200
2021-02-01,43.81382751464844,43.997294381754536,42.89648651365502,43.56046660327442,16865700
2021-02-02,44.71369171142578,44.975787712199576,43.743933509104416,43.98855599879576,17361400
2021-02-03,44.09339904785156,45.019471847739865,44.04971360181549,44.77484934704962,17253300
2021-02-04,44.949588775634766,44.993270896366354,43.88372769957664,43.971095273772,18708100
2021-02-05,44.65254211425781,45.4912507629989,44.50401891638154,45.30778387097402,14203000
2021-02-08,45.29904556274414,45.4999893014507,44.57391308316021,44.60886011012935,14767100
2021-02-09,46.05912780761719,46.29501523751672,44.87095556785592,45.430094661218426,15090000
2021-02-10,46.0853385925293,46.35617306176656,45.465043839765166,46.33869954768041,16432700
2021-02-11,46.50469207763672,46.57458613269665,45.87565891302522,46.23385761337744,11176400
2021-02-12,46.50469207763672,46.82794375045897,46.2600695503909,46.583321223213154,10113300
2021-02-16,46.16396331787109,46.50468847808556,45.90186729714703,46.30374808443938,10818000
2021-02-17,46.295013427734375,46.52216242575864,45.78829156122614,46.06786109697836,10978500
2021-02-18,45.919342041015625,46.19017315884318,45.657242680530906,46.024179785570425,14533500
2021-02-19,45.5174560546875,45.954283860712266,45.22915143573163,45.78829049420626,15143500
2021-02-22,45.86692428588867,46.18144087137189,45.26410305220052,45.40388783100061,13478300
2021-02-23,46.60078811645508,46.67067882885373,45.49998356750704,46.12901331002099,18276000
2021-02-24,46.65322113037109,46.7667939849919,45.9280852154584,45.9280852154584,19295800
2021-02-25,45.63977813720703,46.66195377150861,45.38641716823695,46.38238419634584,22603700
2021-02-26,46.05912780761719,46.70563113454313,45.33399200465952,45.66598209111796,22782600
2021-03-01,47.57056427001953,47.797713336893565,46.198924778007246,46.49596791637038,17367300
2021-03-02,47.39582061767578,47.85885706138347,47.2385623287313,47.44824115823459,14983100
2021-03-03,46.94151306152344,47.87632424853888,46.86288392744122,47.10750641892744,22761200
2021-03-04,47.116249084472656,48.269474266390496,46.827941122627294,47.0201464305242,28187000
2021-03-05,48.12968826293945,48.28694654123586,47.11624787654694,47.780224681673744,22052700
2021-03-08,48.47041702270508,48.77619851221306,47.76275471779661,47.89380440369031,25302400
2021-03-09,48.54904556274414,49.029555517147,48.14716475235134,48.46168132839159,25293200
2021-03-10,49.98183441162109,50.401188685727725,48.7237715893012,49.01207619467947,23595800
2021-03-11,49.7022705078125,50.40993279993646,49.45764798681098,49.46638307710451,17490200
2021-03-12,49.87700653076172,50.139102587270735,49.10818854330072,49.6673276859152,18368400
2021-03-15,50.26141357421875,50.31383411831733,49.387757835635526,49.99931751919021,14733100
2021-03-16,50.706974029541016,51.18748396389623,50.12162301905859,50.31382832589338,15151700
2021-03-17,50.23519515991211,50.56718520891635,49.41396012577689,50.14783093620486,19237300
2021-03-18,48.81113815307617,49.90320766905615,48.74998252679983,49.5188003992146,18937700
2021-03-19,48.452938079833984,48.959659920263135,48.28694471800284,48.50535861486404,33957100
2021-03-22,49.24796676635742,49.37901644351484,48.26947339717238,48.662619095912895,18293000
2021-03-23,49.04703521728516,49.55375717209648,48.92472394067065,49.32660480175611,14716600
2021-03-24,48.85482025146485,49.37027719615097,48.80240304766293,48.968396414255125,15751200
2021-03-25,49.18681335449219,49.36154515432822,48.426733857847104,49.073237184688985,17462700
2021-03-26,48.20832061767578,49.4139663874565,47.05509538840098,49.099449809884845,24127300
2021-03-29,48.217063903808594,48.5927361761265,47.32593456012886,48.07727910476466,20468200
2021-03-30,48.03358840942383,48.50536327179403,47.666654627179376,48.38305201104588,12201700
2021-03-31,47.27351379394531,47.9374907063666,47.15120252055709,47.85886155451242,21976300
2021-04-01,47.83265686035156,48.12096488497488,47.37835542722946,47.71908066888791,16665000
2021-04-05,47.87632751464844,48.15589704762812,47.570549379430574,47.68412554368223,14837900
2021-04-06,48.1308479309082,48.31515562551542,47.51648560087877,47.72712535757656,15551900
2021-04-07,47.92021179199219,48.37659517595471,47.60425715510023,48.359041582570896,17331800
2021-04-08,47.6832389831543,47.94653614555832,47.48137436570598,47.9026538431585,10780300
2021-04-09,47.01622009277344,47.28829574852746,46.042017492498935,47.21808138007273,18205900
2021-04-12,46.79681015014648,47.130321739479214,46.621277558497376,46.91968195989914,14826200
2021-04-13,47.28828811645508,47.384831183496125,46.74413689277007,46.94600149549488,15783000
2021-04-14,46.77926254272461,47.28830678885103,46.64761559314464,46.97234875304928,13334600
2021-04-15,47.516483306884766,47.83244125267501,46.96355690175184,47.139089465858106,18330600
2021-04-16,48.367820739746094,48.71010744557464,47.91143734930616,48.27127764876766,19244100
