Date,Close,High,Low,Open,Volume
2020-03-24,78.7151870727539,79.13308865977227,74.07346722087675,74.6182364689031,8340699
2020-03-25,78.99129486083984,83.93897830599217,76.73759706422312,78.71517921291992,9052084
2020-03-26,84.24494171142578,84.43896827815172,78.78234347910329,79.78232472134043,7482561
2020-03-27,80.61815643310547,83.2076674035468,80.33457860541778,81.02859598844091,6718458
2020-03-30,84.2748031616211,84.67031845843111,80.45396805304017,80.66291885640511,5820467
2020-03-31,82.78231048583984,84.93152770629464,82.21515478356046,83.5808033497951,6635092
2020-04-01,78.46146392822266,82.02857572822239,77.99878373139579,79.37190011478357,6394093
2020-04-02,82.08826446533203,82.32706962144832,78.46145619444762,78.63309646987662,6619820
2020-04-03,79.3569564819336,82.14049312967047,78.29726657306577,81.28229783340161,4747585
2020-04-06,85.68521881103516,86.28968483215473,82.1852724685505,82.34945063060357,7357773
2020-04-07,85.77477264404297,89.22994052388742,85.72253792611455,88.65532289434022,5852684
2020-04-08,89.02098846435547,89.52097910572898,85.87178470086415,86.79714495906966,5395896
2020-04-09,90.67021942138672,91.72990346884391,89.67769429536337,89.90903137996902,5832705
2020-04-13,90.40901184082033,90.8940781860182,88.08814952953263,90.76721651277812,5355206
2020-04-14,92.46868896484376,93.41643547683476,91.50601824878812,92.13287650722349,5322780
2020-04-15,88.57322692871094,89.69261369058512,87.1329519154705,88.89412113546584,5896616
2020-04-16,86.36431884765625,89.36427480147083,85.38672380879375,88.81204345167129,6754650
2020-04-17,89.64038848876953,89.84187717442536,87.99861868165135,89.0284543736395,5194436
2020-04-20,89.8567886352539,91.68511670777367,88.16278434898994,88.9165042652978,8558058
2020-04-21,87.13294219970703,87.42398201069527,83.6255343101615,85.07327721934134,15009054
2020-04-22,89.03591918945312,89.7971013386313,87.72251164128235,89.45382673443473,7412479
2020-04-23,90.55826568603516,91.81197616374898,88.89411580241321,89.22992823759577,7198154
2020-04-24,93.07317352294922,93.2821243189316,90.11799610085554,91.34932052301036,5215251
2020-04-27,93.96867370605467,94.76717228103853,93.63286122360996,93.70002014686544,5150295
2020-04-28,94.2298583984375,95.67013342458591,93.56568962841972,95.54327173437648,4997893
2020-04-29,96.03581237792967,96.49849254031314,95.17015483247948,96.17759829014636,5499450
2020-04-30,93.70003509521484,94.97613821609848,93.44631165610504,94.41644470067796,6941047
2020-05-01,90.94631958007812,92.1403332559298,90.58812083717214,91.93138250038756,5152073
2020-05-04,90.8045425415039,91.02095541973029,89.09561391189251,90.16276005376167,4202723
2020-05-05,91.4761734008789,92.77466258048024,91.39408431993986,92.08063942135422,4078772
2020-05-06,91.91646575927734,92.57316648561232,91.3493102593972,91.96870047470932,4042372
2020-05-07,91.68203735351562,93.21725638594847,91.3946564211624,93.00550328532168,4615580
2020-05-08,93.01303100585938,93.1945353206562,91.5534403458965,92.77102927630152,5232615
2020-05-11,92.71054077148438,93.36093033180816,91.25851205429552,92.1206546709318,3697924
2020-05-12,90.94843292236328,94.01886994881238,90.94843292236328,93.02815836229696,5004587
2020-05-13,87.52255249023438,90.74424524156647,86.85703863632673,90.71399049689526,6153409
2020-05-14,88.4452133178711,88.55108985383946,84.5580060604972,86.6453001358924,5501332
2020-05-15,88.46791076660156,88.77797823413253,87.15956920996486,87.67383363125718,5006470
2020-05-18,91.93157958984376,92.53658999019729,90.56274099405957,90.66105533499844,4399162
2020-05-19,90.97113037109376,92.39291036335104,90.8576916658846,91.65176863760648,3390191
2020-05-20,91.7954559326172,92.61978156103208,91.20556384163427,91.45513380456002,4017372
2020-05-21,90.0863037109375,92.0525907494413,89.97286500260196,91.50051552891604,4184941
2020-05-22,89.53421783447266,90.35098730074478,88.92920743851666,90.27535949243595,4373117
2020-05-26,92.08283996582033,92.7332234639423,91.51564042295811,91.73495564824908,5720888
2020-05-27,94.94152069091795,95.16083592201348,93.37605329092976,93.7314997956594,5990965
2020-05-28,94.17769622802734,96.02298239228072,93.94325663158963,95.94736060972532,4095404
2020-05-29,94.45751190185548,94.63145406667394,92.44584580993896,93.5273096889156,8294675
2020-06-01,94.44993591308594,95.10032537392108,93.7995464522508,94.26086941988702,3003798
2020-06-02,95.2894058227539,95.2894058227539,94.27600758091825,95.039835842488,3115093
2020-06-03,97.59600830078124,98.01195220423752,96.0456653494362,96.1591040471736,4097914
2020-06-04,97.47500610351562,97.52038520595924,96.0607943492797,96.63555607851433,4042581
2020-06-05,99.87236785888672,101.51346909815014,99.63792827342492,101.25633090846844,6163764
2020-06-08,102.66300201416016,102.76131637118884,100.03119487492069,100.03119487492069,5617543
2020-06-09,99.72867584228516,101.03701101723112,99.08584850351237,100.97651359681032,5641706
2020-06-10,98.21615600585938,100.00094480055694,98.1632207563952,99.9404413373397,4952601
2020-06-11,89.24686431884766,95.36505388859686,89.11830123003621,95.3121125959927,12304726
2020-06-12,92.1962890625,93.11136699085117,90.20730934934882,91.69715509837587,6506434
2020-06-15,91.99964904785156,92.54415601671433,89.45859439721445,90.13923263473605,5385959
2020-06-16,94.64659118652344,96.42381189393026,93.14162703007996,94.53315246577004,5864608
2020-06-17,93.89031219482422,95.47847217452794,93.32311263316274,95.16083655743252,3302013
2020-06-18,93.89787292480467,94.07937726455796,92.51390987825806,93.02060597283564,2997208
2020-06-19,92.61978149414062,95.90953389844958,92.45340151897696,95.4179621857,8471554
2020-06-22,91.56101989746094,92.64247777935852,91.15263812930154,92.35509689893932,4993081
2020-06-23,90.30560302734376,92.94496570755932,90.16947780839337,92.27188971916546,6937700
2020-06-24,88.04438781738281,89.48129218829862,87.63600002282726,89.48129218829862,7061546
2020-06-25,90.01823425292969,90.1543655253635,87.80237732188613,88.30151123854216,6412608
2020-06-26,88.626708984375,89.98798549648768,87.92337815941922,89.43591029965896,11244605
2020-06-29,90.56275939941406,90.58544593610507,88.76284615201443,89.22416924102447,4350837
2020-06-30,91.33415222167967,91.65934402818966,89.99556202968833,90.1392494675969,4099797
2020-07-01,89.64766693115234,91.68201960268816,89.51910386679023,90.9560082503531,4869967
2020-07-02,90.52493286132812,91.8257119871676,90.19217891940283,90.51737068323378,3919362
2020-07-06,90.89550018310548,92.1509001561472,90.34342499220696,91.6971453471555,4231488
2020-07-07,88.92166137695312,90.3812523902364,88.73259483954419,89.99555713674285,4474893
2020-07-08,89.01996612548828,89.7232909132135,88.08975789620892,89.28466045633928,5431669
2020-07-09,87.50743103027344,89.23927833614205,87.1217358314578,89.23927833614205,4982098
2020-07-10,89.50398254394531,89.67036254011741,87.1898110954463,87.34862287792136,4482842
2020-07-13,90.14681243896484,91.5005270010274,89.73843062365182,90.58544900614976,4864632
2020-07-14,91.20557403564452,91.42489531312572,89.17878350151909,89.70817219649817,4742982
2020-07-15,93.02061462402344,93.74663205055828,92.37779323247548,92.56685373243916,4679176
2020-07-16,93.7844467163086,94.13989326528689,92.38535912758972,92.77861657103016,4530121
2020-07-17,94.6163330078125,95.00959041923257,93.171866428094,94.07181996034257,4167892
2020-07-20,95.56922149658205,96.0986041171955,94.6390132775484,95.34233805752687,10384374
2020-07-21,95.3347625732422,99.95554224183772,95.13813390799372,99.19171411100562,16063004
2020-07-22,97.30863189697266,97.9136423360588,95.13814804474607,95.21377585844624,8572388
2020-07-23,96.29521942138672,97.83800003732624,96.15909420508602,97.6338091952468,4414225
2020-07-24,95.13059997558594,96.5372557921009,94.91128471506096,95.65242653577668,3693531
2020-07-27,95.4482192993164,95.53140929422266,94.31382618900206,94.4272648965077,3905136
2020-07-28,94.13232421875,95.5465360620766,93.89031640607293,95.15327864732716,4370397
2020-07-29,94.775146484375,95.2818486495369,93.8298198655348,94.20038471350388,2963109
2020-07-30,92.94497680664062,93.70124286619183,91.99208808968432,93.55755545321108,4171553
2020-07-31,92.9752426147461,93.01305350811916,91.5761490310674,92.8013004347133,5519847
2020-08-03,94.01131439208984,94.08694220841996,92.37778735680314,93.39874175385734,3688301
2020-08-04,95.16839599609376,95.18352638691908,93.64074555488992,93.64074555488992,3625541
2020-08-05,94.8734359741211,95.85658529786988,94.2381769424445,95.84146094500947,3786102
2020-08-06,95.38016510009766,95.4860416354523,94.5331467820023,94.5331467820023,3574287
2020-08-07,95.74024200439452,95.82452122607756,94.39944787760628,94.62163466204764,3818946
2020-08-10,97.38751983642578,97.48712146562798,95.90881778530394,96.0926986567973,4150842
2020-08-11,97.1116943359375,99.9618353130068,97.00443152466478,98.6516857712473,5231255
2020-08-12,97.07339477539062,97.90851990960888,96.44514021202986,97.77060619570388,3692066
2020-08-13,95.79387664794922,96.83586602874996,95.59467342514844,96.50641031192444,3317180
2020-08-14,95.97776794433594,96.19995476760494,94.93577844999982,95.15797138754888,3099716
2020-08-17,95.34185791015624,96.22295017693408,95.31886821574746,95.96245125930469,3514665
2020-08-18,95.70960235595705,96.1539820912697,95.1886106958316,95.77089801008697,3014990
2020-08-19,94.88214874267578,96.15398623501378,94.62164984424705,95.64065574524771,3916119
2020-08-20,94.35348510742188,95.03537403402602,94.09299233609872,94.3917971838727,2679015
2020-08-21,94.36113739013672,94.60630773755584,93.70989333695933,94.24620729336289,3540815
2020-08-24,96.29190063476562,96.58304432504522,94.5143937196735,94.8438433767213,4258057
2020-08-25,95.49508666992188,97.1653307473098,95.38016265647028,96.53707621282491,3114674
2020-08-26,95.1349868774414,95.8628491588303,94.96643450971672,95.73260275779752,3544162
2020-08-27,95.5027313232422,95.84750941816576,94.98940089111174,95.46442536348592,3580144
2020-08-28,95.82453155517578,96.0007450948394,95.17328740053834,95.74025232440816,3242182
2020-08-31,94.47608184814452,95.96244498005927,94.2615501048096,95.96244498005927,5049983
2020-09-01,94.54505157470705,94.96644783886536,93.58734724446651,94.12366142482996,3300444
2020-09-02,98.20730590820312,98.60571235744,94.6829374023202,94.79020020678556,6895650
2020-09-03,95.34951782226562,99.56343703656609,94.7365795604493,98.21498142056264,5979773
2020-09-04,93.7022476196289,96.03905806861692,92.89010618827496,95.27288990642025,6295037
2020-09-08,92.86711120605467,94.13894848711166,92.48402717200194,93.59497331646648,5449974
2020-09-09,93.6715850830078,94.77487003418044,92.92840670497844,93.57198347888352,3944152
2020-09-10,92.3691177368164,94.68294468873924,92.12394734039384,93.8784705362002,4161406
2020-09-11,93.05865478515624,94.0087036946968,92.4993511077662,93.00502644348488,3711313
2020-09-14,93.54135131835938,94.52970630126585,93.28851973535342,93.74821574601144,3809009
2020-09-15,93.80951690673828,94.54503423552885,93.6562808180052,94.10066058390709,3049299
2020-09-16,95.1732940673828,96.3991583098896,94.01638056137796,94.01638056137796,3962666
2020-09-17,95.70960235595705,96.19228805367608,93.4494099455468,93.94741802822838,3317180
2020-09-18,94.05467224121094,95.70959360867208,93.9703930173398,95.20392437972431,5639614
2020-09-21,92.13159942626952,92.47637140858684,90.85210087857055,92.30781295628276,5555724
2020-09-22,92.33080291748048,93.0509977664616,91.57995718617634,92.19288923272536,3093859
2020-09-23,91.0436553955078,93.1582730742472,90.73718321681385,92.5530021384589,4120612
2020-09-24,90.47666931152344,91.5722869175595,89.24313803440224,90.48433050277498,3709325
2020-09-25,91.13557434082033,91.48801361830698,89.59558308545077,90.10125231216011,3089570
2020-09-28,93.26553344726562,93.72523558898096,92.25419484977184,92.37678004946928,3670623
2020-09-29,92.6602554321289,93.61796560641848,92.10095171205906,93.02035592508886,2203504
2020-09-30,93.21957397460938,94.1696231077099,92.553007342745,92.99738713541475,3411111
2020-10-01,92.77518463134766,94.4684182709871,92.21588699420202,93.74821724469128,3359438
2020-10-02,92.37678527832033,93.28086111296771,91.03599085575354,91.2045493363035,3059759
2020-10-05,93.48006439208984,94.04702938007222,92.74454703779192,93.34981799214592,3190823
2020-10-06,93.4494171142578,95.64065896043157,93.15827343479584,93.91678046286675,4050426
2020-10-07,95.05835723876952,95.30352760849364,93.71756305436053,93.98572311409818,2944908
2020-10-08,100.74331665039062,103.81564416127476,99.42550603667785,100.26063098672924,26452189
2020-10-09,97.90851593017578,101.13408008865268,97.7629410285574,101.13408008865268,8737970
2020-10-12,97.46411895751952,98.26093183639428,96.87417049033115,98.12302426669646,4848315
2020-10-13,95.8475112915039,97.4181535006777,95.3571644256434,96.97377378742316,5654781
2020-10-14,96.49109649658205,97.25726468747932,95.8705031968096,95.8705031968096,3899593
2020-10-15,95.6866226196289,95.93946032449978,94.88980965535217,95.06602931805487,3541024
2020-10-16,96.4834442138672,96.8665283446929,95.5104114998548,95.90115682415455,4927078
2020-10-19,96.16931915283205,97.57140319079676,95.8322082893695,97.15001308289844,7822720
2020-10-20,89.92503356933594,92.05497941041256,89.5189659455734,91.78681935375232,22490151
2020-10-21,88.15519714355469,90.17021919740364,87.94833271477731,89.38106744529742,10204044
2020-10-22,88.6915054321289,88.92135953804775,86.56156562771433,88.10922426092765,8217167
2020-10-23,88.87538146972656,89.35040592582736,88.51528711751587,89.25846551128272,4072496
2020-10-26,85.97927856445312,88.0326064531478,85.68813492096031,87.68782835051815,7534756
2020-10-27,84.70745086669922,85.97928839000798,84.301383180685,85.9256539247419,6209161
2020-10-28,81.71171569824219,84.07150933091361,81.1524120548793,83.25171295815109,9860956
2020-10-29,83.4432601928711,84.0025638712637,81.63510278483598,82.17142288818539,7071169
2020-10-30,85.55023956298828,85.65750238996317,82.55452937289402,82.66945339363276,8285889
2020-11-02,86.50792694091797,87.21279937987265,86.00225771545655,86.3087237274247,5555829
2020-11-03,87.46565246582031,88.60724360589076,87.0595847755349,87.34306726228287,4397698
2020-11-04,85.73408508300781,87.27408222290371,85.16712029262762,86.06354073610133,6066905
2020-11-05,87.93301391601562,88.33142040461848,86.58455836338439,86.8067451864252,5127701
2020-11-06,87.37370300292969,88.18583829955149,86.87569493289938,88.1705159149782,5490663
2020-11-09,89.79881286621094,93.0711489796667,89.59672108544416,91.6254111767614,9405841
2020-11-10,91.6487274169922,91.85081919641227,90.35844770155468,90.7004529916132,5881449
2020-11-11,91.09687042236328,91.99073892295792,90.33513695479805,91.81196398225094,4486922
2020-11-12,88.99822235107422,90.45172630531258,88.20539975678415,89.87654006966288,6797117
2020-11-13,90.82482147216795,91.22900505655224,89.39463435864523,89.53454167518586,4898000
2020-11-16,91.99850463867188,92.14618422940318,91.03467944684512,91.95186473432425,5536896
2020-11-17,91.48550415039062,92.13841319660236,90.99581926426188,91.40777511071592,4324687
2020-11-18,90.76264190673828,92.4026993882087,90.7470973377195,91.50105855865463,4818713
2020-11-19,91.08131408691406,91.29117813699932,90.0786275352003,90.58385695261656,3597822
2020-11-20,90.89478302001952,91.74978393836084,90.70046350168003,91.40778481161242,5255418
2020-11-23,93.34320068359376,93.67743372583398,91.15128000971994,91.27564896647657,5910318
2020-11-24,96.70879364013672,96.94975302366966,93.90282577486502,93.9416871901416,8109115
2020-11-25,96.5377960205078,96.63884190192128,94.91328343199343,95.55065405525175,4326151
2020-11-27,96.6543960571289,97.40057871585132,96.31239076122036,96.53780559822916,2187395
2020-11-30,96.00924682617188,97.15961917857256,95.67502003872872,96.46007026785146,6263448
2020-12-01,95.7294464111328,97.80477039824368,95.66726193318706,96.30462646963409,5553319
2020-12-02,96.86424255371094,96.87978711835264,95.14646271084224,95.48846174177628,3860472
2020-12-03,96.07920837402344,97.05080585489542,95.83048289256652,96.50670878443115,4757417
2020-12-04,98.86963653564452,99.00955005313467,96.10252975703604,96.35903373714126,5776849
2020-12-07,96.92646026611328,98.69087440819438,96.82541435833927,98.31778611998791,8701151
2020-12-08,97.71149444580078,98.19340708026806,96.87981041397292,97.40835675357884,5643170
2020-12-09,98.55095672607422,99.2505057220414,97.7037219249785,97.78145096962824,6813121
2020-12-10,97.12853240966795,98.65976528612312,97.1129816399023,98.20894803641072,5024147
2020-12-11,96.59220123291016,97.55602634162108,96.07919954696378,96.44452165491406,4687544
2020-12-14,96.01702880859376,98.1234542397018,95.97039510454006,97.40835448735744,5282300
2020-12-15,97.88250732421876,97.88250732421876,95.94709050301442,96.68550099872556,4556585
2020-12-16,97.58712768554688,98.37995026384536,97.38503589903706,97.8824930814412,4738485
2020-12-17,97.58712768554688,98.00685582630724,97.08967050314271,97.99908354243686,3962248
2020-12-18,97.8203125,98.24781291453334,97.13630811498273,97.61822071826352,7900229
2020-12-21,95.90821838378906,96.5222660877831,94.61016621112424,96.35904190745823,6397022
2020-12-22,96.07920837402344,96.55334868904174,95.14647851415025,95.8460274597901,4535561
2020-12-23,96.30462646484376,97.3228639503498,96.18026371189887,96.2890818960932,2817819
2020-12-24,96.9186782836914,97.23736676843806,96.54559000893698,97.15963771842812,1842111
2020-12-28,97.01972198486328,98.40326918105262,96.73990115083592,97.23735834368227,3781499
2020-12-29,96.22691345214844,97.53273799883064,95.79163446796032,97.43169208868822,3647402
2020-12-30,96.6466293334961,97.04304063832484,96.09475993923084,96.22690117613396,3535794
2020-12-31,97.84362030029295,97.9602107477499,96.3745657752812,96.55334068942018,3738822
2021-01-04,96.3357162475586,97.87472150918282,95.63616727355848,97.82031552169464,5417443
2021-01-05,98.04572296142578,98.46545110010058,96.85648909988716,97.1673990619774,6395872
2021-01-06,100.494140625,102.50728605966482,98.49653355400466,98.63644705936537,8322708
2021-01-07,100.26095581054688,101.40355591772509,99.69354189869895,101.0770951997086,4714740
2021-01-08,99.9034194946289,100.51746715244296,98.69863482821908,99.9345086308402,4891305
2021-01-11,99.9422836303711,100.79729072587412,99.22719005750074,99.4525987070374,5859587
2021-01-12,100.43197631835938,100.92943356441675,99.4448341111095,100.3387026970398,3921663
2021-01-13,98.65199279785156,100.8516854638342,98.29444294983756,100.38531744532456,8030874
2021-01-14,100.24539947509766,101.1703569273646,99.1416671178454,99.50698921038584,7848347
2021-01-15,99.79460144042967,100.4552828033914,99.23495977028168,99.70910011280095,5131153
2021-01-19,100.2842788696289,100.7273300702494,99.56141304044192,100.48637065856032,5646308
2021-01-20,101.1082000732422,101.86992734693509,99.92673843721528,100.81283466423548,5856240
2021-01-21,102.32852935791016,102.7871251692307,101.08488937247384,101.13929536529282,13116003
2021-01-22,92.1928253173828,93.8173318509826,91.22122782951408,93.8173318509826,39814421
2021-01-25,92.16951751708984,92.91570024304632,91.29119354992592,92.3094248397878,14315974
2021-01-26,95.20864868164062,95.28637771408432,92.04513102675485,92.63586174862392,11186656
2021-01-27,95.193115234375,96.99639674240876,94.53242768584384,94.88997755508328,12705239
2021-01-28,93.33541870117188,95.7605262647788,93.32764641754972,95.44961631107329,8455969
2021-01-29,92.58147430419922,94.28371006112684,92.4182439236802,93.44424750795262,12369473
2021-02-01,93.69298553466795,94.01166782973392,92.28611510300684,93.19552827802278,6538023
2021-02-02,92.83795928955078,94.05051614350086,92.713596551664,92.77578102207724,6633627
2021-02-03,92.5892562866211,93.11780270313106,91.81197813102683,92.52707180111472,7024308
2021-02-04,94.06607055664062,94.1282488306226,92.39492399338882,93.20329117867745,4771957
2021-02-05,94.66456604003906,94.68011060728308,93.67742399064504,94.05051841626104,4775722
2021-02-08,96.07920837402344,96.36680147647914,95.13870002759865,95.30970267293765,6158848
2021-02-09,96.1737289428711,96.56756126638577,95.34668357782184,96.01619978496257,4933982
2021-02-10,96.28401184082033,97.2055836022478,95.47271867364896,96.90626496902344,5090673
2021-02-11,95.23641967773438,96.26038129481508,95.01587506572152,96.09496969289071,5629154
2021-02-12,95.1497573852539,95.59084652389228,94.59051353335404,95.30729281238374,4049275
2021-02-16,94.57477569580078,94.9922364698928,94.01553804429555,94.6377911334451,6945231
2021-02-17,94.49601745605467,94.96073510974529,93.74773346627651,93.9446496440256,4141219
2021-02-18,95.0946273803711,95.26003896641724,94.28333430888262,94.91346979306915,5646413
2021-02-19,93.7240982055664,95.11826363672937,93.2436220125628,95.11038749305956,6881320
2021-02-22,95.19700622558594,95.40968092005087,93.29086668996136,93.33812354262398,6149643
2021-02-23,95.07887268066406,95.58297728372436,94.3620996357002,95.2442842625129,4739740
2021-02-24,97.04802703857422,97.26857160747102,94.92921263412248,95.14975720301928,6087720
2021-02-25,96.46516418457033,97.94597345528943,96.36276803287592,97.17406110290298,5953623
2021-02-26,93.67682647705078,96.29186936744853,93.63744576230891,96.29186936744853,9467346
2021-03-01,95.10250091552734,96.34701327685362,94.40936258784195,94.79531246831608,5977367
2021-03-02,94.77957916259766,96.01621562825136,94.72444614827248,95.1025199611349,4732418
2021-03-03,96.37853240966795,96.59120088326203,94.5038968699018,94.91348152805772,7744898
2021-03-04,94.60627746582033,97.05590886712308,93.5429289870073,96.0949565359985,8439651
2021-03-05,96.74871826171876,97.47336742256192,94.7165476398089,95.02373607600856,7268968
2021-03-08,98.30828857421876,99.91512232357644,96.78809868391076,96.8747425429604,7572203
2021-03-09,97.81204986572266,99.58429500409514,97.79629758133623,98.77300207157218,5867014
2021-03-10,100.7185516357422,101.00998782096036,98.15077154838616,98.49734074155334,7581199
2021-03-11,100.14356231689452,101.32505935308824,99.86000227390852,100.891840001653,5383657
2021-03-12,100.51376342773438,100.56890272376585,99.7261049954708,100.1829465090339,4194565
2021-03-15,101.2777862548828,101.41168697626702,100.45861706838436,100.63978093520504,3577948
2021-03-16,101.00997924804688,101.230530118612,100.30108234806332,101.04149010717256,4867247
2021-03-17,101.63224792480467,101.99456940855129,100.41924002546224,101.18327628485945,4488804
2021-03-18,102.44352722167967,103.18392866316825,100.6555296189326,101.56134263478523,6104142
2021-03-19,101.52983856201172,102.74284001776964,101.2384024126094,102.412016867415,10297870
2021-03-22,102.82947540283205,102.96338240306068,100.73429568625625,101.2147655438574,4356485
2021-03-23,102.75859832763672,103.62502439778125,102.23874142838424,102.74284604066374,4556794
2021-03-24,102.8846206665039,104.05824145035346,102.84523994992988,103.1445522533784,4189230
2021-03-25,104.81442260742188,104.94832965043358,102.21513120254797,102.65622677262074,5809484
2021-03-26,107.42156219482422,107.50032362344903,104.85377619011896,104.98767690460949,5823710
2021-03-29,107.01199340820312,107.96506340760745,106.73630950986468,107.10650713649484,4835344
2021-03-30,106.1140365600586,107.33492044346563,105.56266883389692,107.01197972228267,5010758
2021-03-31,104.96403503417967,106.10615103291832,104.53081580308027,105.97223776392036,5172575
2021-04-01,104.94041442871094,105.49177586173124,104.18426070830762,105.35788143221788,4261404
2021-04-05,107.06710815429688,107.66573274815906,105.07432450829924,105.26336451539557,5722980
2021-04-06,105.72022247314452,106.83871040412912,105.61782631046012,106.7914409662294,3787566
2021-04-07,106.27944946289062,106.28733189230076,105.3736426644162,105.42089952590368,3112896
2021-04-08,106.42911529541016,106.83081747647262,105.6729552232246,105.9958959682918,4275211
2021-04-09,106.90959167480467,106.91746153258936,106.10617473958904,106.2321930374062,3162999
2021-04-12,106.01165771484376,106.62603468540053,105.4287853214962,106.35035077733136,3926684
2021-04-13,103.32571411132812,105.24761887624656,102.6955849050956,104.7592665413762,8403041
2021-04-14,104.46783447265624,104.58598291773708,102.80586124008698,103.42811432712077,6137928
2021-04-15,104.4284439086914,105.44453558775338,104.14489016449112,104.9798116813864,4062664
2021-04-16,105.22399139404295,105.6257061764846,104.71988673723204,104.75927374397266,5535223
