Date,Close,High,Low,Open,Volume
2020-02-06,318.8148193359375,320.6833890854508,317.24640612683663,318.83420142969777,3422000
2020-02-07,316.5880432128906,319.34730270970044,315.4940186420325,317.5562023664469,2584200
2020-02-10,319.763671875,319.763671875,315.1455623695729,315.25204571702983,3848100
2020-02-11,320.3832702636719,324.8367791526939,319.16338016064174,324.33334698195347,3449300
2020-02-12,323.5201110839844,323.8008855502287,318.737401839658,320.28646260896494,2451000
2020-02-13,325.1465759277344,327.0732032439926,321.5547136376748,321.7289751993128,3001000
2020-02-14,330.093994140625,330.18112495032943,326.2987958912699,326.71509738626344,2716300
2020-02-18,330.3746643066406,332.17545593704216,329.5517525527161,330.7425695615547,3597300
2020-02-19,333.5890197753906,336.1836800263011,331.720479116436,333.03716179449253,3040300
2020-02-20,333.48248291015625,336.1933171334865,327.4024436842209,334.73138713489925,4316000
2020-02-21,328.8836669921875,332.9402560946809,324.9238701656178,331.6428968651911,4997100
2020-02-24,314.3323059082031,318.85359348017056,303.8471237106376,307.4002814885135,7816000
2020-02-25,293.2457580566406,312.93811289341903,291.18357420667223,311.1082777997712,12715700
2020-02-26,288.5501708984375,298.0865447510496,288.40495293030096,292.3840729866094,9403300
2020-02-27,276.7192687988281,287.9789649881438,271.994647189765,275.9544147602946,13814600
2020-02-28,281.0082702636719,281.1438267638235,264.83999621137195,266.13735582812353,12846000
2020-03-02,296.97314453125,297.1861407377864,280.22400213444485,289.3731184229224,9688100
2020-03-03,282.7025756835937,304.57329537333567,281.5698160616592,304.57329537333567,8051100
2020-03-04,292.7326354980469,293.1586279591481,283.4286386884506,289.5861177329317,6463800
2020-03-05,281.47296142578125,289.198853661807,279.0622246989943,286.2943757876014,6621300
2020-03-06,277.8714294433594,279.65283913355705,269.7485581702778,273.68897388591483,7061500
2020-03-09,253.6674041748047,270.34876846084893,252.86381548447284,256.56219075925765,8498300
2020-03-10,271.63653564453125,271.92697169503725,254.49040851312415,267.6186793678113,8131400
2020-03-11,261.1706848144531,265.31440579505795,254.9260449709288,264.2591156122785,8366800
2020-03-12,233.8104248046875,254.1320750462836,233.2585670215928,236.74394572288665,15031500
2020-03-13,261.4127197265625,261.4320722773556,237.68312422409107,250.5402794157628,9934900
2020-03-16,228.146728515625,249.52370197241103,221.9601913048261,227.02367497780125,12111500
2020-03-17,230.3057556152344,242.5239221347628,224.5742539187744,232.8229611129492,12665200
2020-03-18,220.67254638671875,221.8053057896116,206.43093108365343,215.26053934151415,11352800
2020-03-19,219.9173583984375,230.90597132892603,204.81408360294927,216.8773390733264,9126400
2020-03-20,204.6882476806641,228.5049735621889,203.3134631785901,228.5049735621889,10518600
2020-03-23,196.8267974853516,208.81260011211324,193.6221924220822,196.8074301620589,11588700
2020-03-24,229.52154541015625,230.84791899933492,208.1542613515681,209.04496618552903,11654800
2020-03-25,248.3135223388672,257.8208247628089,232.706783469805,240.0066985161704,12642700
2020-03-26,254.80015563964844,257.34641930756794,244.57639586928195,249.6882757544652,9957900
2020-03-27,239.7646331787109,247.916547091959,236.90856633596653,242.27217687227585,7819300
2020-03-30,245.1863555908203,246.1545149416232,236.8601792647401,238.021982304055,5765800
2020-03-31,233.8685607910156,245.3509308098789,233.40384845817928,244.42150614420623,10373900
2020-04-01,221.33090209960935,229.55058002102905,219.8689868488716,223.58671508147472,6646200
2020-04-02,231.27386474609372,231.7482532795641,220.11099081901943,221.11786984479608,6446600
2020-04-03,229.48275756835935,232.24201700003323,222.97672702820992,229.43434665723709,4163000
2020-04-06,257.4723205566406,258.6050505413142,242.0495331920237,243.9761757713337,8636700
2020-04-07,250.83067321777344,273.86318892123893,250.24980133289336,272.64329887124256,8627300
2020-04-08,262.7284545898437,263.63022808118865,251.05378141862124,254.54455092398652,5690100
2020-04-09,261.2254333496094,267.6251716330609,259.5964176677317,266.7815752832159,6662900
2020-04-13,255.3492431640625,260.546615437799,247.9895566468211,260.0617873700633,7114400
2020-04-14,262.5054016113281,267.2761244798155,261.03153442501167,261.690893724819,6354400
2020-04-15,249.33746337890625,254.97116475159223,247.86356669765092,252.60520074474425,10240700
2020-04-16,239.2724456787109,250.5495709199201,237.28466158179748,250.5495709199201,11455400
2020-04-17,252.0815887451172,252.78944860729703,243.87828865967575,250.4137784657677,10412100
2020-04-20,244.09158325195312,248.8429081355968,242.09409358402917,246.78722665954896,6042700
2020-04-21,237.90521240234372,241.8226178921808,236.69314185779496,239.16575393204803,5964600
2020-04-22,249.11441040039065,250.7531319595552,243.38373795959745,243.82978637994609,5083200
2020-04-23,248.0963134765625,254.45727256539723,247.52421969071807,251.5192145446484,4270600
2020-04-24,250.9082794189453,251.9457891941828,245.1582097340995,250.5882762613224,3824200
2020-04-27,257.0753479003906,257.65714776703385,251.63558868746685,252.32403657401665,4099900
2020-04-28,256.57110595703125,264.376828645392,254.98085515419973,262.1951016042464,4344000
2020-04-29,275.08184814453125,276.3520957612312,267.8773076271883,270.0008576777316,8505000
2020-04-30,266.6264343261719,273.08434981202225,265.1137726366826,269.98143734603235,5898900
2020-05-01,260.58544921875,265.67614527483494,259.1018761232107,260.5466842690112,5067800
2020-05-04,261.0897521972656,261.87517169583026,255.02939829379028,257.4438338196319,3747100
2020-05-05,265.6664733886719,269.4190389539966,265.00708454146394,268.4396765123508,3926200
2020-05-06,264.1732482910156,268.5560855002401,263.3102397071169,268.5560855002401,3261900
2020-05-07,270.020263671875,273.8795074368561,268.82757544911595,269.3802867907533,4371400
2020-05-08,273.8697509765625,274.8200248841534,271.0189588453542,274.8006128179067,3215400
2020-05-11,272.6964416503906,274.22848552650873,269.2056731833079,271.0189256614918,4056900
2020-05-12,263.8531494140625,273.7630375264526,263.8531494140625,271.94010862348006,4031400
2020-05-13,260.9927673339844,267.69309781966035,256.1735729715376,264.03747359252105,4802100
2020-05-14,268.8954467773437,269.1378609069682,255.9505263370823,262.0012031347762,6294200
2020-05-15,270.4759521484375,270.6698952604494,264.99739953709064,267.6639545736507,3813300
2020-05-18,281.1033630371094,283.2269127587372,276.3520529572102,276.79808658160886,6037800
2020-05-19,281.9082336425781,288.78309440210626,278.7665265857468,280.39557193029765,5211800
2020-05-20,289.7333679199219,292.0120667513145,286.4268650951424,286.7759272523414,4592200
2020-05-21,285.3310852050781,290.82902010332583,283.8668946565928,290.28601491810537,3944100
2020-05-22,285.96142578125,287.79406133125906,284.1190841961308,286.10686835004907,2897000
2020-05-26,294.1258239746094,295.74516296918654,292.77801714409924,295.3766888511653,5246900
2020-05-27,290.6739196777344,295.48343724559845,283.2560533372167,294.7755773444056,5147900
2020-05-28,293.12713623046875,300.5935028144214,289.77213316211424,291.8472121919465,4520800
2020-05-29,291.7599182128906,295.19248044311286,289.8011934146797,292.83622257535933,4930100
2020-06-01,292.2544250488281,293.8640581797941,288.860627741645,291.6726253064268,2841800
2020-06-02,294.3779296875,296.8214527206316,292.53558877899576,295.7354424836842,4131300
2020-06-03,297.75244140625,298.7608629038387,293.0398952252684,296.2106910557051,3429700
2020-06-04,292.2253112792969,297.3160067999964,290.25691019495554,296.1718194801759,4147700
2020-06-05,302.4164428710937,302.70732795456826,296.37547284404405,297.5002778194203,5058200
2020-06-08,300.9910583496094,304.0648526855571,297.7329973316243,301.62132911574287,3724300
2020-06-09,302.0382385253906,303.9581686975335,298.8480905292433,300.3801344990088,3314800
2020-06-10,303.64776611328125,306.46946858367335,300.87456419712305,302.9108476861388,4089000
2020-06-11,282.4123840332031,297.1899358777785,282.228146977582,295.75486356017416,6505300
2020-06-12,288.7539978027344,290.88722420286246,282.0633743256079,289.723654236856,4512200
2020-06-15,288.15283203125,289.8497308880296,279.98831136862657,281.200381980612,5932900
2020-06-16,295.2409973144531,299.7110992051859,291.0035739035749,296.62759889260724,4013100
2020-06-17,294.5429077148437,298.1500315659856,293.88351871614,295.7452724680337,2566400
2020-06-18,295.5997619628906,295.84217606494457,291.381750668839,292.67138067147727,2776600
2020-06-19,287.5030517578125,300.1085818517469,287.5030517578125,300.1085818517469,4533500
2020-06-22,295.20220947265625,295.6967437272147,288.695823034616,290.5090758459087,3489200
2020-06-23,297.56817626953125,301.01044483224257,295.18282968689624,297.7136188187956,3801500
2020-06-24,285.08868408203125,296.2494089847411,284.1674986768802,295.74519831598525,5086000
2020-06-25,288.9673767089844,289.3358509565752,281.850100720564,285.2341928306259,3294800
2020-06-26,280.5604248046875,289.06430216125887,280.39559976118653,287.87164353410185,4922500
2020-06-29,284.0414123535156,284.2547379228,276.4974875365509,282.49966239023604,3642200
2020-06-30,286.7274475097656,287.60013246769745,282.17975602067133,284.19662858103754,4283500
2020-07-01,292.0314636230469,294.06771861720864,286.1650239929302,286.97953190890854,3801300
2020-07-02,293.2434997558594,297.5778650216197,292.1671657706778,295.0955174282145,3290100
2020-07-06,296.2978820800781,297.99478060156804,293.97071288320427,297.3450978616247,3013300
2020-07-07,290.80963134765625,298.4505279066461,290.31509715368446,293.99010290305904,3633100
2020-07-08,291.4310302734375,292.7806668195872,288.76091416632755,292.1689627522579,4115000
2020-07-09,286.03253173828125,291.98446777818594,282.1195992963312,290.9164154524877,5042800
2020-07-10,287.0908508300781,288.3336672116814,283.0322818248042,285.4596598850513,3030900
2020-07-13,281.7507019042969,289.94553501464543,281.5953461070523,289.20760238550577,4853700
2020-07-14,290.2659606933594,290.4115974910961,280.2651425365111,283.5178359643748,4795900
2020-07-15,296.8392333984375,297.8587204136739,292.63502729610605,294.1982446702795,5257300
2020-07-16,290.6543273925781,294.7128974106625,290.22710637687584,294.1691669599664,3312100
2020-07-17,295.2274780273437,296.3731935590112,290.71255997852325,292.96517432054,3169800
2020-07-20,302.8980712890625,305.8400536310174,293.1497379656693,293.1497379656693,5279400
2020-07-21,298.66461181640625,304.9272296294084,297.40235740688246,303.9077426645952,3562100
2020-07-22,304.2669982910156,304.46120039971527,299.1792230587657,299.1792230587657,3303100
2020-07-23,300.8978576660156,308.0246379720695,299.75214203130423,304.4418246410942,3118500
2020-07-24,298.00445556640625,301.7037785120747,295.693586192243,297.5772345242372,2500300
2020-07-27,299.8880920410156,300.99499106980886,297.13059309791345,298.1403910420789,2311600
2020-07-28,297.4315185546875,301.18912522674066,297.1402449976682,299.53849605407385,2116300
2020-07-29,300.3152770996094,302.606737971489,295.285755608511,295.6547219072017,3542400
2020-07-30,300.02398681640625,303.733028327992,294.23712468778405,295.1692297481796,3941600
2020-07-31,299.567626953125,301.0823087297093,296.7324358965711,300.99492666157,4684400
2020-08-03,303.5096740722656,304.3932433423226,300.3152358853032,301.96586500625943,3907800
2020-08-04,305.2575378417969,306.51976327650027,302.0630982568617,303.4224247937183,3409200
2020-08-05,318.4720764160156,320.1032677447344,306.69443055636407,307.179906282608,5677200
2020-08-06,320.5499267578125,321.5985412888557,316.4330724499895,317.8894996287692,4839800
2020-08-07,318.491455078125,318.7924476298413,314.5202675634986,318.47204671807634,3662500
2020-08-10,313.50067138671875,320.1613811887966,312.51028237829905,317.6854679298948,3752100
2020-08-11,318.996337890625,324.83173486226497,314.180398266888,315.55916210514624,5273300
2020-08-12,318.1128234863281,321.7732997301952,316.7243700453185,319.11290227943744,3125900
2020-08-13,316.7146301269531,320.248877709787,316.1611807339356,316.46217328850634,2526700
2020-08-14,317.3067626953125,318.1223875791628,315.3745797618638,316.2096129977784,1444900
2020-08-17,320.63739013671875,321.60834183544245,317.19049382759306,317.50120548264726,2904100
2020-08-18,321.3848876953125,321.7732622980329,316.8699699726372,320.6081384898717,3021700
2020-08-19,322.74420166015625,324.74435893957326,320.4139244991064,320.4527708472637,3421000
2020-08-20,327.5213623046875,328.1816022035768,320.59847346989244,320.59847346989244,2966000
2020-08-21,327.30767822265625,328.9582775988694,326.21049854933386,328.18152843724926,2680900
2020-08-24,333.6577453613281,333.84219886233063,328.9097789056442,329.502045022598,2753900
2020-08-25,337.5608825683594,338.337631640999,333.3566474680103,334.6965648047298,2862700
2020-08-26,340.8233337402344,342.05646092416515,335.46369293135774,337.8910713172576,3512000
2020-08-27,345.6585998535156,347.60050209988367,340.3960317281844,341.51264922470745,3811700
2020-08-28,355.4847106933594,356.5818904819697,345.8140433489454,347.0957062682646,3544700
2020-08-31,347.7850646972656,355.97989642099503,347.29958902468013,355.97989642099503,3948200
2020-09-01,346.53253173828125,348.9987564700304,343.28955777706136,347.3189999632225,4409600
2020-09-02,350.22216796875,351.09601826794125,345.930549912958,347.00832133245825,4127200
2020-09-03,333.8518981933594,348.5132690463187,331.34685682633403,348.0569207408391,6297400
2020-09-04,325.2784118652344,336.9103897389038,317.06414234673304,333.0363034460695,6571200
2020-09-08,320.2974853515625,325.95811955518275,317.4040392162625,319.2100244132476,4425700
2020-09-09,329.77392578125,332.80328920675294,322.71509060893294,327.58928527657963,3344900
2020-09-10,323.21026611328125,335.10441926700264,321.52082037175995,332.55081266527145,2845900
2020-09-11,320.5595703125,324.9871059327708,317.8020721371442,324.9871059327708,2920400
2020-09-14,328.7641906738281,330.123516875923,324.3172161177956,325.2396319144433,3416100
2020-09-15,329.2884521484375,333.9392877394075,328.6961564220145,332.7838532726439,2396400
2020-09-16,331.9197082519531,335.9879965745966,329.91955094190433,331.36625889879184,3049000
2020-09-17,329.570068359375,333.73545868998934,326.2397117467549,327.3466107059612,3713000
2020-09-18,325.52105712890625,331.23025401974434,323.6859454292478,328.3853449356536,4006000
2020-09-21,318.326416015625,322.0354574005077,311.4909100003627,319.89935251102435,4466000
2020-09-22,325.5697631835937,326.2688494876794,315.666045480895,319.9382560231352,3375300
2020-09-23,315.10284423828125,325.433780950051,314.07363816532995,325.1133504072717,2893900
2020-09-24,318.67596435546875,321.17131667187783,311.8501769061649,313.8115177821208,3706300
2020-09-25,322.1422424316406,323.79287160322764,312.7434403375687,316.1903058280729,3077500
2020-09-28,328.5602722167969,330.67693924590367,326.05520090657,326.83195020663726,3122500
2020-09-29,326.4630126953125,330.8225751703772,326.0649190499663,328.5602713573116,2679500
2020-09-30,328.3466186523437,333.6674128852702,326.6474538540894,326.91931903656683,3285200
2020-10-01,333.3956298828125,336.6289151464538,330.3953931409416,332.29844988737534,2503600
2020-10-02,328.9874572753906,332.6576524652716,326.2493967850025,328.4437268495628,2184600
2020-10-05,333.279052734375,333.279052734375,329.1233821185896,331.7546519949674,2081600
2020-10-06,327.6281433105469,336.2987327176781,326.4533003432539,332.1236533013619,2553400
2020-10-07,333.91015625,334.6383697470403,330.45357188786863,331.8517441726727,3068200
2020-10-08,335.51416015625,337.98325721204986,334.62956180819583,335.3780840764846,1991800
2020-10-09,342.552001953125,343.4948930464576,337.31246555416953,338.2748172741453,3116500
2020-10-12,342.2117614746094,345.08911593775366,341.02582022758,345.08911593775366,2942900
2020-10-13,336.18487548828125,341.6868638255422,335.38776103329894,341.6188109576699,2523800
2020-10-14,333.132568359375,337.4972077682065,331.6647148036345,336.10713739805925,2234300
2020-10-15,329.11773681640625,330.128680512817,323.52826655691536,328.8552557486839,3727300
2020-10-16,329.9245910644531,335.3488246814427,329.759353754112,330.5078461378134,3324600
2020-10-19,322.41046142578125,331.7715864986397,321.2050595304367,330.62453681770563,2937600
2020-10-20,322.4590148925781,327.3971779811235,322.42012330951013,323.74217014354946,2677800
2020-10-21,324.111572265625,326.9306039478788,322.0507336415025,323.2075135189879,2725300
2020-10-22,324.2865295410156,326.01683414582527,320.0579673198459,324.062940023186,2256000
2020-10-23,320.40802001953125,326.31829678303376,319.14432494563835,326.31829678303376,2945400
2020-10-26,309.1803894042969,318.1040947806819,305.4573285072466,317.29727979739835,5173300
2020-10-27,308.2568664550781,310.6384788943044,303.63947758907216,309.9969013025261,4314900
2020-10-28,283.2452697753906,293.56877630148495,280.5428828887753,293.26743324210474,11518200
2020-10-29,284.9949951171875,287.0558042213731,279.52216868233154,285.01445574326493,9582300
2020-10-30,280.5817565917969,283.7021314372856,273.3494642964974,281.7579674797446,6892800
2020-11-02,281.8746643066406,286.60869966565485,280.0763063827228,286.02544443822296,5094900
2020-11-03,287.143310546875,291.9550985524636,283.63407917009505,286.22955111167954,4097700
2020-11-04,298.6236572265625,303.98954017451706,293.8021082599547,296.5725484029593,4790100
2020-11-05,307.693115234375,310.43439360267786,304.8254614591833,306.3419366762609,3794400
2020-11-06,304.8837890625,307.6541988150637,301.43288043091485,307.1584572061301,2978500
2020-11-09,334.9405822753906,347.0332851159847,331.38275848155774,337.2347112949809,10933700
2020-11-10,325.4336242675781,336.2042802213277,324.1310378934366,330.498163391216,5330400
2020-11-11,323.1103210449219,328.27207362560534,321.82716580104045,327.9901615646952,2969900
2020-11-12,319.12481689453125,323.7907987570817,317.190353488538,319.8733093755786,3207700
2020-11-13,325.6766662597656,326.7265018796872,318.2013525034698,321.07870722621,2393700
2020-11-16,326.0849304199219,333.0839032706995,323.8685845673372,332.25762760805225,3312800
2020-11-17,327.1055908203125,328.3401242724743,321.48695808437617,323.8685708347415,3412700
2020-11-18,326.56121826171875,331.4313584078032,325.511353124969,327.13474306219297,3203400
2020-11-19,324.5587463378906,329.69133816553136,322.1674328989732,326.1237841349545,2718700
2020-11-20,313.9824523925781,325.8029718072278,313.9824523925781,325.43357594027225,4142400
2020-11-23,322.7701416015625,323.89776037231894,315.3142590077612,317.1028864720536,3219000
2020-11-24,332.8311767578125,334.5031293516925,324.79203947391045,327.5041566135536,3529700
2020-11-25,331.7909851074219,334.1142453094401,329.86625235932576,334.1142453094401,2535200
2020-11-27,329.6038818359375,333.3075122307579,328.1846206233316,333.25889032683534,1402300
2020-11-30,327.1153564453125,328.61234151771305,320.962060149338,328.2332449254217,4276200
2020-12-01,329.4192199707031,333.06452821282653,328.1943869083595,330.18717321341023,4210400
2020-12-02,330.7217712402344,330.7412022025035,324.67541942832867,327.3778064632941,2972100
2020-12-03,325.7836303710937,332.763173182201,324.7920875787816,329.1081347560642,3080300
2020-12-04,334.736328125,334.736328125,326.4250120688196,327.5137684554671,4323600
2020-12-07,331.4410705566406,338.2748058329656,330.55647237638834,333.7740614245296,2389800
2020-12-08,331.27593994140625,333.25896650181977,327.3001268388545,328.836003841402,2224600
2020-12-09,327.44586181640625,332.17016659011153,325.34616091734006,330.9064717244251,2962600
2020-12-10,322.2646484375,326.17243748154687,321.9438743960413,325.3072701695056,3506800
2020-12-11,318.2790832519531,322.313217387635,316.44183413776534,317.95827959760925,4179400
2020-12-14,321.90496826171875,329.2927978514298,318.44435850108823,319.81499776566903,3552400
2020-12-15,324.3351745605469,325.86135052001595,318.47352090414097,323.85886384241064,3104600
2020-12-16,322.8283996582031,324.6753493049647,320.05796035526834,324.6364577232351,3393300
2020-12-17,327.4944763183594,328.88454669822994,324.09218873189405,325.200376642399,2725500
2020-12-18,330.8286437988281,332.06320688671,325.0156126041762,327.1153132192568,8443700
2020-12-21,325.0350952148437,326.76540020978894,318.1041449208288,323.9074763905795,3642500
2020-12-22,322.9644470214844,325.86126145865813,322.3423300969693,324.830857126194,2403100
2020-12-23,320.0386047363281,325.8516367859754,319.8441764474952,324.8018011568164,2760600
2020-12-24,326.6195983886719,326.9792640332598,321.1273402417428,321.4189530169242,1308900
2020-12-28,334.8531188964844,335.9418460913346,327.46528907566926,328.4276408522617,3449100
2020-12-29,336.98199462890625,339.0136427200312,335.1350445156647,338.07072186763423,2822700
2020-12-30,345.623779296875,347.8304246530976,337.5166181308274,338.9455800065518,4200600
2020-12-31,346.9750061035156,349.3760502083154,343.3880205853007,345.11832563120873,2881700
2021-01-04,341.6770935058594,348.13173224081066,337.6623900897438,348.0053568340137,4638400
2021-01-05,337.7206726074219,343.1448760081794,335.7959399604009,339.0621205747103,2990700
2021-01-06,337.8470153808594,344.1461160807859,334.94050031200186,340.6369150466011,3966800
2021-01-07,340.5237731933594,342.96680192465004,339.0832868428989,339.63808319834885,3100200
2021-01-08,344.4072570800781,345.5071069471506,340.1635914578793,341.98368437282835,3371500
2021-01-11,338.9080505371094,343.98875236217987,338.5089881104373,342.7136833045133,2403000
2021-01-12,333.7689208984375,338.71334400006833,327.06277175538656,337.81788186031866,4858100
2021-01-13,337.0879211425781,340.4264116936384,335.04398491944045,340.2803907892475,4125700
2021-01-14,318.2055358886719,340.25109184001445,317.9719500358955,339.38485783384493,8712200
2021-01-15,314.63360595703125,320.89201009222,313.29042740292425,318.7993901825475,7911500
2021-01-19,317.2420654296875,320.3469404240337,315.9962243133777,318.2640335637684,4625200
2021-01-20,325.9726867675781,328.91208517918363,320.34693145720047,321.1839674745313,5081000
2021-01-21,325.5152282714844,327.87063218148944,322.8970104973752,325.4860300313833,3484900
2021-01-22,320.21063232421875,326.20625141998005,320.1327802568523,321.57329598026774,3846600
2021-01-25,320.4053039550781,321.1450322522862,308.7644744370355,318.7701432274318,6257700
2021-01-26,318.95513916015625,321.7193484778964,317.1253033448301,321.19375038763934,3503100
2021-01-27,307.0708923339844,314.38049159719463,304.76414239582846,311.81092781081827,7449400
2021-01-28,315.6263732910156,320.2204181683675,313.3877621881384,318.3613842127937,6906400
2021-01-29,307.8495483398437,316.9889529859213,304.0438863560048,315.1591175867157,7627200
2021-02-01,312.9788513183594,314.88653846496214,309.1050508575031,312.346203151205,4930700
2021-02-02,325.4471130371094,327.18935403290334,314.8185370152705,314.8185370152705,5686000
2021-02-03,323.9384155273437,327.0335473286529,322.23511580167366,324.9311852457288,4036800
2021-02-04,331.7347106933594,334.09014444611483,326.1186976910866,326.4204227577393,4537500
2021-02-05,329.710205078125,335.14128557133495,328.3865119440529,333.37958913964536,2964800
2021-02-08,328.0360717773437,332.377044635497,326.5761005301307,330.9268160349532,2652800
2021-02-09,324.5419006347656,327.2477130177711,321.1936972927914,326.9849288676811,2993300
2021-02-10,325.2913513183594,326.51773679400003,323.3836636809582,326.06027790254626,4246300
2021-02-11,333.72021484375,340.2608870608007,331.1701365462934,336.2800357876396,5110800
2021-02-12,331.9001159667969,333.96353715519444,327.7148771188727,332.22129655800643,3025100
2021-02-16,332.10455322265625,334.82010834854026,329.04836186536835,334.0414688150539,2916900
2021-02-17,328.3280639648437,331.2966900782078,326.87783532092783,329.99245262274115,2267000
2021-02-18,329.42791748046875,330.8781758439709,323.9578964013268,325.56385889880704,2393700
2021-02-19,324.27911376953125,329.9535226381212,322.16700882955195,329.40846904777675,4095800
2021-02-22,331.5691833496094,334.93684180327034,319.996464496158,321.1936515268151,4940300
2021-02-23,341.0687866210937,344.8257653032035,329.37927317692527,331.55948755397577,6326600
2021-02-24,357.5177307128906,358.94850358148386,341.21472006812826,343.45333054404426,7467400
2021-02-25,345.10809326171875,357.51785183744465,342.8110558365488,354.8314945936758,5207500
2021-02-26,344.4072570800781,349.7994264011056,337.8568414125933,347.5510431320105,4868500
2021-03-01,353.2157287597656,356.67101210437767,349.59499862954505,351.0549699771631,4382900
2021-03-02,353.13787841796875,356.82671798802835,349.7507341817774,352.3397536152672,3559200
2021-03-03,350.6365051269531,355.6782664827315,345.9646079878037,350.39317653213914,3692300
2021-03-04,340.17333984375,351.9796467773904,335.48195789939854,350.49047712156704,4572000
2021-03-05,351.2496643066406,352.13538387134065,337.17554804707567,345.4487194786044,4643200
2021-03-08,361.42083740234375,372.2538318560664,352.1354390447524,352.7291465947404,7213300
2021-03-09,366.4723205566406,376.9841337081506,362.77373778491534,364.99289338859006,5832800
2021-03-10,371.51409912109375,373.75271024388,363.0462523983522,366.5501899975279,4509500
2021-03-11,374.1224670410156,379.1058303277301,372.3899691842565,375.21257404708587,3729700
2021-03-12,372.49713134765625,373.6845760580092,369.1197293217243,370.96905037299314,2467500
2021-03-15,371.5724792480469,377.5096727566359,368.5357433635133,373.08110454222367,4216200
2021-03-16,372.1758728027344,374.998477922679,368.5843411804272,372.4873404623231,3445100
2021-03-17,368.57464599609375,374.8233367697922,365.839635233866,371.6600653462795,3240900
2021-03-18,357.2063903808594,365.46010731496375,355.2987024439499,365.0221039468413,7205200
2021-03-19,346.9962158203125,356.50548378891426,340.79620981792544,355.0649682421952,12224300
2021-03-22,348.8358154296875,351.9990866893236,344.5532387418958,346.4414707315956,4140400
2021-03-23,345.78936767578125,349.7118231961478,344.07635467123725,349.7118231961478,3756300
2021-03-24,350.0524597167969,355.2499541827507,346.499868689134,347.5510349966511,3550000
2021-03-25,348.796875,349.8772692465196,344.69923038750966,348.4562387803017,2961800
2021-03-26,356.3692932128906,356.82672239463204,347.7262579334676,350.32499034324394,2741200
2021-03-29,353.2255554199219,355.60044508649094,349.0402854060566,354.52005058662706,4054900
2021-03-30,348.6411437988281,354.8411502420596,347.5704922827871,351.15228126082354,2885800
2021-03-31,346.5485534667969,351.8531284182817,346.2857692922491,349.9940944935139,4372600
2021-04-01,353.6050720214844,353.7024093917691,345.76016116829805,347.51214472383737,3701800
2021-04-05,358.4911499023437,360.6324236586779,354.61734808126386,357.0116930745962,2180300
2021-04-06,359.70770263671875,360.856206157355,352.82636475263973,355.16231267519174,2661900
2021-04-07,361.1774597167969,363.9806096714863,359.1529790290742,359.2892572894916,2958300
2021-04-08,368.0962219238281,369.6261466852469,363.2336270167584,363.4772444728394,3528400
2021-04-09,370.37640380859375,370.6395296412491,364.8804105605303,366.4785252894029,2429300
2021-04-12,370.1426086425781,371.2145313800558,366.5760455734024,368.4275322626138,2896600
2021-04-13,368.4761962890625,370.3959025993683,367.1801350616099,369.38244588397305,2652800
2021-04-14,368.6614074707031,371.22426770273296,366.0108485287144,367.3751002477254,2317400
2021-04-15,376.622802734375,377.48034086927936,371.2437404405978,371.4386462852421,2942200
2021-04-16,376.3109436035156,379.1661324328807,373.8747695705858,379.068679523873,2725500
2021-04-19,372.4033508300781,377.840878769124,371.5847998359452,375.0733883398776,3360900
2021-04-20,367.0144653320313,371.5749756137177,364.022836725558,370.4835744938389,3135900
