Date,Close,High,Low,Open,Volume
2020-02-26,73.49087524414062,74.86385807144032,73.26505520145128,74.18639794337227,7380100
2020-02-27,71.53075408935547,74.09606629288312,71.50365678870247,72.62372219506805,8657200
2020-02-28,69.57963562011719,70.60034611266596,66.86076173755679,69.66093437835823,16671900
2020-03-02,73.71668243408203,73.77991175935158,69.77838102491721,70.3474449523431,11483600
2020-03-03,70.44680786132812,75.42388277399276,69.78741729630511,73.68958676416267,9510600
2020-03-04,74.15025329589844,74.36704546186796,71.77462933185586,72.85856948726466,8660000
2020-03-05,72.73212432861328,73.59024472024366,71.47656530427852,72.52437372568448,9288700
2020-03-06,73.83412170410156,74.3399633028959,70.5371475919778,70.99782242412729,10647600
2020-03-09,69.57064056396484,71.66625043038846,67.83634416930005,69.20029925173597,10285000
2020-03-10,73.05729675292969,73.16569285290409,68.58606272406672,71.56689000429584,9417400
2020-03-11,70.53712463378906,71.4223419749508,68.96541952513246,70.9345699981652,11534200
2020-03-12,67.51116180419922,70.59135066646269,65.04521065950425,66.19237350819907,13876300
2020-03-13,73.7528076171875,74.674150112967,67.59243877405619,70.37454261069071,18316900
2020-03-16,66.53560638427734,71.58493814556213,63.22959836201071,63.81673172509667,14358900
2020-03-17,71.80174255371094,72.07272937553171,66.24656783823453,68.21571898788609,13315300
2020-03-18,71.59400177001953,74.05995324215853,67.19502402763291,67.72796301248847,17541100
2020-03-19,67.29436492919922,73.89734000758261,66.43625162293566,73.49086673440092,14476000
2020-03-20,61.42304611206055,67.61954807997802,61.37787935097432,66.88789341244625,15131400
2020-03-23,56.744049072265625,60.96236499957144,55.65108110409847,60.58298905521183,13037100
2020-03-24,62.9495849609375,63.20250225651554,58.26155958875496,58.63190769405097,10903700
2020-03-25,63.90707015991211,65.60523434895273,61.55854316484043,62.28116314483448,9351000
2020-03-26,68.47767639160156,68.62220454551594,64.13290041390549,64.20516449086267,10530500
2020-03-27,67.34856414794922,70.00420992991926,66.4904507828198,70.00420992991926,8360600
2020-03-30,71.66625213623047,76.23685491353132,70.88040272479216,74.81870518859438,47540200
2020-03-31,71.27783203125,73.60828932200076,70.96167850066439,73.55409472429116,23792300
2020-04-01,69.16417694091797,69.89583182778715,68.06217379826221,69.55258777166578,12208300
2020-04-02,71.7565689086914,71.9552916210305,68.64928335170893,68.75767943793383,10167900
2020-04-03,71.76560974121094,72.25338188031975,70.61844690974694,71.169448387732,9139400
2020-04-06,74.72836303710938,75.08064171221301,71.91012674480031,73.23794954702785,12373800
2020-04-07,74.00574493408203,76.30911213445536,73.86121679832615,75.37872776635875,10872100
2020-04-08,76.73363494873047,77.1310803628367,73.21084838362393,74.52060165613999,9266400
2020-04-09,77.71822357177734,78.13373160652223,74.92708437359299,76.77881140525305,10466800
2020-04-13,77.54659271240234,78.11566356764543,75.44194849314339,77.97113544838368,6665800
2020-04-14,80.85746002197266,81.22029497383421,78.46275902838796,78.91630098808962,9861300
2020-04-15,82.49021911621094,83.36101890402198,80.28600477439187,81.64663074044064,14128000
2020-04-16,87.08004760742188,87.97805866063331,82.67161964365611,83.99596120389228,27036500
2020-04-17,87.08914184570312,88.66746615980979,85.48359919679112,88.3953381757732,16074800
2020-04-20,88.89422607421875,90.70839395328444,85.85549626088397,86.00969886968426,17251400
2020-04-21,85.31123352050781,87.95991653578915,84.92118721260336,87.17075114430801,12030300
2020-04-22,86.60838317871094,87.06192517773529,84.16832500939938,85.51987822875148,8369000
2020-04-23,85.21145629882812,88.39531552551838,84.67627324615775,86.96212834893574,10567500
2020-04-24,85.32030487060547,85.79199234893808,84.15923864778762,85.71942397988681,9016100
2020-04-27,86.12760162353516,86.98933536163977,85.28401343640117,86.60836183725668,6838200
2020-04-28,82.96189880371094,86.30904085699972,82.85304623627421,86.06412431039244,7805500
2020-04-29,83.70569610595703,84.40415454205927,82.6081254840112,83.53334796085379,7068300
2020-04-30,83.53335571289062,85.05725699067004,83.31565750763676,83.31565750763676,7978300
2020-05-01,81.5014877319336,82.8711863704553,80.5036968174513,82.54463561000641,6839800
2020-05-04,81.48335266113281,81.78269202471449,80.46741614859863,81.4470684727743,5036800
2020-05-05,84.38600158691406,84.95746878822946,81.99130099992553,82.49926569398373,6747900
2020-05-06,82.61720275878906,84.74884852642353,82.57184579587094,84.49486614328423,4248400
2020-05-07,85.25682067871094,85.75571963202749,83.27937734088583,83.57871671287576,7255000
2020-05-08,84.9937515258789,86.11854045020435,84.26808861910482,86.02782653141978,6167600
2020-05-11,87.14358520507812,87.52455893608392,84.48582802743606,84.55839642967632,7239100
2020-05-12,85.0844497680664,87.69684820802593,85.02095418891632,87.49728869626878,5384200
2020-05-13,83.59687042236328,85.8736464337674,82.399512817606,84.60372736367815,11622500
2020-05-14,83.25215911865234,83.25215911865234,81.03887219117773,82.09109283555121,8189200
2020-05-15,81.53776550292969,82.6897658506743,80.53997466695829,81.60126109465966,13609400
2020-05-18,81.88247680664062,84.35881938855138,81.65570578677892,83.36102828526037,7646500
2020-05-19,80.02294158935547,82.09109174368417,79.92316180818163,81.93688914387037,7693100
2020-05-20,81.71918487548828,82.018524222113,79.85059426413564,81.25657707125107,7488800
2020-05-21,81.99129486083984,82.19085438156355,80.16805469118161,81.31098208773595,6148300
2020-05-22,82.9709701538086,83.0344657535957,81.3745004613739,82.01852923650065,5184500
2020-05-26,81.1658706665039,84.62185812156645,80.88466995069892,84.31344599595796,6243800
2020-05-27,82.32694244384766,82.34508107809236,79.97759138032555,80.98445513319196,5420600
2020-05-28,83.54241180419922,84.65812785922573,82.73510782214336,83.40634785790333,5316300
2020-05-29,86.10038757324219,86.70813202259288,82.31785001053744,84.26808144998346,10138500
2020-06-01,84.36786651611328,85.22959336138976,83.4879941192835,84.31343678195357,5451600
2020-06-02,84.01410675048828,84.49486007267623,83.23401410374922,84.28622774694352,6394100
2020-06-03,82.90748596191406,84.08669110885948,82.14553173912417,83.95969989181155,8056300
2020-06-04,80.05015563964844,82.85304162009136,80.04108286274217,82.58999337431929,9113600
2020-06-05,81.51054382324219,81.60125081135415,79.2065503386003,80.24969800313691,11874500
2020-06-08,83.95967864990234,84.00503561044508,80.64882814529923,80.71232373775874,5426800
2020-06-09,81.88247680664062,84.19554397743087,81.8552653915376,83.74200193770747,4857400
2020-06-10,83.59687042236328,84.13204669676038,82.21809877352275,82.40858559596082,5829100
2020-06-11,79.62383270263672,83.90527030550606,78.86188546170322,83.60593092349573,8168300
2020-06-12,80.74860382080078,81.80989721824939,79.45147359769761,80.95723615788064,5590400
2020-06-15,81.2293701171875,81.95503312154992,78.96166025261499,79.38798389393354,5666000
2020-06-16,81.40170288085938,83.23401613603181,80.85745395415985,82.19994109915255,6143400
2020-06-17,82.45393371582031,83.15238532311457,81.72826377638347,82.01853036805792,4359100
2020-06-18,81.89152526855469,82.85303189270068,81.24749659384366,82.09108481405674,6022900
2020-06-19,82.25438690185547,83.81457266942547,82.1908912913382,83.15239822788611,9473300
2020-06-22,81.9459457397461,82.2271464187777,80.8755935181099,81.93687988466448,5072800
2020-06-23,82.8167724609375,83.7238564663344,82.35415768044459,82.64442428535153,4156900
2020-06-24,79.18842315673828,82.29972105019846,78.75301986215905,82.2090071284732,6141900
2020-06-25,81.29285430908203,81.46519552866472,78.154345127388,79.13399039183271,5781100
2020-06-26,80.46742248535156,81.59220473103576,79.76897083582638,81.47428629996061,8522500
2020-06-29,80.73955535888672,81.36543866396181,79.90503275128282,81.25659300421081,4669300
2020-06-30,82.9346923828125,83.36102298030188,80.22251309560588,80.50370692777894,5220900
2020-07-01,83.1251449584961,83.43355699751052,82.02757457475165,83.43355699751052,3389600
2020-07-02,83.66034698486328,84.41322132487157,83.38821906018518,83.9052565806731,3845300
2020-07-06,84.33158874511719,85.23867261774102,83.85990125587239,84.14110196232627,5919100
2020-07-07,83.86897277832031,84.72163382039786,83.53334925908752,83.86897277832031,3389200
2020-07-08,83.97782135009766,84.9665393877434,82.99816916785211,84.21365815950838,3815300
2020-07-09,84.96653747558594,86.06410803783619,83.31564524436237,84.12294926883158,4576800
2020-07-10,84.39508819580078,85.08447390823646,83.74198667038814,84.78513455567216,2923200
2020-07-13,84.4404296875,86.73535757090646,84.16830869313782,84.48578664681054,4297300
2020-07-14,86.3436050415039,86.48930524241963,83.51162164935789,84.35848496191873,4122800
2020-07-15,88.08287048339844,88.44710711479992,87.20868311540333,87.32706627324038,6205000
2020-07-16,87.78236389160156,89.23022317489794,85.86098589930289,89.10273897186687,7582200
2020-07-17,90.3775863647461,91.0605404178802,88.9479361580801,89.1209534080318,8315500
2020-07-20,90.22278594970705,91.70707027122432,89.89496744537458,91.06054126194864,5677900
2020-07-21,89.41234588623047,90.58702767851898,89.02078528880097,90.04065888406456,5063500
2020-07-22,91.23356628417967,91.57959386939498,89.23933803753002,89.33950519723918,4662000
2020-07-23,91.80723571777344,92.86354131153574,91.12428167098956,91.31550797040492,5905800
2020-07-24,90.10442352294922,91.25178855199631,89.56716954067682,91.25178855199631,4534400
2020-07-27,91.05144500732422,91.31552144473136,89.61269354979991,89.74017776822144,3717900
2020-07-28,90.93304443359376,91.7799076276346,90.39578370211748,91.18801280214508,4114200
2020-07-29,93.35527801513672,93.69220456999986,91.14250624870402,91.22446436091138,4744200
2020-07-30,92.45377349853516,92.4993065515937,91.2790915927831,91.95294465173352,3176900
2020-07-31,91.64331817626952,92.30806311183132,90.25920115687173,92.1623629269646,4604000
2020-08-03,91.67975616455078,92.47198540002316,91.25177049529678,92.04399973076916,3670900
2020-08-04,90.99679565429688,91.67974968744308,90.40490076942996,91.20623794797017,2730600
2020-08-05,93.00922393798828,93.20955821374,90.9512540334937,91.03321212237717,4415300
2020-08-06,92.65410614013672,92.6996391923716,90.98769647044448,92.44466382617198,3943000
2020-08-07,92.18058776855467,93.15493526939684,91.57047687009371,92.60856647108936,3141900
2020-08-10,91.0969467163086,92.20788619230947,91.0878387188786,91.9164928008475,2776300
2020-08-11,90.2045669555664,91.45209883048162,89.84943141222699,91.45209883048162,4823000
2020-08-12,91.65242767333984,92.06219729208532,90.4413209194586,90.65076320178744,2668900
2020-08-13,92.0622100830078,92.21701134294231,91.06054547228632,91.37014799215532,2951700
2020-08-14,91.05144500732422,92.17149286616356,90.67810035262367,91.9074164287564,2739900
2020-08-17,91.70708465576172,92.35361376644748,91.25178187803634,91.3337399906588,4657400
2020-08-18,91.93472290039062,92.62678496884996,91.45210313658262,92.0530991046217,3777600
2020-08-19,91.49762725830078,92.53571678600724,91.36103506836731,92.04398907066722,2716800
2020-08-20,92.54481506347656,92.89995057823886,90.83287958340787,91.05142291233072,3548600
2020-08-21,93.2459945678711,93.37347876838024,91.8254454163338,92.54482451770284,3585000
2020-08-24,92.32627868652344,94.0017961940738,91.69795875277109,93.519169508118,3212700
2020-08-25,93.30973815917967,93.70129876624848,92.44465884490916,92.8635434502676,2626400
2020-08-26,93.96536254882812,94.05642168879136,92.20789405280624,92.8726320271682,2968800
2020-08-27,101.34127807617188,103.809017931922,99.72950259143964,101.08630967002324,36319000
2020-08-28,100.88597869873048,103.99113967243176,99.62934567804132,103.3901436877085,17204000
2020-08-31,99.6839599609375,101.75103086580287,99.4927336880319,100.80400055186551,6943200
2020-09-01,97.0250015258789,99.31972392039594,96.1417132365946,99.19223972888764,7963100
2020-09-02,99.65664672851562,100.08463233312725,96.414887120908,96.93393186647872,5843700
2020-09-03,96.09617614746094,99.20134355358276,94.9761355195688,98.98279327959207,6096900
2020-09-04,94.84864044189452,96.56057570736972,93.26418240055833,96.02331502971217,5027700
2020-09-08,93.64665985107422,94.53905623660246,93.27331523435733,93.94716131279613,5217700
2020-09-09,96.35115814208984,97.37103872280474,94.82134074470154,94.9397238966922,4365100
2020-09-10,94.70296478271484,96.15993208220608,94.457104373294,96.15993208220608,4271200
2020-09-11,95.34038543701172,96.25099086409824,94.99435787577134,95.86853825209025,4111000
2020-09-14,96.2418975830078,97.12518603018196,95.7228527255528,96.15083147505156,3824100
2020-09-15,97.05233001708984,97.91740241108528,96.67897844981992,97.43478263670669,3654900
2020-09-16,96.25099182128906,97.7717081796464,96.21457371752732,97.38924861646689,4242500
2020-09-17,97.12516021728516,97.20711135582332,95.05808238973196,95.57712710924072,4283500
2020-09-18,97.30731201171876,98.33629380736434,96.65167488808402,97.03412756108122,7622400
2020-09-21,96.47864532470705,96.94305605272488,95.12184513996124,96.3420600641444,4559800
2020-09-22,95.43145751953124,96.08708763234114,94.31140971716508,96.0324535264491,4180300
2020-09-23,93.54649353027344,95.60445668226151,93.09119084131484,95.60445668226151,4040100
2020-09-24,91.89830780029295,94.27498877334958,91.4885380935048,93.56471757632004,7604000
2020-09-25,94.20211029052734,94.34781046519682,91.37012740853147,91.57046167501866,5060300
2020-09-28,95.1036376953125,95.84122590429214,94.53905980175952,94.9215124325365,5515500
2020-09-29,95.7865753173828,96.8975149133703,95.54070799178312,96.5332713978612,4464300
2020-09-30,99.10118865966795,99.69308356696747,96.28741432383342,96.51506567684338,9487000
2020-10-01,98.9281768798828,100.46710233450504,98.6914175143944,99.41990466326568,7242100
2020-10-02,96.97947692871094,98.94638796453692,96.8246756751602,98.05399159886744,5590500
2020-10-05,98.8553237915039,98.93728189327793,97.59869079237006,97.59869079237006,3603400
2020-10-06,96.75183868408205,99.04656158944098,96.5697203549184,98.85533525960848,3992600
2020-10-07,98.10863494873048,98.5093035932116,97.37104671445262,97.77171535893376,4162400
2020-10-08,98.8371124267578,99.37436628605025,97.81723186246374,98.4728688718408,4168400
2020-10-09,99.84788513183594,100.13927858670507,99.07387191865556,99.56559272901076,3060700
2020-10-12,101.12272644042967,101.59623816345268,99.94804471054287,100.39423938476784,4201800
2020-10-13,98.68230438232422,101.06808595546951,98.57302923915924,100.62189127877224,4773600
2020-10-14,98.44475555419922,100.34512930650052,98.07015963500956,99.23048687542912,4191600
2020-10-15,98.0519027709961,98.43563012603268,97.12912387105406,97.62249060061146,3518500
2020-10-16,100.19894409179688,100.84762795938217,98.3990713328868,98.3990713328868,4363500
2020-10-19,98.709716796875,101.4506381952574,98.50871477904316,100.409088621514,4228500
2020-10-20,99.00208282470705,100.39995164176553,98.77367270504324,98.99294446817385,3873500
2020-10-21,96.78192901611328,99.58680479906415,95.70383305231168,98.68230274392006,5716000
2020-10-22,100.02535247802734,100.54612721897504,97.0651526100397,97.22960815826124,4953800
2020-10-23,98.48131561279295,100.50046038961229,98.28031357672988,100.1715492343316,3573000
2020-10-26,99.58678436279295,99.7329701444053,97.80518871515352,98.28027856435014,7298000
2020-10-27,99.20308685302734,100.27204456176231,98.97467672874087,99.48631317657497,4518000
2020-10-28,97.2296371459961,98.13414641614354,96.27945002526624,97.58595644495416,7104700
2020-10-29,95.9322509765625,97.3758046165641,95.5393852889804,97.19307233715163,4237600
2020-10-30,96.03275299072266,96.43475703910546,94.2237417435238,95.71298021156532,4433200
2020-11-02,98.19808959960938,99.31272521785009,96.94639953393452,97.84176337143394,5907100
2020-11-03,100.0984344482422,101.23135350025804,99.0020688171872,99.349249640566,3870100
2020-11-04,101.8983154296875,104.36514875816324,100.60094769981689,100.65576389471973,7421200
2020-11-05,103.72560119628906,104.92246797856536,102.98555464792264,103.70733145396304,5139900
2020-11-06,104.53873443603516,105.19655664901552,103.09518090983082,104.04536777629988,5644100
2020-11-09,99.9431381225586,103.43324470687288,97.0194911824874,102.1450151700217,13990700
2020-11-10,101.24048614501952,101.95312451112709,99.03861650026477,99.81520941280444,5243500
2020-11-11,102.9216079711914,103.19569595020072,101.84351185783017,102.27292402585464,3994000
2020-11-12,102.28204345703124,103.11345959505007,101.68818275333014,102.70232418933035,2816800
2020-11-13,102.87589263916016,103.32357441810936,101.79779684560346,103.24135013995466,3918900
2020-11-16,103.85350799560548,103.92660090433192,101.95313419185776,102.37341493177328,4144900
2020-11-17,103.2961883544922,104.72147221449676,102.6383661068783,103.44237417419464,3793000
2020-11-18,100.29029846191406,103.89004368258828,100.27202872188768,103.8534972320128,4545700
2020-11-19,101.4140853881836,101.59681068175485,99.82435302843965,100.50044497928104,3548100
2020-11-20,101.31358337402344,102.10845303122083,100.56439852502432,101.17653591995176,4075300
2020-11-23,99.83350372314452,101.8891950407788,99.45891470771502,101.80697073392516,4105500
2020-11-24,98.31686401367188,100.12586847039503,97.98795284508138,99.87005022160788,7316300
2020-11-25,97.2204818725586,99.03862438343914,96.50783647920386,97.80521119234452,6224100
2020-11-27,98.32598114013672,98.44475188127808,96.72711045993036,97.45801858856804,1979000
2020-11-30,98.8741683959961,99.17567141065736,97.84175024952386,98.4630260204062,5702300
2020-12-01,99.120849609375,100.13499105772426,98.73712229662756,99.80607994093404,4265200
2020-12-02,98.81021118164062,99.24875467248904,98.08843442532437,98.95639002174906,3444700
2020-12-03,98.24375915527344,99.2579006401014,97.8326237297588,98.81021875912624,3846300
2020-12-04,98.58181762695312,98.9198601723621,97.69558517018766,97.8326326480268,4686800
2020-12-07,97.92398071289062,98.94726049496194,97.43061404852712,98.41734737725412,6928000
2020-12-08,97.5768051147461,97.97880218212782,97.03775361205268,97.5768051147461,6643500
2020-12-09,97.13825225830078,98.38994218281202,96.4073371108956,97.85089069323294,5742400
2020-12-10,97.32099151611328,97.84176636790058,96.8824479412,97.54027027409435,4828500
2020-12-11,97.7777862548828,98.07928924042488,96.22460046294562,96.93723881384676,4719000
2020-12-14,97.56765747070312,99.74211907583394,97.54938075952523,98.21634130705908,6250000
2020-12-15,98.17066955566406,99.04777057525432,97.21135120693076,97.70471791650384,5256600
2020-12-16,98.0701675415039,98.8650372827911,97.40321388259952,98.17066855375369,4458700
2020-12-17,99.38581848144533,99.532004316132,98.31686070476484,98.51786274219693,3924300
2020-12-18,99.55938720703124,100.1441164566641,98.20719646067872,99.44974785877916,10669800
2020-12-21,98.75538635253906,98.8376176122638,96.27029034840544,98.2711580614008,4544000
2020-12-22,98.92898559570312,99.62335428092167,97.72298049533582,98.51785018646194,3426400
2020-12-23,98.17066955566406,100.20809095053858,98.15239981257938,99.4680443714409,3149500
2020-12-24,98.99295806884766,99.541141037251,98.10672556750866,98.16154874371624,1451500
2020-12-28,98.48131561279295,99.6781825014106,97.9970872371087,99.55027338219304,2034200
2020-12-29,98.97467803955078,99.5319993078328,98.80108411222638,99.12999525319688,2834400
2020-12-30,99.07518005371094,99.6964558850931,98.52699016620834,99.30359018332904,2415800
2020-12-31,100.03450012207033,100.17154759628356,98.53613020386004,98.82849489593706,2982200
2021-01-04,99.68729400634766,100.7288433940044,97.9970608400992,100.07102126063756,6192000
2021-01-05,100.92071533203124,101.33185768450451,98.9472557399374,99.4497537655964,4322800
2021-01-06,100.71058654785156,101.44149470142312,99.21220984640496,99.54112095519528,5539600
2021-01-07,101.68819427490234,101.9805589671123,99.81522839102584,100.75627702624776,5568800
2021-01-08,101.97140502929688,102.83022923104386,100.81107782431664,102.02622122242182,4242200
2021-01-11,101.26790618896484,102.30946273600112,100.710591916027,101.6059556717193,3177400
2021-01-12,99.44062042236328,101.15826888096456,98.98380021027116,100.97553661381376,5777100
2021-01-13,102.46479034423828,103.15002076521554,98.90159076105166,99.66904548669451,6047100
2021-01-14,100.94202423095705,102.42808707300692,100.67600024696388,102.01528833980156,4391000
2021-01-15,102.09784698486328,102.39138947346656,100.3457602257651,100.90532668819716,4480100
2021-01-19,103.26285552978516,103.77655320364912,101.38234411872384,102.50147719273257,6820300
2021-01-20,103.55638885498048,104.14347385825543,102.7399735535948,103.33623372840368,2952100
2021-01-21,103.61141967773438,104.15264278811588,101.1438305769928,102.96929768094768,5028100
2021-01-22,103.51050567626952,104.125116109121,102.50145390389577,103.65728040608607,4163900
2021-01-25,105.23509216308594,105.85887087668996,103.66647370650944,103.71233556864463,4689300
2021-01-26,105.24427795410156,105.60203270843895,104.38199367513126,104.80396064182138,4142400
2021-01-27,104.84063720703124,108.0420861260772,104.11595264395,105.67539583124554,9104900
2021-01-28,110.4363021850586,113.81204458728378,107.4641833630947,108.1613494566536,11296300
2021-01-29,113.3717041015625,114.408281357033,109.81250098186376,110.30785518385242,10995100
2021-02-01,112.4085464477539,114.50003777114706,112.37185275804104,113.0506685212147,8337100
2021-02-02,110.29869842529295,113.49097926033016,110.28953025234726,113.19743675814556,7277000
2021-02-03,110.28033447265624,110.89493787822197,109.06947100259374,109.840017302359,4991900
2021-02-04,109.84002685546876,110.876604180417,108.96857460752187,109.92258939396945,4377900
2021-02-05,113.77533721923828,114.04136118346264,110.11522791566394,110.4729825920266,5803400
2021-02-08,114.20648956298828,115.39900992413232,113.53684200664624,114.66515016364286,3456000
2021-02-09,114.802734375,114.92198359570844,113.39005907426512,114.5091919098216,3424500
2021-02-10,114.93116760253906,115.76592620888714,114.44498851332683,115.389828177057,4195400
2021-02-11,116.35301208496094,116.38053759847324,114.84860594878629,115.29809835428854,3697400
2021-02-12,117.6280746459961,117.91244193272532,115.811782881216,115.95855760894992,3658700
2021-02-16,117.43547821044922,117.87578852072348,116.36220695711748,117.8666203466055,5174000
2021-02-17,116.71993255615234,117.41709853833294,115.9402110358921,116.8391887759622,3161800
2021-02-18,115.041259765625,116.18791131261382,113.81204566797804,115.09629680032666,5427900
2021-02-19,112.86720275878906,115.02290620716248,112.52779139086772,114.8944817973772,6204200
2021-02-22,112.41771697998048,112.78463986475354,110.56472421829152,112.78463986475354,4842000
2021-02-23,110.81239318847656,112.99561491670984,110.27117009283184,112.1425060021481,5565900
2021-02-24,112.26177215576172,112.74795829752476,110.68398548318144,110.81240989840768,4127400
2021-02-25,111.52790832519533,112.61034757406308,110.78487342645909,111.6012956976689,3468900
2021-02-26,109.87672424316406,112.2434144470936,109.76665018625886,112.08747153407468,5197500
2021-03-01,112.10582733154295,112.78464308608788,110.63811475471388,110.98669430464652,3858600
2021-03-02,112.39934539794922,112.92221810841642,111.17013856929458,112.10580294643437,4908100
2021-03-03,109.32633209228516,111.81227150426868,109.21625103765166,111.62881007848432,5239500
2021-03-04,106.4184341430664,109.90425049641708,105.25343230234937,109.16122256556652,6699600
2021-03-05,107.555908203125,107.8586258717628,105.3084741147406,107.32657790844884,4859500
2021-03-08,106.0698471069336,108.50074966993446,106.00563490331947,107.32657966178748,3931600
2021-03-09,107.0513687133789,109.47309583809934,106.85873212375394,107.08806239691764,5176100
2021-03-10,106.29916381835938,109.34466951219572,105.78546625510644,107.54672104220602,7640200
2021-03-11,107.8035888671875,108.1246568995412,106.26248890659107,107.04221755818652,4915700
2021-03-12,107.060546875,107.57424446168508,106.51933077454318,107.40912638044992,3714000
2021-03-15,108.33563232421876,108.44571338772067,106.90461349172044,107.50087367146315,4651800
2021-03-16,108.44570922851562,109.5648421694112,107.8127553852145,108.6566891772126,3870500
2021-03-17,107.89531707763672,108.44570837248196,107.2531880681464,107.94117893635422,3797200
2021-03-18,108.34478759765624,109.29880231031304,107.61092797296516,107.7852212085152,4253000
2021-03-19,110.307861328125,110.9866769766888,107.84944052128373,108.59246836635216,11275200
2021-03-22,111.42700958251952,112.1150004967128,110.0877214427226,110.3170517474537,5173100
2021-03-23,110.52803802490234,112.050794694668,109.95930331577544,111.70220813244865,3788500
2021-03-24,108.26224517822266,110.49133597897682,108.19803297402832,110.07854423752823,6521300
2021-03-25,109.20709991455078,109.61989168631212,107.54674365799065,108.91355738830572,5320100
2021-03-26,111.9773941040039,112.18838105091127,109.10618138288768,109.4180672190233,4857000
2021-03-29,112.12415313720705,112.59198182585251,110.12439300185872,110.99584518527668,4810100
2021-03-30,109.8492202758789,112.362678554732,109.50980889206288,111.45453247197734,5054400
2021-03-31,109.9317855834961,111.40867349483614,109.84923002255968,110.07856035663602,5792800
2021-04-01,109.10618591308594,110.87661611139166,108.9594111615596,110.33539296339497,4015100
2021-04-05,109.95011138916016,110.39959678401722,109.23460202631696,109.75747479136427,6314600
2021-04-06,110.05101776123048,111.92235371774694,109.71160642154986,110.08771144648824,5146400
2021-04-07,110.17943572998048,110.8857698838055,109.7116000185042,109.9134117763412,4313000
2021-04-08,109.87672424316406,111.51872991184672,109.65656913074882,111.00503231667622,3768800
2021-04-09,110.90412902832033,110.9316475431908,109.48227843876806,109.75747758468302,4102500
2021-04-12,111.03254699707033,111.33526464031678,110.51884941963722,110.59222978883868,2915900
2021-04-13,112.83967590332033,113.41758570464636,110.91330290029524,111.04172730058993,4944600
2021-04-14,111.8637466430664,113.08826506169946,111.67040273869829,112.83047318920865,4726500
2021-04-15,114.11023712158205,114.79154525487922,112.23203005676352,112.69237471899449,4510900
2021-04-16,114.48773193359376,114.7271131578815,113.19876529613292,114.5245603545844,6243100
