Date,Close,High,Low,Open,Volume
2020-04-01,217.59043884277344,226.10810972424477,215.8667279256451,218.84653959096715,4548800
2020-04-02,220.4510498046875,221.88135714120716,207.23902018089169,215.73836368782727,4636800
2020-04-03,210.411376953125,219.4424897990233,208.37593531076692,218.50729746948133,4650300
2020-04-06,227.69427490234372,228.56529394671523,215.5733171970028,220.0476233486388,6365900
2020-04-07,227.41921997070312,244.5370902148698,226.0439222800499,238.2107264339657,4984100
2020-04-08,245.56393432617188,246.78338041390467,225.78716405947867,227.09828825070505,6390200
2020-04-09,242.17161560058597,247.9203504704184,239.85194770779327,242.96928386696635,4923300
2020-04-13,241.6031494140625,242.9325871195834,236.7162423987184,240.2736837280372,2964900
2020-04-14,248.01194763183597,250.36829706587503,244.8029205829952,246.63665032518992,4778900
2020-04-15,258.2625732421875,259.4636643712008,248.17705641624104,253.35733900801267,7841800
2020-04-16,273.6200256347656,275.0595104547991,256.7313873619211,259.8762277161343,7738900
2020-04-17,266.40435791015625,278.7270287898314,263.2320120617611,275.96725550495955,5857500
2020-04-20,258.684326171875,264.98318477195045,257.88663005152125,261.5815951914179,4072600
2020-04-21,251.395263671875,256.7222480811178,250.53340817201945,252.09209015614232,3977500
2020-04-22,253.9899444580078,260.2246435465418,253.70571853276076,256.3371167325969,3663300
2020-04-23,261.60906982421875,264.47886165989195,255.3835768180345,255.86033652990255,4420500
2020-04-24,267.0736694335937,267.6329437696972,260.38971435384275,263.40620866804665,3265000
2020-04-27,269.5400695800781,272.18061812686426,266.46856524478073,268.83406539518546,3706200
2020-04-28,264.38726806640625,273.4550794371456,261.8750660640659,273.225863109034,3862900
2020-04-29,263.7362976074219,268.4123162274692,262.31516758646524,267.72466725335954,4258400
2020-04-30,268.1555480957031,270.4752157761907,261.7833241928423,262.81938627591643,7631700
2020-05-01,260.8573303222656,264.97404616884324,256.35551877536955,264.4147718203753,3526100
2020-05-04,263.6353759765625,264.00211638886765,258.65677764728304,260.8389208741735,2894200
2020-05-05,268.6781616210937,271.3920745318717,263.4061872002888,265.85420139269405,2501300
2020-05-06,264.7631530761719,272.9324253456272,264.4605998723425,270.56692544690026,2579200
2020-05-07,261.3065490722656,267.99050337254937,260.8664437587422,266.86274924567783,3162300
2020-05-08,263.14031982421875,265.8909155018238,261.9117237792159,265.423305282869,3200000
2020-05-11,264.6898193359375,265.9826026378549,261.5449783854429,261.82002675584846,3490700
2020-05-12,263.7821044921875,268.77900257522725,263.7821044921875,267.51372424101635,4214300
2020-05-13,254.88848876953125,262.5901497405679,252.65133576635137,260.8389341039516,5474100
2020-05-14,266.4502258300781,268.13728269627615,252.724778407162,252.99064921259225,5704600
2020-05-15,266.7710876464844,275.0595567923692,266.5510489548121,268.1005533631828,12182800
2020-05-18,268.9715576171875,274.8028347518067,267.74296162522955,273.665930874578,4015100
2020-05-19,265.0198669433594,270.13599027546366,264.86401553310253,266.56937132346764,3059400
2020-05-20,264.0479736328125,268.5497846730315,262.86523778885567,268.5497846730315,3200600
2020-05-21,263.05780029296875,266.01010738316137,261.2423971074012,262.26013203856206,3604900
2020-05-22,265.8358764648437,266.1109248100224,261.1140266692565,263.41533910525936,2922800
2020-05-26,270.3743896484375,272.3364666076328,268.18306841095006,271.85052917554424,4567800
2020-05-27,278.5162048339844,278.54370967798343,266.6244589495027,272.69413167025203,5618900
2020-05-28,278.6995849609375,283.91655147894346,278.0761231859082,280.5149885793593,4387700
2020-05-29,279.50634765625,282.7337029237696,275.83888704204435,279.3871507094077,6251500
2020-06-01,280.4965515136719,280.5424115599466,275.5729900843332,278.7453357014715,2894000
2020-06-02,280.844970703125,282.4861672078547,276.6457404952941,280.1756490495637,2756800
2020-06-03,279.9647827148437,284.338219463072,277.57175009299885,282.25694561904174,4360000
2020-06-04,273.2991943359375,279.1579769912078,269.8242950200358,277.97521292821983,4374300
2020-06-05,285.9244079589844,288.15238359973773,275.51798271619845,278.7270108010793,5554300
2020-06-08,283.7514953613281,289.58274549031216,282.3303372966978,282.9813318337553,4635500
2020-06-09,283.5039367675781,286.6579559182512,281.7802253735463,284.1365761192284,3061500
2020-06-10,280.3315734863281,284.5124771353695,277.6818192629593,283.256376115354,3296100
2020-06-11,260.1421813964844,278.14022233116435,257.45574501136923,278.14022233116435,6638900
2020-06-12,261.4441223144531,269.6500775529455,255.5303581978895,266.4868812255808,5416800
2020-06-15,262.4801940917969,263.1403382197916,250.95519068162204,254.90687784292808,4494600
2020-06-16,268.6415100097656,272.8315907890619,263.5437416145737,270.87866338958435,4245400
2020-06-17,268.2748107910156,270.5669741983543,267.0187097206757,270.5669741983543,2538000
2020-06-18,267.247802734375,267.5228510241248,262.77349735112927,266.285077759256,2926600
2020-06-19,268.1778869628906,273.0397842410047,267.874030677203,271.1152861622737,5172800
2020-06-22,269.4946594238281,269.7985156948059,263.5922380121033,266.84271047305475,2174100
2020-06-23,274.0342712402344,275.5812321244909,268.0213565225451,270.72855212050166,4023400
2020-06-24,266.2809753417969,273.5738343004791,262.9568504205358,270.7100882601654,3399900
2020-06-25,272.7635192871094,273.279172869733,263.40804584363286,265.45225401082376,3112500
2020-06-26,264.1630249023437,273.09490046345155,263.186964679598,271.76895465789335,5043200
2020-06-29,266.8150329589844,269.1354737688912,263.92366395125896,265.6087690509485,2356700
2020-06-30,271.59405517578125,272.9752759450746,264.8813143687333,265.7192583408923,2932900
2020-07-01,274.15399169921875,276.61254960597154,271.8611454849579,272.4044224310232,2303800
2020-07-02,274.6419982910156,279.08030050569187,273.6475034139578,276.70461270118926,1971700
2020-07-06,278.8316650390625,279.45781176978846,275.627222433153,279.0066219345611,2395000
2020-07-07,273.1595153808594,279.52234460876224,272.5149623284389,276.8519891606932,2075700
2020-07-08,274.7341003417969,277.04535288457856,272.2663251277856,273.8040971453257,1987400
2020-07-09,268.1042175292969,274.9090186284796,264.7340347925122,271.732227071578,3061700
2020-07-10,268.1686706542969,270.94030167855846,264.36570434780737,270.94030167855846,2391600
2020-07-13,275.9771728515625,280.4062862127785,268.665906998945,268.9605742411044,4263300
2020-07-14,284.0894775390625,285.212871554778,273.2146682701894,274.22756912059,4234900
2020-07-15,279.9919738769531,286.08775923976515,275.01036580134826,277.2755608111716,5116900
2020-07-16,282.8280944824219,286.23511848656045,279.15405457548286,280.8575665775522,3844500
2020-07-17,282.2571105957031,286.345526950187,281.9992838031236,284.61439215671925,3016500
2020-07-20,279.43023681640625,284.163234743302,278.4357699603317,282.4965634829166,2375500
2020-07-21,280.94952392578125,282.6898757372089,279.1078960708157,280.87587117602743,2340200
2020-07-22,282.4228820800781,282.60705613874825,277.9108986528196,280.7193703909353,1935800
2020-07-23,278.97900390625,284.07110393211093,277.4136089488774,283.7948709871683,2367700
2020-07-24,276.9716186523437,280.18525014552995,275.53515122781863,279.3104657070647,2415700
2020-07-27,274.9550476074219,278.20551968570857,273.82243634690417,274.7984968734597,2060500
2020-07-28,276.1798095703125,277.5334076335805,273.67519370157925,274.3013687445281,2257400
2020-07-29,282.3953857421875,285.2222930177157,276.2443515910079,277.5887329004628,2672700
2020-07-30,281.06005859375,282.1926417938716,275.22210138746624,277.79115213482424,2205300
2020-07-31,278.8040466308594,279.68802015449336,274.4485865314029,279.4117872099239,3913500
2020-08-03,279.5682678222656,280.76534263782537,275.50750364241924,279.5498616623982,2628500
2020-08-04,280.387939453125,284.4026760993333,276.3087390650963,278.0030339149566,3594900
2020-08-05,287.7267761230469,288.17796602901456,280.8667000004357,282.5333712338029,2982200
2020-08-06,289.1908569335937,291.1982248089008,285.82067415433664,287.29398224760416,3305300
2020-08-07,291.9256896972656,293.7396945777898,288.52788345861364,288.52788345861364,2600800
2020-08-10,293.8317565917969,295.09326729096875,290.5904732877499,291.8980415480895,2563600
2020-08-11,290.56280517578125,298.86856426032887,289.7432954447459,297.3492269964023,3018200
2020-08-12,296.7507019042969,297.6899501190653,292.4873569155585,292.81883644946856,2915800
2020-08-13,296.0601806640625,296.3824712642776,292.6715910470484,295.2867000841584,2159500
2020-08-14,298.0674743652344,298.279243580213,293.49102810146456,295.15769903304374,1787200
2020-08-17,295.1300964355469,298.15955418381134,294.06194885128184,295.99566382105456,2772500
2020-08-18,291.7230834960937,297.11906819309047,290.7101824675435,296.48370427977324,2520000
2020-08-19,290.4247131347656,294.1908388042036,290.222132942475,291.6862237454342,2066700
2020-08-20,288.5186462402344,290.3142448303324,287.30319308336703,289.89986727845934,2245600
2020-08-21,289.2645263671875,290.3142397252523,285.53521276895054,286.630983688088,2488500
2020-08-24,284.3841857910156,291.80594421077194,282.22026732100943,291.72307432481585,2922200
2020-08-25,287.4965209960937,287.62542033136816,283.4265111368234,287.4781148342004,1879300
2020-08-26,284.3658142089844,286.7046617664234,279.5683525641316,286.3547760168418,3178900
2020-08-27,286.9900817871094,289.844582408333,281.29943050435554,285.82984727589576,2321000
2020-08-28,289.476318359375,290.8115100182071,284.503927938544,287.60706689761946,2883500
2020-08-31,287.8004455566406,294.2553616107076,287.79125652401746,289.95517535322125,4341600
2020-09-01,288.0582580566406,289.7986101670502,285.452366558633,285.59970018446256,2487100
2020-09-02,294.8815612792969,295.8392160158147,287.8097142273704,287.8097142273704,2846500
2020-09-03,291.18902587890625,298.17800087581253,288.8869908429946,296.5021126254255,3872500
2020-09-04,287.2939758300781,292.662309231944,282.3492090114726,291.419232778875,2901000
2020-09-08,282.9200744628906,286.7966931641399,279.7708785193961,286.4007499262212,2594500
2020-09-09,287.3124389648437,290.351142710809,283.997530298001,285.1577370909882,2195600
2020-09-10,280.47998046875,289.5407878402581,279.6696595646205,287.9662035976069,2421200
2020-09-11,278.7508544921875,283.3553846780426,274.8767443744215,282.07019411784586,3085900
2020-09-14,285.30633544921875,287.66407487749615,280.1655165397444,280.1655165397444,1795500
2020-09-15,284.06744384765625,287.9785192514741,282.9763845102484,286.6748180445986,1468300
2020-09-16,283.4109191894531,288.70893477997464,283.1150659852914,285.7686872282279,3438200
2020-09-17,281.98712158203125,284.2061764259712,279.3334713805088,281.543299326518,2394100
2020-09-18,284.7978515625,286.9891970368333,280.86826610599604,282.0147996383815,3795400
2020-09-21,276.63360595703125,277.87257790093,269.67130541833967,277.8171036509652,4124700
2020-09-22,272.07525634765625,277.95575178525223,270.8362845708698,275.94011239690445,3163600
2020-09-23,270.1150817871094,273.77652274736914,269.82842725519856,272.759447975962,3709900
2020-09-24,270.59588623046875,272.6947370512224,267.80357913918505,270.16131917226426,2869100
2020-09-25,279.6940002441406,280.40593845034863,269.2644201405685,269.29215725985443,2455800
2020-09-28,280.3690185546875,286.63786245101,279.9991526169335,283.29078451872584,2575700
2020-09-29,281.2197265625,282.4679539335568,278.0113332893119,280.7759324514169,1797800
2020-09-30,288.2650756835937,290.8077481218159,281.0716253324956,281.0993624486041,3497300
2020-10-01,289.4671325683594,291.40881567737466,285.8426555504104,289.3191918516261,2731200
2020-10-02,288.4592590332031,293.4613924801674,285.1121538485333,288.5702074958372,2338000
2020-10-05,294.16412353515625,294.4137858336675,289.5133449380138,291.3163424007478,1638600
2020-10-06,290.7430725097656,296.1520081432067,289.85542828279324,294.90380959198444,2434400
2020-10-07,298.8056945800781,300.2573082530397,292.0098175256623,292.0098175256623,2596600
2020-10-08,298.1029663085937,300.8213169763237,296.7900101031489,299.0460566194528,2056700
2020-10-09,303.1236572265625,303.42879384301614,299.49920758873515,300.1834088718651,2028900
2020-10-12,305.09295654296875,308.4122964606993,304.2053406075738,304.30703396139535,2424200
2020-10-13,306.4337158203125,308.5418217574877,303.0033984803974,303.73384698725255,2713500
2020-10-14,297.5851745605469,305.64775972823685,296.0595765726717,297.78858950671724,4455400
2020-10-15,300.10009765625,302.3191517476833,292.4813067126971,294.8113374929853,3172200
2020-10-16,305.0282897949219,307.2935915448877,300.2480804147157,300.92302645316994,3293300
2020-10-19,299.7764892578125,305.84191714705736,297.77933204304094,303.7708036873556,2482100
2020-10-20,299.027587890625,303.8447894617009,298.90738429122723,301.99557277387675,1988600
2020-10-21,298.45440673828125,301.8754415003115,297.890380840621,299.02765953416224,2139000
2020-10-22,301.17266845703125,303.3269933573173,297.95502144981026,298.01975080214305,2100600
2020-10-23,305.6755065917969,310.3447671737666,303.3917229847743,304.344068395657,2349500
2020-10-26,298.7039794921875,303.0403950300538,294.52475979353113,301.7182118252976,2408500
2020-10-27,296.3462219238281,299.11079177359386,295.3476291359698,298.7039618551044,2427700
2020-10-28,284.77935791015625,293.8497631239112,284.26157951675503,289.70750775989507,3301400
2020-10-29,280.7850646972656,286.1478102052021,278.73243297500187,283.47567845596325,3279200
2020-10-30,282.1349792480469,284.01193289547444,277.0126415642909,280.36897407762115,3556800
2020-11-02,288.57037353515625,289.0696701210993,284.18770922177646,289.0696701210993,4519000
2020-11-03,297.1229248046875,301.82917833023447,291.270137637812,293.53543957941463,4043900
2020-11-04,327.8291015625,333.2658026319628,315.42087454672225,319.20251893434954,10344900
2020-11-05,327.6811828613281,333.7651214064217,323.3170304636318,331.0745078100532,4786500
2020-11-06,321.2644348144531,325.4621649563584,318.5923311442287,323.94579359828845,2994900
2020-11-09,323.6129150390625,340.20964582564574,322.66982470185627,338.69327462253824,4635300
2020-11-10,327.0247497558594,329.0681264347895,321.92092150685426,323.14138315941875,3733200
2020-11-11,325.18475341796875,329.9094883307987,323.0673924905909,329.3084985735762,2048200
2020-11-12,327.6903686523437,333.3397107466002,323.38169140796845,324.9072891693922,2907300
2020-11-13,328.8554077148437,330.95425815040613,326.19253161002285,329.95566550269695,2442100
2020-11-16,329.9187316894531,332.47063134281944,324.54675986527127,331.8881518312764,2790100
2020-11-17,325.5545959472656,326.71958324601405,321.3013920210359,325.82274026145666,2557600
2020-11-18,318.536865234375,327.3576095062243,317.2239088237065,326.78435678354185,2722500
2020-11-19,311.593017578125,317.2053971000082,309.1243008394844,316.4842037072831,3935600
2020-11-20,309.4664306640625,312.20326352032345,306.70183246875064,309.7438018864914,3702000
2020-11-23,309.7992858886719,310.9088272469504,306.59089363641965,310.2523349718447,2535700
2020-11-24,310.6776428222656,314.366820896943,309.21674591198024,310.83481043130274,3759700
2020-11-25,308.0702514648437,313.27580087295166,304.3255990182901,313.27580087295166,3145100
2020-11-27,312.4621887207031,313.3498049515129,306.8220714083272,308.38466198053,1558600
2020-11-30,310.9828186035156,312.46219784259443,305.38894848143786,309.84553999375635,5265700
2020-12-01,315.4671325683594,327.4038300319144,314.302116990747,318.7772181233422,3817700
2020-12-02,321.3568420410156,325.3049091218715,315.7537182871733,316.0033523573448,2864300
2020-12-03,322.3924560546875,326.1741010940497,320.36756136419336,321.6712626181286,4169200
2020-12-04,324.6751403808594,326.1412649933769,320.8334764839607,321.06546019797656,3255100
2020-12-07,322.7914428710937,324.67517803294805,320.34170929252286,323.5894816653844,2999400
2020-12-08,322.7914428710937,324.684438126122,319.2838498411364,319.90557872686264,2471200
2020-12-09,319.590087890625,324.22976276203445,316.9918529716388,323.747246770006,2600400
2020-12-10,315.1730651855469,320.5643643822741,314.81118532067006,320.2859952554458,2896900
2020-12-11,312.779052734375,314.45861279468005,310.23649161458934,313.7626615547196,3071700
2020-12-14,311.9067687988281,318.4951123862195,311.65620824701386,315.52570931861806,2479000
2020-12-15,315.1916198730469,316.43504908277174,312.7511468653698,314.6998155713025,2616500
2020-12-16,314.88543701171875,317.038252854357,310.1715400084644,312.5563112662068,2365600
2020-12-17,317.0475158691406,317.9104884919789,313.0017051566549,315.32154230513936,2525700
2020-12-18,313.9945678710937,317.9197137728095,309.9302091010527,317.8362030428072,8742700
2020-12-21,311.8603515625,312.6676787202213,305.6617531706374,308.1393518361883,2892700
2020-12-22,310.8675537109375,312.6955870306463,309.4385256965545,311.0067383153148,2069700
2020-12-23,313.26153564453125,317.0289490267843,311.8139594837801,312.2408016034053,2348100
2020-12-24,316.2308959960937,316.8062110185574,312.1943741110283,312.1943741110283,1360600
2020-12-28,321.0191650390625,322.7265622560659,318.3374189582534,318.47660356213066,2308200
2020-12-29,322.3182067871094,325.97427271293645,320.1375540163759,322.9120704226532,2275700
2020-12-30,320.1282653808594,323.8585819574706,319.6457494074226,322.06764600418336,1866000
2020-12-31,325.4082946777344,325.78875149102623,319.25608004421883,320.17475510785863,1969000
2021-01-04,324.31329345703125,326.7073533778506,315.85053050204664,326.1227780954968,4203800
2021-01-05,319.9519348144531,326.0391853526127,319.6550171752278,323.5616150850089,3160500
2021-01-06,333.3791809082031,333.583327730926,310.9602690093117,312.8161389183094,6561400
2021-01-07,338.7240600585937,340.04174001692155,332.126456811485,332.70177189247164,3366700
2021-01-08,337.2022399902344,341.00675000909365,332.9058973426233,340.55207101973167,2947800
2021-01-11,334.75250244140625,338.0373997915838,333.3049263179364,336.48773610746787,2695100
2021-01-12,331.6160583496094,334.13075375429617,329.6302925827503,332.1449879874371,2372500
2021-01-13,329.4541015625,331.0965365733165,325.91867092817193,330.3820367068031,1974500
2021-01-14,325.2689514160156,332.9522496502518,325.16689219113204,331.1335055553163,2919900
2021-01-15,325.9835510253906,327.60743725971247,320.82423474066866,323.96065954132,3777000
2021-01-19,326.8094482421875,331.23568824580246,326.22484462847166,330.5397369567752,3361300
2021-01-20,325.5566711425781,326.70730133630224,320.9077083141843,326.5217313505896,3036800
2021-01-21,329.4169006347656,334.8824509733055,325.46388876528385,325.52885100687786,3749800
2021-01-22,322.50372314453125,329.064228869762,322.494463053142,327.84863656708467,2585100
2021-01-25,322.7450561523437,325.1391442072604,319.76639286005815,322.132615680582,2506300
2021-01-26,318.3837585449219,326.1784350597368,317.8826940431085,325.2505000763853,2467500
2021-01-27,308.9930419921875,313.64200503399377,305.29987910989496,312.75119543403457,4770900
2021-01-28,313.7812194824219,321.6037048580812,310.4035507552494,312.38005686702246,2769900
2021-01-29,309.54052734375,314.58849572388954,306.8031362394731,312.27794676635415,3899200
2021-02-01,309.9303283691406,313.7812534322165,308.7611210625284,310.88610040473134,3020200
2021-02-02,314.3101501464844,319.8035379081595,312.8068999496116,312.8068999496116,2663700
2021-02-03,313.5399780273437,315.6463803316839,310.48706387728265,313.64203728691706,2537100
2021-02-04,305.58746337890625,311.12723469200336,304.7244909009749,308.3712674896421,5962200
2021-02-05,301.124267578125,309.44784764183385,300.16849543338856,308.17655260187496,7227900
2021-02-08,300.9664306640625,303.4532896359527,300.47462625306684,303.4440295425344,4758200
2021-02-09,305.87518310546875,307.1835747019207,298.52592629777234,300.558105977546,4096900
2021-02-10,309.3735046386719,311.56344583184904,306.0050962613164,308.6868418420371,4122700
2021-02-11,309.0673522949219,312.3893475115745,307.6104873833131,310.8582602516136,2776700
2021-02-12,304.58526611328125,308.4454777272015,304.2512232258675,307.77736363405535,2760800
2021-02-16,301.2261962890625,306.0700171749849,299.2404305027467,303.76872863021424,4339000
2021-02-17,303.3048095703125,304.91943566855423,299.0177545558324,300.1498363477437,2620000
2021-02-18,304.7430419921875,305.82870974634864,301.7643794974972,302.41391680453444,2383500
2021-02-19,301.1890869140625,305.1513869230807,300.75295639348724,305.05858777264075,2313800
2021-02-22,304.028564453125,305.3369275708268,297.2639119880047,298.3310313197297,2688300
2021-02-23,305.76385498046875,309.87460001988524,303.10068620016204,306.20924563353185,3225700
2021-02-24,308.2692565917969,309.55909974325874,302.54391390548227,304.8173375035,3360500
2021-02-25,305.1699523925781,309.5590947556562,303.7687616025095,307.1464583017056,2780100
2021-02-26,308.27850341796875,313.55845474731694,306.0793024512904,306.7288398266793,5430000
2021-03-01,310.5333557128906,314.48636677524377,309.6332578805156,310.26424670861,4198900
2021-03-02,310.5241394042969,313.33578093594605,309.82818824974686,310.8581823656849,2568900
2021-03-03,308.88165283203125,313.7904358609005,308.7981420980983,309.2992348200187,3039700
2021-03-04,309.7538757324219,316.2772554520457,308.69604491432256,310.0879469454086,4991600
2021-03-05,322.0861511230469,323.19039571953147,310.8766837028474,310.8859721120295,4563100
2021-03-08,324.9349670410156,328.4889451456642,320.69429787366937,322.0026894432113,3419900
2021-03-09,326.614501953125,335.2164473770342,326.02061008677623,327.4867629328729,4277600
2021-03-10,324.40606689453125,328.93439401930414,323.38533277733615,328.40546429698566,3012300
2021-03-11,327.65380859375,330.31697714242534,324.6565687660061,325.48244439394165,2520500
2021-03-12,331.5370483398437,332.28205063601075,327.7841863058809,328.88306114036084,2088700
2021-03-15,329.544189453125,333.32498685949867,327.3744042641066,332.3751410130997,2343400
2021-03-16,330.2146911621094,330.9224077677604,327.7096761871379,329.2182666499086,2904200
2021-03-17,327.961181640625,333.4461501344499,327.6352448535342,330.7455838194373,2633100
2021-03-18,337.1523742675781,339.26628809273853,328.1101237950563,328.60367538412874,3311600
2021-03-19,340.43963623046875,344.98405099092827,334.3214662095472,337.0313535790572,8572900
2021-03-22,341.631591796875,343.2333111949671,335.34577885268305,339.899514760007,3505200
2021-03-23,343.1588439941406,345.98979601044374,341.96686868500245,343.4847807373518,3100100
2021-03-24,345.1144714355469,348.09439580459986,340.3745055239723,340.8773501770333,3407800
2021-03-25,345.5707397460937,346.5205857712249,338.4002732966752,345.11444534464846,3021500
2021-03-26,350.590087890625,351.1301897218305,344.8257619326803,346.12015909689586,2959800
2021-03-29,352.9926452636719,354.3336210307061,349.2025258607496,350.4783085957494,2740400
2021-03-30,347.87091064453125,353.756301793275,346.231933762872,351.58651602349613,3066000
2021-03-31,346.4833068847656,351.0742713043564,346.23185619465545,347.16308768352644,3356500
2021-04-01,341.8271484375,347.0606648425712,340.6072374641726,346.60437050842063,2977700
2021-04-05,344.72332763671875,347.004856561752,342.35801969184297,344.20184018281424,2709400
2021-04-06,339.3128662109375,344.36015417567467,337.7763396973682,343.4196011305068,2698600
2021-04-07,340.4955139160156,340.71900039155065,335.7555203689047,339.14521681548547,2158900
2021-04-08,339.7969970703125,341.6780740343452,338.1393781015992,338.1393781015992,2426700
2021-04-09,350.42236328125,350.711042740771,341.7619226577657,343.0190907273493,2483200
2021-04-12,350.4037780761719,353.7096384429626,348.3085072586182,348.7275727897007,3057300
2021-04-13,348.7462158203125,353.2254373067331,348.5878939523258,350.3758710344261,2652300
2021-04-14,349.7984619140625,352.01479723481384,348.8206518742988,349.5283968456789,2805600
2021-04-15,363.1896362304688,365.3780077000113,353.8679990560138,353.8679990560138,4488300
2021-04-16,364.120849609375,366.8307367717236,358.952497566942,366.8307367717236,4532400
2021-04-19,363.03131103515625,366.3372001526998,361.7555283341087,363.1803114962984,2965400
2021-04-20,369.26116943359375,370.5183374513006,362.6401281160238,363.0498437683348,3348100
