Date,Close,High,Low,Open,Volume
2020-03-12,36.73368835449219,38.74256135906933,36.410833129125336,37.27177948447926,45610600
2020-03-13,38.864532470703125,39.00802400491333,36.91305691081386,38.02511151141452,45744000
2020-03-16,36.58303451538086,38.168609532538895,35.16964717904038,36.51846345085582,36990400
2020-03-17,38.96498107910156,39.80440209480343,36.9417582476999,36.94893159329948,33898000
2020-03-18,38.9721565246582,40.1272595464536,36.50411223750984,38.73539779088499,38417400
2020-03-19,38.46993255615234,39.402623417192814,37.867270305855314,38.57037580838962,33024900
2020-03-20,37.1641731262207,38.05381864232283,36.38214696840175,37.82423323240111,46013800
2020-03-23,36.09516143798828,38.21882754599716,35.2485643330475,36.31039738705193,39225100
2020-03-24,35.86557388305664,37.27895826277688,35.28443439268411,37.27895826277688,40626900
2020-03-25,35.82969665527344,37.243083681490965,35.04049736146442,35.41357423720768,38551300
2020-03-26,38.41254806518555,38.67083234819188,35.52120204916918,35.57859977289242,32610900
2020-03-27,37.860107421875,38.6277841896598,36.97763794311885,37.41528600897029,25363600
2020-03-30,39.29500579833984,39.48154287094923,37.98206199769627,38.37666438818911,20660200
2020-03-31,38.548858642578125,39.129998205304986,38.41971651752771,38.79279346357627,21251800
2020-04-01,37.967716217041016,38.34796921740627,37.42245163662134,37.66638643922651,18672600
2020-04-02,39.63937759399414,39.81874129351448,38.08967533961336,38.4268799705109,20159400
2020-04-03,39.24478912353516,39.63221548113669,38.94345659977609,39.46002507657813,17612500
2020-04-06,40.67970275878906,40.85189044184938,39.44567917040331,40.0124693289641,20284400
2020-04-07,40.88058471679688,41.52629529804507,40.471635594297545,40.92363300117128,21786000
2020-04-08,41.46889877319336,41.62673975021308,40.622301647699,41.08147241334876,18234200
2020-04-09,41.65380859375,42.132421197741685,41.24771472751886,41.269468965693534,19689500
2020-04-13,41.09543228149414,41.76984141856843,40.87063108000762,41.61755619827614,12977700
2020-04-14,42.16143798828125,42.3499839817209,41.30573605819696,41.55954754685685,16765600
2020-04-15,41.28397750854492,42.067160603179815,41.12443903324766,41.740835927427874,18372800
2020-04-16,41.81335067749024,42.05990887464909,41.22596129905988,41.5450382402697,17825800
2020-04-17,42.39348602294922,42.553024490636034,41.87136490686839,42.10341935097257,15054300
2020-04-20,42.1541862487793,42.7198186797468,42.03090575420759,42.132429240144575,14002200
2020-04-21,41.204219818115234,42.08892940534178,41.1317038179165,41.61756710512578,14234500
2020-04-22,42.05266189575195,42.47325958114816,41.50153046016145,41.63206144404828,12701100
2020-04-23,41.762603759765625,42.53853661546307,41.67558400233169,42.14694355754804,15684400
2020-04-24,42.00914764404297,42.05265889099877,41.2114608140043,41.79884743321754,15371500
2020-04-27,41.92212677001953,42.2702084372253,41.47977212014121,42.00914649524418,16050100
2020-04-28,41.93663787841797,42.335481352526735,41.78434987466456,41.92938461969712,13392600
2020-04-29,42.14693069458008,42.49501238439178,41.842360253360106,42.33547667217019,17818100
2020-04-30,41.66106796264648,42.03090389740833,41.48702573279495,41.93663367395,17532400
2020-05-01,41.21147155761719,41.90763509255243,40.99391803243044,41.885878080248965,13857400
2020-05-04,40.78361892700195,41.35650192401698,40.464541911324446,41.22597092056852,11833600
2020-05-05,40.97940826416016,41.29123198709234,40.60957230498651,40.60957230498651,10902400
2020-05-06,40.34850311279297,41.0881776652119,40.27598713887834,40.87062697716094,12460400
2020-05-07,40.30500030517578,40.718347500515456,40.01493083609541,40.6820867421498,14083100
2020-05-08,41.33474349975586,41.3564977426952,40.63132680410298,40.76911105287237,11097900
2020-05-11,40.89963912963867,41.269475064800105,40.78361189838142,41.24046756540894,12636800
2020-05-12,40.21797943115234,41.153450602145774,40.21072893897048,41.153450602145774,13117700
2020-05-13,39.7756233215332,40.28324351198047,39.56532585994994,40.00042729958617,20604500
2020-05-14,39.81913757324219,39.83364132449756,39.05045535455356,39.52181758827627,15859200
2020-05-15,39.67409896850586,39.71035695996419,39.31151352130773,39.61608673543402,10174000
2020-05-18,40.406524658203125,40.75460636879885,39.91340820994896,40.3557629149688,15735900
2020-05-19,39.43479537963867,40.28324402768335,39.39128412859503,40.196224291903576,18467100
2020-05-20,39.347782135009766,39.811893956412256,39.195496869989725,39.55083192134466,21405400
2020-05-21,39.13746643066406,39.62332950742169,39.05769720521266,39.47104431318186,18201000
2020-05-22,39.23175048828125,39.36953475045604,38.9199267330438,39.13022698961005,19960000
2020-05-26,39.37678146362305,40.065694409445165,39.28976172544468,39.811885687130086,20830500
2020-05-27,39.98593521118164,40.04395022875034,39.47106437864674,39.601595401868025,17063800
2020-05-28,40.406524658203125,40.45728640143745,40.000427946021006,40.30500117173448,15427900
2020-05-29,41.61030960083008,41.90762957764324,39.80463273051082,40.12370971676429,34227800
2020-06-01,40.45003509521485,41.26222855877575,40.42828085172385,41.1171938141179,18156100
2020-06-02,40.89963912963867,40.94314761241802,40.27599172426567,40.47903868738901,17300400
2020-06-03,41.21147155761719,41.32024555390257,40.827129025079785,40.98666753920127,16086700
2020-06-04,41.49428176879883,41.6030557492194,40.97940830276749,41.14620005209935,16147300
2020-06-05,41.87137222290039,42.14693519448024,41.39275950252085,41.878622715286106,17105600
2020-06-08,42.12517929077149,42.2049485354088,41.53053935150288,41.80610507852975,14963000
2020-06-09,41.9583854675293,42.154181927324544,41.60305053686965,41.87861623209709,14530800
2020-06-10,42.09617233276367,42.22670332270712,41.842363611377856,41.98739835201586,13649100
2020-06-11,40.93589782714844,42.01640091819503,40.89963983543748,41.68282296836236,23412500
2020-06-12,40.9939079284668,41.1969576508406,40.457283039917534,41.066426674424335,17129000
2020-06-15,40.71834945678711,41.00116568125898,40.08744874617244,40.41377622298906,14826800
2020-06-16,41.27672576904297,41.56679523183347,40.783612108390976,41.211463044537886,15021300
2020-06-17,41.0809326171875,41.458019051072526,40.97940636742582,41.43626480927732,10652100
2020-06-18,41.25497055053711,41.30573229037719,40.87788136436268,40.97215435248312,9019500
2020-06-19,40.7255973815918,41.675572250589966,40.60957014896135,41.58854975138655,28868200
2020-06-22,40.363014221191406,40.79811567663578,40.32675622762231,40.544306955344496,12333900
2020-06-23,39.84089279174805,40.50079827532095,39.819138547486574,40.428282283577545,20716400
2020-06-24,39.10845947265625,39.56531782794445,38.767628328803966,39.5508140807266,24794600
2020-06-25,39.362281799316406,39.44205105355608,38.68062204125462,39.0939692983985,17122500
2020-06-26,38.55008316040039,39.20273804690728,38.32527919586861,39.18823429761743,30211900
2020-06-29,39.65960693359375,39.67411068772279,38.65887279546439,38.65887279546439,15930300
2020-06-30,39.97866821289063,40.09469543382063,39.42028634769397,39.82638023779543,17414800
2020-07-01,39.64509582519531,40.12371132374437,39.57983309318342,39.94966907278946,12831600
2020-07-02,39.732120513916016,40.18172576794994,39.695862516484034,39.920663760347054,15814500
2020-07-06,40.05843734741211,40.19621880745655,39.81912964878493,40.13820381398069,11231100
2020-07-07,39.91340637207031,40.12370659367605,39.73936414163274,39.82638387369783,13319700
2020-07-08,40.15997314453125,40.20348163668348,39.75387636449315,39.96417663092224,15320800
2020-07-09,39.55498504638672,40.07564049270798,39.41565629166579,40.07564049270798,17618400
2020-07-10,39.958309173583984,40.02430759186257,39.481653619641605,39.481653619641605,15652200
2020-07-13,39.928977966308594,40.163638399455145,39.70164944784717,40.14897177271186,15285100
2020-07-14,40.65494918823242,40.80894733770246,39.7969726859408,39.9143028776398,15683600
2020-07-15,40.37629318237305,40.86028059019682,40.34695993405099,40.77961555599744,13903600
2020-07-16,40.90428161621094,40.94094957884149,40.15630049598698,40.23696553797773,13477400
2020-07-17,41.28561019897461,41.50560401299084,40.98495133376537,41.06561638495839,13506300
2020-07-20,40.97028350830078,41.27094236471697,40.81628812273048,41.27094236471697,10572900
2020-07-21,40.94827651977539,41.43226391556676,40.9189432721826,40.94827651977539,12619700
2020-07-22,40.88228988647461,41.028953369308816,40.60362954882695,40.94828831388134,11223500
2020-07-23,40.95560836791992,41.13160505582465,40.62561912382879,40.92627791774618,16718700
2020-07-24,41.688926696777344,42.2169140128218,41.168274091996125,41.32226946005152,17981700
2020-07-27,41.70359802246094,42.040924844273015,41.43960433468324,41.79892969801912,12306700
2020-07-28,42.150909423828125,42.31223947951428,41.77692032799568,41.83558402264463,13454700
2020-07-29,42.12891387939453,42.304907773210246,41.91625202677575,42.07024738320763,9341800
2020-07-30,42.01891708374024,42.13624728289096,41.90158688458951,41.952918671882166,12635800
2020-07-31,42.150909423828125,42.16557604683344,41.54225995465526,41.68892058996379,16202900
2020-08-03,41.97492218017578,42.43690828972357,41.88692242822813,42.43690828972357,13493400
2020-08-04,42.46623992919922,42.634901917974034,41.93092071333846,41.94558733810661,11601000
2020-08-05,42.19491195678711,42.67156464637755,42.09958029992003,42.64956610916687,9809300
2020-08-06,42.40757751464844,42.4955744685556,42.12891723034092,42.16558239468784,10369900
2020-08-07,42.92089080810547,42.93555743174617,42.27557615214916,42.40023825703648,12783900
2020-08-10,43.25822067260742,43.37555087281088,42.87689682260304,43.00889364750351,12114500
2020-08-11,42.906227111816406,43.71287468285536,42.71556658622399,43.48554619697325,12833100
2020-08-12,42.97221755981445,43.24354586933436,42.913553869494,42.97221755981445,10802100
2020-08-13,42.9135627746582,42.97222647715219,42.67156765876721,42.75223269739754,7428600
2020-08-14,43.1115608215332,43.22155631988316,42.71557031377847,42.88423231581337,8715900
2020-08-17,43.10422134399414,43.21421962755481,42.93555936060764,43.06755618193143,8371900
2020-08-18,43.39754867553711,43.61021053397997,43.10422178131435,43.16288827910793,10130600
2020-08-19,43.30221176147461,43.5882039100876,43.21421482283343,43.52954021678424,10816300
2020-08-20,43.2362174987793,43.33154915657072,42.96489194685101,42.9722238602015,8061500
2020-08-21,43.25822067260742,43.29488583566364,42.92822861035626,43.265552586269614,11059300
2020-08-24,43.68354797363281,43.71288122730714,43.26555889957926,43.33888923639205,10931500
2020-08-25,43.573543548583984,43.815538661335246,43.39754964601274,43.77887349808063,11316800
2020-08-26,43.602874755859375,43.63220800403822,43.19222047084566,43.48554456051652,15096400
2020-08-27,43.58087921142578,43.84487286842067,43.56621258632909,43.70554132868853,11405300
2020-08-28,43.45622253417969,43.5662208445693,43.1335651130091,43.5662208445693,11873900
2020-08-31,43.46355056762695,43.58821268936296,43.28022194339909,43.29488856902205,14555500
2020-09-01,43.38288879394531,43.48555238366816,43.10422848085972,43.35355554048935,13358400
2020-09-02,44.38751983642578,44.54151798677434,43.26554969706778,43.37554797626354,21711900
2020-09-03,44.44618606567383,44.93750536910109,44.10152740380117,44.607516128230806,23126800
2020-09-04,44.350860595703125,45.09884172090532,44.04286984864078,44.350860595703125,22250100
2020-09-08,43.96953582763672,44.58552010662911,43.72020879096426,44.58552010662911,18469700
2020-09-09,44.028202056884766,44.54885466638999,43.97687026706722,44.08686576065935,15896200
2020-09-10,43.65420913696289,44.18219644608365,43.56621218456699,44.167529821122216,15811200
2020-09-11,43.84486770629883,43.96952980888436,43.52954229727707,43.69087235697352,13924800
2020-09-14,44.233524322509766,44.570848274669856,43.99886393862688,44.01353056229112,11932500
2020-09-15,44.43885803222656,44.805515285949134,44.07220077850399,44.07953549010724,9444300
2020-09-16,44.27019119262695,44.680848278967126,44.23352603073664,44.3875213890995,12699000
2020-09-17,44.431522369384766,44.72484926656447,44.072197060208254,44.43885428299658,14996200
2020-09-18,44.25552749633789,44.6881831489622,44.10886683907356,44.130865378188666,22584500
2020-09-21,43.71287155151367,44.05753021246464,43.280215946390776,43.99886371810175,15871400
2020-09-22,43.86687088012695,44.2701932746336,43.646877101066295,43.800872466671485,12198900
2020-09-23,43.199554443359375,44.1015308875586,43.15555456899381,43.87420519676813,15416200
2020-09-24,43.404876708984375,43.67620504096599,43.008889073766525,43.2655479852385,10875300
2020-09-25,43.551544189453125,43.59554406295316,43.126223268443184,43.15555372007061,10676300
2020-09-28,43.529544830322266,43.85220217111867,43.39754800968453,43.67620827518338,11910500
2020-09-29,43.441551208496094,43.624879829266064,43.3388848310718,43.470881661816,10005900
2020-09-30,43.62487411499024,43.786201377922616,43.302213994380686,43.60287278116624,16348400
2020-10-01,43.59554290771485,43.70553839249126,43.28754939612132,43.558877746122704,14547100
2020-10-02,43.441551208496094,43.66887690793229,43.34621954243134,43.47821637317554,10741800
2020-10-05,43.749542236328125,43.881539067940274,43.45621532221829,43.727543696850354,10457400
2020-10-06,43.602874755859375,43.97686667670831,43.50754589533691,43.82286852245565,12524900
2020-10-07,43.71287155151367,43.8375336559762,43.41221276133487,43.72020346462282,13674700
2020-10-08,43.86702346801758,44.26723014792616,43.70397850102872,43.81514513845427,14266400
2020-10-09,43.97079086303711,44.12642587972008,43.78551027351241,43.91149971735364,9846200
2020-10-12,44.13383483886719,44.23018153479633,43.83738759877673,43.97078984632251,20211200
2020-10-13,43.99301910400391,44.25982357782137,43.61504515704345,44.24500079292517,22109600
2020-10-14,43.30377960205078,44.11160308531862,43.27413402921441,44.06713472606406,16591900
2020-10-15,43.10367584228516,43.19260973284485,42.77758302546136,43.0666202901484,13644500
2020-10-16,43.02215576171875,43.30378307191578,42.99251018650693,43.04439135670645,13364200
2020-10-19,42.46630096435547,43.20001317714371,42.303256004857815,43.09625652278425,16075100
2020-10-20,42.42925643920898,42.74052648312477,42.06610522748304,42.6441826088599,18696200
2020-10-21,42.05868911743164,42.770165823103085,42.01422076314326,42.32549358884771,21498300
2020-10-22,42.48854446411133,42.73311336247609,41.88082155355391,42.19209440174953,16636100
2020-10-23,42.955448150634766,42.96286095689823,42.584886997864295,42.7998131449889,12879600
2020-10-26,42.84428405761719,42.87392680296811,42.221741170729366,42.62935789766793,15196800
2020-10-27,42.52560043334961,42.87392600881953,42.47372209599968,42.76275935470854,12253000
2020-10-28,41.73260116577149,42.5033662725734,41.59178610780044,42.18468343117015,18720200
2020-10-29,42.06608963012695,42.473709051484654,41.51766085310174,41.62141749593589,19146100
2020-10-30,42.23655700683594,42.29584531493912,41.7770591900408,41.947516963178245,17632800
2020-11-02,42.76276016235352,43.14073131692125,42.24397395189872,42.740524569385485,16086400
2020-11-03,42.79980850219727,43.26671629564336,42.62193792421312,42.84427685348253,10693500
2020-11-04,42.407012939453125,42.87391788715609,41.93269518658591,42.384777351117165,20785700
2020-11-05,43.09626388549805,43.70398395956279,42.83686937812677,42.99250438625517,20156400
2020-11-06,43.37788772583008,43.5409355380672,42.99250378691513,43.044384949391954,11986200
2020-11-09,44.34876251220703,44.89719430721496,44.10419077429395,44.496987550897614,24265900
2020-11-10,45.28257369995117,45.512322642401344,44.6155652923547,44.6748536092454,22051800
2020-11-11,45.208457946777344,45.46784960741242,44.81566405291364,45.42338408110759,12196900
2020-11-12,45.05282974243164,45.215874742058,44.71932410908171,45.14176363560579,13293300
2020-11-13,45.2529296875,45.34927355314336,44.74896628583754,44.93424686506176,10652800
2020-11-16,45.126930236816406,45.54936966399945,44.98611803680767,45.0676419310284,14289400
2020-11-17,45.02317428588867,45.22327762197367,44.73413707615152,44.88236208367636,11698200
2020-11-18,44.70450210571289,45.319635043243615,44.68967931873121,45.30481225626194,11698800
2020-11-19,44.62297439575195,44.79343219080767,44.39322828496947,44.76378944652294,12663000
2020-11-20,44.49697494506836,44.71190104892406,44.43027383791165,44.62296435461067,14225400
2020-11-23,44.63779830932617,44.75637777093311,44.467340509963535,44.474750489432616,11601400
2020-11-24,44.941650390625,45.06022983121411,44.73413707638328,44.912004823688505,15481400
2020-11-25,44.77119445800781,45.015766154531015,44.71190614885966,44.96388499668553,10604300
2020-11-27,44.89719009399414,45.01576954838744,44.77119783342533,44.852721738412704,5763700
2020-11-30,44.77119445800781,44.91200666599703,44.60814666032567,44.70449334324303,21839100
2020-12-01,44.89719009399414,45.14916896081736,44.67485114324416,44.78602061861915,14282600
2020-12-02,45.47526550292969,45.91252777996391,45.21587099751368,45.50491107391848,14169900
2020-12-03,45.75688934326172,45.82359045940822,45.23810319847303,45.28998153023619,11937200
2020-12-04,45.6160774230957,45.80135799981596,45.40856408185933,45.6160774230957,10495800
2020-12-07,45.46785354614258,45.72724805640521,45.34186410782208,45.59384581162038,12537500
2020-12-08,45.54196548461914,45.72724605792747,45.11952600364872,45.34186212618729,13421100
2020-12-09,45.54937744140625,45.81618193090034,45.27516297260724,45.54196746210133,14949500
2020-12-10,44.845306396484375,45.46784920363716,44.71190699159746,45.401148087615184,15464400
2020-12-11,44.72672653198242,44.860128762783184,44.44510211332037,44.52662601293829,13673000
2020-12-14,44.452518463134766,45.25293196266091,44.29688344727938,44.91942633785835,15706500
2020-12-15,44.87495040893555,45.0157654418524,44.44510098615653,44.51921207820766,15876000
2020-12-16,44.400638580322266,44.80084531616669,44.2227679775612,44.615564734071015,17165900
2020-12-17,44.474754333496094,44.57851384513306,44.17830706743475,44.45252156600984,12095500
2020-12-18,44.80825424194336,45.04541315527703,44.31170365063764,44.46733865742088,31909400
2020-12-21,44.08936309814453,44.56368087721117,43.93372527982326,44.51180254682306,18567500
2020-12-22,43.71881484985352,44.03749490441231,43.622468139131385,43.96338378980008,12951500
2020-12-23,43.696563720703125,43.933722595747525,43.64468539348447,43.87443429056482,14012100
2020-12-24,43.60763168334961,43.77808945525938,43.47422945713206,43.72621112585888,7751100
2020-12-28,43.71139144897461,43.85961646943565,43.466822568297445,43.84479368467384,15355600
2020-12-29,43.58539962768555,43.90408241468553,43.45940737770192,43.74844459680494,15686100
2020-12-30,43.0888557434082,43.68175309604691,43.02956742172313,43.60023200712463,18259800
2020-12-31,43.54093551635742,43.577991066259045,42.99991657175347,43.02956214253766,12906300
2021-01-04,43.615047454833984,43.837386412833546,43.31118741634617,43.69657136247952,19129800
2021-01-05,43.414947509765625,43.79291865465034,43.32601079448671,43.62246085776842,16220000
2021-01-06,43.94114303588867,44.126423615907946,43.38530129583085,43.58540466151055,22678500
2021-01-07,43.842262268066406,44.01454486609419,43.505189234816285,43.64750889646805,19079900
2021-01-08,43.295448303222656,43.7149208088816,42.97335390479971,43.6175427016456,28411600
2021-01-11,43.040775299072266,43.48271864050221,42.91343709671565,43.25800231683444,15688000
2021-01-12,42.89096450805664,43.03328704053452,42.46400262546932,42.89845667156766,22699300
2021-01-13,42.741153717041016,42.88347338606922,42.60632335378355,42.86100261133398,16985400
2021-01-14,42.726173400878906,43.018304910011125,42.44153119771949,42.61381380932508,18341100
2021-01-15,42.98085403442383,43.07073999607628,42.47898479556601,42.5314185113152,15785300
2021-01-19,42.73365783691406,43.130659586384894,42.68122412881046,43.02578931275491,18821300
2021-01-20,42.89096450805664,42.98834263173784,42.44153184978256,42.703700424205245,19923100
2021-01-21,42.89845657348633,43.07822849341567,42.73366326569848,42.83853069522778,13601500
2021-01-22,43.04825210571289,43.21304249365761,42.51642013859883,42.823533004786526,16364500
2021-01-25,43.75986099243164,43.909672801040415,42.83103292241792,43.0482599020295,22444300
2021-01-26,42.37411880493164,42.905948144142144,42.25426989951204,42.688723967547645,37892700
2021-01-27,41.29546737670898,42.66623867944413,41.24303367349861,42.42654093407599,37239000
2021-01-28,41.47523880004883,42.19433488565275,41.19808882078728,41.19808882078728,24000800
2021-01-29,41.01082611083984,41.400335669760445,40.80858059808746,41.19809015700806,26231200
2021-02-01,40.65877914428711,41.40034621323494,40.61383759051187,41.40034621323494,20541100
2021-02-02,40.82356262207031,41.3254289010907,40.576372706190334,40.771128917021095,18974500
2021-02-03,41.04079055786133,41.123187198402285,40.63629951743628,40.68124391884663,13909300
2021-02-04,41.30296325683594,41.47524586015892,40.89098286998334,41.018321067360894,14761700
2021-02-05,41.43778991699219,41.70745061373895,41.32543034087347,41.34790397055084,12069500
2021-02-08,41.23554229736328,41.55763668460567,41.040788947074255,41.475240047298655,17887700
2021-02-09,41.19810104370117,41.42281738700033,40.95840322985896,41.21308251424423,19605600
2021-02-10,41.16812515258789,41.52767176025064,41.13816222092705,41.362881350960905,16232800
2021-02-11,40.89847183227539,41.243039893451865,40.80858587856207,41.21307695640644,17398800
2021-02-12,40.59885787963867,40.95840461253963,40.583876408589866,40.76364834632863,18357300
2021-02-16,40.56139373779297,40.68873191823604,40.32169598614036,40.53143080448074,22095700
2021-02-17,42.68871688842773,42.88347025590466,41.66999993258453,41.94714994464037,40531300
2021-02-18,42.68122863769531,43.15313491790311,42.344152723261175,42.65126569920715,20759900
2021-02-19,42.28423309326172,42.99583722357168,42.20932574103664,42.94340350572579,18689400
2021-02-22,42.28423309326172,42.57636462338122,42.05951675143313,42.34415611761846,17854900
2021-02-23,42.71867752075195,43.0932056501148,42.16437748945173,42.55388708687984,21062000
2021-02-24,42.78609848022461,43.010814816724746,42.449022546762784,42.75613839746831,17136900
2021-02-25,42.32167434692383,42.59133503003874,41.7523929050099,42.03703219725558,24165300
2021-02-26,41.42280960083008,42.40407430627863,41.415320295677965,42.29920688961232,23935200
2021-03-01,41.46775436401367,41.90969766481759,41.40782849258537,41.56513247637327,20550400
2021-03-02,41.18312072753906,41.587611871269615,41.13817631465009,41.43031071229331,17184600
2021-03-03,41.48274612426758,41.924689534723264,40.74867116167437,40.86852007684421,22838700
2021-03-04,41.04828643798828,41.66251240187194,40.846040885379296,41.61007868720552,23692000
2021-03-05,41.94715881347656,42.096970666437954,41.13817652193913,41.160650157208565,23598100
2021-03-08,42.53890228271485,42.92091968743931,41.81231685435782,41.90969496043372,23648800
2021-03-09,42.09696578979492,42.77111476389052,42.0744921571289,42.621305785706895,20956400
2021-03-10,42.756134033203125,42.91343516695463,41.83479228997756,42.46399968240653,18848600
2021-03-11,41.580108642578125,42.83852329437024,41.55014856604795,42.70369294900518,30312900
2021-03-12,41.67000198364258,42.0744902063769,41.6550205150342,41.74490646926149,22002400
2021-03-15,41.67748641967773,41.90220270770183,41.27299538678079,41.80482745925905,18970600
2021-03-16,41.67748641967773,41.88722124084387,41.5276746085208,41.7224308202516,19044700
2021-03-17,41.75989532470703,42.0370453994292,41.41533005803368,41.774876795965454,17867000
2021-03-18,42.17936325073242,42.22430480207969,41.69247549003382,41.75989067447789,19970700
2021-03-19,42.126930236816406,42.33666509972181,41.90970321027969,42.26924991415605,39055000
2021-03-22,42.38909530639648,42.4490183233704,41.77486938094329,41.84977386651642,20656600
2021-03-23,42.62879180908203,43.01080924591056,42.23179290410416,42.26175298297999,20084100
2021-03-24,42.70370101928711,43.01830617040155,42.41906166521117,42.50145832044171,14819800
2021-03-25,42.98085403442383,43.10070293576816,42.47149548935464,42.7336640681006,18047400
2021-03-26,43.58009719848633,43.63253091262009,42.98085271022681,43.0183049549762,19632700
2021-03-29,44.066986083984375,44.179342821117466,43.40781570126215,43.51268313222232,18577300
2021-03-30,43.88721084594727,44.17185305374084,43.61755010776631,44.09694570567771,13239700
2021-03-31,43.5576171875,43.834767168788446,43.49020201827605,43.74488122896402,19531700
2021-04-01,43.66997909545898,43.73739427270658,43.25050942140535,43.46024425843216,12885100
2021-04-05,44.09694290161133,44.29169913676801,43.7898299376393,43.84226364923772,14326300
2021-04-06,44.27671051025391,44.27671051025391,43.95461612969227,44.05199423152829,12198300
2021-04-07,44.19432067871094,44.53888588296684,44.03701954512754,44.29169879553907,13218400
2021-04-08,43.60982131958008,44.01109421949835,43.55682350248672,43.942953756354825,16472400
2021-04-09,43.52654266357422,43.761246465379614,43.34483379260323,43.60982288759788,13872000
2021-04-12,43.564395904541016,43.82938498778731,43.48111279604521,43.65524889191626,19564600
2021-04-13,43.62496566772461,43.73096130604691,43.276693459475744,43.4356869169592,15489100
2021-04-14,43.685546875,44.01110663651887,43.37512976380355,43.53412325994107,13890100
2021-04-15,43.685546875,43.84454037113752,43.5644085605859,43.57955121090832,13338400
2021-04-16,44.12467193603516,44.27609555025107,43.761256994816094,43.9656784407828,19866200
