Date,Close,High,Low,Open,Volume
2020-04-16,15.527132987976074,15.588912619672785,15.29546229434693,15.588912619672785,43074884
2020-04-17,16.07799530029297,16.088292121771993,15.80513863182482,15.882362192710074,45884809
2020-04-20,15.94928741455078,16.17580964644865,15.80513583962201,15.882359386864623,40492157
2020-04-21,15.377833366394045,15.712469659822538,15.259423821044589,15.707321249141645,57214144
2020-04-22,15.171902656555176,15.908103244159935,15.089530690120034,15.908103244159935,67184129
2020-04-23,15.187347412109377,15.470500875348414,15.099827038000356,15.156456950586003,45031226
2020-04-24,15.295461654663086,15.419019612785304,15.007159752377914,15.233683325653844,47061315
2020-04-27,15.722766876220703,15.79484202735671,15.310907012438175,15.439612082279442,44116607
2020-04-28,15.779396057128906,16.0213635333382,15.763950826692902,15.959583911697756,40944435
2020-04-29,16.18095588684082,16.407479388471373,15.995618358224611,16.026508813062858,43903972
2020-04-30,15.686732292175291,15.985331075387542,15.588915068333904,15.959589016427184,53955516
2020-05-01,15.39327621459961,15.85147039310148,15.316052666552617,15.84117357333428,48791121
2020-05-04,15.2388334274292,15.316058304004214,15.043200280362328,15.316058304004214,46557268
2020-05-05,15.31090259552002,15.537424805200985,15.300605776869968,15.31090259552002,32604956
2020-05-06,14.821823120117188,15.377834617543014,14.821823120117188,15.352093862147964,59704721
2020-05-07,14.87330436706543,15.032899893961456,14.842413903714965,15.017454662286225,42122133
2020-05-08,15.336647033691406,15.367536196973456,15.038048321688418,15.079234306099048,31824326
2020-05-11,15.125565528869627,15.264568684641992,15.007156011035423,15.264568684641992,38691782
2020-05-12,14.87330436706543,15.274868689688375,14.87330436706543,15.192496720961158,46632472
2020-05-13,14.461448669433594,14.888753905665894,14.415114257062273,14.826975555906907,65226860
2020-05-14,14.71370792388916,14.724003444261164,14.214326431962206,14.404812410346388,52730948
2020-05-15,14.57470703125,14.651930596708684,14.45114906649535,14.559261798116744,42699397
2020-05-18,15.161611557006836,15.285169553284549,14.893901915019727,14.924791089063124,46244540
2020-05-19,14.909342765808104,15.197645972408932,14.878453600852213,15.16675550734929,46628367
2020-05-20,15.233684539794922,15.352094096586448,14.935084492071155,15.068939282397862,50178408
2020-05-21,15.3263521194458,15.475650843970993,15.202794150841004,15.336648941855495,51200272
2020-05-22,15.382978439331056,15.398422367919064,15.151307809580109,15.33149564379637,35269109
2020-05-26,15.866915702819824,16.021362799693183,15.738209355390854,15.774246924654404,54791357
2020-05-27,16.397186279296875,16.464114313149132,16.2324423499738,16.340556366156825,57514957
2020-05-28,15.990478515625,16.510451173679748,15.944144112415543,16.489858827866605,52532745
2020-05-29,15.887505531311035,15.938988322166391,15.614647649849942,15.727910049752396,57900771
2020-06-01,15.92354965209961,16.083145199378723,15.753657282388597,15.830882150524015,33027445
2020-06-02,15.954437255859377,16.0110684735815,15.810286956353917,15.985327720128016,37650588
2020-06-03,16.222148895263672,16.29937376574774,16.103739334007123,16.114036156752185,36888361
2020-06-04,16.371448516845703,16.371448516845703,16.103738932767655,16.160370156350588,40729947
2020-06-05,16.870830535888672,16.98924010633428,16.592824100820913,16.75242096544306,61816766
2020-06-08,17.10764503479004,17.112793445165135,16.82963997526018,16.989235496473682,45385793
2020-06-09,16.793601989746094,16.91715993539898,16.654598813347746,16.891419184260148,42645378
2020-06-10,16.54648780822754,16.7936050445888,16.525895463591336,16.767862988663754,36133549
2020-06-11,15.532281875610352,16.12433095541409,15.506541120007338,16.062552621925327,66021525
2020-06-12,15.702174186706545,16.00077160628426,15.449908563087806,15.969882442207895,48034323
2020-06-15,15.702174186706545,15.779397746949313,15.197645539676492,15.43961174169445,53309006
2020-06-16,15.84632396697998,16.201553892590717,15.6300972253174,16.175811839950132,55119444
2020-06-17,15.57861614227295,15.866919363095883,15.552875386890529,15.8463257187069,41680314
2020-06-18,15.624951362609863,15.655841830815596,15.419021408424369,15.475651333260457,37554730
2020-06-19,15.60435676574707,15.830880332718788,15.434464415544204,15.799989868970126,99288878
2020-06-22,15.501389503479004,15.59920669473064,15.44475829273802,15.537427073912882,39136646
2020-06-23,15.573466300964355,15.794841457296595,15.547725547945872,15.59920835408653,51520812
2020-06-24,15.146163940429688,15.465355028243494,15.0123091519548,15.460206617136327,86849104
2020-06-25,15.30060577392578,15.346940157738736,15.038044699020157,15.182196259783057,48420401
2020-06-26,14.971120834350586,15.218238049994742,14.888748862503776,15.218238049994742,101387551
2020-06-29,15.39842414855957,15.408720968877894,15.079233119520122,15.099826760156771,49695678
2020-06-30,15.56317138671875,15.619801305588483,15.295461824430715,15.449908948771798,57979814
2020-07-01,15.39327621459961,15.691874887123891,15.367534165181608,15.5116857416119,41007987
2020-07-02,15.485944747924805,15.702172777363018,15.455055586620889,15.50138997862856,49947900
2020-07-06,15.69702434539795,15.753654257692803,15.56831668991868,15.722765096431647,44639852
2020-07-07,15.609505653381348,15.676432393341267,15.56317125644612,15.599208831817132,36422181
2020-07-08,15.6815767288208,15.727911113714724,15.521979936362444,15.6815767288208,51547292
2020-07-09,15.559632301330566,15.738720969766495,15.480622907648655,15.733453499498468,52120187
2020-07-10,15.870401382446287,15.923074747146076,15.512224098690597,15.53856144612502,48846464
2020-07-13,15.675506591796877,15.891466138384043,15.612299633374102,15.886198670154023,54274864
2020-07-14,15.780858039855955,15.854599956905922,15.554363488723473,15.65444275484067,40519034
2020-07-15,15.8071928024292,15.87040110499774,15.7229159524505,15.83879628862895,40985612
2020-07-16,16.007352828979492,16.065293667619702,15.75978839491253,15.786125744371336,43674920
2020-07-17,15.933609008789062,16.08109416995748,15.896738051039236,16.05475815161307,30634712
2020-07-20,15.72291660308838,15.896737779633556,15.696580585193605,15.896737779633556,42896938
2020-07-21,15.933609008789062,16.02315333339683,15.72818434122911,15.743986750337228,45341572
2020-07-22,15.886200904846191,15.944141733358151,15.775588046962197,15.886200904846191,40393519
2020-07-23,15.749253273010254,15.880934686983206,15.559629695791694,15.880934686983206,68190502
2020-07-24,15.575434684753418,15.91254213996054,15.517493842076222,15.69658251019732,51274813
2020-07-27,15.42795181274414,15.5438335154097,15.385813374548334,15.538566044364044,44346850
2020-07-28,15.638641357421877,15.74398810016981,15.380543300875583,15.412146791632273,49871240
2020-07-29,15.570168495178224,15.628109342621192,15.43848571838556,15.628109342621192,40350092
2020-07-30,15.575434684753418,15.659711548555196,15.464820469657797,15.52276131233499,35281820
2020-07-31,15.580697059631348,15.601765603607085,15.417409525517488,15.543826110047194,51205965
2020-08-03,15.60176944732666,15.791393040668886,15.491156571323126,15.775590631167317,51608461
2020-08-04,15.8071928024292,15.8862021830131,15.5701646606775,15.591233208087656,45074786
2020-08-05,15.72291660308838,15.91254018847188,15.691313115580828,15.880935370795234,30387521
2020-08-06,15.717650413513184,15.849333174049438,15.633373553183516,15.649175963308782,29007119
2020-08-07,15.812461853027344,15.833530402544298,15.580701157495,15.664978015901156,40278860
2020-08-10,15.907272338867188,15.90727233886719,15.796658139979462,15.828262956901131,47021066
2020-08-11,15.907272338867188,16.207508788439636,15.854598974166798,16.017886537754915,41026656
2020-08-12,15.896738052368164,16.07055923189553,15.859867094615256,15.991549846686564,28046160
2020-08-13,15.754522323608398,15.870404011176069,15.71765136126206,15.801928226673486,32958464
2020-08-14,15.8071928024292,15.8809347136183,15.675510058066353,15.712381013660904,29853155
2020-08-17,15.72291660308838,15.844064413674907,15.696580585193605,15.844064413674907,33125686
2020-08-18,15.691313743591309,15.76505566078332,15.680778803944122,15.728184702187315,29013606
2020-08-19,15.659709930419922,15.743986785513282,15.633372581847548,15.701848357966602,32808588
2020-08-20,15.628107070922852,15.738719948868727,15.538562742513212,15.5648987619758,30355348
2020-08-21,15.638641357421877,15.691314728795842,15.554364495291216,15.659711238039154,32945886
2020-08-24,15.817728996276855,15.828263935902347,15.622839264050976,15.64917528294556,34932813
2020-08-25,15.749253273010254,15.87566854776628,15.712380987308505,15.84933120083646,27839880
2020-08-26,15.796658515930176,15.865134290721084,15.643907217849623,15.712381662471437,36860557
2020-08-27,15.749253273010254,15.891469625755136,15.707114848091576,15.807192775917784,39206950
2020-08-28,15.82299518585205,15.844063733229234,15.701847380468386,15.770321822155532,35535366
2020-08-31,15.701847076416016,15.886201850530403,15.69657960713146,15.880934381245847,54923492
2020-09-01,15.522759437561035,15.67024459648614,15.443750053560446,15.664977126863551,61591818
2020-09-02,15.643908500671388,15.717650420952443,15.443751289835994,15.47008730988803,46510531
2020-09-03,15.58596897125244,15.896739062125183,15.496424640949352,15.686046911461798,58690669
2020-09-04,15.496423721313477,15.73345187792989,15.412145535880413,15.607036595033978,59361805
2020-09-08,15.543831825256348,15.591236399173836,15.28573242293075,15.538564354783446,61477424
2020-09-09,15.470085144042969,15.64390631049099,15.470085144042969,15.607035355512473,39217145
2020-09-10,15.227787017822266,15.475351405067034,15.22252087909566,15.475351405067034,62779578
2020-09-11,15.275196075439451,15.343671855112582,15.169850666189609,15.25412752565716,39282550
2020-09-14,15.348938941955566,15.433215799319374,15.27519569413537,15.327869062530038,38028987
2020-09-15,15.338397979736328,15.45427961073838,15.306794503176055,15.37526892408475,34307091
2020-09-16,15.401615142822266,15.559633946897954,15.33840682309035,15.34367429391546,40870556
2020-09-17,15.312068939208984,15.401613272020285,15.248860627154851,15.354207370521994,41904600
2020-09-18,15.238325119018556,15.391077758192566,15.227790179040516,15.296265958728585,60721023
2020-09-21,15.080307006835938,15.18038628071418,14.885417259470636,15.169851340270313,60207576
2020-09-22,15.01710033416748,15.238326107034933,14.969694431361804,15.027633944659303,37268482
2020-09-23,14.679990768432615,15.11191001102018,14.664188358276045,15.038168090627924,57973723
2020-09-24,14.769533157348633,14.885414822924371,14.616781866592923,14.679988838571482,43760980
2020-09-25,14.769533157348633,14.80640411269763,14.616781866592923,14.701057385841326,47569731
2020-09-28,14.94862174987793,15.090839431654874,14.874879839402045,14.917018263983842,40415232
2020-09-29,14.90648365020752,14.96442448408379,14.81693932974831,14.938088466959517,33695138
2020-09-30,15.01710033416748,15.101377199117731,14.90121864723393,14.948624550039606,51752777
2020-10-01,15.006564140319824,15.085573528341513,14.927554752298136,15.022365219822662,37920022
2020-10-02,15.106640815734863,15.21725501385991,14.859077732569745,14.890682549273505,37996284
2020-10-05,15.101378440856934,15.143516876796973,14.938092167860464,15.006566627449503,44305806
2020-10-06,15.122445106506348,15.359474610444348,15.096109086144,15.1435149869316,51851282
2020-10-07,15.169849395751951,15.264661187254992,15.111908560906969,15.233056369974594,54847362
2020-10-08,15.438843727111816,15.449636677295183,15.239180962450668,15.282351400437909,42511786
2020-10-09,15.2823486328125,15.482011361314832,15.233781728529015,15.449633879374506,43291755
2020-10-12,15.179819107055664,15.271556446082624,15.115062777200023,15.271556446082624,67800584
2020-10-13,14.97476291656494,15.17982217079374,14.936987588256436,15.11506582786835,71511756
2020-10-14,14.83445644378662,15.082686102258217,14.82905996911383,14.953174798349629,64131912
2020-10-15,14.812874794006348,14.812874794006348,14.62940005348826,14.737326852409437,42483188
2020-10-16,14.748117446899414,14.877628767250444,14.7427209715415,14.82906185177552,38827756
2020-10-19,14.50528335571289,14.82366587327725,14.47290586522648,14.80747780940722,69017472
2020-10-20,14.440526962280272,14.634794630022643,14.38656493257081,14.564643173752534,55064895
2020-10-21,14.41894245147705,14.526869236602224,14.321808617413664,14.445923466385173,63219941
2020-10-22,15.260767936706545,15.379487682186712,14.947781870639062,15.017933332539336,118508460
2020-10-23,15.01253604888916,15.33091854487969,14.97476208542355,15.2985410565872,56442782
2020-10-26,14.77509880065918,14.920799550433978,14.618606462666731,14.910006599469993,54978438
2020-10-27,14.526870727539062,14.715741939519368,14.516077775369563,14.69955251126512,46561108
2020-10-28,14.30022430419922,14.505283563884513,14.273241926118017,14.408149728284922,64808211
2020-10-29,14.440526962280272,14.59702066412748,14.219279642429516,14.300224049740056,58489289
2020-10-30,14.580829620361328,14.59162257020468,14.40275139893082,14.429733773539194,64109669
2020-11-02,14.75351619720459,14.89381912715943,14.575437933919508,14.785893691598282,63620980
2020-11-03,14.818267822265623,15.001742520092236,14.785890335221575,14.845250197090834,44069208
2020-11-04,14.59162425994873,14.812872943627562,14.49449042560264,14.683361618748224,60219095
2020-11-05,14.845252990722656,15.028726360329728,14.667174734349697,14.672571210330265,46498086
2020-11-06,14.807476043701172,14.953175414889383,14.775097194329405,14.83445705543146,34735537
2020-11-09,15.271559715270996,15.535978840189223,15.190615307683188,15.23918222478514,93572376
2020-11-10,15.568354606628418,15.633110943175328,15.374088322480082,15.40646580938044,58510208
2020-11-11,15.503602027893066,15.64930142282606,15.34171320563578,15.633113358248176,52587691
2020-11-12,15.347111701965332,15.422659647265627,15.212202515327313,15.379489198130232,40346649
2020-11-13,15.600730895996094,15.643901329464816,15.363294193291171,15.417257575813595,36370545
2020-11-16,15.633111953735352,15.773416223034747,15.595337989452108,15.708659882301838,66132476
2020-11-17,15.66549015045166,15.71945354304262,15.476618957756482,15.53058235034744,37833830
2020-11-18,15.444241523742676,15.741038139958087,15.438845048189224,15.676283158809364,39135984
2020-11-19,15.260767936706545,15.384884158140034,15.169030570992982,15.384884158140034,54788444
2020-11-20,15.2823486328125,15.33631201121037,15.196007772474305,15.228385254414633,37358778
2020-11-23,15.444241523742676,15.48741196542394,15.29854213478487,15.320126674252329,36832091
2020-11-24,15.773418426513672,15.886740335193988,15.600735281351584,15.61152823343918,58266592
2020-11-25,15.64390468597412,15.805794868276068,15.59533913030456,15.800398392591363,32423701
2020-11-27,15.66549015045166,15.751831033498654,15.584545742938396,15.687076052586582,20720335
2020-11-30,15.514392852783203,15.66009222774423,15.487410477608035,15.579147827711166,57382822
2020-12-01,15.579147338867188,15.724848072002624,15.514392365971114,15.552166327284851,55682012
2020-12-02,15.69786548614502,15.757225346121697,15.535976693340109,15.552166117719064,39041053
2020-12-03,15.773418426513672,15.77881490255747,15.595340168054262,15.665491631130676,46284260
2020-12-04,15.940702438354492,16.059420813437587,15.81658758766584,15.8489650785528,49948562
2020-12-07,15.994661331176758,16.070209242904543,15.929906367623223,16.070209242904543,45853562
2020-12-08,16.62603759765625,16.690792591888027,15.897535054695693,15.91372448462695,97456992
2020-12-09,16.976797103881836,17.208838777989378,16.71237793375244,16.728566000390074,93587470
2020-12-10,16.561279296875,16.78792447557805,16.447957388896707,16.766338571536583,62270236
2020-12-11,16.733959197998047,16.777129638483892,16.39938862491932,16.42097316378909,41708913
2020-12-14,16.485727310180664,16.874261222805,16.404782915393863,16.852675324063913,56451785
2020-12-15,16.501920700073242,16.566675686366523,16.340030508847118,16.534298193219882,44250331
2020-12-16,16.345426559448242,16.50731674646126,16.318444180239528,16.4749378914108,45926250
2020-12-17,15.983872413635254,16.253688009554665,15.940701972798,16.21051756871741,81662996
2020-12-18,15.865153312683104,16.016249167294305,15.789604022631242,15.929909652335237,98528240
2020-12-21,15.65469741821289,15.762624204903457,15.514394503360068,15.638509354131765,63319903
2020-12-22,15.325522422790527,15.654696513964872,15.282351983157188,15.64930003866742,84593405
2020-12-23,15.514392852783203,15.611525315175149,15.379485065146024,15.379485065146024,52034656
2020-12-24,15.482017517089844,15.519791488163792,15.379488556388138,15.503603422130118,25358704
2020-12-28,15.406466484069824,15.627715152612678,15.37948547092899,15.611525727080425,55104218
2020-12-29,15.40107250213623,15.584547236885712,15.384884436729584,15.48201691740889,48481570
2020-12-30,15.374089241027832,15.476618182795738,15.341711752193037,15.401070254599116,45476487
2020-12-31,15.51979160308838,15.541377508288498,15.320128793719997,15.35250628877363,51135925
2021-01-04,15.886738777160645,15.913721154733434,15.660093619280923,15.859757762334196,86700816
2021-01-05,15.789606094360352,16.05402660011667,15.75183212575129,15.919118790657768,83054520
2021-01-06,16.097196578979492,16.188933949033903,15.848966849859629,15.87055275469432,73455520
2021-01-07,16.140363693237305,16.23749751944418,16.016248854304624,16.19972355652956,71265359
2021-01-08,16.029056549072266,16.13400254527514,15.879924380088152,16.09533859795135,72471656
2021-01-11,15.946207046508787,16.029058571923212,15.841261037061832,15.874402763110632,40833484
2021-01-12,15.879923820495604,15.946204472185412,15.74736112226243,15.946204472185412,57515222
2021-01-13,15.802593231201172,15.907539215055756,15.725265345652245,15.902015595394625,51383116
2021-01-14,16.178192138671875,16.443317577678823,15.75840949615065,15.82469155332928,84548919
2021-01-15,16.111907958984375,16.178190007431315,15.918588223625818,15.990392497494195,53824704
2021-01-19,15.990391731262209,16.22790041744012,15.962775026063932,16.17266561219003,53971536
2021-01-20,15.995911598205566,16.02352829692423,15.874396171048954,16.018004678209856,43086270
2021-01-21,15.924114227294922,16.062200582373407,15.890973892635188,15.96830180512588,37102320
2021-01-22,15.979342460632324,16.04562449748021,15.780499139795392,15.9130618186378,45975370
2021-01-25,16.078767776489258,16.117431723907963,15.73631447519189,15.8854466445421,68733209
2021-01-26,16.43227195739746,16.48198175740051,16.05667688285845,16.073246351241533,66887024
2021-01-27,16.0953369140625,16.680822472684376,15.995914548572216,16.04010211158418,97381127
2021-01-28,15.907540321350098,16.41569802212614,15.896493081259552,16.034579397830722,69698670
2021-01-29,15.813640594482422,16.0401020280967,15.780500271109313,15.896492100341934,66272688
2021-02-01,15.824691772460938,16.006965688658966,15.6479414773421,15.984871204342207,56774709
2021-02-02,15.763931274414062,15.918588459849548,15.675556138409108,15.896493978421494,56673026
2021-02-03,15.74736213684082,15.852306741253363,15.714220414007084,15.747362136840822,53468813
2021-02-04,15.957252502441406,15.957252502441406,15.725267420334667,15.752884127430429,42001782
2021-02-05,15.979342460632324,16.056671736097083,15.940678520326625,16.00696055717451,36503739
2021-02-08,15.89096736907959,16.012482809516754,15.808115869015465,16.001436965734005,42459356
2021-02-09,15.808116912841797,15.896492038059485,15.774976589598529,15.830211391572949,43411312
2021-02-10,15.769458770751951,15.830217214759308,15.73079481360326,15.819169971329975,55965612
2021-02-11,15.846782684326172,15.85230630464633,15.719743601523406,15.747361703124191,44673216
2021-02-12,15.907540321350098,15.92963340667764,15.791548484960018,15.797070710151743,38015880
2021-02-16,16.001441955566406,16.117433812856,15.868879235155244,15.907543187585109,51239727
2021-02-17,16.332849502563477,16.426748270823847,15.907543234863336,15.918590476977212,67769867
2021-02-18,16.145050048828125,16.343894803850056,16.1340028080261,16.321800322246006,35751575
2021-02-19,16.018009185791016,16.200284470099305,16.006963340107095,16.17818998902426,39326772
2021-02-22,16.19476318359375,16.33284952565103,16.006965646807544,16.012487873018486,46173044
2021-02-23,16.117431640625,16.46540995530251,16.07876769340608,16.377034820272513,62175305
2021-02-24,16.2278995513916,16.343892775711833,16.128477186218106,16.183711988520432,45852636
2021-02-25,15.813640594482422,16.161617477033754,15.791547510518168,16.10638406969639,77501929
2021-02-26,15.4049072265625,15.902017719064007,15.4049072265625,15.841259289530903,102619798
2021-03-01,15.515374183654783,15.714218922367676,15.476710238872506,15.554039523290587,58790102
2021-03-02,15.587181091308594,15.719743796072123,15.509853195576609,15.509853195576609,47299370
2021-03-03,15.863353729248049,15.979345572755614,15.565087992475997,15.565087992475997,75820581
2021-03-04,15.9738187789917,16.194757971053605,15.824686637659276,15.890967279395165,80437237
2021-03-05,16.36046600341797,16.426748060398378,16.00696541913256,16.023534887237325,77737336
2021-03-08,16.564830780029297,16.78577001037663,16.24999558494762,16.316276238168943,74116593
2021-03-09,16.371509552001953,16.64768216988424,16.35493869278177,16.51511948068316,63488580
2021-03-10,16.564830780029297,16.658729534470833,16.332847098901073,16.53721407366268,57977033
2021-03-11,16.3162784576416,16.570356654307776,16.294185368513745,16.520645460202864,48327854
2021-03-12,16.46540641784668,17.050891910347094,16.41569524071564,16.515117594977717,92827229
2021-03-15,16.53169059753418,16.6090184919177,16.393604274790125,16.58140178531033,56121050
2021-03-16,16.564830780029297,16.59244888124951,16.399127752122393,16.43226947358665,50311735
2021-03-17,16.65320587158203,16.697394833421217,16.465409758033452,16.63663640574593,52881354
2021-03-18,16.575881958007812,16.846532439989154,16.564834714895525,16.60902229249074,41438817
2021-03-19,16.43779182434082,16.603494853511467,16.360463930041668,16.575878146934226,97559734
2021-03-22,16.564830780029297,16.575878020517383,16.338370719145114,16.448838939465183,41525936
2021-03-23,16.57035255432129,16.71948609973605,16.465407965936183,16.542735851031196,48880756
2021-03-24,16.564830780029297,16.730535202789795,16.55378493439481,16.55930855463885,44403518
2021-03-25,16.61454200744629,16.675300435423715,16.46540983991181,16.570354440240962,49001902
2021-03-26,16.741579055786133,16.901758431038292,16.614538605585707,16.725008198406954,83378238
2021-03-29,16.87966537475586,16.929376552114803,16.691867903589475,16.791290258307363,49355145
2021-03-30,16.973567962646484,16.979091583034815,16.79129406924606,16.907285912840134,46516092
2021-03-31,16.719486236572266,16.929378204767165,16.680822293708324,16.929378204767165,59981040
2021-04-01,16.829959869384766,16.83548349038102,16.586927519818634,16.702919376178556,42999548
2021-04-05,16.962520599365234,17.03432487418771,16.901762170386018,16.912809411082897,50996905
2021-04-06,17.11165428161621,17.11165428161621,16.95147347497331,16.962520715745985,44574314
2021-04-07,17.084033966064453,17.205549414257934,17.01222970005318,17.12822152857603,53821262
2021-04-08,16.947593688964844,17.139666580073172,16.908049521961726,17.117070524617983,66037678
2021-04-09,16.97019386291504,17.054931580878716,16.896753461166625,16.975843234327144,44111311
2021-04-12,16.924999237060547,17.03798237825846,16.89110443736206,16.95324466570781,32913051
2021-04-13,16.73857879638672,16.868510074782915,16.670789184444843,16.868510074782915,54794270
2021-04-14,16.795068740844727,16.834612913379477,16.552152907721073,16.72162834047255,41425180
2021-04-15,16.806367874145508,16.857209363865703,16.766822274082546,16.823314561849255,35073819
