Date,Close,High,Low,Open,Volume
2021-04-19,91.51757049560548,91.6186878858851,90.26206010273624,90.97829060489426,4542900
2021-04-20,91.87147521972656,92.31806579354856,91.04570566817137,91.10468920756816,5411800
2021-04-21,93.36290740966795,93.902187212125,92.14109658478692,92.511853859747,6181100
2021-04-22,92.73094940185548,93.60727436432995,92.3601920824618,93.2365234736594,5046000
2021-04-23,93.85164642333984,94.1802699259902,92.30964630656663,92.44446307314747,4611000
2021-04-26,93.86007690429688,94.40778489910072,93.40505825147788,94.00332173146472,5202300
2021-04-27,93.90219116210938,94.2476642866271,93.17753269168962,93.74209025414702,3522900
2021-04-28,94.31510162353516,94.85438159592071,93.80109939536698,94.1044451834244,5116000
2021-04-29,93.4387664794922,94.8880837604942,92.96689812892376,94.69427701438268,6766700
2021-04-30,93.9527587890625,94.63528349975566,92.7815096646447,93.92748104847732,10575400
2021-05-03,96.63230895996094,96.98621018699389,94.02859238113626,94.71112352324091,9138200
2021-05-04,95.9750518798828,97.6940087813738,95.2588214447756,96.5817433073176,8151400
2021-05-05,97.55918884277344,97.98050163371909,96.01718248501894,96.32052820879764,7021400
2021-05-06,97.8119888305664,97.89625011140306,96.19414909509749,96.90195156859376,5803800
2021-05-07,97.53392791748048,98.52822653266507,96.86825282158595,98.06477981124355,6808200
2021-05-10,97.92996215820312,98.75573176330622,97.71930572830809,98.06477893039944,7093300
2021-05-11,96.80927276611328,98.22488429588032,96.37953182973996,97.30642530598128,5784600
2021-05-12,96.86824798583984,97.74457946977434,96.4300854582345,96.77555864618267,6208300
2021-05-13,98.2501449584961,98.75571903935987,96.91037332277088,97.36539192416524,6558200
2021-05-14,98.10690307617188,99.0843454711904,98.0647692228741,98.89054517495693,6268500
2021-05-17,98.4945297241211,99.18548262631424,98.21646166588216,98.39341231329112,6183200
2021-05-18,98.76414489746094,99.3455586133124,97.17158304238556,97.83725803171848,8174900
2021-05-19,97.6181869506836,98.16589494642992,96.3795261317766,98.13218914667526,6433600
2021-05-20,98.6799087524414,98.873709087927,97.00308519688784,97.1884574742622,5526100
2021-05-21,97.84568786621094,99.66575583564172,97.79512595822452,99.02535857384052,5577800
2021-05-24,97.6687469482422,98.4271049273079,97.39910055549583,98.24172624665668,4821300
2021-05-25,96.53119659423828,97.74457964006518,96.21942920459716,97.71930189806444,6574200
2021-05-26,96.6491470336914,96.68285282679643,95.85708339625276,96.50590223453707,5802600
2021-05-27,94.64371490478516,97.07047451767372,94.39092463254266,97.00306934996956,26406000
2021-05-28,95.38521575927734,96.46378193204951,95.09872613983072,95.4947612021319,7104300
2021-06-01,94.55103302001952,96.05090580078834,94.40778818786166,95.80654356601798,6846200
2021-06-02,93.86849975585938,94.93020988689253,93.40505307163598,94.71955347201344,8100700
2021-06-03,94.55103302001952,94.71956202437366,93.23653892967818,93.63257405400518,6286100
2021-06-04,94.67742919921876,95.30939850781336,94.50890662174989,94.71113500045738,4255400
2021-06-07,95.2251434326172,96.15203052662476,94.6521576316212,94.9723531211948,5570100
2021-06-08,94.66055297851562,95.29252215288118,94.2223905129269,94.94704901383058,4114200
2021-06-09,96.05931091308594,96.41321209460914,94.9976009397937,95.11556800030144,4884000
2021-06-10,97.94679260253906,98.57876176807534,96.18570828036492,96.36265887526837,6263800
2021-06-11,97.255859375,98.04792961156114,96.79241908473104,97.94681221049244,4471400
2021-06-14,97.23899841308594,97.30641000598116,96.21942217825818,96.96093041393564,4427600
2021-06-15,97.60133361816406,97.69402295684492,96.49748961079835,97.20529852175012,3590500
2021-06-16,97.34856414794922,98.19119000423368,97.0452183253888,97.92997804597752,6670200
2021-06-17,96.81768798828124,97.65188557758168,96.0846013620939,96.88509958283898,4172300
2021-06-18,95.31781768798828,96.22784852177942,95.25883414849513,95.75598020583412,7415400
2021-06-21,96.6744613647461,97.11262395438295,95.02290913089055,95.79812975674764,4666100
2021-06-22,96.6491470336914,97.13787139063022,95.95819434684512,96.47219644143205,4359900
2021-06-23,96.05931091308594,96.9272141848454,96.0171770648806,96.52275752845392,3837300
2021-06-24,96.68287658691406,97.90468777952502,96.27841982770263,96.41323660453168,7712300
2021-06-25,95.19983673095705,95.71383239805466,94.4920279314984,95.13242514458524,11709400
2021-06-28,95.2166976928711,96.15201267123167,95.08187450415586,95.4357821601716,5141800
2021-06-29,94.6268539428711,95.00603287732244,94.0454402432376,94.92177160619136,5795100
2021-06-30,94.91336059570312,95.14929476873014,94.06230681837788,94.55103127891904,5042600
2021-07-01,96.27840423583984,96.52276643478864,95.12400483295544,95.17456031248857,5306900
2021-07-02,97.04519653320312,97.3148364895156,95.96663670795326,96.4974885638649,5719500
2021-07-06,97.51705932617188,97.66030412912286,96.70813312765638,97.04518463891736,7172100
2021-07-07,98.37653350830078,98.56191215892493,97.16315065237757,97.66873112816076,6695100
2021-07-08,98.03949737548828,98.42710441997754,97.47493970821417,97.54235130605328,3948800
2021-07-09,98.23329162597656,98.86526081076222,97.8372565749152,97.99735749225226,4823400
2021-07-12,99.11804962158205,99.72474109814056,98.26700237187056,98.4186752410102,8148400
2021-07-13,99.35400390625,99.5056703675955,98.32599947674696,99.08435749837123,6540300
2021-07-14,99.99300384521484,100.15488962193032,99.16654393308806,99.5755161320141,6543400
2021-07-15,99.83966064453124,100.10378465007852,98.6212723118934,99.52441104084386,4544600
2021-07-16,100.1122817993164,100.81945947765252,99.61810897587245,100.46161288152786,6826100
2021-07-19,98.340087890625,99.6862802437546,96.90869488864767,99.40511225220358,6762000
2021-07-20,98.87687683105467,100.30827001401664,98.37418188862485,98.4508670325588,5581400
2021-07-21,99.67776489257812,99.7459280163704,98.6553440372672,99.37955935147856,4133800
2021-07-22,100.14637756347656,100.46162713358127,99.16655379189082,99.37955867700106,6257000
2021-07-23,100.70020294189452,101.10916872729072,100.17194842699767,100.52127959823446,4411100
2021-07-26,100.35935974121094,100.93873315763707,99.91630604020706,100.64904319922812,3730100
2021-07-27,100.50421905517578,100.79390906427103,99.48179825924726,100.3593773008246,3773100
2021-07-28,101.00690460205078,101.33066964074314,99.94188032957194,100.2230417972082,5650400
2021-07-29,101.2795639038086,101.50108430139676,100.66610880194844,101.415883648448,4632200
2021-07-30,99.08988189697266,101.51813645240487,98.93651810924042,101.3903322125624,9017200
2021-08-02,98.36566162109376,99.89077750686675,98.33158655695478,99.59257194269746,9245500
2021-08-03,99.04724884033205,99.09836792089844,97.8885020112869,98.55307606021744,5902700
2021-08-04,98.0504150390625,99.27731881665476,97.90557327024294,98.64682614619808,4602000
2021-08-05,98.08447265625,98.45935676047172,97.51361473548135,98.09298816970616,5132400
2021-08-06,97.51363372802734,98.45086042210342,97.4965961974047,98.20377397551913,5340400
2021-08-09,97.18133544921876,98.14412157868053,96.90868948786508,97.62438919916376,5277900
2021-08-10,97.82889556884766,98.0078189145978,96.2100569401254,97.30064104778003,5120800
2021-08-11,96.89166259765624,98.27193008463728,96.74682083674472,98.11857280865556,6840400
2021-08-12,98.52753448486328,98.60421962008698,97.05354438971088,97.0961414644859,4863600
2021-08-13,99.24323272705078,99.4817971433987,98.5786520667194,98.68089674532256,4416400
2021-08-16,100.88761901855467,101.06654231028077,99.43918215634643,99.6862685593183,8180500
2021-08-17,101.95265197753906,102.02080859422368,100.53829654995296,100.6064596670302,6551700
2021-08-18,99.93336486816406,102.1741737442538,99.8396422060089,101.5351591388647,5586900
2021-08-19,100.4786605834961,101.3562396344464,99.0131859933918,99.0131859933918,6145200
2021-08-20,101.23696899414062,101.79078303630992,100.24010761847208,100.62351383976193,4112500
2021-08-23,101.6970443725586,102.62574247387862,101.57776216689167,102.07193501916475,4748300
2021-08-24,101.9696807861328,102.00376234175675,100.89613453535034,102.00376234175675,3831500
2021-08-25,102.58316802978516,103.43518768700862,101.2795789942963,102.12307663483718,5241100
2021-08-26,102.58316802978516,103.30738343834628,102.37016311547929,102.97509629206066,5035400
2021-08-27,101.88448333740234,102.78762183834344,101.74815711063796,102.53201341335637,4279900
2021-08-30,102.72798919677734,103.00915718733312,101.85041016600586,102.10601211164423,3260900
2021-08-31,102.90691375732422,103.23920084096044,102.2678991348864,102.94951733231056,6021800
2021-09-01,95.6562271118164,103.54592956023872,90.39926831805684,103.09436026196408,50943200
2021-09-02,95.4432373046875,96.90871212696408,94.4208163358589,96.74683281547584,14719200
2021-09-03,95.10243225097656,95.48583847952246,94.59121527905694,94.72754153834052,5364800
2021-09-07,92.89567565917967,95.05980575057296,92.29074265534652,94.10554166684602,12694200
2021-09-08,94.02887725830078,94.48896859143484,91.77954618546318,92.0692297098106,10823200
2021-09-09,91.3961410522461,93.5006305370157,91.33649993933494,93.2450285532795,10337100
2021-09-10,90.89344787597656,92.29075944902884,90.62080187392716,91.57506613129677,7620100
2021-09-13,91.57505798339844,92.67415740920978,91.00419998269273,91.4983728488111,7398900
2021-09-14,90.7230453491211,92.07775332545208,90.5270779907093,92.0095902007529,6102700
2021-09-15,91.82213592529295,92.69972144453564,90.3396238594726,90.8167526851636,7444300
2021-09-16,92.08627319335938,92.65712472351564,90.76564030978646,92.2225929391849,5821800
2021-09-17,91.7880630493164,92.23111032650876,91.2512866072571,91.59209570530892,14157200
2021-09-20,90.65487670898438,91.5835748500336,89.93917694397288,90.39926825711036,7103400
2021-09-21,91.29388427734376,91.51541115180818,90.48446190927436,90.5270654814226,6400400
2021-09-22,90.66340637207033,91.66026771776198,90.25443411465156,91.1746168185486,6319100
2021-09-23,91.47281646728516,92.24815085265452,90.86788338628024,91.15756690377847,5847800
2021-09-24,91.22571563720705,92.06069749783978,90.68894576276658,91.0553143597189,5836100
2021-09-27,91.779541015625,92.56339739071004,91.18312346905718,91.27684613351222,4969600
2021-09-28,91.45578002929688,92.54637056910714,91.20017805153002,91.69435097576368,6445600
2021-09-29,92.73379516601562,93.36429424846472,91.57505467753047,91.8902977183624,6270100
2021-09-30,91.9073486328125,94.07999452442156,91.83066349524886,93.04052966237796,7886400
2021-10-01,92.94679260253906,93.45800943942471,91.05531500755214,92.23109943152652,8611500
2021-10-04,92.6400909423828,93.89255425314444,91.7539898072772,92.73380711495967,9779200
2021-10-05,93.3046646118164,94.21632528858385,92.95533346912184,93.20241992362432,7146900
2021-10-06,93.14278411865234,93.44098968403767,92.1459227284812,93.1257465865134,5710300
2021-10-07,94.4634017944336,95.24725815350548,93.34725185883217,93.53469718391298,7842600
2021-10-08,94.72753143310548,95.21318230430634,94.2674401076952,94.61677123454848,5019800
2021-10-11,94.01181030273438,94.91495521809132,93.96069122276025,94.69342837088396,4613800
2021-10-12,92.50375366210938,93.94366864753476,92.15442905937104,93.82438644168336,6305800
2021-10-13,92.46966552734376,92.90419724655408,92.018096280106,92.5207846118183,5471100
2021-10-14,93.9184341430664,93.9874170638985,92.96122621251212,93.09919863337716,7289500
2021-10-15,94.28062438964844,94.82390192940184,94.06503712446356,94.12540129554728,4634500
2021-10-18,92.64215087890624,93.98741317792351,92.34894880548931,93.98741317792351,7949400
2021-10-19,92.65938568115234,93.19404436193938,92.15060299361622,92.91809298006218,4614900
2021-10-20,93.48725128173828,94.09089290507714,92.70251059219753,92.70251059219753,5626800
2021-10-21,93.78909301757812,93.95293487806562,92.40071039495294,93.48727213857302,4811800
2021-10-22,94.11677551269533,94.18576501623284,93.40102421669604,93.71147040341376,4614400
2021-10-25,93.56486511230467,94.11676793778317,92.91810337189706,94.06502910389476,5697400
2021-10-26,94.41858673095705,94.49620155931622,93.30615577194578,93.83218916913408,5047400
2021-10-27,93.4786376953125,94.61693817034468,93.28029452032308,94.496209830508,4875300
2021-10-28,94.57379150390624,94.77213462314592,93.306137712729,93.4699860903966,5193300
2021-10-29,98.88555145263672,99.10113868781517,96.08291739531704,96.66068960658718,16545000
2021-11-01,99.00627899169922,99.79101967953252,97.93696815588268,99.38571462794393,7096800
2021-11-02,100.4895248413086,101.48985280870455,99.30811095816055,99.3857192077686,10357800
2021-11-03,101.3863525390625,101.42084728205872,100.2394270064358,100.48950895875886,6186900
2021-11-04,100.94656372070312,101.51571717297168,100.31705268565482,101.3863635175288,4912200
2021-11-05,101.0500717163086,101.17080006865004,99.60132490900948,100.6620172379542,4635800
2021-11-08,100.08419799804688,101.28286228425372,99.84274139063818,101.06727508775322,7015000
2021-11-09,99.69615936279295,100.54125762169603,99.52369221013524,100.23943681494497,3146800
2021-11-10,100.67925262451172,100.9810734792803,99.50645737809566,99.51508271086082,4981100
2021-11-11,100.57575988769533,101.31738054213169,100.28256439041616,100.84309254726232,3120900
2021-11-12,100.86897277832033,101.239783145293,100.4033034863638,101.239783145293,2740300
2021-11-15,100.75685119628906,101.58471200293296,100.22219904186557,100.85171010998366,3941000
2021-11-16,100.3946762084961,101.30014535518156,100.32568670453504,100.55852463560328,3476400
2021-11-17,101.19664764404295,101.42948554415288,100.24806511790716,100.54988593360486,4361500
2021-11-18,100.95520782470705,102.07626427473764,100.58439745239242,101.24840993684488,3160300
2021-11-19,100.23944091796876,101.58470976472442,99.91175068282593,101.43810544184436,5885800
2021-11-22,99.73065948486328,101.18802476721662,99.17875667156964,99.9893602277944,3975800
2021-11-23,102.51604461669922,102.9041056061387,100.16183558007556,100.51539524152868,8948300
2021-11-24,102.32634735107422,102.8265048288178,101.82618329412912,102.34359143822336,5792800
2021-11-26,100.47229766845705,101.85205494262657,99.88590000453478,101.42088038324847,5016700
2021-11-29,100.79998016357422,101.6881986344764,100.53265406279426,100.74824132579776,4372500
2021-11-30,99.41156768798828,100.71371620606963,99.25634464226204,100.61885731261476,8172100
2021-12-01,99.9548797607422,102.60229103385548,99.696172418676,99.84277017555304,6287500
2021-12-02,100.78271484375,101.4122258347376,99.68752809408151,100.2480561756347,4919800
2021-12-03,102.49017333984376,102.61952700064263,100.89482906785874,101.53296546081263,6428100
2021-12-06,104.6460418701172,105.59462438208556,102.80061567689864,103.16280065032652,8939900
2021-12-07,104.78401947021484,105.32729692316327,104.34421967733267,105.18932451667486,6123300
2021-12-08,105.0944595336914,105.58599812819268,104.12862642730305,105.17206777425488,5278100
2021-12-09,107.06062316894533,107.3279492373786,105.29280519454376,105.38766410512336,8082300
2021-12-10,108.1989288330078,108.66459807713358,106.68981810043758,106.68981810043758,7059500
2021-12-13,109.09576416015624,110.15644965176745,107.96608259645303,107.96608259645303,7834200
2021-12-14,109.76839447021484,110.25130775854822,108.1213048801919,108.39725627055384,6381400
2021-12-15,112.3037109375,112.77800553755957,110.03573534812652,110.59626353568756,9585600
2021-12-16,113.6403350830078,114.93385841130892,112.02774687774702,112.19159527134244,9569000
2021-12-17,111.70005798339844,112.9849626506608,111.56207899394732,112.82973299792812,12631100
2021-12-20,112.84699249267578,113.30403641740055,110.5790103752818,110.82046704651746,7119200
2021-12-21,112.06226348876952,113.26956013001092,111.37238157354632,113.16606928976545,6085900
2021-12-22,113.87318420410156,114.3302281058663,111.91564835640662,112.02775793327756,7070900
2021-12-23,114.77001953125,115.35642366438934,113.97666006980332,114.1146390609421,5702300
2021-12-27,115.90831756591795,115.9686751459037,114.83038145246006,114.85625086651108,4436800
2021-12-28,115.89108276367188,116.64132219062236,115.3305611713252,116.02906176309314,4237200
2021-12-29,116.72757720947266,117.16737052289368,115.62377139043676,116.08081537058116,5594300
2021-12-30,117.2190933227539,117.99521531825025,116.9603991493233,117.06387681869552,6354300
2021-12-31,116.76203918457033,117.46055286689412,116.67581218710836,117.31394197024817,3963400
2022-01-03,116.779296875,117.02075353586449,115.13220717107356,116.77067812225523,6839800
2022-01-04,116.55510711669922,117.46919505423875,115.88247587366436,116.70170488419112,6298300
2022-01-05,117.1673583984375,119.13351313253806,116.41711895364706,116.41711895364706,7724900
2022-01-06,116.61544799804688,117.84861387247808,116.55509041227252,117.6243947179991,4667000
2022-01-07,116.3136215209961,117.14146907976776,115.66685985890584,116.63268639693938,8630300
2022-01-10,117.6157684326172,118.05556164389624,116.04630024378584,116.4860934550649,9794400
2022-01-11,118.11592864990234,118.21940630613172,116.24463313548848,117.15010210269514,7159400
2022-01-12,118.3918914794922,118.4781316450812,117.30533644844068,117.72789220638384,6589300
2022-01-13,116.3356475830078,117.72971562593808,115.79543408473508,117.62516417882816,8386400
2022-01-14,118.3831787109375,118.54001916323342,115.2639322858111,116.18751873834525,10484500
2022-01-18,119.1760482788086,120.22160242060158,117.8691022778318,118.06949694206442,12341900
2022-01-19,117.80813598632812,119.80340132960576,117.4857468840064,118.85369028439766,6196700
2022-01-20,115.90868377685548,117.45088378725106,115.66472158588176,117.18949192693856,6612800
2022-01-21,114.99382781982422,116.97167665228308,114.72372775139348,115.93483061286706,7583000
2022-01-24,115.15066528320312,116.1003762395168,111.75259751386125,115.7257247465454,13733800
2022-01-25,115.9609603881836,117.03266569427215,113.95697383685436,114.56689261395546,10296500
2022-01-26,116.95425415039062,118.0433759736881,115.73444302627512,116.13523241207989,8040300
2022-01-27,118.47030639648438,120.50043089711862,117.93881446031024,118.06079556230382,8869100
2022-01-28,120.16934204101562,120.22161776053416,117.27664143645669,118.48774435343071,8014400
2022-01-31,119.27191162109376,119.51587385213485,118.16536009783596,119.2109277108057,10300000
2022-02-01,119.36774444580078,120.09963107497404,118.5312930875004,119.69012023116304,7413900
2022-02-02,120.77922058105467,121.46755285395209,115.9261018102992,117.98236385278526,11363100
2022-02-03,122.61769104003906,123.47157214560006,121.14519616681773,121.54599885870805,10272700
2022-02-04,122.54796600341795,124.4212632682682,121.31072537146387,122.11231733181684,6921500
2022-02-07,124.18599700927734,124.60421597016384,122.2691457023614,123.00103220764804,9597800
2022-02-08,125.03987121582033,125.11829807727644,123.07074409645604,123.75035492946414,7559500
2022-02-09,124.76980590820312,125.4494169303785,124.4561382598956,125.4494169303785,5989100
2022-02-10,124.34285736083984,125.83276846436426,123.99433042511544,124.72621704772192,7333400
2022-02-11,123.7329559326172,125.12703728150906,123.32344503494063,124.4735641420182,6475200
2022-02-14,124.59552001953124,124.76106864185287,121.49370360637565,123.53253619772728,9931900
2022-02-15,126.12902069091795,126.73893957386164,124.7697987248218,124.90050132614316,9530100
2022-02-16,127.09612274169922,128.27237932069357,125.60621192290974,126.1115659119252,8028900
2022-02-17,126.31195068359376,126.74759926474847,125.10084815978122,126.1638317613939,5486600
2022-02-18,125.49295043945312,126.9741532068008,124.91789102432485,126.0680098545814,7585900
2022-02-22,126.82603454589844,127.5143668672114,123.07074526019402,123.07074526019402,11576800
2022-02-23,127.87158203125,129.25695478898743,126.65177117626108,127.40108735716603,9271000
2022-02-24,126.57337188720705,126.9480233724397,125.00503397182472,125.12701507107988,12070200
2022-02-25,130.29383850097656,131.0083089213874,127.25301835664524,127.3227237607058,8320700
2022-02-28,128.7516326904297,129.0217327827691,127.0003162421283,127.77577046962796,11090600
2022-03-01,128.681884765625,130.25893056026794,127.3923686405213,128.6644550991541,7489900
2022-03-02,130.31996154785156,131.78373483251752,128.2724072919805,128.69062633117883,8247200
2022-03-03,131.0518341064453,131.38291805004764,129.69261240391444,130.52905039242168,5408400
2022-03-04,131.1825408935547,131.28709233233477,129.03915662889972,129.47480535040856,5389500
2022-03-07,130.2153778076172,131.34806694774693,129.11754800438217,129.82329668467193,7137700
2022-03-08,128.2113800048828,130.59873916268646,127.52306105407855,129.8232851723139,8817500
2022-03-09,129.6838836669922,130.79043493263796,128.74288101135735,129.1785296503582,5368900
2022-03-10,129.9713897705078,130.47674369540522,128.69058194075413,129.01297091565183,4635700
2022-03-11,129.87557983398438,131.0431150829404,129.80587445114398,130.11954202645452,5171400
2022-03-14,132.52432250976562,133.28234689415396,129.84072527367107,131.3306361874648,8647200
2022-03-15,135.8178253173828,136.29702818915766,132.57659834697222,132.66372009868513,8384300
2022-03-16,135.9659423828125,136.63684500694907,133.7615613413051,136.3580234974591,7178900
2022-03-17,138.1790313720703,138.19646104011863,136.10535290232332,136.94179083946491,7227900
2022-03-18,138.71054077148438,138.91965692966957,136.91567028895932,137.66498657044428,9912800
2022-03-21,139.45114135742188,140.23530364224777,138.5275683079782,139.36400630580022,5825000
2022-03-22,139.41629028320312,139.66897397091935,137.6824169896539,139.4511496238951,5756600
2022-03-23,138.03094482421875,140.4357210765322,137.97866910274695,139.41630462299895,6300600
2022-03-24,139.65151977539062,140.0436008721895,138.4055711107945,138.72794683339393,4638100
2022-03-25,140.56640625,141.13274422233155,139.6079738253467,139.88679536522503,5129400
2022-03-28,141.12403869628906,141.17631441226644,138.99807094692264,139.93907371934432,4516500
2022-03-29,141.30703735351562,142.26547002448828,140.5315830269818,142.0127995721116,6154100
2022-03-30,142.67494201660156,143.19772574807453,140.90620944786903,140.90620944786903,5151800
2022-03-31,141.24603271484375,143.46784391165733,141.23732452636554,141.9604897234399,8670100
2022-04-01,141.74267578125,142.08249458105527,139.49473985368053,141.2808891540029,5703300
2022-04-04,141.05433654785156,142.7533638308316,140.67968504478512,141.58582849739335,6892400
2022-04-05,142.3961181640625,144.60051266978047,141.01075858162736,141.05432610769824,6683300
2022-04-06,147.1708526611328,147.48452026894338,142.7185222448198,143.3197196010354,8810800
2022-04-07,150.97840881347656,152.11980625310798,145.97715707038117,146.09042998406588,7469000
2022-04-08,152.44219970703125,153.26992958213265,150.29880224266515,150.7344509448178,7204200
2022-04-11,147.97242736816406,152.5118790190109,147.52807051538596,152.38989792442817,8163200
2022-04-12,145.7767791748047,148.60849598331276,144.8183599242763,147.51937413388657,8279700
2022-04-13,139.6697998046875,144.98595413800223,137.4730429238087,144.98595413800223,18312600
2022-04-14,142.62222290039062,143.99299686916913,137.79815400318458,138.7032166468765,11074800
2022-04-18,140.03004455566406,143.0439879879914,139.49403544221428,142.3146766410422,6500200
2022-04-19,137.3851776123047,141.03178858960777,135.06540293443803,140.94391295316737,9359900
2022-04-20,137.69271850585938,138.9229104029681,136.65585569469422,137.39396278819552,6250000
2022-04-21,139.29193115234375,140.9263184219473,136.50644569435164,137.9562995300597,7903300
2022-04-22,136.19012451171875,139.11620585840012,135.61895976139328,138.20234762105457,7938300
2022-04-25,137.3412322998047,137.6399879946965,134.30091511125826,136.05832048065324,6932600
2022-04-26,137.23574829101562,140.32000260836787,136.9194282666061,137.46421951922596,6787800
2022-04-27,138.50111389160156,140.15307924154078,135.812285801893,137.56969118423208,6039100
2022-04-28,137.35000610351562,139.22164699804733,135.61896084784618,139.1513491786162,7465000
2022-04-29,129.06382751464844,131.68235721091546,122.95683441215878,131.418743779279,25155900
2022-05-02,129.93374633789062,130.83880892351817,126.04110034059072,128.86172811663397,9690800
2022-05-03,131.45391845703125,132.45563891621504,130.0040510766744,130.0919267026129,6163400
2022-05-04,133.2025146484375,133.88790155611622,129.68770449298285,130.20613577300762,5791500
2022-05-05,133.72096252441406,134.72269641466187,131.84053939418618,134.23940727671908,6869300
2022-05-06,134.2921142578125,134.8984211713067,130.9354640327032,131.52419314072213,6145600
2022-05-09,132.64895629882812,134.91599730873415,130.86517760614123,133.2288898506046,6969000
2022-05-10,133.64187622070312,135.78591272609023,132.25352449331413,132.92134705541434,6525200
2022-05-11,133.52764892578125,135.98800540444338,132.63136854687593,132.70166636168588,5630000
2022-05-12,135.5750274658203,135.62776088807075,131.93719899097448,134.77541823552542,6914800
2022-05-13,134.88084411621094,135.6628888649972,133.47491464498438,134.81054630185588,6398500
2022-05-16,136.6118927001953,137.85964876867985,134.67874968434515,135.25868320354397,6565600
2022-05-17,136.00558471679688,136.89306949872173,134.30969516750793,136.5328116297435,6032200
2022-05-18,133.94061279296875,136.81397366113228,133.34310154147514,136.0143511852195,6498100
2022-05-19,133.3167724609375,133.9142838510169,131.172735763944,132.8598433104457,5994800
2022-05-20,132.69285583496094,134.89840762682823,129.88101059841142,133.85274953700144,6746400
2022-05-23,130.07437133789062,133.56282244409869,129.3362642212368,133.25527110818942,6886400
2022-05-24,131.0233612060547,132.991660097028,128.826604438069,129.1956579661379,6367200
2022-05-25,133.52764892578125,134.43271150356136,131.62085254291227,132.1217194454567,5042600
2022-05-26,132.3062744140625,134.5030312045628,132.148100953018,133.23769714796433,6659300
2022-05-27,131.80540466308594,131.84934247956147,129.82832359313966,131.38363112238702,8405000
2022-05-31,129.49436950683594,130.8212187232811,128.8792805031534,130.61032531861798,11227800
2022-06-01,128.30813598632812,129.95130528347568,126.81434449729076,129.8634296749707,5597900
2022-06-02,128.94960021972656,129.23079147373264,125.5665900126271,128.86172460086544,5998900
2022-06-03,129.31866455078125,130.23252279515185,128.94961105484091,128.94961105484091,4891800
2022-06-06,128.75628662109375,129.8898204458213,127.99181967507089,129.1692779019868,3912400
2022-06-07,131.04974365234375,131.23427715194276,128.17638155363224,129.09902223574417,4991200
2022-06-08,131.1463623046875,131.6735892248663,130.26765970968123,130.8388110332603,4835200
2022-06-09,127.78973388671876,132.26234105290428,127.67551164716308,131.5593761746717,5642900
2022-06-10,125.8302230834961,127.08677490788746,124.90758257332352,126.83194361821342,5464700
2022-06-13,122.50872802734376,124.83729821194498,121.94635883932314,123.77406205237492,5997000
2022-06-14,120.92705535888672,123.59831894445958,119.78475263120282,122.52630063034576,5861800
2022-06-15,121.34004974365234,122.21875242278593,119.70566222414632,120.00443132508524,5981800
2022-06-16,122.2714614868164,122.39447931455926,119.2926602076724,119.97804716337366,6963400
2022-06-17,121.50698852539062,122.60536672178584,120.54920595603886,120.90947722236136,10429900
2022-06-21,126.06745910644533,126.50681039254629,122.75474665502163,122.97442229807211,7160500
2022-06-22,129.66134643554688,131.89325842620403,126.19047403652822,126.28713185357142,7995700
2022-06-23,131.32208251953125,132.5083362267772,129.64375757038454,130.68063346547746,7795000
2022-06-24,133.8615264892578,134.21301551001253,131.47145477986652,132.58741063286806,8527600
2022-06-27,134.56451416015625,136.59431499874975,134.2218206862111,134.44149633381537,5377300
2022-06-28,133.99337768554688,136.30435663699456,133.02679936581967,134.59088907742262,5735700
2022-06-29,135.44322204589844,137.6224008011081,134.749052871822,135.2323285890957,6140900
2022-06-30,134.58209228515625,135.35534144915846,132.56985583988697,134.59087448422375,7289500
2022-07-01,135.14447021484375,135.19719022855926,133.088309232308,134.5118032343807,4620000
2022-07-05,135.2586669921875,135.36412040771523,131.5066170373939,133.4749020214336,5478800
2022-07-06,134.02850341796875,136.1901176636677,133.29039646887634,135.85620639281944,5113600
2022-07-07,133.56280517578125,134.07245433079936,131.81418204431935,131.98113769605928,6516100
2022-07-08,134.3096923828125,136.41857317499998,133.37825640152698,133.56278983961352,4078400
2022-07-11,134.64358520507812,135.75954117478238,133.8088204813836,133.8088204813836,4491000
2022-07-12,133.967041015625,135.8211045461381,133.61555183451983,134.4415346501903,5319500
2022-07-13,133.69459533691406,135.1708226782572,132.9477061710616,133.56279530998057,5221200
2022-07-14,133.42852783203125,133.93406625885922,131.699032898114,132.05379623155983,7576900
2022-07-15,136.24893188476562,136.47066234989947,134.30657084485665,134.670212055681,4873000
2022-07-18,132.6569061279297,137.0028177313458,132.05379223928088,136.40858172244464,6838400
2022-07-19,132.80767822265625,133.2422612531884,131.97396954637006,133.03827302389058,5647100
2022-07-20,130.989501953125,133.43740160690984,130.6790738644109,132.62143505564822,5315700
2022-07-21,131.042724609375,131.12254434082715,129.50835334914288,130.59039926445726,4066800
2022-07-22,131.6812744140625,132.40854321784386,130.89191459124933,131.6812744140625,3639700
2022-07-25,133.23342895507812,133.8720139018668,131.71678632311594,131.74339290145244,4347000
2022-07-26,133.80990600585938,136.1957281407412,133.3309741227828,134.0582430612849,4900600
2022-07-27,134.0582275390625,134.36865558907812,132.08926001805926,132.59481195093846,4145800
2022-07-28,132.81655883789062,135.17577441650533,130.04048887007124,134.31545906290037,6572300
2022-07-29,127.28214263916016,129.75666203970482,123.32647899005,128.99390875041166,17754700
2022-08-01,124.36419677734376,126.68792795316033,123.4151837958584,125.5083201369318,8523900
2022-08-02,124.51496124267578,126.68791712544036,124.25775985411217,125.21562356785886,5197100
