Date,Close,High,Low,Open,Volume
2020-04-24,36.06972885131836,36.18849037459222,35.33170850239594,35.49288439312349,14639200
2020-04-27,36.52780532836914,36.66353322183046,36.12062164798518,36.22241675907912,17937900
2020-04-28,36.044281005859375,37.011342825671456,35.97641542888577,36.901062881093765,16427700
2020-04-29,36.76533126831055,36.88409278007023,36.417528311296415,36.77381284657545,17430100
2020-04-30,35.950950622558594,36.621105083344446,35.77280518441862,36.621105083344446,26679900
2020-05-01,34.71243667602539,35.46742644275896,34.58519360945817,35.39107930841546,22095300
2020-05-04,35.07721328735352,35.12811246622,34.347677806318714,34.73789513626936,15997700
2020-05-05,35.1705207824707,35.56922285834018,35.11114003534223,35.297767089750586,15060200
2020-05-06,34.90754318237305,35.36562268216912,34.75484893710522,35.255346021925895,16040300
2020-05-07,35.094173431396484,35.43349475806924,34.9669303609002,35.280800484667296,20173600
2020-05-08,36.46842956542969,36.49387753768192,35.37412145446228,35.645577278515,21959100
2020-05-11,36.74835205078125,37.02829257595279,36.1460598879064,36.29026932014093,26182700
2020-05-12,36.663536071777344,37.57969861485476,36.6380848650193,37.274310021826125,25817100
2020-05-13,35.58618927001953,36.9604345038411,35.04327773251017,36.82470661946376,36986700
2020-05-14,37.19795989990234,37.8172218507103,36.69746268711788,36.84167539385657,50417700
2020-05-15,37.55424880981445,37.647562346016365,36.34966088903906,36.41752645573438,30573000
2020-05-18,38.22440719604492,38.42799742665564,37.60514845425741,38.35165028117453,26966500
2020-05-19,37.8426628112793,38.15653289933753,37.67300216724514,38.02928984331764,24345400
2020-05-20,38.5467529296875,38.869107853286586,38.19895004022802,38.2159164294709,20184500
2020-05-21,37.86811828613281,38.733384829919125,37.80025595666376,38.555242574553546,18674900
2020-05-22,38.08867645263672,38.13109081117923,37.42700016254268,37.893564578526544,12592800
2020-05-26,38.03777694702149,38.85214427352133,37.90204905927151,38.83517788305157,21776900
2020-05-27,38.98787689208984,39.00484328461832,38.00384877749779,38.20744225183098,22157200
2020-05-28,38.68247985839844,39.41201839790112,38.4873712409048,38.93697245478889,20013000
2020-05-29,40.56570816040039,40.56570816040039,38.521305167915415,39.05573510587021,43553600
2020-06-01,39.27629852294922,40.11611714287175,39.21691776796573,39.99735563290479,18712400
2020-06-02,39.77678680419922,39.785271616432205,38.92000522110766,39.36112161299906,17285900
2020-06-03,39.81921005249024,40.0397699157103,39.47989191554861,39.853142836986926,17492000
2020-06-04,39.75135040283203,40.08218698398608,39.4714097658502,39.67500325056504,14100700
2020-06-05,40.57418823242188,40.96440543345943,40.03975835690935,40.09913909463213,22591100
2020-06-08,40.82868194580078,40.85412991154965,39.97189709083323,40.26031923468253,17820900
2020-06-09,40.76081848144531,40.921997568816,40.28577250437302,40.73537051439016,18597300
2020-06-10,40.22638702392578,40.574193152776274,39.97189765482278,40.429980460812914,18462400
2020-06-11,37.04526138305664,39.87010208399357,37.01981341724895,39.86162050739363,35582000
2020-06-12,38.23289108276367,38.90304904067706,37.41852363912664,38.13957753976199,26125600
2020-06-15,38.47041320800781,38.81821616447681,37.26582846375221,37.42700433860081,21300100
2020-06-16,39.428985595703125,40.28577045097992,38.94545483025299,40.21790489428131,28074600
2020-06-17,39.166011810302734,39.71740813798142,38.93697364416753,39.65802739327853,20399100
2020-06-18,38.87759780883789,39.06422164318144,38.47041088515962,38.84366502586332,22423500
2020-06-19,38.444969177246094,39.45444536508501,38.2159277088775,39.242370290966925,36103200
2020-06-22,38.30923080444336,38.5637201767317,38.012327076108285,38.26681644839663,18398600
2020-06-23,38.572208404541016,39.14905275866981,38.44496208912711,38.95394087876629,23222400
2020-06-24,37.96142578125,38.57220282934232,37.65603725720384,38.419508567319234,22840100
2020-06-25,38.36012649536133,38.44495519976375,37.49486011922449,37.97839085353513,19114900
2020-06-26,39.28478240966797,39.45443985646786,37.85963785169198,38.27530312676343,106928300
2020-06-29,39.149044036865234,39.40353337498851,38.74185721265898,39.31021986260823,23875400
2020-06-30,39.564720153808594,39.87859031651871,39.106637276766754,39.14905487486976,21888800
2020-07-01,39.07270812988281,39.63258612890203,39.02180895324164,39.47989183498693,17129500
2020-07-02,39.01284408569336,39.5172837838009,38.88459543338686,39.3890351314944,19632000
2020-07-06,39.68828201293945,39.74813378237883,39.218042338480274,39.3890394732379,16152900
2020-07-07,39.01284408569336,39.57713228514427,38.95299558434999,39.431783595097,17102800
2020-07-08,39.1667594909668,39.38905356261647,38.74781652403057,38.97866224930152,15020800
2020-07-09,39.92769241333008,40.35518375980792,39.517301112091374,39.84219218713443,26027700
2020-07-10,39.89348602294922,40.11578005295338,39.53439491413488,39.95333454108494,13775700
2020-07-13,39.26934814453125,40.17563080694951,39.14109945951468,40.073030554336434,17965500
2020-07-14,39.55148315429688,39.75668035895099,38.82474944158229,38.89314959696663,19303500
2020-07-15,39.67118835449219,40.038831081607256,39.32064566834751,39.75668529784481,15705000
2020-07-16,39.14110565185547,39.183857394624255,38.64521739843815,39.07270873412552,17709400
2020-07-17,39.97043228149414,40.12432939397921,39.22659841214928,39.36339548308052,20389700
2020-07-20,40.15853500366211,40.26968039680858,39.55149486020882,39.90203760655514,15966500
2020-07-21,40.20127487182617,40.46632060336567,40.05592616049832,40.42356887200506,16044700
2020-07-22,40.09868240356445,40.27822795408351,39.782336515698056,40.2012793950754,27218300
2020-07-23,40.53472900390625,40.782674765551874,39.9105920346432,40.167086188086905,23750200
2020-07-24,39.67118835449219,40.73136480266176,39.42324265267053,40.60311938763282,16983600
2020-07-27,40.346622467041016,40.40647098032922,39.45744315754514,39.89348279171624,15576000
2020-07-28,39.56858444213867,40.252572971576754,39.50873593503769,40.16707277464748,13975300
2020-07-29,39.93622970581055,40.08157841919664,39.64553554053761,39.671187232017054,11618200
2020-07-30,39.70538330078125,39.72248334094449,38.79910400262357,39.44034083199891,15385100
2020-07-31,40.269676208496094,40.27822786031017,39.20949968851888,39.66263938967853,17701100
2020-08-03,40.32097625732422,40.49197341678182,39.9105850315257,40.303876215228506,14141100
2020-08-04,40.75701904296875,40.75701904296875,40.10723370096864,40.1927306565082,12839500
2020-08-05,40.46632766723633,40.808318747325416,40.22693032352424,40.757018617637165,13075600
2020-08-06,40.84252548217773,40.89382562021668,40.26968535599381,40.38083402432805,14190900
2020-08-07,40.55182266235352,40.6971681305306,40.2098283372904,40.466325711837534,17054300
2020-08-10,40.80831909179688,41.039164785093,40.32097927089388,40.32097927089388,14999200
2020-08-11,40.346622467041016,41.42390222922738,40.26112552277198,40.95366251274892,18859600
2020-08-12,41.12466049194336,41.15031218697513,40.41502665172505,40.42357504240252,26823700
2020-08-13,36.52486038208008,37.48244005076569,36.23416614639873,37.439691569944905,91849500
2020-08-14,36.336761474609375,36.6616557845435,36.14011586271501,36.328213083440005,32539500
2020-08-17,35.98622131347656,36.55905814645072,35.78957568746304,36.3795125655036,30511700
2020-08-18,35.89216232299805,36.157208052675074,35.74681687419072,36.02041099318029,23344600
2020-08-19,35.79811477661133,36.20850596705896,35.721166224558694,35.99476035152378,20097400
2020-08-20,36.17431640625,36.26836175629776,35.67842491318044,35.79812196005932,18443900
2020-08-21,36.123008728027344,36.16575719848256,35.746817621922524,35.95201158470725,17389600
2020-08-24,36.06316375732422,36.31110947640363,35.90926663937835,35.96911515619068,17742900
2020-08-25,35.87506484985352,36.16575902976746,35.72116773922264,36.10591051579983,15417400
2020-08-26,36.123008728027344,36.148657158000624,35.4390234162462,35.610020559566294,21625800
2020-08-27,36.157222747802734,36.31111990996911,35.92637700455317,36.251271375960016,22456800
2020-08-28,36.08027267456055,36.16576964489467,35.90927547239194,36.02897253545986,16573600
2020-08-31,36.09737014770508,36.2085155489163,35.85797277713447,35.99476987681762,21298000
2020-09-01,35.93492126464844,35.969121354863454,35.481781484549884,35.90927282773723,23325100
2020-09-02,36.26835632324219,36.49920199114182,35.934913667886974,35.94346531938294,30045700
2020-09-03,35.01153564453125,35.76392119250482,34.77213831565356,35.6955210238256,39288100
2020-09-04,34.90038299560547,35.42192280667808,34.57548875466694,35.225277236543995,34867400
2020-09-08,34.19930648803711,34.72084643381968,34.17365805185109,34.24205496884715,29101800
2020-09-09,34.310447692871094,34.60969025502636,33.9599050079895,34.28479600075827,23351600
2020-09-10,33.8316535949707,34.74648450983554,33.70340492927976,34.22494471955765,25108800
2020-09-11,34.096702575683594,34.24204803329877,33.78890835779337,34.00265398005054,21853000
2020-09-14,34.51564025878906,34.74648590943184,34.2420461383604,34.387394849431416,19866700
2020-09-15,34.7122802734375,34.91747746166757,34.52418638418348,34.63533173553856,19024100
2020-09-16,34.55840301513672,35.199640111512096,34.53275457496187,34.814900462887294,24310200
2020-09-17,34.51564025878906,34.54129194985994,33.78035483707484,33.908603507931666,22225900
2020-09-18,34.0368537902832,34.47289342114244,33.840208210758504,34.35319639547517,44450800
2020-09-21,33.37852096557617,33.746163738755655,33.07927510334883,33.60936665535164,28495000
2020-09-22,33.617916107177734,33.73761315124656,33.24172493131862,33.49821906310892,17656800
2020-09-23,32.72873306274414,33.677764275757845,32.64323610687796,33.54096718947208,24843200
2020-09-24,32.361087799072266,32.626133560322764,32.147342164305606,32.48933648453208,30910400
2020-09-25,32.874080657958984,32.951029220161736,32.16444355525586,32.28414059390465,22966600
2020-09-28,33.455467224121094,33.59226429810129,33.16477303422573,33.51531574014371,24275700
2020-09-29,33.39562225341797,33.669216430423454,33.198976642539016,33.40417064454321,16353700
2020-09-30,33.67776107788086,33.942806834298246,33.36141845741459,33.421266973137946,27113200
2020-10-01,33.479305267333984,33.919370152426644,33.280845859156415,33.7381652218446,20763500
2020-10-02,33.0219841003418,33.26358627247296,32.76312415997516,32.832151941334324,24493000
2020-10-05,33.280845642089844,33.470677810231514,33.03061292800908,33.20318732708488,26929100
2020-10-06,33.280845642089844,33.9538821777443,33.134159542404284,33.22044509615075,28430800
2020-10-07,33.99702072143555,34.15233731706832,33.4620398735528,33.63461423443168,20593700
2020-10-08,34.333553314208984,34.670071648687795,34.22137943885487,34.34218055465921,19031300
2020-10-09,34.38532257080078,34.71321365749371,34.273151989539706,34.644185860685624,16167500
2020-10-12,34.825382232666016,34.97206833580882,34.19548845903879,34.45434841796214,22757200
2020-10-13,34.350807189941406,35.041101553076096,34.26451833731009,34.98070100202576,23438300
2020-10-14,34.41983795166016,34.87715738954187,34.30766407934793,34.38532240762817,16439100
2020-10-15,34.488861083984375,34.514746090245595,33.95388014964603,34.057426757856305,15451400
2020-10-16,34.65280532836914,34.77360641437538,34.12645491798533,34.41120315635666,21292500
2020-10-19,33.91074752807617,34.842647531479194,33.78994640724623,34.64418807703233,19600500
2020-10-20,33.82444763183594,34.091934774248564,33.67775826752187,34.031534239408145,16564900
2020-10-21,33.70364761352539,34.14370913703056,33.63461654779307,33.9193647565653,17016300
2020-10-22,33.49656677246094,33.617367878600255,33.116905682939766,33.52245178332414,20399000
2020-10-23,33.49656677246094,33.625998409943506,33.34988065545842,33.59148286773705,15556100
2020-10-26,32.504268646240234,33.16005082857431,32.05557973190661,33.134165815866005,29146500
2020-10-27,31.81396102905273,32.35756911177353,31.57235889965778,32.25402581225885,37911500
2020-10-28,30.813034057617188,31.50332821526484,30.787149055324832,31.339384381442954,34561500
2020-10-29,30.79578399658203,31.12367503783832,30.442007946557588,30.640467360807104,35332000
2020-10-30,30.97698211669922,31.00286711977177,30.623206144517745,30.71811891964454,29151200
2020-11-02,30.97698211669922,31.36527032911668,30.77851945453536,31.227211493425912,23483100
2020-11-03,31.650022506713867,32.21088844870686,31.322131496398764,31.373904800632527,27342900
2020-11-04,31.555095672607425,32.1849891806319,31.4946951507134,31.952014328362864,30121900
2020-11-05,32.124595642089844,32.18499617711394,31.84847797009906,31.943394037017573,23149700
2020-11-06,32.383453369140625,32.44385390010053,31.995165181993247,32.409341662110634,19475300
2020-11-09,32.96158218383789,34.713204441966234,32.89255111377244,34.44571398283652,42649500
2020-11-10,33.41027069091797,33.6777578298544,32.935690363936104,32.97020589527701,31514500
2020-11-11,33.9366340637207,34.04017740594845,33.16867800841307,33.66051299847422,27332800
2020-11-12,33.367130279541016,33.988396782520134,33.13415863250664,33.63462075534209,29368300
2020-11-13,35.72275924682617,35.82630255106775,34.997949533970555,35.55018487870202,49106400
2020-11-16,36.7064323425293,36.7495751157508,35.67961656531149,36.016138096237455,34572600
2020-11-17,36.13693618774414,36.54248217236852,35.912588519023785,36.17144842851607,23140900
2020-11-18,35.65373611450195,36.44757706783864,35.60196280507249,36.15420156423772,21327700
2020-11-19,35.52429962158203,35.69687400446275,35.17915414740317,35.37761353566209,22177700
2020-11-20,35.35172653198242,35.714129753122315,35.30858047001419,35.42075430628328,19776300
2020-11-23,35.92984771728516,36.06790656062258,35.39487011080044,35.403497348441704,19651400
2020-11-24,36.76682662963867,36.85311216140526,36.1541907959826,36.36127738885522,22849700
2020-11-25,36.67191696166992,36.930776893671066,36.42168426771634,36.91351912599331,22617700
2020-11-27,36.844482421875,37.08608452767412,36.79270913138298,36.9825412382719,10769500
2020-11-30,37.12060928344727,37.14649428933779,36.59425888645562,36.62014389234614,34741600
2020-12-01,37.569297790527344,38.02661707278118,37.11197521669118,37.11197521669118,23942500
2020-12-02,37.87129974365234,37.93170027820504,37.405349941461054,37.439865473086094,17422200
2020-12-03,38.061126708984375,38.08701170839798,37.621061969462126,37.77637854910741,27710700
2020-12-04,38.29411315917969,38.40628371828197,37.87130605526376,37.87130605526376,17319800
2020-12-07,38.26822662353516,38.38903100992197,37.888565569639766,38.21645660666663,14086800
2020-12-08,38.28547668457031,38.42353552106105,37.90581570711637,38.14741784807958,13348500
2020-12-09,38.56159973144531,38.68240411034436,38.27685478156875,38.37177086205519,22679800
2020-12-10,38.24233627319336,38.49256895838054,38.06113465629885,38.4321684194157,17741500
2020-12-11,38.24233627319336,38.2509668025212,37.72461642732835,37.914445281968185,14577700
2020-12-14,38.17331314086914,38.75143359603646,38.09565482538278,38.19919814883696,16112300
2020-12-15,38.58748626708984,38.65651404601032,38.08702088069024,38.302738038638495,18159400
2020-12-16,38.58748626708984,38.94988951248325,38.4235391204363,38.57022849946407,16192000
2020-12-17,38.673770904541016,38.768686978460295,38.48393875670246,38.75142921124019,16141600
2020-12-18,39.2087516784668,39.320925528636536,38.63063124217428,38.74280509234402,41027000
2020-12-21,38.72554016113281,38.7945679312204,38.02661547384624,38.37176419903071,19865300
2020-12-22,38.56159973144531,38.88949074814863,38.34588256364259,38.34588256364259,16024000
2020-12-23,38.29411315917969,38.65651642689378,38.26822486035524,38.52708809910281,12032600
2020-12-24,38.43217468261719,38.47531746153973,38.16468418676455,38.3545163639234,5720500
2020-12-28,38.76005935668945,39.122465912332814,38.58748825470791,38.768689886738194,13458400
2020-12-29,38.51846694946289,39.044817502111584,38.42355084435134,38.80321526479754,11829000
2020-12-30,38.38039016723633,38.880855473052094,38.3458746375424,38.6047378186648,11043100
2020-12-31,38.61336898803711,38.69102729196685,38.10427639373824,38.29410853480703,15105500
2021-01-04,38.23933410644531,38.59597927194353,37.70871496108213,38.54378940077841,24392500
2021-01-05,38.25672912597656,38.33501724545562,37.73481054163447,37.99576983380551,17763700
2021-01-06,38.6220703125,39.03090527280671,38.178436580786325,38.38720598128871,21823100
2021-01-07,39.10919570922852,39.23967700708751,38.42200040128869,38.44809865182683,18218800
2021-01-08,39.19618606567383,39.50063801632299,38.49159299924341,38.69166189799534,20936300
2021-01-11,39.457149505615234,39.97037093232932,39.16139472889394,39.27447831600795,25058200
2021-01-12,39.83118438720703,39.952965155752345,39.10919366186402,39.40494837902138,20145000
2021-01-13,39.457149505615234,39.98776866252207,39.30057325215821,39.39625910907947,19367300
2021-01-14,39.27447509765625,39.66591238094469,39.01351248442733,39.03091021319442,22333500
2021-01-15,39.51803588867188,39.70940758307856,39.03960997093257,39.10919756635847,30271700
2021-01-19,39.30926132202149,39.69200466075093,38.94391902771825,39.4310454050662,28868800
2021-01-20,39.43974685668945,39.57892536259606,39.26577289473686,39.43104965181662,16499400
2021-01-21,39.23967742919922,39.352761000675,38.90043003304916,39.31796554510133,17488400
2021-01-22,38.94392013549805,39.04830317708578,38.47419147093767,38.92652240885391,14643400
2021-01-25,39.17007827758789,39.29185902819864,38.89172132811287,39.17877879878956,16581300
2021-01-26,39.37015151977539,39.44843962794137,38.94391884508715,39.048301883216126,13087800
2021-01-27,39.75289535522461,40.41399236270117,39.213579113471866,39.35275760548151,29634500
2021-01-28,39.43974685668945,40.24872295923327,39.40495140064347,39.93557049137407,21166000
2021-01-29,38.77865219116211,39.46584424021616,38.6916635456456,39.01351323836288,22608100
2021-02-01,39.491943359375,39.69201227103576,38.8482406415415,39.07440448829091,16776900
2021-02-02,39.865989685058594,39.96167222805977,39.51804170191252,39.5963298322065,16520900
2021-02-03,39.81378555297852,40.15303291828244,39.613716679037154,39.796387826773575,13173600
2021-02-04,41.10118865966797,41.16207904407197,39.81378674640495,39.90077206176009,22285700
2021-02-05,41.82317733764648,42.04934113745628,41.31865324212758,41.37954362354856,25488600
2021-02-08,42.57126235961914,42.91921026277142,42.24071550172931,42.24071550172931,25215400
2021-02-09,42.18851852416992,42.47557601617942,42.11023041891977,42.42338283992037,24795000
2021-02-10,41.09248733520508,41.2403630201371,39.86597592932522,40.144332892484,44540900
2021-02-11,41.38824844360352,41.67530265464356,41.05769825422284,41.18817623441295,18589900
2021-02-12,41.135990142822266,41.4839347735215,40.80543992312207,41.25777092948088,15239800
2021-02-16,40.45748519897461,41.10988500534447,40.36180268139305,41.10988500534447,18539000
2021-02-17,40.231327056884766,40.36180836383971,39.9007768460024,40.29221744858975,13296300
2021-02-18,40.30961990356445,40.3618130961214,39.74420526483679,40.35311257155631,16867500
2021-02-19,39.73550415039063,40.54448030492865,39.6485188229623,40.48358991207331,25117700
2021-02-22,39.51803588867188,39.7355025165786,38.987416785655086,39.39625510796849,21435800
2021-02-23,39.587623596191406,39.82248795318898,39.23097845814562,39.37015696766892,19714900
2021-02-24,39.787689208984375,39.8398790674677,39.17878208655638,39.35275602414679,17823600
2021-02-25,39.5963249206543,40.22262988531882,39.35276335363031,39.65721531241029,21916700
2021-02-26,39.03091049194336,39.822488905973245,38.93522464217972,39.6485182536148,22144900
2021-03-01,39.94427108764648,40.20523371187062,39.33536714653047,39.33536714653047,17394100
2021-03-02,39.5963249206543,40.08345137297976,39.50933627651896,39.95297006591549,14833000
2021-03-03,39.25707626342773,39.605020874139214,39.14399268876475,39.51803555103069,16851100
2021-03-04,38.7612533569336,39.55283175803872,38.40460821617804,39.26577421343482,24653500
2021-03-05,40.231327056884766,40.65756311709709,39.37885825473759,39.53543449577252,33197600
2021-03-08,41.32734680175781,42.1015306026442,40.18782406283735,40.22261951151741,34824500
2021-03-09,41.65790557861328,42.07544109465216,41.51002986842917,41.59701518991661,26512700
2021-03-10,42.005855560302734,42.4407888256156,41.91886691627368,42.16243180127756,19841500
2021-03-11,42.449485778808594,42.69305066236616,41.9536621247584,42.197223690038506,21976600
2021-03-12,42.46688079833984,42.614759823738446,42.1624288611622,42.45818359368216,15196500
2021-03-15,42.9801025390625,43.00619747155002,42.53647209538836,42.53647209538836,15523600
2021-03-16,43.20626449584961,43.26715819948405,42.78872900270929,42.78872900270929,17282300
2021-03-17,42.9887924194336,43.154069145767664,42.52776432655796,43.154069145767664,18326900
2021-03-18,42.449485778808594,43.119283401606346,42.20592421352849,42.20592421352849,18416900
2021-03-19,42.60606002807617,42.814829444473936,42.03194828082895,42.37119567898268,65366800
2021-03-22,43.754276275634766,43.82386717566691,42.57125752130224,42.57125752130224,28813900
2021-03-23,43.50202560424805,44.08483793029379,43.406343069124304,43.51072612816324,28328200
2021-03-24,43.18886184692383,43.88475420271849,43.16276360226644,43.4411205445843,26444700
2021-03-25,43.936954498291016,44.71113845378721,43.7455861288864,43.99784820478031,34537700
2021-03-26,45.72887420654297,45.78976458618336,43.98044428578336,44.01523641823728,31997000
2021-03-29,45.68539810180664,46.0507405119943,45.47662864007225,45.58101503007845,25032800
2021-03-30,45.032981872558594,45.48531277812423,44.51976058723189,45.3287365678024,22465100
2021-03-31,44.98079681396485,45.276551562583,44.84161830392557,45.085183185202375,22212400
2021-04-01,45.21565246582031,45.29394057003583,44.66763573631173,45.01558360355329,17896200
2021-04-05,45.91653060913086,46.36334140114503,45.23317174767424,45.23317174767424,19860900
2021-04-06,45.5836181640625,45.75007980047423,45.36459250947128,45.53981370155751,15126100
2021-04-07,45.35583114624024,45.67998816633812,45.18937285852859,45.56609389471114,15783600
2021-04-08,45.47848892211914,45.55733829515881,45.07548250083483,45.50477093244356,15111300
2021-04-09,45.63618469238281,45.688752051670285,45.27698275908395,45.40839948626952,13135800
2021-04-12,45.18061447143555,45.69751518095479,45.09300554117119,45.61866580689028,16441700
2021-04-13,45.25945663452149,45.45220026087389,44.97910409186304,45.24193418284709,13353200
2021-04-14,45.0053825378418,45.27697550420954,44.80387937262663,45.12803634779314,15376600
2021-04-15,45.24193572998047,45.50476582995249,45.00538763738584,45.347067101556064,17869800
2021-04-16,46.25822448730469,46.591144467764686,45.785128200661546,45.95158986192492,28327900
