Date,Close,High,Low,Open,Volume
2021-04-19,197.4542388916016,198.42881933689029,197.05244036701652,198.08685254465283,3081568
2021-04-20,194.3424224853516,196.78741292023423,193.0173358529164,196.6249828566433,2175687
2021-04-21,197.05242919921875,197.19776646171547,194.00047124972096,194.1714407958234,1827466
2021-04-22,195.9923858642578,198.3604242884907,195.5991268136248,196.96695248811656,2669688
2021-04-23,191.9231109619141,194.01759550372444,189.9739637061605,192.5215390710965,5634334
2021-04-26,189.37551879882807,192.9831660988693,189.1532431482206,192.85492162947148,3831695
2021-04-27,190.58091735839844,191.28192992866383,189.025015460588,189.8029664094932,2956477
2021-04-28,190.52963256835935,191.6153509146748,190.21332571923145,190.4184947369733,2300142
2021-04-29,191.41015625,191.6324318990617,189.5123014319685,191.24772617419748,1898872
2021-04-30,190.67498779296875,191.1366181263297,188.96519506968468,190.65788114632863,2352131
2021-05-03,190.81173706054688,192.1624560426745,190.00814002448595,191.70081195294603,2354041
2021-05-04,192.7181854248047,192.8635088832104,188.71729221160135,189.9055813704909,2999447
2021-05-05,193.3678741455078,194.29116243262987,193.0002750313426,193.4533658521418,2879448
2021-05-06,195.4794769287109,195.61626089938125,192.73527187269264,194.27408116248708,2178127
2021-05-07,195.590576171875,196.3685409617322,193.5217517481377,195.02636139473003,2076483
2021-05-10,197.4286193847656,198.8904902497972,195.7701328120479,195.7701328120479,2537488
2021-05-11,195.9069061279297,195.99239783286745,191.7093838263388,194.96652505427025,3586392
2021-05-12,188.1102600097656,194.28257467433335,187.9820293927069,193.7525455636068,4453123
2021-05-13,192.03372192382807,193.0553593187576,187.79264246060973,187.86990740236,3081887
2021-05-14,195.1930694580078,195.9399777601521,193.0467748430777,193.8022727713845,2208259
2021-05-17,194.4289703369141,195.62231674337704,192.94374344714464,195.62231674337704,2183644
2021-05-18,190.8661346435547,194.01690123770223,190.78885580663072,193.48460850070984,2546824
2021-05-19,190.00762939453125,190.1364182079799,186.10995395864128,189.4495954995228,3236262
2021-05-20,190.70298767089844,191.35545168513423,189.2778465912984,189.29501194199136,2342476
2021-05-21,191.6216278076172,193.7078227750249,191.1580242929473,191.44991868394064,2413351
2021-05-24,193.16696166992188,193.61339984882903,191.5958801147297,192.73770274347825,1924124
2021-05-25,192.34280395507807,193.7765350007689,191.78477008545303,193.16697726866403,1914681
2021-05-26,192.54026794433597,193.1584153475507,191.7160945718391,193.1326464649325,1854416
2021-05-27,198.5498809814453,198.953384907088,194.53200707750997,194.61784773903625,7052361
2021-05-28,198.2408142089844,199.3826507164235,197.7257007266321,199.1765969840398,2683587
2021-06-01,199.9921875,200.62748622989156,198.75592074518835,199.9406775434721,2370274
2021-06-02,198.09487915039065,200.91083127206556,197.88883929722329,200.91083127206556,2361149
2021-06-03,196.7727203369141,198.86751867608243,196.14601126938197,198.0690865983627,2462899
2021-06-04,197.5024871826172,198.1034552454018,196.76416849315152,197.25352701006997,1379300
2021-06-07,195.90565490722656,197.76863092419,195.33903143828127,197.0389018451171,2156376
2021-06-08,197.29649353027344,198.1636012212325,195.26180794569515,196.00871643633025,1825557
2021-06-09,195.57943725585935,197.80299714110143,195.39913847394823,197.30506283166835,2093777
2021-06-10,194.24008178710935,197.51104713573108,194.15424113309797,196.7040393550945,2359240
2021-06-11,193.32151794433597,196.0258465759424,192.2741116410677,195.52791230466948,2120515
2021-06-14,191.59588623046875,193.1240475014241,191.2181372512149,193.09829252097825,2743852
2021-06-15,191.02066040039065,192.1882518672647,190.30808282377376,191.4670846647145,2188843
2021-06-16,188.00726318359372,191.36406962515488,187.67243455251716,191.02066526699755,3238490
2021-06-17,185.6892547607422,189.04606111766577,184.3499541692759,188.18754329438315,2573349
2021-06-18,182.4354553222656,184.8307378518855,181.97186570273064,183.3798277123629,5757304
2021-06-21,185.4403076171875,186.66798494690377,184.0151661557884,184.3585705551329,3047616
2021-06-22,185.00241088867188,186.12706799591865,184.47872174824423,185.1655303682637,2239665
2021-06-23,184.2898712158203,185.757932823648,184.2040166524056,185.1569647788164,2370486
2021-06-24,186.8911590576172,187.1916430468394,184.2812612327316,185.2599781292149,3569522
2021-06-25,187.7926483154297,189.02032559330192,186.5821363921242,187.0457260570793,5537465
2021-06-28,186.11851501464844,188.9687975442797,185.69783182683767,188.11886934080303,2504278
2021-06-29,185.39735412597656,187.4663836783074,184.9423263518503,186.32454722830988,3185016
2021-06-30,188.31634521484372,188.75419381525975,185.03680332345385,185.03680332345385,3041144
2021-07-01,189.4066467285156,189.9560909137288,188.58245960208905,189.37230212348004,1729642
2021-07-02,190.00762939453125,190.6343525099221,188.62542214844757,189.7243245829056,1636805
2021-07-06,187.6381072998047,189.6899718104964,185.38020293497823,188.9516530671318,2053672
2021-07-07,189.5096893310547,190.2394323557599,187.1659303643867,187.18309571942376,1658555
2021-07-08,188.29054260253903,189.4838889178545,186.41038766339128,187.63806468054963,2551387
2021-07-09,192.600341796875,192.8235608904751,189.5096746892543,189.7586487629566,2293670
2021-07-12,193.1841583251953,193.76794718197152,190.7030348352872,191.34692328295668,2192344
2021-07-13,192.3771514892578,193.8967232310206,192.0594881779864,193.8967232310206,1503755
2021-07-14,195.5450439453125,196.3949720803772,192.45437722816348,192.45437722816348,2792340
2021-07-15,199.87200927734372,200.40430204902225,196.63540180738767,197.45957509725943,5885155
2021-07-16,197.74288940429688,200.77347107147324,197.13334555946872,199.33973999803672,3811961
2021-07-19,189.4409637451172,194.54914966356264,188.882916116075,193.74214190671464,6479633
2021-07-20,197.1676483154297,198.5498691310544,190.16212785470495,190.28231311311103,29959563
2021-07-21,199.0478363037109,199.23671079742667,196.3692487839956,196.77275275243045,4832537
2021-07-22,199.8119354248047,201.1083019745493,197.57119635203665,199.7861804423165,3904692
2021-07-23,196.87576293945312,198.42108941227653,194.1800103890668,196.60103390901807,4146812
2021-07-26,196.8156890869141,197.25353766771624,193.3558485744147,196.1546214023191,2946079
2021-07-27,197.7686309814453,199.40841570042332,195.81980039606444,196.32632427775184,2299293
2021-07-28,197.88026428222656,199.41701536477063,196.91872636434655,197.5196945125584,1818448
2021-07-29,199.9321136474609,200.2497630532858,198.609992161932,199.94070327434463,1593516
2021-07-30,200.71337890625,200.84215382202436,199.24531706827543,199.85486093565635,2373775
2021-08-02,199.53717041015625,203.34899052636743,199.3654612917764,201.87233936514085,2148843
2021-08-03,199.73464965820312,200.7648627494221,197.95750045546245,200.1810739411575,1891763
2021-08-04,197.10757446289065,200.0179567091399,196.5237856479916,199.00490895992013,2465764
2021-08-05,197.35655212402344,198.79028310630832,196.55811992837857,197.05606808472243,1556699
2021-08-06,197.1848602294922,198.22367696759807,196.60964708115776,197.4595893122511,1408371
2021-08-09,195.9400177001953,196.8758145742388,195.35622878171304,196.4036213232603,1453358
2021-08-10,199.0735626220703,199.23668211129663,195.8455313393641,196.0945053859312,2534517
2021-08-11,201.04820251464844,201.47746148911668,199.06501326545796,199.6917363718479,2226509
2021-08-12,199.91900634765625,201.47911804481416,198.850204244716,201.280880596068,2034149
2021-08-13,199.76390075683597,200.53964482568028,199.2381095177867,199.84147376827133,1490387
2021-08-16,201.47052001953125,201.5222353530821,198.3933879008145,199.8500690229693,1903965
2021-08-17,199.49668884277344,201.43605588194544,196.81604536785008,200.99646155429647,2842525
2021-08-18,196.88497924804688,199.53114097446775,196.7298332460095,198.2123720481731,2711173
2021-08-19,196.2902374267578,197.59177254976169,194.8335563029224,196.16094909273156,2063751
2021-08-20,196.26438903808597,197.1521875796869,195.2386782821746,196.63503421913407,2207941
2021-08-23,197.4797515869141,199.63461798986705,195.87654806341365,195.87654806341365,2274041
2021-08-24,198.6261138916016,199.03985052905637,196.7901776224737,197.2556295952992,1342589
2021-08-25,198.81573486328125,200.2637921147428,197.2125176563509,198.98812861180735,1914256
2021-08-26,199.00537109375,199.26394777334076,197.75555124858727,198.3158100240265,1382589
2021-08-27,199.2294769287109,201.31537994310185,198.81574029364063,199.60873202223652,1765080
2021-08-30,199.85870361328125,200.64307154161108,198.72956210055665,199.2984447943285,1398716
2021-08-31,199.8931579589844,200.5310036555387,198.73815893345096,199.479421341313,2075634
2021-09-01,198.0744781494141,200.99646456367023,197.6435076898121,200.789603208498,2635842
2021-09-02,199.0829620361328,199.4880748403205,198.04862731559265,199.0398705704812,1691765
2021-09-03,196.83328247070312,199.1088131997333,196.32473900197812,199.1088131997333,1721366
2021-09-07,192.1529235839844,196.26439051269296,192.01501136863777,196.26439051269296,3418966
2021-09-08,193.4199676513672,193.85093807003616,191.1961664310101,191.9977680606572,2576745
2021-09-09,192.1529235839844,193.91991076077903,191.63575626505693,192.99763067004884,2056112
2021-09-10,191.6702423095703,194.10091899748,191.53233009098437,192.18740964064528,2501732
2021-09-13,192.73040771484372,194.54911001671627,191.53230333266168,193.3510056345342,2940455
2021-09-14,189.79122924804688,193.17866810397967,189.37750648420152,193.11834283724656,2864382
2021-09-15,191.08413696289065,192.13570548060596,189.7481201170159,190.1704667172942,2145024
2021-09-16,189.3257598876953,190.84278031669888,188.351764451096,190.7221018941694,2539504
2021-09-17,188.32589721679688,189.50675394119293,187.4725662915819,189.50675394119293,4659488
2021-09-20,185.94692993164065,187.7656183560603,184.61953716714996,186.25722192738525,4253019
2021-09-21,185.23150634765625,186.9898694739023,184.75743053847137,186.8605811457565,2725391
2021-09-22,187.05880737304688,188.2741594481539,186.4554572264076,186.55888788271795,2420247
2021-09-23,189.36883544921875,190.808282751937,187.30018028168251,187.30018028168251,2312980
2021-09-24,188.9292449951172,190.3256008671186,188.30864703683488,189.403320826222,2067995
2021-09-27,187.8173675537109,189.48092423469936,187.67084540301948,188.71379007164117,2333457
2021-09-28,185.2918701171875,188.2052326185853,184.8608996632408,186.7140698243136,2816000
2021-09-29,185.24874877929688,186.53305011074127,184.92983290350145,186.033116612612,2237649
2021-09-30,182.9732360839844,186.39515603988744,182.8180900678775,186.3262069064476,3113398
2021-10-01,185.87799072265625,186.5416941673798,182.42160313963677,183.57660230738247,2415367
2021-10-04,184.6368103027344,186.71408978739447,183.75762155180885,185.53323285004416,2792764
2021-10-05,185.9383087158203,187.08468387802475,184.1196063109163,184.1196063109163,1655266
2021-10-06,186.9209442138672,187.03298480957224,183.69727574511472,184.25753454159775,1841790
2021-10-07,188.22244262695312,189.50674390646648,187.653560025096,187.9035267640532,1965609
2021-10-08,187.6449737548828,189.23956722483555,186.81750043635705,188.4896808679443,1426833
2021-10-11,185.56768798828125,188.0931714099372,185.54183032013933,187.3691427474738,1437867
2021-10-12,184.7402191162109,186.38652790591783,184.3954455479113,185.92108986823357,1468106
2021-10-13,185.817626953125,186.7657646385136,183.5420965081924,185.567674164536,1697812
2021-10-14,188.41207885742188,188.57584873314383,186.63648184595164,187.1795068070836,1512456
2021-10-15,190.2480316162109,190.8772395061769,188.98958792730184,189.88601031904116,2313617
2021-10-18,190.1704559326172,190.89449856987653,187.7656369100135,188.4034826662192,1998181
2021-10-19,191.16168212890625,191.21339746204043,189.16197606609097,190.7996608424789,1697176
2021-10-20,192.76487731933597,192.80796877386703,190.3428110397037,191.5495252659261,1757971
2021-10-21,193.5234375,193.8164957483573,190.696257788691,192.74767948168267,2810801
2021-10-22,187.3863677978516,192.98899719391065,187.2484555893666,192.18739556442463,3712015
2021-10-25,187.50706481933597,188.76549465921232,185.8779897772888,186.8778429221529,2875734
2021-10-26,188.1793670654297,190.03255110334968,186.84335034147605,188.07593639353425,2592978
2021-10-27,185.9383087158203,188.04144545422253,185.5073383014672,187.98973012085924,1747573
2021-10-28,188.3172607421875,188.5758373964728,184.7833007248584,184.7833007248584,2066722
2021-10-29,188.4379119873047,189.88598301326144,187.09328557029855,187.90351096958256,2774833
2021-11-01,189.4206085205078,189.6705753406028,187.9639269810632,188.5069520933936,1801366
2021-11-02,190.6531524658203,191.32546579953697,188.98097207410183,190.0928797256488,2437541
2021-11-03,192.04086303710935,192.25634825038952,189.2654129318815,190.41180208104555,2182795
2021-11-04,191.773681640625,193.7992456386406,191.4202841810146,191.9288276606032,2461520
2021-11-05,194.85079956054688,196.1868162890155,192.92005646666945,193.282063819527,2471281
2021-11-08,194.56637573242188,196.7298519103225,193.4027526977684,196.3592206632409,1820039
2021-11-09,196.30751037597656,196.74709076809864,194.23884094803003,194.5405230691464,2513509
2021-11-10,195.1301727294922,197.29435118435416,194.93107857047383,196.7403183605957,1405613
2021-11-11,191.32122802734372,195.20807680896303,190.9663033849584,195.20807680896303,1693144
2021-11-12,192.515869140625,192.64573022967312,190.01408811256744,192.12632791786515,2317861
2021-11-15,192.58511352539065,193.9442121523541,191.8666030856203,192.72362173082576,1281582
2021-11-16,191.6328887939453,193.28631219183,191.3645335109436,192.714971068886,1749059
2021-11-17,190.87109375,191.56362077508183,190.10064447091207,191.30392664437463,2012293
2021-11-18,191.0529022216797,191.26931869444485,189.5985868882486,190.0140975464886,1791286
2021-11-19,189.13975524902344,191.485705526518,187.99707308615183,191.32122791149283,2223962
2021-11-22,188.8367919921875,191.35588132797747,188.7415614598406,189.00126962686343,2601148
2021-11-23,186.98423767089844,189.1137855203565,186.24841897566915,188.161550386224,4266705
2021-11-24,183.70335388183597,186.9063226675532,183.38304579142996,186.2397510903976,3465226
2021-11-26,180.24072265625,180.9246026759112,175.3583600067143,177.4186471950731,4093126
2021-11-29,179.76458740234375,181.9720296508788,179.1932462758865,181.9720296508788,2756584
2021-11-30,175.0726776123047,178.73446351417692,174.09447288029736,178.52669416330713,6026798
2021-12-01,172.6314697265625,178.22368079806873,172.42371442253415,178.0245866366395,3313609
2021-12-02,176.5962371826172,177.85145825222466,172.7007409159943,173.96460911391165,6371199
2021-12-03,176.16343688964844,177.01179461237749,173.99927189627584,176.60493103303156,3762200
2021-12-06,178.5439910888672,180.13681447369498,177.3493560317538,177.6610030063908,4643360
2021-12-07,179.32313537597656,181.4440227509073,178.1198528697201,179.47895189749534,5078689
2021-12-08,177.15887451171875,177.7475237290255,175.3149906115855,177.32333807452753,5302241
2021-12-09,178.3275604248047,179.33173435113315,175.68727154533622,177.0983089244461,5296512
2021-12-10,181.6257476806641,181.82485584558515,178.1717318584898,179.054719880077,3618222
2021-12-13,181.12368774414065,182.4394947650936,180.57831602693412,181.61710661775135,3068730
2021-12-14,178.9162139892578,183.12335681487264,178.2496423934115,180.7773925456681,4021827
2021-12-15,181.5824737548828,182.13649255056583,177.669655571575,179.66934234507528,3132072
2021-12-16,181.45266723632807,182.89832152235303,181.1842978986217,182.87235210448424,3175785
2021-12-17,177.60906982421875,181.8854741336121,177.21086746905533,181.32278013580083,5919425
2021-12-20,173.003662109375,175.42753415246693,171.488747337989,174.96873195372453,3594031
2021-12-21,174.57923889160156,175.5401353187062,173.40194000645218,174.12909767342015,2788520
2021-12-22,174.72637939453125,174.8648875960427,173.20280319269847,174.18966887292012,3300877
2021-12-23,177.65232849121094,178.59591647200563,175.73055000578927,175.90368875808753,2521042
2021-12-27,178.69981384277344,178.8815997423975,177.38399281556633,178.05921160039307,2638070
2021-12-28,179.2365264892578,180.15413115580867,178.51803001065466,178.734446470026,2091443
2021-12-29,179.6520538330078,180.0935479014861,178.7257880094453,179.98100909855674,1819085
2021-12-30,179.28843688964844,180.83798241718767,179.11531215847953,180.1454554629271,1350759
2021-12-31,180.5004119873047,181.08906140395595,178.65652746274495,179.0720521176255,1630227
2022-01-03,179.0200958251953,181.22755194450485,177.94667475662044,179.93770041893708,2735895
2022-01-04,180.924560546875,181.4006710991237,178.02457750781434,178.9421820732781,3455040
2022-01-05,182.7078399658203,186.62065828479663,181.0284472211753,181.39203301750612,4337899
2022-01-06,182.5001220703125,185.5559223581596,182.32698327184767,183.3484797591153,3469894
2022-01-07,186.7678375244141,188.1182750997896,183.1493436990568,183.65143772939572,3243159
2022-01-10,184.78546142578125,187.38245895540675,183.4003932736887,186.6985790151295,3664376
2022-01-11,187.25259399414065,187.84124334773955,183.10605107713764,185.6164789796688,3744800
2022-01-12,188.93202209472656,189.7457491832774,188.15292556722784,188.27411150871623,3294193
2022-01-13,189.9534912109375,192.08302515039017,188.77617843767987,189.0618419845796,3270533
2022-01-14,188.41259765625,188.6896140826088,186.43021900138697,188.37798111405093,3547029
2022-01-18,184.8979949951172,186.93231247204452,183.5735128382883,186.0147078253955,3241355
2022-01-19,182.42221069335935,185.9195050470792,182.30967187776295,185.60787203293208,2774303
2022-01-20,180.85531616210935,185.6424472271229,180.6908385474603,183.24455813087047,2725391
2022-01-21,177.54847717285156,181.44398755884976,177.42729124010756,181.14966284813423,4711689
2022-01-24,176.98577880859375,177.27144234634142,172.25057246870887,176.76936236597496,5769824
2022-01-25,175.12457275390625,176.4144241830109,171.32429358599325,173.74816596622986,5557306
2022-01-26,173.69625854492188,178.2323571842506,172.02551278282127,175.8604231962902,3594244
2022-01-27,173.69625854492188,177.314752493254,172.49297627165944,175.79117609395627,2917750
2022-01-28,174.8562469482422,174.90818577804745,169.7141766643687,173.46253165714322,3599230
2022-01-31,177.01173400878906,177.44456685927435,172.536236168262,173.61831829447536,3498966
2022-02-01,177.7562255859375,178.17173618048784,174.44071788309208,176.53562117006572,3239551
2022-02-02,179.6693115234375,179.920358473543,177.1502229259547,177.82544153864558,3008890
2022-02-03,165.983154296875,173.99923838815187,165.84464608219687,173.27208077218765,9209374
2022-02-04,165.77540588378906,166.89211887035884,162.7715445118631,166.09571405396832,5814174
2022-02-07,166.62376403808594,168.4503264642452,165.1780957477666,166.33810044360416,3668726
2022-02-08,168.42434692382812,168.857179869014,165.38585516388855,166.6237540235693,2902684
2022-02-09,170.20758056640625,170.55385805917723,168.5368491244354,169.774747715235,3406341
2022-02-10,165.99180603027344,170.51059636697872,165.35987892584134,168.0347847349614,3882836
2022-02-11,161.87118530273438,166.97862358120096,161.49029131556486,166.04371089483362,5648234
2022-02-14,161.61155700683594,163.10916415753005,159.7503639877502,162.20886763825288,3349365
2022-02-15,164.0700225830078,164.41628611201563,161.47302509325718,162.90137090966113,3001039
2022-02-16,163.66314697265625,164.30374916945584,161.70673785706768,164.07867158559705,3273822
2022-02-17,159.7936553955078,162.6417003123909,159.54260834434513,162.29542271845756,3263530
2022-02-18,157.66407775878906,160.2004891875876,157.0234755408825,159.22228459756278,5345742
2022-02-22,158.03631591796875,160.39094153202845,156.63393952700827,158.52108765768855,4252488
2022-02-23,154.91990661621094,159.17898836992475,154.78139841127458,158.91063310248356,3800926
2022-02-24,158.7150115966797,159.01966576098573,151.82118065440622,152.2825092716821,6259582
2022-02-25,164.12908935546875,164.96471448683093,158.47997430041093,158.5060867050184,5306061
2022-02-28,165.16493225097656,165.33031553820672,161.9443266587685,161.9443266587685,4361877
2022-03-01,159.81175231933594,165.25196872304682,159.22855643105285,162.4665795026467,5796243
2022-03-02,162.2838134765625,163.85929514086882,160.29921389026924,161.3263349284293,5666483
2022-03-03,163.22386169433594,166.9928419387129,162.8756915471049,164.92121053853728,5329297
2022-03-04,163.14549255371094,163.3543917827921,160.61253303325796,161.59612372345003,5370782
2022-03-07,158.558349609375,163.03237934810136,158.436482297286,162.80607648445232,3749362
2022-03-08,159.49838256835938,162.78861593247225,158.52348660435902,158.58442024435178,4854075
2022-03-09,161.37850952148438,162.97139426653533,160.93458458461885,162.21412049797206,3076263
2022-03-10,160.47329711914062,161.1261214441037,158.61056494776994,158.88910670849222,2605179
2022-03-11,158.62791442871094,162.71025636799155,158.4451276258044,162.23152432972608,2891756
2022-03-14,159.46359252929688,161.21316621562443,159.04577989155726,159.6986042112957,3185228
2022-03-15,163.4588623046875,163.78962882583124,160.8475513724899,161.14349665668126,4162091
2022-03-16,166.27906799316406,166.4705636695277,162.35341367369,165.03435314278138,4384795
2022-03-17,167.0625,167.65439071467614,164.68621421494944,165.0779003826182,3345864
2022-03-18,169.4910125732422,169.66509061912566,165.20847844663777,166.9232310457829,9282265
2022-03-21,168.01123046875,169.22113811852023,166.70558203102132,168.48996259246584,3714137
2022-03-22,169.7607879638672,170.53547939507408,168.1156643224739,168.1156643224739,2514040
2022-03-23,167.4193572998047,169.699887886775,167.13210672213893,169.24726812107414,1926882
2022-03-24,169.46487426757812,169.49098667506894,167.16692604053446,168.15051687596014,2331866
2022-03-25,172.1632080078125,172.65935781491837,170.013239602316,170.03935200837617,2698229
2022-03-28,171.5713348388672,171.77152527501167,169.0818908097263,171.55391717174945,3470001
2022-03-29,171.94558715820312,173.5558896575686,169.5867055874303,173.28605678433,3554668
2022-03-30,171.07516479492188,172.50268054802137,170.3352945127404,171.5800093344558,2575578
2022-03-31,169.36911010742188,172.52879579262506,169.34299770136047,171.1883260668945,3475836
2022-04-01,170.63125610351562,170.70089858649283,168.42906271171125,170.5180976376502,2426083
2022-04-04,170.6660614013672,171.1535023688174,168.3768221656839,170.02193190783782,2176323
2022-04-05,168.54220581054688,171.01423189158055,168.07216841517874,169.4213328652626,2433722
2022-04-06,168.53350830078125,169.79564087781938,166.36612211050172,167.05376763059607,3121993
2022-04-07,167.73268127441406,168.51608157569032,164.02463536717158,167.55860327898907,2335792
2022-04-08,165.52178955078125,168.33329097341942,165.21713542516406,167.99382970176055,3053346
2022-04-11,164.7471160888672,166.4705773174363,164.27709273813667,165.6175625825793,2865443
2022-04-12,166.24427795410156,167.8980967336366,165.3825402758038,166.16594072734063,3287827
2022-04-13,169.60414123535156,169.7434121027521,166.53150150351453,166.97542651260605,2537169
2022-04-14,169.90008544921875,171.2144428021215,169.65636495582908,169.88268187539185,4536624
2022-04-18,167.18435668945312,170.5007175296308,166.37485783418103,169.1167315245628,2077438
2022-04-19,171.649658203125,171.7889290690014,167.6195401094904,168.05475628086816,3544483
2022-04-20,170.90106201171875,173.65164372343062,170.61382556772722,172.50266976354214,2782897
2022-04-21,170.5529022216797,174.60042372958196,170.1350896405132,172.31118450362183,2565710
2022-04-22,165.93092346191406,169.40395857815076,165.68720293550837,169.38655500196626,3226289
2022-04-25,166.96670532226562,167.0363477967929,163.05845476724204,165.66976572278253,2543748
2022-04-26,163.35440063476562,166.1310948622269,163.2673686792396,164.95600845104693,3022789
2022-04-27,162.2054443359375,164.3206057437496,161.69189091924767,162.28379565160296,3239764
2022-04-28,165.31292724609375,165.96575162173576,161.2480012666316,163.45019493011867,3633395
2022-04-29,168.437744140625,175.8190294189533,167.8806747806522,174.2522568713199,7690659
2022-05-02,171.36244201660156,174.88770216716333,167.06250425339505,169.29081037052651,7532676
2022-05-03,171.51036071777344,172.65062578244994,169.9522831203149,170.88364896458054,5686748
2022-05-04,179.17892456054688,179.65767084517066,171.7802349226067,171.9021022251536,5818206
2022-05-05,172.23287963867188,178.15182890316788,171.0142629043584,177.30750884168964,6110299
2022-05-06,170.10897827148438,171.84114815840607,168.1331019923497,171.7192808703375,3845913
2022-05-09,168.8294677734375,170.43106178226418,167.43677304212085,169.83046226745864,4012065
2022-05-10,169.5344696044922,171.68445180058217,167.3148731246161,170.84882673986337,5058318
2022-05-11,167.14080810546875,171.3537130490556,166.6185458809614,169.5867218634163,3484218
2022-05-12,168.7855987548828,170.38666896376935,165.08477757306756,167.08829662873825,4233708
2022-05-13,169.31932067871094,170.56168144515053,167.04458419174924,169.21433523787854,3434881
2022-05-16,169.69554138183594,170.85916319212197,168.2694559413936,169.38058502564837,2784276
2022-05-17,174.15750122070312,175.0236451894722,171.30531675183667,171.45405555504263,2890058
2022-05-18,169.61679077148438,173.8338005712477,169.07435652983702,173.02014920877667,3380240
2022-05-19,168.54940795898438,170.78914456959433,164.58610843193145,168.00697374045032,3316898
2022-05-20,166.01220703125,169.9142606429511,162.53886288814385,169.3193336564666,4121030
2022-05-23,165.86346435546875,168.13820076976535,164.91856708965602,167.90196937118606,3953286
2022-05-24,166.1959228515625,166.89583519057226,161.76017493303763,165.6272281413338,3015786
2022-05-25,166.61585998535156,167.25454024613256,163.34373377205398,165.46099191007008,2665232
2022-05-26,168.943115234375,169.88801259341042,167.27205908496828,167.35079817084562,2375155
2022-05-27,171.78651428222656,171.82151414632742,169.76550229948018,170.59664638105605,2383430
2022-05-31,169.39805603027344,170.94663374121953,167.60450757469357,169.3455633110128,3717107
2022-06-01,167.90194702148438,170.36042178836934,166.57210805001753,170.1679437905287,2505339
2022-06-02,172.3901824951172,172.53016777739327,168.03318838861796,169.54675180999374,2663747
2022-06-03,170.44793701171875,171.6290515115842,169.38930080079922,170.91163213664345,2392449
2022-06-06,170.77163696289062,172.32895391171925,170.15920306079732,171.99649060282582,1682958
2022-06-07,172.89764404296875,173.22136802672526,168.1119539919602,169.40680743422973,2260036
2022-06-08,170.1854705810547,172.25023625734124,169.39806558348693,172.04026536845734,1791817
2022-06-09,167.9894561767578,171.11284365553638,167.84947087685228,169.06558520239,1776963
2022-06-10,162.97625732421875,165.0847615998848,162.91501111138945,164.76105185242864,3054301
2022-06-13,161.3489990234375,162.836330693287,159.52046463569562,159.54671099861042,5054922
2022-06-14,160.35157775878906,163.62370396405618,159.61666557566394,161.9788944361922,3663103
2022-06-15,161.8301544189453,163.85118061269938,159.914127819923,161.34896647449276,3160931
2022-06-16,157.37693786621094,159.58167453753836,156.64201147818295,159.10048656286145,4698320
2022-06-17,157.21946716308594,159.5554501161928,155.89836718166288,156.95700353431175,5977250
2022-06-21,157.9281463623047,159.1530002298184,156.96575612202466,159.01301490720908,3114566
2022-06-22,155.49588012695312,157.2806748580363,154.13104126325737,156.1345603528078,3084009
2022-06-23,152.73121643066406,156.2658063510384,151.28762420205132,155.05844551618145,3536737
2022-06-24,157.49942016601562,157.60440560576427,153.7198593495492,154.41103238023115,4408773
2022-06-27,155.98580932617188,158.47926965004058,155.20715803649156,158.3480378781,2759343
2022-06-28,153.93858337402344,158.75927339704788,153.76359819868674,157.01823180873342,3375147
2022-06-29,151.53260803222656,154.40228572201232,149.96653738182596,154.02608315813913,2576426
2022-06-30,152.0662841796875,152.59997900862732,148.8904040566686,149.83528710408882,3047404
2022-07-01,153.20364379882812,153.431107489079,150.10648890062416,151.926283408131,2093459
2022-07-05,150.5614776611328,151.9963164979626,147.8230317922435,151.9963164979626,3549682
2022-07-06,151.54135131835938,152.45124871559048,149.67781731309609,151.15639527200204,2336216
2022-07-07,152.0487823486328,152.41623133705113,149.83527825426523,152.41623133705113,2924859
2022-07-08,151.6551055908203,152.52124970053646,150.06278852579874,152.13629361527293,1713303
2022-07-11,151.21762084960938,153.15114016098084,150.56144779168125,153.1161544628182,3420876
2022-07-12,151.89129638671875,154.6997274509694,150.23774754131293,150.23774754131293,2925814
2022-07-13,149.49411010742188,150.77145668318968,148.61921247608018,149.41535685605774,2118923
2022-07-14,148.30422973632812,148.5404469781839,146.41444930872402,147.6130566985614,1935476
2022-07-15,151.18264770507812,151.31387950700574,148.84666497375537,149.63408411382665,2321999
2022-07-18,149.56410217285156,152.43378012580547,149.196638919478,151.48012920173596,1758077
2022-07-19,155.05844116210938,155.4608900410102,151.17388101402818,151.28761995386463,2605179
2022-07-20,155.95956420898438,156.2920274767042,154.13976974280743,154.6909573535798,1749377
2022-07-21,157.5081787109375,157.6831497280297,154.95347155026406,155.95960093236636,1966776
2022-07-22,158.76800537109375,160.0103659532747,157.65687657048989,157.9193542978946,2469053
2022-07-25,158.58432006835938,159.61669589090093,157.79690085579827,159.0305082359894,2059613
2022-07-26,158.7242889404297,160.5703159827488,157.840637877266,158.92550631297004,2465870
2022-07-27,160.68408203125,161.87395027220893,157.08824510812022,157.7881717687593,3719972
2022-07-28,166.61585998535156,167.52575733232348,163.50122608359342,165.4522525669439,3876788
2022-07-29,168.38319396972656,168.96936746191304,165.23355960402856,166.65089152752913,3084751
2022-08-01,167.97193908691406,168.99557524789878,167.01830264790678,167.46449067745166,2475631
2022-08-02,165.4610137939453,167.4120405353386,165.05856486511982,167.21956249733455,3538966
