Date,Close,High,Low,Open,Volume
2020-04-23,66.51654815673828,68.14179371829223,66.47785095518503,66.71970292934046,124814400
2020-04-24,68.43684387207031,68.44652001629251,66.9929874926138,67.04136083298931,126161200
2020-04-27,68.48524475097656,68.81658086164907,67.70648089449013,68.1539012595656,117087600
2020-04-28,67.37512969970703,69.12855677224428,67.28323213572467,68.94716776474043,112004800
2020-04-29,69.58809661865234,70.05729021048596,68.65938558409466,68.86254043095987,137280800
2020-04-30,71.05613708496094,71.23269175777668,69.73804769719284,70.12742599739215,183064000
2020-05-01,69.91217803955078,72.31376726807983,69.13341409681881,69.23015344644766,240616800
2020-05-04,70.90132141113281,71.02950265458016,69.24705489201135,69.93633445349597,133568000
2020-05-05,71.9654769897461,72.79744841928256,71.21573435047652,71.36084701948627,147751200
2020-05-06,72.70797729492188,73.33920755337681,72.28231535832381,72.66685920210755,142333600
2020-05-07,73.46012115478516,73.80597511019377,73.03204578911914,73.33436077692376,115215200
2020-05-08,75.2085952758789,75.26194703967974,73.792357201285,74.11974268821213,133838400
2020-05-11,76.39203643798828,76.88674476777591,74.50775467946016,74.71631428574544,145946400
2020-05-12,75.51900482177734,77.52695980197926,75.39775148384071,77.07589353648245,162301200
2020-05-13,74.60717010498047,76.61997975963557,73.53043997663865,75.69845004040403,200622400
2020-05-14,75.0655288696289,75.12615554695448,73.12304775988805,73.84572041786713,158929200
2020-05-15,74.6217269897461,74.66780385011373,72.80292692486488,72.8368814117532,166348400
2020-05-18,76.3799057006836,76.75336807886046,75.25467849728416,75.94582405017557,135178400
2020-05-19,75.93856811523438,77.24324822854166,75.90704105325906,76.39690202959888,101729600
2020-05-20,77.41541290283203,77.48573451404336,76.75821444789756,76.79701640617802,111504800
2020-05-21,76.83826446533203,77.81799379794089,76.6006051884002,77.27720108647698,102688800
2020-05-22,77.33296966552734,77.41542106029263,76.4744938248148,76.57634250040586,81803200
2020-05-26,76.80913543701172,78.63035538202438,76.75335624215153,78.45090282570622,125522000
2020-05-27,77.14381408691406,77.28931960837535,75.92643293881503,76.66608292261066,112945200
2020-05-28,77.1777572631836,78.43636762804827,76.54239089339562,76.81884468298037,133560800
2020-05-29,77.10256958007812,77.88101390169892,76.74608448687897,77.42025271883264,153532400
2020-06-01,78.05078125,78.1720345974753,76.92554663308496,77.05650232055906,80791200
2020-06-02,78.41210174560547,78.43635389149792,77.34264649797673,77.78401039078527,87642800
2020-06-03,78.84375762939453,79.10566894505062,78.15988712827792,78.73220664717118,104491200
2020-06-04,78.16475677490234,78.96502587807994,77.79129440641832,78.66674739088378,87560400
2020-06-05,80.39096069335938,80.45158736054894,78.3854332069865,78.4145328231229,137250400
2020-06-08,80.86627960205078,80.90023409134206,79.37729235859877,80.08783519139197,95654400
2020-06-09,83.41986846923828,83.81272809723069,80.51464324949785,80.5461703012507,147712400
2020-06-10,85.56607055664062,86.03410675203712,83.92915018975505,84.36808676274399,166651600
2020-06-11,81.4579849243164,85.13438674688165,81.35613627237949,84.71000009547407,201662400
2020-06-12,82.16127014160156,84.34383052506377,81.05059266944424,83.59691311681682,200146000
2020-06-15,83.17736053466797,83.82970407027696,80.65286520703812,80.81534793256503,138808800
2020-06-16,85.38175964355469,85.65337337676685,83.596913801037,85.23140666668927,165428800
2020-06-17,85.26292419433594,86.18687406891311,85.14167085225792,86.12624739787411,114406400
2020-06-18,85.2968978881836,85.71400977487889,84.68820360566706,85.21929395560811,96820400
2020-06-19,84.80943298339844,86.46817771918761,83.7011757246082,86.00256905688693,264476000
2020-06-22,87.02838134765625,87.17145941767127,85.15622926088085,85.20230612758097,135445200
2020-06-23,88.88597869873047,90.3046443458434,87.85289780891296,88.27243705588172,212155600
2020-06-24,87.31696319580078,89.43404938466047,86.94350079967253,88.51494690487205,192623200
2020-06-25,88.47613525390625,88.51493721035841,86.71311437427568,87.47216145830379,137522400
2020-06-26,85.75763702392578,88.59254065861916,85.609704103183,88.37185869535793,205256800
2020-06-29,87.73406982421875,87.82865098546023,85.18774958467372,85.66548805897895,130646000
2020-06-30,88.4664306640625,88.75259416052774,87.30240160297599,87.32179888035039,140223200
2020-07-01,88.29910278320312,89.087249484998,88.25060588813794,88.5440368956825,110737200
2020-07-02,88.29910278320312,89.84144910031887,88.18513174947753,89.20608278944812,114041600
2020-07-06,90.66112518310548,91.12916130648333,89.69594591770318,89.72747297069945,118655600
2020-07-07,90.37982940673828,91.81789246963082,90.26827838855648,91.03944797633464,112424400
2020-07-08,92.48477935791016,92.51630641314864,91.26981841791164,91.35712467862729,117092000
2020-07-09,92.88249969482422,93.4305598406817,91.83486890517744,93.37720806711494,125642800
2020-07-10,93.0449676513672,93.10317429108636,91.86638865727204,92.4775028689454,90257200
2020-07-13,92.61573028564452,96.95902596441492,92.40232321566708,94.3496516281362,191649200
2020-07-14,94.1483917236328,94.33996671440302,91.0637057803454,91.99735078287982,170989200
2020-07-15,94.79588317871094,96.2727483371134,93.59789929114376,96.02296669096096,153198000
2020-07-16,93.62940979003906,94.4854581347257,93.03041795220672,93.66821174965897,110577600
2020-07-17,93.4402313232422,94.23565279327774,92.96734042276552,94.08045239461272,92186800
2020-07-20,95.40940856933594,95.54763916358736,93.18319885433614,93.527561622358,90318000
2020-07-21,94.09259033203124,96.2751504170526,93.84280875166304,96.19997393951472,103433200
2020-07-22,94.35693359375,95.03837684731693,93.70701739615949,93.79431625820118,89001600
2020-07-23,90.0621337890625,94.16777018673336,89.25216234988122,94.09016627142198,197004400
2020-07-24,89.83901977539062,90.18338250647658,86.47302597872792,88.2603063707244,185438800
2020-07-27,91.9682388305664,92.06039256097252,90.67810880703216,90.901210827336,121214000
2020-07-28,90.45742797851562,91.71603836365466,90.45257310797918,91.53900580557185,103625600
2020-07-29,92.1913604736328,92.37566795887918,90.90365031390353,90.94002484369736,90329200
2020-07-30,93.306884765625,93.41116087548794,90.95699413710132,91.3644036366013,158130000
2020-07-31,103.0750503540039,103.22540332463862,97.80294963723614,99.80120988768464,374336800
2020-08-03,105.67228698730467,108.29135620019736,104.6586108297832,104.95688931304775,308151200
2020-08-04,106.37798309326172,107.46926317333124,105.138770087299,105.86144267124747,173071600
2020-08-05,106.7635726928711,107.08368330710016,105.63349060376568,106.0991067154368,121776800
2020-08-06,110.4884796142578,110.98319537944148,106.50652354357302,107.09581307815968,202428800
2020-08-07,107.97642517089844,110.46660028081872,107.17956943228634,110.00986453782278,198045600
2020-08-10,109.54583740234376,110.56377296029083,106.8953185016276,109.42193363794506,212403600
2020-08-11,106.2879638671875,109.30775498122829,106.02801209618364,108.80972291616033,187902400
2020-08-12,109.82039642333984,110.07791644345322,107.1844528144561,107.37880502863388,165598000
2020-08-13,111.76392364501952,112.7672832263659,110.71197231378294,111.20029196815734,210082000
2020-08-14,111.66432189941406,111.75420996900904,109.85438662016136,111.58900987277718,165565200
2020-08-17,111.37278747558594,112.8110188476026,110.74599537909668,112.78672297104336,119561600
2020-08-18,112.30081939697266,112.72597122811317,110.78970802058514,111.12497179367688,105633600
2020-08-19,112.4417495727539,113.85568519716752,112.3470052838106,112.7089894111577,145538000
2020-08-20,114.93679809570312,115.05098206254264,112.46605456390462,112.48306242183136,126907200
2020-08-21,120.8597640991211,121.34322020785856,115.88426912064436,115.89641335304088,338054800
2020-08-24,122.3052749633789,125.15015404891103,120.43946714581988,125.06511476676069,345937600
2020-08-25,121.3019027709961,121.64688641801344,119.57943117585933,121.1780064067377,211495600
2020-08-26,122.95150756835938,123.40824339844946,121.55214798920018,122.61867553010856,163022400
2020-08-27,121.48169708251952,123.88684074922568,120.33742571871558,123.55400871781482,155552400
2020-08-28,121.28491973876952,122.8737679503836,121.06140802616056,122.45590402911932,187630000
2020-08-31,125.39789581298828,127.30258219307264,122.44370501013096,123.9791119793145,225702700
2020-09-01,130.3928985595703,130.99540977192325,126.84592203649557,129.01297839781074,151948100
2020-09-02,127.69129180908205,134.08557623024728,123.41548563943502,133.70658438715637,200119000
2020-09-03,117.46824645996094,125.20358030775732,117.0989743551227,123.32806028413174,257599600
2020-09-04,117.5459976196289,120.20866118452793,107.76021579822826,116.68111776737273,332607200
2020-09-08,109.63573455810548,115.63158886854931,109.49968655275792,110.73383843385652,231366600
2020-09-09,114.00872802734376,115.77735955442188,112.00687240165654,113.95042385620658,176940500
2020-09-10,110.2868194580078,117.09896902670128,109.32476361414018,116.96292102510624,182274400
2020-09-11,108.83887481689452,111.97771348674672,106.89532348087856,111.33633798711266,180860300
2020-09-14,112.1040496826172,112.65796155648654,109.6163061668615,111.48211380367826,140150100
2020-09-15,112.27897644042967,115.4761197012607,110.40344885623584,114.9902318029106,184642000
2020-09-16,108.96521759033205,112.72599259867744,108.8777613272375,111.97772849620064,154679000
2020-09-17,107.22573852539062,109.03324211177724,105.64174663584149,106.62324227263576,178011000
2020-09-18,103.82452392578124,107.75049908575596,103.09569206867344,107.28405084908114,287104900
2020-09-21,106.97308349609376,107.07997942887016,100.19008504511056,101.58944459122996,195713800
2020-09-22,108.65423583984376,109.67460326412942,106.07903623256472,109.49968334608216,183055400
2020-09-23,104.09661865234376,108.9457774591232,103.75649121629566,108.46960942834048,150718700
2020-09-24,105.16558074951172,107.1382844839182,102.03646141325542,102.20166152378792,167743300
2020-09-25,109.11096954345705,109.26645720727126,104.63108317313284,105.3696347481307,149981400
2020-09-28,111.71534729003906,112.06518717809004,109.5968757075354,111.76393904662548,137672400
2020-09-29,110.86988830566406,112.05545586998878,110.36456819358912,111.31691166111466,99382200
2020-09-30,112.5413589477539,113.95043838034034,110.41317487532416,110.5783749906428,142675200
2020-10-01,113.49368286132812,114.3974345427148,112.56077909571286,114.31969070873184,116120400
2020-10-02,109.83008575439452,112.11376456822066,109.0526696470594,109.70375758314336,144712000
2020-10-05,113.2118682861328,113.35763612296132,110.34513295609943,110.6949727988638,106243800
2020-10-06,109.96613311767578,112.84258807364456,109.08181374151268,112.43443667707562,161498200
2020-10-07,111.83193969726562,112.288675423152,110.9087484133937,111.3849238034784,96849000
2020-10-08,111.72504425048828,113.11468368405912,111.3557647697816,112.96891585820435,83477200
2020-10-09,113.66860961914062,113.69776170512304,111.67646638432409,112.02630624423392,100506900
2020-10-12,120.8888931274414,121.64687695311152,115.91339909808642,116.67138292375654,240226800
2020-10-13,117.6820297241211,121.85094815202253,116.27295799734162,121.73433240496897,262330500
2020-10-14,117.76952362060548,119.5575877167491,116.24383575511229,117.58488382722,150712000
2020-10-15,117.30304718017578,117.7792152107274,114.81530369020432,115.36921555833268,112559200
2020-10-16,115.66073608398438,118.11933473782236,115.45666408455465,117.8569511570842,115393800
2020-10-19,112.70655059814452,117.02122972774796,112.39558266615455,116.57421378889114,120639300
2020-10-20,114.19337463378906,115.62188622477068,112.36643141199016,112.92034331318092,124423700
2020-10-21,113.57141876220705,115.35948233455616,113.16326736933642,113.3770591908259,89946000
2020-10-22,112.48306274414062,114.70843049070996,111.35579911814942,114.13507884257668,101988000
2020-10-23,111.79306030273438,113.26044346102228,111.05450880786604,113.10495581407775,82572600
2020-10-26,111.80280303955078,113.2604666650257,109.69404402667767,110.79215536953424,111850700
2020-10-27,113.30905151367188,113.96985932342136,111.3071958315164,112.23037983284463,92276800
2020-10-28,108.06145477294922,112.17206924227747,107.96427868585248,111.80279714568576,143937800
2020-10-29,112.065185546875,113.62974518620118,109.03324236591982,109.19844988747217,146129200
2020-10-30,105.78749084472656,108.8291457586848,104.67966727023396,107.9253941674872,190272600
2020-11-02,105.70003509521484,107.55613016138878,104.290963356249,106.03044267436084,122866900
2020-11-03,107.32290649414062,108.34326649090318,105.6611710016474,106.56492266395703,107624400
2020-11-04,111.70562744140624,112.32756337251364,109.17901179452488,110.91849140042434,138235500
2020-11-05,115.67047119140624,116.24382276328365,113.57143933861292,114.62095155797914,126387100
2020-11-06,115.53905487060548,116.03551019200556,113.04701195376391,115.1788748490344,114457900
2020-11-09,113.23197174072266,118.75144452373826,112.96914288637264,117.30100266982896,154515300
2020-11-10,112.8912582397461,114.46824612623836,111.10010224382926,112.48241007857042,138023400
2020-11-11,116.3178253173828,116.45410805937628,113.34879995040824,114.0788892511671,112295000
2020-11-12,116.04525756835938,117.33021441554035,115.42224863802024,116.44437660987316,103162300
2020-11-13,116.09392547607422,116.49303706432585,114.74082734876326,116.26914719031564,81581900
2020-11-16,117.1063003540039,117.7779773086868,115.01337667932356,115.7629315909366,91183000
2020-11-17,116.22046661376952,117.46648433849896,115.80188183810093,116.37622254278644,74271000
2020-11-18,114.89657592773438,116.63905646851768,114.86737354648494,115.46118005472933,76322100
2020-11-19,115.49039459228516,115.89924282651538,113.70897488004306,114.46826657985704,74113000
2020-11-20,114.2248992919922,115.61693649962824,114.17623112885316,115.490390363244,73604300
2020-11-23,110.82755279541016,114.49747245412723,110.73020904206231,114.069151027174,127959300
2020-11-24,112.1125030517578,112.77445093316165,109.6009942581799,110.88595846342132,113874200
2020-11-25,112.9496612548828,113.65054804999696,112.11249174147991,112.48240834270746,76499200
2020-11-27,113.49479675292967,114.37090528252364,113.13462416571154,113.47533097531714,46691300
2020-11-30,115.88949584960938,117.75852242774822,113.7089574149293,113.86471334319992,169410200
2020-12-01,119.4620590209961,120.19214819451732,116.8240043652282,117.79745659658984,127728200
2020-12-02,119.81253051757812,120.0948326221023,117.6806672543266,118.78066586007702,89004200
2020-12-03,119.67623901367188,120.49393545508784,118.9656155022822,120.24083575457,78967600
2020-12-04,119.00454711914062,119.59835363347426,118.29392365175956,119.34525394863078,78260400
2020-12-07,120.46471405029295,121.2629445857138,119.0045356981682,119.06294045566084,86712000
2020-12-08,121.07799530029295,121.66207262611567,119.82224093273688,121.06826612455384,82225500
2020-12-09,118.54702758789062,122.60632215950014,117.7877359329826,121.2240215863675,115089200
2020-12-10,119.96827697753906,120.58155676972146,116.96031249401626,117.30101936364385,81312200
2020-12-11,119.16030883789062,119.501015683911,117.34968682549408,119.17977461758367,86939800
2020-12-14,118.54702758789062,120.07534750085608,118.31340110026942,119.34525822854418,79184500
2020-12-15,124.48506927490234,124.50454247866038,120.83462338964168,121.03904746799414,157243700
2020-12-16,124.41691589355467,124.96204671648748,123.20010071604366,124.02754097823151,98208600
2020-12-17,125.28334045410156,126.1399834529278,124.64085820498188,125.47802799373284,94359800
2020-12-18,123.29745483398438,125.67268049414356,122.77178977344828,125.53639778513612,192541500
2020-12-21,124.82579040527344,124.90366837554562,120.1726893708652,121.70100925990955,121251600
2020-12-22,128.3788604736328,130.84169295968275,126.20805171818212,128.11602426239406,168904800
2020-12-23,127.4832992553711,128.91426024098962,127.30807014560702,128.65143885689488,88223700
2020-12-24,128.46649169921875,129.91694086606563,127.61959301416368,127.83375369258948,54930100
2020-12-28,133.0612030029297,133.6939410837403,129.96561683148184,130.43288465030292,124486200
2020-12-29,131.2895050048828,135.10543618196706,130.77357648181422,134.38509099699746,121047300
2020-12-30,130.1700439453125,132.37978484573765,129.85853207666074,131.98066583416636,96452100
2020-12-31,129.16738891601562,131.16296911492586,128.2231389904879,130.5204870277971,99116600
2021-01-04,125.97444915771484,130.06294530983888,123.39479941625174,129.97533817923727,143301900
2021-01-05,127.531982421875,128.242613306386,125.0204736671036,125.46826826756664,97664900
2021-01-06,123.2390594482422,127.57092663069264,123.02489875437408,124.32932869572905,155088000
2021-01-07,127.44435119628906,128.13550874486347,124.46559005229668,124.95231611775166,109578200
2021-01-08,128.54437255859375,129.1089766459298,126.77268233415624,128.9142743130051,105158200
2021-01-11,125.55589294433594,126.71430373737336,125.08863992699251,125.76032449463308,100384500
2021-01-12,125.3806610107422,126.24703297603196,123.4921611450378,125.08862234580894,91951100
2021-01-13,127.41519165039062,127.9603226503501,125.07891169236268,125.34173316138948,88636800
2021-01-14,125.48773193359376,127.52224355209351,125.34170518524397,127.32755607466288,90221800
2021-01-15,123.76472473144533,126.76295959555424,123.6284420036996,125.3611859080536,111598500
2021-01-19,124.43641662597656,125.29305945365388,123.570044622059,124.38774103736688,90757300
2021-01-20,128.52490234375,128.97269692470792,125.13729259464834,125.24437293876636,104319500
2021-01-21,133.23641967773438,135.96208925479198,130.0434971272025,130.2479286583061,120150900
2021-01-22,135.37803649902344,136.1373282057296,131.43555118884584,132.66209590266996,114459400
2021-01-25,139.12586975097656,141.23826050440815,132.91523625175478,139.27189658042946,157611700
2021-01-26,139.35943603515625,140.4691710725819,137.61694808504978,139.78775742744395,98390600
2021-01-27,138.2886199951172,140.46915831522645,136.68242977361535,139.62224478331817,140843800
2021-01-28,133.45059204101562,138.22051793091006,133.07094618183902,135.8160892048896,142621100
2021-01-29,128.45677185058594,133.10987264929705,126.753230328146,132.22402749273948,177523800
2021-02-01,130.5789031982422,131.78598951100426,127.45411448597896,130.19925735971532,106239800
2021-02-02,131.4063262939453,132.69127555683025,131.0364096809211,132.12667146199954,83305400
2021-02-03,130.38421630859375,132.165635975879,130.0629752354402,132.15589194554707,89880900
2021-02-04,133.7425994873047,133.75232866214105,131.01693030921246,132.68154013575978,84183100
2021-02-05,133.32823181152344,133.9716737886564,132.4508217524478,133.90343805672157,75693800
2021-02-08,133.47450256347656,133.52325088194496,131.53443254526087,132.6165797613071,71297200
2021-02-09,132.59707641601562,134.42016235628924,132.44110262440083,133.19177019449774,76774200
2021-02-10,131.9926300048828,133.55248682280848,131.0274669252529,133.0552748381974,73046600
2021-02-11,131.73915100097656,132.96752812373632,130.41327725499468,132.48981847138168,64280000
2021-02-12,131.97312927246094,132.12911793128706,130.33529298247856,130.97873504321333,60145100
2021-02-16,129.84786987304688,132.59709996571863,129.45789813500429,132.09015902011436,80576300
2021-02-17,127.55682373046876,128.90220010245756,126.22120594870576,127.95653915633494,97918500
2021-02-18,126.45516967773438,126.73788610904428,124.21288102524102,125.95795768088604,96856700
2021-02-19,126.61115264892578,127.43008573965324,125.56801001534814,126.97187831271118,87668800
2021-02-22,122.83828735351562,126.46494274164388,122.44832304893023,124.79784515359262,103916400
2021-02-23,122.7017822265625,123.5304515985531,115.41922654111876,120.6544792375418,158273000
2021-02-24,122.20458221435548,122.40931177714582,119.16287735238498,121.80487424070276,111039900
2021-02-25,117.9539794921875,123.28672123283567,117.51527437819723,121.55138820352438,148199500
2021-02-26,118.21721649169922,121.71712880247114,118.15871701805524,119.51383705660506,164560400
2021-03-01,124.58336639404295,124.71985277897572,119.70883139515853,120.64474122239032,116307900
2021-03-02,121.98033905029295,125.49000197240176,121.8730987094052,125.187783250599,102260900
2021-03-03,118.99712371826172,122.55553508836154,118.7826430284222,121.67811746535834,112966300
2021-03-04,117.11557006835938,120.49849839926787,115.64346591859298,118.69492201638305,178155000
2021-03-05,118.37322235107422,118.88017822568952,114.61983137511396,117.94426827018953,153766600
2021-03-08,113.440185546875,117.96375368831654,113.29394800099358,117.8955104919653,154376600
2021-03-09,118.05147552490234,118.99713642859442,115.80919406877892,116.04316964725494,129525800
2021-03-10,116.96934509277344,119.1043863642386,116.4526381350717,118.6364351696504,111943300
2021-03-11,118.8996353149414,120.11826884445412,118.21720351359382,119.46508305774302,103026500
2021-03-12,117.99298095703124,118.12946732804168,116.16990981369923,117.37879228748427,88105100
2021-03-15,120.8787078857422,120.8884590376453,117.39829045128926,118.36345366505869,92403800
2021-03-16,122.41905975341795,124.02765763412758,121.59039037182497,122.54579497339591,115227900
2021-03-17,121.62940216064452,122.70179839737172,119.27012151430436,120.93721906750288,111932600
2021-03-18,117.50554656982422,120.08905176241495,117.30081698009522,119.79657666968748,121229700
2021-03-19,116.97908782958984,118.38295627751944,116.67686904236336,116.89134977056928,185549500
2021-03-22,120.29376983642578,120.76172845240195,117.24231371312756,117.310556903171,111912300
2021-03-23,119.465087890625,121.12242658262932,119.07512365781542,120.2352652049879,95467100
2021-03-24,117.07657623291016,119.81606991796892,117.0570813659124,119.73807557407793,88530500
2021-03-25,117.56402587890624,118.60718345893136,116.0139273940255,116.5403780411406,98844700
2021-03-26,118.16846466064452,118.43169368935104,115.93592696323272,117.33004413015976,94071200
2021-03-29,118.3439483642578,119.50408995901203,117.70051367598909,118.59742624167248,80819200
2021-03-30,116.89134216308594,117.37879562712054,115.87743806534004,117.09607172542653,85671900
2021-03-31,119.08489227294922,120.42051011090868,118.10998526692909,118.59743876993916,118323800
2021-04-01,119.9135513305664,121.06394179532072,119.41634671803332,120.55699346889742,75089100
2021-04-05,122.74078369140624,122.99426157524732,119.9817953007638,120.7617238181442,88651200
2021-04-06,123.04300689697266,123.93991951774667,122.49706137788412,123.32573080877204,80171300
2021-04-07,124.69059753417967,124.7100924000349,121.99985233123648,122.67254049145969,83466700
2021-04-08,127.08885955810548,127.1181055739932,125.29503449613289,125.7142373077892,88844600
2021-04-09,129.66261291503906,129.70160264420477,126.22119287511026,126.5429139253456,106686700
2021-04-12,127.94680786132812,129.5164088223705,127.35211395991703,129.19468770758402,91420000
2021-04-13,131.05674743652344,131.28098676840776,128.6194798143975,129.11669192988782,91266500
2021-04-14,128.71694946289062,131.6124239805342,128.35623869078685,131.55393195001986,87222800
2021-04-15,131.12498474121094,131.61243821608534,130.286564169391,130.46205515581354,89347100
2021-04-16,130.79351806640625,131.29071524829968,129.9355952026849,130.93000444237106,84922400
