Date,Close,High,Low,Open,Volume
2020-03-17,151.64874267578125,153.2773791544585,144.04224516069758,145.06013766489255,4956600
2020-03-18,145.75418090820312,148.2064057021628,138.47156563259,141.94168306937297,4723900
2020-03-19,142.51541137695312,146.9571647301846,137.70351779426267,140.16499126800463,4296100
2020-03-20,140.00765991210938,146.15207998885248,137.0002251101504,142.59868348855483,4699900
2020-03-23,138.80471801757812,143.76467383953744,135.843553523859,138.60113663489,4434000
2020-03-24,152.50933837890625,154.38782739854528,145.2822430688748,147.40132180277314,3423100
2020-03-25,152.96279907226562,162.3645085099485,149.2983483758647,150.89923959189005,3258400
2020-03-26,161.18923950195312,161.93878246445513,156.0997349102131,156.63644799791683,2726000
2020-03-27,154.85052490234375,158.2928827024485,153.80487239700415,154.8412763385601,2301600
2020-03-30,163.60443115234375,164.05785067825664,158.08925303438332,159.4032688073336,2480500
2020-03-31,160.08810424804688,164.02090449691508,157.87648302583412,159.81049199472585,3142300
2020-04-01,148.8634033203125,155.93318851971955,148.26192195955528,153.25888530721994,3822000
2020-04-02,151.84310913085938,154.29533436300196,147.5124085734837,148.1971694999365,3369800
2020-04-03,150.02938842773438,153.37920423718668,149.2243115098135,151.0657924085715,2665700
2020-04-06,162.79019165039062,163.83585850665256,156.86786193339353,156.951141385676,3604000
2020-04-07,166.51011657714844,171.6088706908784,165.30713971396133,167.99069153804157,3097600
2020-04-08,172.98768615722656,173.44110584149524,165.40894670361513,167.11161443054658,2495400
2020-04-09,175.33810424804688,175.86556891919736,169.57308596130977,169.62860558565296,3206800
2020-04-13,172.21961975097656,174.45900056386685,170.04500712278542,172.53424035081656,2087700
2020-04-14,175.67124938964844,176.66139649841168,173.71872910633763,174.66260515133644,2372800
2020-04-15,167.62979125976562,169.75813265890088,165.93638647117726,168.55515585765548,2025500
2020-04-16,169.4620361328125,169.98948665108816,165.5292362946575,168.22203674680128,1806700
2020-04-17,174.47750854492188,174.80137770224383,172.09006604034556,173.80199630027613,2634400
2020-04-20,171.19247436523438,175.44915775418582,170.64651256550505,171.0721724324331,1598100
2020-04-21,165.5292205810547,169.0363461263161,163.4193904683486,168.11098154635928,2010000
2020-04-22,168.04623413085938,169.23994837371652,166.5841562194894,167.37997042137573,1376400
2020-04-23,167.7686004638672,171.3960279076336,166.88950694059773,167.2411358779398,1249900
2020-04-24,167.92591857910156,169.11963272511775,165.5014677951321,168.45336906968524,1187700
2020-04-27,170.8038330078125,171.76620616748156,168.36087055024916,169.00862307309814,1542000
2020-04-28,172.9321746826172,174.0703694089446,171.6366555180665,173.9315703398605,1896700
2020-04-29,174.60708618164062,176.00438194494308,173.66321013308033,173.97783077595167,1282300
2020-04-30,170.25784301757812,172.2936423755323,169.47127743566818,171.54409928591704,2104400
2020-05-01,166.87100219726562,171.28499535064293,166.36204883661316,170.498429782367,1169200
2020-05-04,169.0271453857422,169.54534743793957,165.279414952601,166.0844778465543,1828000
2020-05-05,168.42562866210938,171.23874533575128,168.28682960121543,169.34174482384486,1171900
2020-05-06,165.59400939941406,169.3232279918655,165.45521034309738,168.79577745791744,1336100
2020-05-07,170.99810791015625,172.0252631190172,164.20593554450596,164.74264867453573,2295100
2020-05-08,174.34796142578125,174.34796142578125,170.96112333387163,171.10918507033577,1841400
2020-05-11,172.9136199951172,173.39481351363614,170.68348804576658,170.7945413930817,1894700
2020-05-12,169.4250030517578,172.57125119764297,169.33247506272622,171.2294612172227,1741100
2020-05-13,165.43667602539062,169.06410343071528,164.4465432818685,168.9993352534477,1857300
2020-05-14,165.87158203125,165.9733726882286,159.86596150939434,160.82834846990875,2442300
2020-05-15,168.96234130859375,169.06413199287627,164.64088974850023,164.72416918474636,2829400
2020-05-18,177.9013214111328,179.22458584093633,173.67239895684375,173.88524295375845,2105200
2020-05-19,176.05059814453125,177.90132716576156,175.68970655018902,177.16103273328105,1774400
2020-05-20,181.3622589111328,182.6114929651494,178.28079231931034,178.41034283128127,2300400
2020-05-21,179.21534729003906,181.2048895066036,178.14192104370173,180.79772685316928,1891600
2020-05-22,176.62437438964844,178.32705634829634,176.14319486128466,178.05869264983744,1676000
2020-05-26,178.5953826904297,180.44611204473463,177.95687880400337,179.52074736758215,2214300
2020-05-27,178.7156524658203,180.2147384547389,177.21655235695982,180.16846740521655,1603400
2020-05-28,185.10992431640625,186.85886280729812,182.04696981669093,183.120396117964,1740200
2020-05-29,187.23828125,187.9600645526386,184.12905543865523,186.49798670064283,2354700
2020-06-01,189.90333557128903,190.55108800560444,187.15500141717436,187.37709401748705,1658300
2020-06-02,191.76556396484372,192.50934870487896,190.07346751311476,190.62200326161656,1675100
2020-06-03,197.9296875,198.63627529496927,194.23866817903044,196.17250308720085,2155300
2020-06-04,197.62286376953125,199.1941054240488,195.85638729568592,198.32015935444625,1951500
2020-06-05,205.7301025390625,208.55648211749968,204.04729801366867,204.56794315008707,3525600
2020-06-08,201.22088623046875,206.39018228197543,199.71473244309684,205.04206625731285,2970400
2020-06-09,199.17552185058597,202.3551882540436,198.6920737563873,200.19822779315243,2499400
2020-06-10,198.3666534423828,201.36037702882845,197.08362499490173,201.3138878180545,1750200
2020-06-11,185.11798095703125,195.149731072776,184.72749724048023,194.65697679809176,2925000
2020-06-12,187.7491455078125,190.48254621837785,184.37423064845973,190.212917339301,1711900
2020-06-15,188.9578094482422,190.13855307922407,183.39802915936107,184.39284432671624,2142100
2020-06-16,193.64361572265625,194.94522836762343,190.25011649266145,193.4948559385132,1878100
2020-06-17,192.8998565673828,195.50309638902613,192.30483153842283,195.31715372744785,1577400
2020-06-18,193.53208923339844,195.42872718373323,192.4536018760921,194.28516627524485,1563800
2020-06-19,193.42979431152344,196.86978295922225,190.8451531955514,196.84189227129207,4635000
2020-06-22,195.21485900878903,195.89355602360104,193.1322645715613,194.1363718438043,1510800
2020-06-23,197.4461975097656,200.07732767567765,197.32534259819968,199.7426252541991,2044300
2020-06-24,191.58892822265625,195.39150980639047,190.40817047649787,194.3037304729428,2068500
2020-06-25,194.44320678710935,194.6756386597241,189.68300657564487,191.24494195008836,1163300
2020-06-26,192.28623962402344,194.4153092602335,190.21293717892155,194.1828773957928,2794600
2020-06-29,196.43283081054688,197.3160691240776,193.5785746790509,195.16840080610288,1406100
2020-06-30,197.2044982910156,198.56190666724115,194.73141976511351,194.90807025789448,1697400
2020-07-01,199.6775665283203,200.4957170297854,195.9214597212439,196.6838430325916,2126100
2020-07-02,205.7115173339844,206.42741153616333,203.1640728678038,203.1640728678038,2837900
2020-07-06,208.8632659912109,209.7372120641509,206.04619295231765,209.18867627335328,2860700
2020-07-07,208.7517242431641,210.0068621017123,206.75281569890063,207.0875181820791,2171600
2020-07-08,205.9532165527344,211.50369023688648,203.2755971149284,210.40660453358544,3063600
2020-07-09,206.35302734375,210.4252385614845,204.79109186580703,209.80232280398224,2312400
2020-07-10,210.0719146728516,210.66693967390836,207.43149211731932,208.4541979878146,1448300
2020-07-13,209.95106506347656,214.66477598135845,209.9138680200546,211.90348424766725,1498000
2020-07-14,216.7473602294922,217.45394796893143,209.64424323391876,209.8673687376813,2554800
2020-07-15,220.93118286132807,224.23170462258736,219.04383689364076,223.81333002335205,2616100
2020-07-16,222.1025848388672,228.2666822298389,220.78237359270784,227.9412719552405,3216400
2020-07-17,225.5518951416016,226.54669618064676,224.0457269583466,224.3618450872493,1900900
2020-07-20,223.4321136474609,226.7419411892989,222.98583424507808,225.5146941125192,1966500
2020-07-21,226.8535003662109,228.70366311978577,225.9330650731534,226.57457929075272,1686900
2020-07-22,228.099365234375,229.03839918667967,225.3287809676472,227.36488667484107,1390500
2020-07-23,228.69435119628903,230.80483645248967,227.41133697885155,228.28526885378164,1068900
2020-07-24,226.91856384277344,227.65304221600735,225.4867757621714,225.91445659036145,1304400
2020-07-27,229.51254272460935,231.3905963409944,228.01568080710007,228.75946568169465,1469200
2020-07-28,226.57460021972656,230.19123980775151,226.46303745384415,229.74497455770543,1677400
2020-07-29,227.51361083984372,228.3596520387387,226.51879565746856,227.51361083984372,1967900
2020-07-30,225.01266479492188,225.90519529518707,220.3919177535101,223.83190683854377,1855500
2020-07-31,227.885498046875,229.73566079746232,224.48269214211277,229.49392257874845,3184700
2020-08-03,227.1417236328125,230.67469097598973,226.9371824475512,230.20053505734705,2577700
2020-08-04,226.71405029296875,228.24809495102733,225.02193948013843,225.41242331698032,2435500
2020-08-05,230.82345581054688,233.6963104481579,229.41955817325223,230.10756164653316,2166600
2020-08-06,229.3265838623047,230.5724152820488,227.47642106801683,230.0796608520528,1938800
2020-08-07,228.07147216796875,228.40617466685345,226.5653180162464,227.57871768162707,1750100
2020-08-10,226.2398834228516,226.84421480168768,224.7151309106817,225.82150889074387,1159100
2020-08-11,227.64378356933597,230.79555922022587,227.30908110258144,230.18193566675663,1506500
2020-08-12,231.15814208984372,233.3615916224506,229.9773842476573,230.4887371861251,1323300
2020-08-13,231.7252960205078,232.35750393502545,229.8379502586464,229.8379502586464,1147700
2020-08-14,231.03726196289065,232.0134785831353,230.00526396774876,230.4701276739115,979300
2020-08-17,230.97218322753903,232.97110575377684,230.0982513425982,232.0971596823209,973500
2020-08-18,229.53114318847656,232.66432050737205,228.722270569252,232.19016456173577,1013400
2020-08-19,229.8658447265625,231.7996797342688,229.2708196616157,230.82346296879695,1626100
2020-08-20,228.07147216796875,228.4340653595507,226.65828226306505,227.1603431046505,1905400
2020-08-21,227.13243103027344,227.71814970829564,223.35773965106372,223.5436823137139,1781100
2020-08-24,231.41845703125,233.25002119555603,231.15813448686777,233.15704277834175,1363000
2020-08-25,232.50624084472656,233.71488935895317,231.7438575312937,232.84094329195065,1064400
2020-08-26,235.10948181152344,236.3832038767992,231.53931762608704,232.16224750096737,844900
2020-08-27,233.29649353027344,236.16005567200716,232.56201511419437,235.9276238181636,1084000
2020-08-28,235.7509765625,236.22513241514528,233.12913856354487,233.83572625922457,959900
2020-08-31,232.19015502929688,235.46278567240088,231.660203535475,233.9752301582216,2297600
2020-09-01,238.88417053222656,238.98642693149895,231.08375788367795,232.40396914514997,2285800
2020-09-02,242.8531646728516,243.09578381926804,238.588319365202,240.2494588126763,2912700
2020-09-03,233.7262115478516,241.8359537722452,230.84254955323328,241.81727104414364,3305100
2020-09-04,231.15988159179688,235.13543009859615,227.23101143334597,234.33285584866883,2924700
2020-09-08,226.82037353515625,229.52672075009616,225.73782895322609,227.3709729511794,1849300
2020-09-09,234.3795166015625,236.6472613711574,229.43343415243373,229.43343415243373,1854800
2020-09-10,230.7772216796875,237.6084360386265,230.5065926744853,236.40458196186768,1095400
2020-09-11,233.4649353027344,234.6407938716008,232.10243455085697,233.2129605237324,1382400
2020-09-14,234.47283935546875,236.70324708859792,233.84758015930728,234.94877909705488,1524900
2020-09-15,233.98753356933597,237.2911585139188,233.9688793193967,235.26606168444627,1401100
2020-09-16,232.2237548828125,235.07009458505829,231.8504704995188,233.5862699376189,1635000
2020-09-17,233.67027282714844,233.80092379425784,229.48008627360983,230.4599756468742,1506400
2020-09-18,229.66671752929688,233.87555787375624,228.87347044748984,232.6717036831296,2460200
2020-09-21,222.5182037353516,224.54330057195045,219.1865831642504,223.3114365571241,2180300
2020-09-22,222.3222198486328,222.7421683112636,220.3997783495652,221.9582626157014,2209100
2020-09-23,217.5814514160156,222.45288813798368,217.32014949712652,222.22892320172824,1753500
2020-09-24,218.84127807617188,219.7558346540987,216.2282450422109,217.8240661713432,1391200
2020-09-25,217.2081451416016,218.06671053713444,213.2139427954817,213.82987478789175,2227300
2020-09-28,221.2209930419922,222.94745077884207,220.61438823724737,222.0235671258961,1182300
2020-09-29,220.64244079589844,223.3114656019478,220.4931355770126,221.88363209716167,1178100
2020-09-30,222.22889709472656,223.99269195996405,220.16646336304987,220.2784458180221,2121000
2020-10-01,217.16148376464844,222.4528685152244,216.5922158687372,220.885057140188,2480100
2020-10-02,216.64822387695312,219.2892528943388,213.83922115918364,213.96054499160732,2458600
2020-10-05,219.3918914794922,220.84772039784124,218.5986586662304,218.77595947868747,2728300
2020-10-06,216.58290100097656,221.9302772833028,216.30293059962267,220.3624658195388,1988400
2020-10-07,222.99415588378903,223.9833723049497,218.71065568730523,218.97195760082369,1791300
2020-10-08,221.8742828369141,224.3286695760586,221.2583508108352,222.9194904642824,1537800
2020-10-09,223.9180450439453,225.2152274344405,222.87283743142712,223.1901305652436,1849800
2020-10-12,224.21664428710935,226.61503948899232,223.9180196773136,225.5978276070528,1453300
2020-10-13,220.2224578857422,223.1247885529084,219.18657744209415,222.90082363961267,1668300
2020-10-14,219.17726135253903,220.8104053803435,218.46801535825148,220.69842291805756,1077000
2020-10-15,214.26849365234372,215.3043741070942,212.7753277615716,213.78321260186,2389200
2020-10-16,217.5160980224609,218.7759433056432,215.16436689134937,215.6683163965297,1836100
2020-10-19,214.5204620361328,218.76663934357697,214.10984068914328,218.2906996404132,1130000
2020-10-20,217.66542053222656,218.50531739957785,215.55632275973437,216.04160378347828,1415100
2020-10-21,215.4910125732422,219.8771677220243,215.31369752477883,216.95616858444063,1360300
2020-10-22,217.6280975341797,218.44934020559268,213.2046195301617,214.33381396346908,1466600
2020-10-23,218.62664794921875,221.1090158904656,218.15069403516037,220.61440772714263,1323700
2020-10-26,212.7660217285156,216.032309978472,211.17020034655823,215.7056754575217,1252300
2020-10-27,210.41424560546875,213.2885803650205,210.143602376354,211.31013364695696,1566400
2020-10-28,202.4258575439453,205.7761321970644,201.70727023799412,203.312418530831,2297200
2020-10-29,205.1602325439453,206.7933767075764,199.8408515446672,201.2873535090036,2239900
2020-10-30,205.62680053710935,206.14940427767425,202.77113421196296,204.4976062205069,2480600
2020-11-02,213.3166046142578,214.83776615210405,209.0890958612368,210.08763935818877,2182600
2020-11-03,218.45864868164065,219.6531756072412,216.36823368178176,217.1054752062211,1595900
2020-11-04,219.57855224609372,222.57421142006484,216.5922344377012,218.01074073664512,2347200
2020-11-05,233.08230590820312,236.44192210913985,231.7757964077753,233.11964288815,2917800
2020-11-06,233.6049041748047,236.7218724619083,232.86764840205808,236.6005486471789,1725000
2020-11-09,240.44541931152344,251.76544329518583,240.0161437791498,250.7108944719436,3184300
2020-11-10,244.5422821044922,246.8286662211008,242.3678519491246,244.9808989849482,1935000
2020-11-11,242.2838897705078,245.29821701990096,239.736203539069,245.0649107508084,1841200
2020-11-12,238.03775024414065,242.38658294107157,237.1885119243757,239.89485921342967,1669700
2020-11-13,239.89483642578125,241.35066527001115,238.7283050775349,240.38944457824687,1196700
2020-11-16,238.4016876220703,241.7799436493111,235.9286325910386,241.12670317454243,1720900
2020-11-17,235.3034210205078,237.67380696102876,234.24887189962536,236.84323703322124,1947400
2020-11-18,233.5862579345703,237.40314538117735,233.49292972359945,236.18994983798424,1180100
2020-11-19,236.17127990722656,236.3765763259377,232.1957319179463,233.306272051292,1205300
2020-11-20,235.23806762695312,237.53379349459703,234.612794252713,236.47924453074535,1345600
2020-11-23,235.3034210205078,238.1684294590553,234.33287299695823,236.99255649527123,1231300
2020-11-24,239.0549468994141,240.55742565185147,235.80731327334888,236.53524195772457,1982100
2020-11-25,236.42323303222656,238.92426935523105,236.1432626665465,238.81228690491275,1172000
2020-11-27,240.2401428222656,241.82663696450476,240.02551926545104,240.98674002793103,1082000
2020-11-30,239.2976226806641,244.05704850367303,238.252400754473,243.8797334340564,3384300
2020-12-01,241.6119842529297,243.80506903880237,240.25882488105557,243.37579344660108,1802900
2020-12-02,235.11404418945312,240.7436764668005,234.87986685460305,240.29404569289227,2060200
2020-12-03,230.61782836914065,236.73453899627836,230.20567398745084,236.6221384532901,2463800
2020-12-04,234.75804138183597,234.75804138183597,229.2783014585807,229.31576353544563,3030900
2020-12-07,233.97125244140625,238.54239848965605,233.446697509912,237.39023573685623,1771300
2020-12-08,233.4654083251953,234.2335024439551,230.9737583996864,232.30388376089343,1397500
2020-12-09,235.2451629638672,235.89149464009787,232.7347890079528,235.0952860519487,1450300
2020-12-10,235.06723022460935,236.43483229080456,233.6153277394639,234.9829298056591,1245900
2020-12-11,233.6153106689453,234.13987992120352,231.76999207048624,232.61303907754177,1328900
2020-12-14,231.92921447753903,235.591736758008,231.90111434366952,235.05781992143784,1814300
2020-12-15,235.7322998046875,236.9781250682042,233.52166496671936,233.76520427428176,1365800
2020-12-16,234.2990875244141,236.14440587656048,233.69959418061845,235.86339024505187,1355000
2020-12-17,240.3876953125,240.93097409037637,238.95453132782072,239.67578714705763,1538600
2020-12-18,241.3618927001953,242.35480224988,237.4651643729068,240.8560616850036,3525700
2020-12-21,238.0834045410156,238.8889751224961,231.8355551339849,234.17732841816655,1716200
2020-12-22,237.4183349609375,238.57048334689983,235.76971751833875,236.98744241306312,1162300
2020-12-23,238.9545135498047,241.4648872496724,238.76716028249123,239.96614686945009,1036700
2020-12-24,240.3783264160156,240.71555661535265,238.64542285588087,238.6735229903175,276400
2020-12-28,243.5631561279297,246.7573384579177,243.24467837765096,245.445951078505,1257000
2020-12-29,243.0011444091797,246.61682866360076,242.26113604215936,246.47632798279935,881100
2020-12-30,245.2024078369141,245.82063946743887,243.9753208173593,244.4811518943528,924900
2020-12-31,246.8322906494141,247.1320159168073,244.1158106580128,245.8487286775306,909300
2021-01-04,242.4296875,250.37299120853103,241.08082406673824,249.829683905251,1741300
2021-01-05,246.2327423095703,246.5793201390621,241.25881875497527,241.25881875497527,1620000
2021-01-06,254.31655883789065,257.2016107212258,244.8464421361932,244.85578979005348,2586600
2021-01-07,253.5859222412109,256.433526286014,251.97478123263645,252.03098149918347,1757800
2021-01-08,253.2861785888672,255.14087321760675,250.97250556955035,254.8130192588667,1879300
2021-01-11,250.5977935791016,252.0590575418577,247.4691885005804,247.51601252286207,1913200
2021-01-12,249.74539184570312,250.6540008750028,246.98211697336544,248.2373038183401,1785200
2021-01-13,250.78518676757807,251.53454275995395,249.3613703615258,249.77352473316216,1518800
2021-01-14,247.0008544921875,250.36363713420232,246.8603538275539,250.2699604957477,1903400
2021-01-15,241.75526428222656,245.3335001430908,240.6405780921349,245.3335001430908,1955300
2021-01-19,242.6451873779297,246.9259271941029,241.9332791556245,246.42012474929615,1643100
2021-01-20,241.10894775390625,244.20010533468133,241.00592346092884,241.13704788709072,1773300
2021-01-21,237.1747894287109,241.4274433174328,236.987450429274,240.8560643717174,1559800
2021-01-22,235.56369018554688,238.44875702755348,235.29205073202752,235.29205073202752,1582000
2021-01-25,237.099853515625,237.5026459471355,230.4304878713362,232.8097232051309,1990700
2021-01-26,239.6570587158203,241.3525001104939,238.1583182524694,238.42995763626448,1544600
2021-01-27,227.53602600097656,234.8891843477925,225.5595690971808,234.701845373978,2681600
2021-01-28,233.7464599609375,235.30140101239184,230.4960914567534,231.33912420881592,2110400
2021-01-29,229.8684539794922,233.5403669730689,228.6507433372988,231.91984961086172,1647300
2021-02-01,234.58004760742188,235.30131759973327,230.37423299359423,232.5380286774822,1629200
2021-02-02,236.28494262695312,237.5869681018177,234.41152385488613,234.87987854790288,1526000
2021-02-03,234.2990875244141,237.4464311526032,233.9993337059919,236.53782204345305,2365700
2021-02-04,233.4092254638672,236.44416885774584,231.6575835794729,234.12113370671844,2712300
2021-02-05,241.0808563232422,243.2446524148449,236.24744743140903,238.90769828458951,2806400
2021-02-08,241.05274963378903,243.5256757204272,239.45098485581943,242.7200909184719,1770400
2021-02-09,239.44161987304688,241.7365690271276,238.8140263750864,241.56796821859305,1389500
2021-02-10,236.7251739501953,238.96390859138933,235.45124873848764,238.10213775597677,1585200
2021-02-11,237.0904998779297,239.06695714253655,235.85403669754612,238.06467129543327,1204000
2021-02-12,236.68768310546875,237.65250676902443,235.0203418073276,236.0788278187386,1478200
2021-02-16,234.3084259033203,238.42994044071952,234.03678653911584,236.56589838220387,2248900
2021-02-17,233.50289916992188,234.44897044177185,231.59201843768585,233.1375831052422,1653200
2021-02-18,234.1117401123047,235.33884125756325,230.8800960015361,232.1540211756797,2168500
2021-02-19,235.00164794921875,236.0226577175443,233.3811304713621,233.7370846006336,1962400
2021-02-22,235.17962646484372,236.05075931116116,233.44670842728365,234.2710172399242,2034700
2021-02-23,242.27052307128903,242.7950780270393,234.37405571847216,235.5824045063218,3013500
2021-02-24,238.4955139160156,242.9355203703848,238.38311339336357,241.67095731836056,2155900
2021-02-25,231.36720275878903,237.961630103134,231.27352610927807,236.940620371494,2104700
2021-02-26,228.8099822998047,232.50061918976763,228.72566760097624,231.1611174725095,2599300
2021-03-01,235.5730133056641,236.53782268512356,231.6107229060463,231.7699617626218,1517300
2021-03-02,237.9335174560547,240.72490708949803,236.98744623515907,237.137323149276,1671200
2021-03-03,231.8824005126953,235.31076013536813,231.7981001022321,234.7018904871277,1782800
2021-03-04,230.87579345703125,234.87392779617716,228.1006207278212,232.8325291620256,2369400
2021-03-05,232.9642333984375,233.5757070302472,227.5455905783296,231.6848298271532,2136300
2021-03-08,238.64627075195312,241.48731624051868,233.1335630446536,233.7638554171143,2450500
2021-03-09,246.79302978515625,249.2013150735124,242.72903759517075,245.72999199986128,2812100
2021-03-10,249.89749145507807,251.1862970724997,248.25120103973853,248.46755226340625,2192800
2021-03-11,251.52496337890625,253.99910742616865,251.40266291892323,252.90784855658765,1567200
2021-03-12,252.5879821777344,252.64442412283967,249.681107168705,250.60304012046905,1139100
2021-03-15,253.05838012695312,253.0677966885684,249.00380391680864,249.38950972565445,1680400
2021-03-16,254.74224853515625,255.61712728944545,252.2116630302808,252.2116630302808,1599500
2021-03-17,253.57579040527344,255.6736454380287,252.5033645469048,253.7075074401602,1670400
2021-03-18,252.02359008789065,254.4600969570991,250.75358862241828,251.70374275812532,1941900
2021-03-19,253.1713104248047,254.83643443020955,248.4676221998818,252.1176888558675,3845200
2021-03-22,254.33778381347656,255.55134326085275,251.7695887406256,252.6068302102817,1347400
2021-03-23,252.0047607421875,256.3227423304126,251.1486861902824,254.17786202431984,1539600
2021-03-24,253.7827911376953,255.09984684415377,250.87591517976435,250.98879910682413,1482100
2021-03-25,257.1788330078125,257.9031905775984,252.7855760686652,253.9144725990889,1847900
2021-03-26,264.7235107421875,265.1750750501183,258.166569615527,258.70279684825204,2235600
2021-03-29,264.3472595214844,266.463919072813,261.3086668081031,263.5288224217492,2449600
2021-03-30,262.7102966308594,264.1684279014512,262.1834860615473,263.65103389163414,1364100
2021-03-31,263.5382080078125,266.4638877523141,261.5814579977471,261.5814579977471,2218400
2021-04-01,264.1967468261719,264.75177857073334,260.7442558761137,262.5880935523389,1594900
2021-04-05,268.48651123046875,269.9728927483693,265.81481983252104,265.81481983252104,1400000
2021-04-06,267.2729187011719,268.3171522601674,265.63604462975377,267.6398201083685,1615800
2021-04-07,264.6764831542969,267.56455397073466,263.82982520436184,266.6896463370745,3015900
2021-04-08,265.4761657714844,267.3011990367346,265.21276038830564,266.29460290103844,2003800
2021-04-09,267.9220886230469,268.3266276576656,265.03404566899525,266.9719630570326,1599000
2021-04-12,268.5146484375,269.3989438218722,266.2474680336542,266.2474680336542,1479900
2021-04-13,269.3236999511719,270.73480595511535,268.2700787283381,268.5428718852691,1543600
2021-04-14,268.1571960449219,269.540081231406,267.28231711505174,267.95964922086085,1325400
2021-04-15,270.90411376953125,271.6849130744835,269.6246961490144,269.9915974659717,1449100
2021-04-16,272.7762145996094,273.41593786485595,271.42155041642377,271.72259328136005,1304400
2021-04-19,271.355712890625,272.9361448230059,270.0198531586429,272.8044278074607,1675600
