Date,Close,High,Low,Open,Volume
2020-03-13,100.83894348144533,101.18321042298116,90.73734725675556,99.12747691894266,40960100
2020-03-16,93.45209503173828,96.668472572738,88.52424338225723,90.2947312516196,35379500
2020-03-17,91.99635314941406,95.86191180087302,89.6553815822409,94.2291353308057,27526200
2020-03-18,87.34391784667969,87.87505667101343,77.77346081234175,86.15375204287508,43592500
2020-03-19,93.37339782714844,95.80289752032056,83.714420315091,86.5570313112183,30866800
2020-03-20,84.5701675415039,95.39962838961245,84.43245625288839,94.4160256420012,31957800
2020-03-23,84.353759765625,85.84883239249021,79.76032999178393,83.10458028064421,32246600
2020-03-24,96.51110076904295,97.54387911370384,90.29473193156096,90.81604016805072,32538100
2020-03-25,99.07829284667967,104.18318521956223,93.9438860922968,99.00944096509684,28533000
2020-03-26,103.63237762451172,105.96351864750056,99.1471518631082,99.17665874243964,24520300
2020-03-27,94.81929779052734,99.82583172077402,93.97339890378232,98.80288405530813,30591500
2020-03-30,98.1635513305664,98.8127252028535,90.58980612526378,94.42585811191908,23119200
2020-03-31,95.0160140991211,101.46845255955424,94.58323403781658,98.57665837905078,21563200
2020-04-01,93.36355590820312,95.80289362980196,91.04225319878064,91.9668420334314,18303900
2020-04-02,95.37995147705078,95.66519714997123,92.65536789684413,92.65536789684413,13936500
2020-04-03,92.34061431884766,95.33076728308237,91.18980101640688,94.73076906468997,14814600
2020-04-06,97.94715118408205,98.54714938558692,92.9701167993973,95.66519339459036,20407400
2020-04-07,99.57992553710938,104.15367914699736,98.60616106025978,103.14056966546896,22899600
2020-04-08,99.41271209716795,100.67172219428072,97.03239566329592,98.88156580539376,22562500
2020-04-09,102.78646850585938,106.21923937198248,101.8323728128216,106.15038749229376,31453600
2020-04-13,101.80287170410156,103.1504100021166,97.976658092571,102.99302998003054,17306000
2020-04-14,104.29138946533205,105.8749903577842,102.19631848849754,103.77008125308866,19866900
2020-04-15,101.6750030517578,103.16023756865212,101.01598360916472,102.67827439780592,14157600
2020-04-16,100.34713745117188,102.01926643208698,99.23566917593854,101.83237953019304,18029300
2020-04-17,104.8815460205078,105.03892604379612,102.63893321869736,104.46843471581484,17926900
2020-04-20,100.5832061767578,103.14057149182388,100.32746739396347,101.88156133697858,17021000
2020-04-21,98.8914031982422,99.8454988909599,97.5045199737452,98.37009503730374,16101400
2020-04-22,99.33403778076172,100.94714566052936,99.23567900844289,100.13076109641896,11463800
2020-04-23,99.34386444091795,100.84877524611836,97.82911550833344,98.99960502539705,17132200
2020-04-24,99.53075408935548,100.24877981809328,97.8881319682758,100.11107604808076,13614100
2020-04-27,104.32089233398438,104.77334864239124,99.94386364069533,100.3274680653075,15518300
2020-04-28,104.46843719482422,108.25530591962293,104.24221278634472,107.00613384837284,16503700
2020-04-29,110.4094009399414,110.852019144665,106.77990464575356,108.13728114825264,20139800
2020-04-30,106.37662506103516,108.50120282214088,105.10777677824888,107.64547334382144,18638700
2020-05-01,103.77007293701172,105.15695618685574,102.75696347300536,104.61597176224448,13209100
2020-05-04,101.48812103271484,102.12746425169853,98.9012487824615,100.3373077411198,19514800
2020-05-05,99.40288543701172,103.45533122082662,99.24551290886468,99.84551115002957,30169800
2020-05-06,99.225830078125,103.54384500021176,97.238956078121,99.8159976563786,51992400
2020-05-07,103.83892822265624,103.8782732279446,100.16025652755827,100.17992527805625,20868800
2020-05-08,107.37006378173828,107.3897325319163,104.88154289170376,107.26186689502842,24079700
2020-05-11,106.00285339355467,107.02580104143232,104.66516070479902,106.62252786056963,20555900
2020-05-12,102.8454818725586,107.64546719612406,102.77662999312837,107.2716934183954,17049700
2020-05-13,101.23238372802734,102.82582273502427,99.93402852005336,102.7864777282017,21085800
2020-05-14,104.17335510253906,104.1831857254613,98.02583884460316,100.30779657937728,22002200
2020-05-15,107.26187133789062,107.58645450717236,102.5602443956153,103.25860887668472,29766000
2020-05-18,114.93397521972656,117.8159314616297,112.59300347030938,112.59300347030938,40044600
2020-05-19,112.49464416503906,114.56020834638151,111.56021709194368,113.21266993787624,20332600
2020-05-20,117.95362854003906,118.88805556449609,114.13725294168994,114.51101924889711,25749900
2020-05-21,115.89789581298828,118.32739542842116,114.58970255786406,117.38313033146328,17578300
2020-05-22,116.08477783203124,116.6257622743825,114.91429581794144,115.57330777186571,9288200
2020-05-26,118.96674346923828,120.5011687829446,118.45527336753156,119.06510974259496,16466400
2020-05-27,119.5372314453125,121.75033745579138,117.74707488367464,121.65197868951756,19345400
2020-05-28,114.83560943603516,119.97985459959814,114.09790744822337,119.60608078969284,18606000
2020-05-29,115.3765869140625,115.81920507824974,112.24873037483488,114.28478743782225,17745100
2020-06-01,116.8224868774414,117.6880620376681,115.0126615502272,115.3372522353122,10538300
2020-06-02,116.80281066894533,117.88477204586232,115.89789806310873,117.0487113229852,10753100
2020-06-03,120.17656707763672,120.44213648019984,117.36346301532288,118.0224749623767,12584300
2020-06-04,121.66180419921876,122.45851987898568,119.8519715694581,119.9503303255306,14195100
2020-06-05,122.77328491210938,125.72409292073654,122.24213857004136,124.23885078852554,16581600
2020-06-08,125.19294738769533,125.35032741789968,121.90771805225434,123.0486932540645,13858100
2020-06-09,121.85852813720705,123.72737461830076,121.48476184270524,123.56999459685215,10882800
2020-06-10,120.17656707763672,122.06508228604126,118.947063816286,121.98639227628465,11497100
2020-06-11,110.79300689697266,116.06511793930486,110.40940244649975,115.6716753606859,26078800
2020-06-12,113.59626770019533,115.08150979966646,111.0389023166168,113.2815151530517,18361900
2020-06-15,115.1602020263672,116.18314970032228,109.87825300427122,110.24218869252124,14156400
2020-06-16,116.4979019165039,119.50772366673692,114.14709215006954,119.25198487291478,12951200
2020-06-17,115.72085571289062,117.274949733683,115.21921624961352,116.6946202557168,8921600
2020-06-18,116.42903900146484,116.5864115105533,114.0290463274564,114.963465767954,9577300
2020-06-19,112.47496032714844,118.15035175952694,112.47496032714844,118.01264799033888,23496300
2020-06-22,114.01921844482422,114.2847953651921,111.2552973740546,112.31759004694064,12868000
2020-06-23,114.67822265625,115.52412148613404,114.06839385165377,115.0421583170162,10187600
2020-06-24,110.23235321044922,114.097912083805,108.22580282156368,113.95037017938978,22252500
2020-06-25,109.53398895263672,109.68153084728873,106.72088484396394,107.20284802915415,17240400
2020-06-26,107.31103515625,109.3765989805972,106.2487426165428,109.13069834664417,15270900
2020-06-29,109.69136810302734,109.74055123898272,106.3274487221637,107.21269263931016,12584300
2020-06-30,109.68152618408205,110.21267247967155,108.12743230116732,109.67168805704551,10565900
2020-07-01,111.1569366455078,113.70446388558302,110.4487415427601,110.97004974220144,11930900
2020-07-02,110.34054565429688,113.21266359327416,110.16349687700142,113.11430482906395,10312000
2020-07-06,112.55365753173828,112.6520163011161,111.04874659780754,111.9634974111782,11933400
2020-07-07,111.76676940917967,113.1929977924256,110.7634979812178,111.76676940917967,10836500
2020-07-08,114.74708557128906,115.20937250037272,110.96020947029352,111.6192289307938,13629500
2020-07-09,114.89462280273438,115.91757045620106,113.48807071725427,114.59954651118932,13582900
2020-07-10,117.38314056396484,117.48150683567977,114.30446686832865,114.9143032332136,14207900
2020-07-13,114.31430053710938,118.16018297462432,113.98970986341506,117.97330357510036,15620200
2020-07-14,116.71429443359376,117.12740574691747,112.66184880076642,113.34053703286448,12425100
2020-07-15,118.91755676269533,120.08803876285,117.73722913097016,119.63558246385767,15314200
2020-07-16,117.47166442871094,118.02247950964475,115.67166978371162,115.78970480289428,10210100
2020-07-17,116.70445251464844,117.59952699777286,115.14052044459564,116.95035316996616,9843500
2020-07-20,115.85855102539062,116.54706984290635,114.9044553037672,116.11428980230744,8947900
2020-07-21,116.6749496459961,118.41592304358193,115.73069199764365,116.11429643277768,8946300
2020-07-22,117.0782241821289,117.34380110446364,115.99626274993616,116.25200154440482,7063300
2020-07-23,116.18314361572266,117.39297063008524,115.0913441124438,116.9110074498111,7255800
2020-07-24,115.68151092529295,116.27167102799676,113.63561556524648,113.80282621855886,8233300
2020-07-27,114.40282440185548,115.49462396833752,113.7831574199168,115.27823017976732,9413000
2020-07-28,114.27495574951172,114.92412959385008,112.79955178003324,113.56676064347522,6821100
2020-07-29,113.71430206298828,114.7962634685298,113.22250074189736,114.31430027506262,9496500
2020-07-30,113.76348114013672,114.38314808106932,111.511030269345,113.02577918480594,9713500
2020-07-31,115.02249145507812,115.13068834237129,112.24873239890086,113.3306937675402,9601000
2020-08-03,114.4421615600586,115.19953976810824,113.4585589553236,114.2651127910346,10229200
2020-08-04,115.36675262451172,116.40936900417178,113.86184181106503,114.0585593340714,17293900
2020-08-05,125.51753997802734,128.1732642415695,121.25853852567369,121.34706667008136,53000200
2020-08-06,128.67489624023438,129.47161192569206,123.55032021375318,124.8781821909467,27238000
2020-08-07,127.79949951171876,129.77655066650132,126.5503348116356,128.0847527171709,16088600
2020-08-10,126.67816925048828,129.16669757745785,126.38310048434316,127.62243432790534,8529200
2020-08-11,128.35031127929688,130.58307842038363,127.86834059243482,128.38964878031717,13885700
2020-08-12,129.62899780273438,130.81916371550318,128.35032625448977,128.5273675426147,12204200
2020-08-13,128.81260681152344,130.17981386457623,128.3109598655743,128.497846766333,6468600
2020-08-14,128.38963317871094,128.93061755565677,127.61259380715826,127.87815567609096,6507600
2020-08-17,127.24866485595705,128.00604306807864,126.4322728886076,127.966705567455,7492200
2020-08-18,126.80606079101562,127.46507281201964,126.25524566949504,127.31753840753603,6714600
2020-08-19,125.67491149902344,128.0847425748342,125.34049018888,127.13064677168286,7624200
2020-08-20,126.0191650390625,126.34375571027536,124.45524044842486,124.72081736279632,4918100
2020-08-21,125.3503189086914,126.20604837588596,125.14376326128954,125.62572643856058,6064700
2020-08-24,128.54702758789062,128.73391448528866,125.83228228128064,126.04866855201917,7613600
2020-08-25,127.66178131103516,128.9404677574649,127.18965624154517,128.6847364716131,5494400
2020-08-26,130.01260375976562,130.42573012063443,127.39623186197976,127.86835697764676,8447800
2020-08-27,131.5371856689453,134.12406558843296,130.64211861302465,130.81915989598053,13667600
2020-08-28,133.3175048828125,134.55685390451774,131.38965197351638,132.29456466686156,11020100
2020-08-31,129.7076873779297,133.31750760088568,129.0978584872519,133.03226941257768,11617500
2020-09-01,131.36013793945312,131.4191516975423,128.74375126787274,129.75686080463157,7351200
2020-09-02,133.16995239257812,133.691260558065,131.07487409935976,131.4388172589409,8187800
2020-09-03,131.05523681640625,134.98964784652676,129.85524025153254,133.02244233146652,12079200
2020-09-04,129.82569885253906,132.6683094656885,127.29783323365233,131.5568338424413,11248300
2020-09-08,131.9994659423828,134.8912599882843,128.7142368598433,129.8257126007933,17257300
2020-09-09,131.17323303222656,133.32732495838863,130.09126425378517,132.07814555211235,8891800
2020-09-10,131.0355224609375,134.50763798483192,130.56339747699533,131.38961995103978,9853400
2020-09-11,129.5896453857422,131.54702000566485,128.94046405347618,131.54702000566485,7165300
2020-09-14,129.0978546142578,130.75029994919896,128.75358766518534,130.35686487190426,8391900
2020-09-15,129.0880126953125,130.36668408893144,128.86177328750682,129.30440647146628,7289100
2020-09-16,129.92408752441406,131.42899857615728,129.24539920527744,130.00277754779384,6601000
2020-09-17,128.08473205566406,129.60931909074927,126.49130064289078,128.40932271541135,6723500
2020-09-18,126.52080535888672,128.64537553676175,126.01915843485403,127.3765348054116,9916300
2020-09-21,123.35360717773438,124.80933484114674,121.5634432197047,123.91426036642429,10352700
2020-09-22,125.12409210205078,125.3798308920403,122.65524735139957,123.20606993786105,6978800
2020-09-23,121.25853729248048,125.2126242718356,120.88477097530917,124.986392353355,8323600
2020-09-24,120.48148345947266,121.77000800140276,118.79952387089678,119.93066839073458,8480000
2020-09-25,121.96672058105467,122.1536074736411,118.99624407524338,119.370010356124,6851800
2020-09-28,123.92408752441406,124.77982447450506,123.31425872474912,123.68802500532738,6283700
2020-09-29,123.3437728881836,124.21917863979168,121.65197514215228,123.85524296046876,7405800
2020-09-30,122.04541015625,123.4913071522476,121.219180085269,121.219180085269,13642500
2020-10-01,121.28803253173828,123.41261772049484,120.41262683015589,122.89130955037186,8908300
2020-10-02,120.5405044555664,121.65197271805906,119.69460559940651,119.98968188374376,6490200
2020-10-05,121.34706115722656,121.57328556343748,120.32411350471412,121.23886426580653,5919200
2020-10-06,118.9470672607422,122.15361396040156,118.63231471689352,121.11099006166516,9052000
2020-10-07,120.89459991455078,121.28803495354629,118.94706345263668,119.95033480894298,10187800
2020-10-08,121.07164764404295,121.72082900077427,120.4126356638165,121.55361834984387,7404600
2020-10-09,122.9306640625,123.49131727995947,121.30771816849848,121.8191882511153,11502200
2020-10-12,122.92082214355467,123.87491789745091,121.70115698086,122.85197025947416,10958200
2020-10-13,126.84540557861328,129.20604595808544,125.80278165657722,127.67162821056998,22389000
2020-10-14,124.51425170898438,127.37653892708975,123.23557280920296,127.02244138455524,11531500
2020-10-15,125.2716293334961,125.3109743385128,122.38967337858084,122.95032656755724,7744000
2020-10-16,124.73065948486328,126.019176656638,124.25853437802223,125.7142622124576,6291700
2020-10-19,122.19295501708984,125.31097347636064,121.68147745968407,125.28146659887422,6576900
2020-10-20,122.9011459350586,123.66836229205116,121.61262888779537,122.53721776376337,6161200
2020-10-21,124.55359649658205,125.46834722914936,121.80934429888006,122.320821861333,6591500
2020-10-22,125.46834564208984,125.99949945253748,123.90442110532054,124.59293992572988,5177700
2020-10-23,126.2454071044922,126.39294149969578,124.27819428502907,125.9995064400959,5439900
2020-10-26,122.02574157714844,125.02573264217752,120.93394204228818,125.02573264217752,8578900
2020-10-27,121.28803253173828,122.56671889581868,121.01262500822368,121.99622759465714,6813800
2020-10-28,116.52740478515624,119.5372264317988,116.37986288978716,119.0257563660508,11654700
2020-10-29,119.54706573486328,120.61918901012255,115.30774075894516,116.22249151407772,9583700
2020-10-30,119.26182556152344,119.75362690404518,117.13724015976888,118.66182732330348,8090200
2020-11-02,118.1601791381836,120.91426945490298,117.84542660235502,120.23558125090382,9186000
2020-11-03,121.98639678955078,123.01918256901344,119.37985578248404,119.6159183161954,8144900
2020-11-04,123.01918029785156,124.77982990125672,121.38640383874426,121.55361448435724,7483000
2020-11-05,124.87818908691406,126.51096555156232,123.73721393759122,124.7011403132252,7654800
2020-11-06,125.3699951171875,125.94047896115757,122.56672901526515,124.18967491773373,6259700
2020-11-09,140.25189208984375,145.2584257559775,135.80601911365986,137.96009621516092,35634700
2020-11-10,139.77976989746094,140.03550117734304,135.41257183301505,137.67486087641365,18115400
2020-11-11,135.5601043701172,139.67155563468012,134.3797693578872,139.1502475079979,9600900
2020-11-12,133.29782104492188,136.2191218030339,131.90110723263746,134.1043673270202,13768200
2020-11-13,136.09127807617188,138.87487567986634,134.28145260512258,138.58962247549135,21062300
2020-11-16,142.29779052734375,142.36664991549017,139.24863138278883,139.24863138278883,16382500
2020-11-17,142.13058471679688,142.45517539641915,140.22239315036722,142.03221844712266,9354900
2020-11-18,141.5404052734375,143.0944991510309,140.9994358612481,142.1305728249332,9456200
2020-11-19,139.39617919921875,140.95027330364795,139.37650294234115,140.23224751777295,8892500
2020-11-20,138.7568359375,140.27157744635718,138.55027277290844,139.38634104630353,8481600
2020-11-23,143.58631896972656,145.3272999635725,139.37650058432826,140.1142026146002,12887000
2020-11-24,149.0059814453125,149.369909648939,145.42566814511014,145.73058258691466,16711700
2020-11-25,146.64532470703125,147.8059837114742,144.8256686952683,147.8059837114742,9552000
2020-11-27,144.71746826171875,147.88467011718635,144.12730064559233,146.55680048519486,5306400
2020-11-30,145.5830078125,146.2518653499992,143.89121022825262,144.64858839306407,9710100
2020-12-01,146.9895782470703,148.91743098156658,146.55679069197546,147.1174513906897,8825500
2020-12-02,151.09120178222656,151.48463683388496,145.90761167897952,147.03876371752145,10601900
2020-12-03,150.72727966308594,151.90759987405474,149.63548009100802,150.93382782049795,9063200
2020-12-04,151.61248779296875,152.14362653584067,150.30429467519355,151.1698696724783,6033300
2020-12-07,151.1600341796875,151.35676669850653,149.76332034585937,150.66823289980786,6815500
2020-12-08,151.19940185546875,152.34038454131502,149.753504746881,149.92071539778485,7900600
2020-12-09,151.8977508544922,154.87808070796223,151.36661202440555,153.72725239370124,10804300
2020-12-10,152.1534881591797,152.792823843913,149.99939606998151,150.80595740378985,8993200
2020-12-11,172.83865356445312,176.5074871341689,162.6190229443348,166.89768533562355,87410700
2020-12-14,166.52392578125,174.39274670408676,166.04195509663572,170.9501375503457,30939400
2020-12-15,171.0878448486328,171.60915304484752,165.0682015211212,167.69441875731178,18802600
2020-12-16,170.2812957763672,171.9829392650924,168.80589171635867,171.13704033701077,11105800
2020-12-17,170.70425415039062,171.97309504866843,169.1403294359639,170.96983108578323,9004600
2020-12-18,170.05506896972656,172.95669391197202,169.4550707267332,170.75343348544118,21172100
2020-12-21,167.89112854003906,169.12063177791669,165.43212206428382,167.30096098242402,11424200
2020-12-22,167.65505981445312,168.63866241237727,166.38621906690818,167.21244164710416,6419200
2020-12-23,170.70425415039062,173.0648946624088,169.4747507569257,170.1239321507359,9994000
2020-12-24,170.88128662109375,171.71735488896113,169.55343202979242,171.13703291923866,2721000
2020-12-28,175.92718505859375,176.96980155203005,172.17966105503675,172.8681799649865,13145400
2020-12-29,174.3927459716797,177.24518754079452,173.3304533505279,177.05830064328845,6875400
2020-12-30,178.1992950439453,180.3927248094405,175.4452045489018,175.5730776995537,11680400
2020-12-31,178.20912170410156,180.39272079736077,177.3140546952027,178.24847421508187,7073500
2021-01-04,174.76651000976562,179.59600257805857,171.8648852211801,179.27141190557074,13426600
2021-01-05,175.51405334472656,177.38289231322923,173.31077807998443,173.31077807998443,7771800
2021-01-06,176.18287658691406,178.63205223710236,174.37305157264433,175.39600658668076,7517800
2021-01-07,175.65174865722656,176.9992793746554,174.6681460877552,176.55666122011013,7300800
2021-01-08,175.7599639892578,177.06815734500233,173.70423800533888,175.8779915072365,7894500
2021-01-11,176.1533966064453,178.28781257554436,174.4419375852004,174.8353726453845,6461300
2021-01-12,173.104248046875,175.3960441848564,171.99277217084207,174.3927652083363,8349800
2021-01-13,173.23208618164062,174.81568697778724,170.8911221849865,171.54028849848083,6839500
2021-01-14,170.58619689941406,175.42553504607628,170.55669002120388,174.10749611548582,8951200
2021-01-15,168.6288299560547,171.3337370709367,167.3796504678692,170.11406445968134,12232500
2021-01-19,169.4353790283203,170.8616148098632,168.62883269814046,169.27801401832878,7834700
2021-01-20,170.7927703857422,174.96325119185664,170.16326526487452,172.3468644360124,9809200
2021-01-21,168.47145080566406,172.13045364964614,168.21571953476072,170.39931849031726,8416400
2021-01-22,169.94686889648438,172.37636870314424,169.07146311653796,171.1468653600405,9517200
2021-01-25,169.0714569091797,170.27145332867863,166.00262148021065,169.0714569091797,7833700
2021-01-26,166.7796630859375,170.5075255376721,166.2780311370671,170.1632586064215,7523200
2021-01-27,160.3567352294922,163.61245752654153,157.88789803649777,162.30426423037463,18239200
2021-01-28,169.06163024902344,170.04523291045163,163.22885866228984,163.4452524484909,14449100
2021-01-29,165.4124755859375,167.02558352406476,163.0714961968723,166.03215013212233,12848800
2021-02-01,168.16653442382812,168.91406698207362,165.2747404351818,168.03866128558948,8140400
2021-02-02,174.05833435058594,176.8124098080657,169.9665436586366,170.92063944518694,12215200
2021-02-03,173.53700256347656,175.50420779804662,172.87799061092576,174.09766325944975,5508600
2021-02-04,177.2747039794922,178.4058560485573,173.5960396206065,174.67799354615528,9035400
2021-02-05,178.18946838378906,179.33045111560688,176.38947364529702,178.73045286944284,6640500
2021-02-08,186.88450622558597,187.51401133042344,180.2943713761903,180.8353558432973,16085700
2021-02-09,185.1238555908203,186.14679571116244,182.9894246992856,185.08450308123892,11270800
2021-02-10,186.5205841064453,187.573031187046,182.7632146023708,186.86483604500663,11464600
2021-02-11,187.77957153320312,188.11399280724467,184.9861438172368,186.07792826921053,17507900
2021-02-12,184.59271240234372,190.67138474443743,183.50091283164943,189.8353164664101,27233800
2021-02-16,183.2943572998047,185.3500832078565,181.8287839684522,184.2287768026841,11630700
2021-02-17,183.38287353515625,184.5533630457832,179.1730555529821,182.32058091228265,11391800
2021-02-18,179.999267578125,183.3435102619353,179.8418875672534,181.75990954792647,12380900
2021-02-19,180.6386260986328,181.75010192928843,179.7927271938637,181.2484699658013,8834500
2021-02-22,188.61561584472656,190.83856716913985,178.55336616016103,178.75992929534183,18799600
2021-02-23,193.85824584960935,195.6779167852349,185.56648257893428,190.41563651843657,23191400
2021-02-24,194.27133178710935,197.3106750346421,192.1270854593849,194.3401911688576,16205900
2021-02-25,187.84841918945312,194.71397610137888,187.25826663823608,194.4877366985904,12712000
2021-02-26,185.9402313232422,188.46809724230383,182.4091015452877,186.95335582234225,15844000
2021-03-01,191.7828369140625,193.67135216577415,188.25170706854823,190.0615323086988,10709900
2021-03-02,190.7599029541016,194.7139898636416,190.31728475725868,192.88448830925012,8371400
2021-03-03,189.10743713378903,193.5828321231416,189.0582690089249,191.438585583736,8750300
2021-03-04,184.94679260253903,189.3238210980533,181.1009028984174,186.7861246312128,12542600
2021-03-05,186.87466430664065,187.4451556185085,180.33369797895384,186.0484267120065,10266400
2021-03-08,198.5992126464844,199.6910121772389,190.61234900376505,194.0746344990042,25093200
2021-03-09,191.32054138183597,198.39264666421116,191.18283761453813,196.9074121020288,23331000
2021-03-10,191.8615264892578,195.54020572630188,191.48775268733883,194.07463240540628,13662100
2021-03-11,193.52381896972656,195.78610803817992,192.19594940538204,194.14349343423203,11933900
2021-03-12,193.92710876464844,195.15661211955427,191.97956464429572,193.30743427102843,13249100
2021-03-15,193.5336456298828,195.2844570884697,191.6156235273393,195.2844570884697,10311400
2021-03-16,191.0549774169922,193.3664345580144,189.7172772597145,192.88447888196623,9680700
2021-03-17,192.03857421875,192.97299367336828,188.63530266874167,190.2680865629244,14418700
2021-03-18,189.1271209716797,191.8812114608247,188.59598213145347,191.75333831044668,9644500
2021-03-19,188.00579833984372,190.81890234590512,186.64842196370836,187.7894045694864,28354600
2021-03-22,189.69760131835935,193.11070360009725,188.85170246738085,190.09103636173248,8838500
2021-03-23,185.63531494140625,189.18612093627704,184.8877823667015,188.44841898450545,10701200
2021-03-24,181.6910858154297,187.3763080289547,181.61239580105396,186.9435204541808,13549100
2021-03-25,183.84518432617188,184.63206948817637,178.04191938890176,178.86815706372883,9609200
2021-03-26,182.87139892578125,185.8812205682117,179.57633912480694,185.73368617734155,10196100
2021-03-29,181.8189392089844,182.8910623972626,180.14680285021328,182.20254360701895,7544700
2021-03-30,182.48779296875,183.2648474437017,180.55009460580484,180.81567151572628,5929700
2021-03-31,181.49436950683597,183.8353336638014,181.39600323605697,182.7828866076777,8478000
2021-04-01,185.8713836669922,185.99925680715057,182.5468020915505,183.3730246696865,7749400
2021-04-05,185.4091033935547,188.5271220580818,185.00582269657977,188.3304045256944,7405300
2021-04-06,186.61892700195312,188.14351411460024,184.78942546849368,185.4090999421352,7926200
2021-04-07,184.4845123291016,187.20909589706008,183.8845141067407,186.68778768845308,6238700
2021-04-08,184.2484588623047,184.96648460710588,182.5861679530176,184.13041633637795,7763000
2021-04-09,184.80909729003903,185.13368795851207,183.0976233131592,185.08450482536432,6089300
2021-04-12,183.4320526123047,184.76975273650743,182.43860438982685,184.67138647396632,6662500
2021-04-13,182.44847106933597,183.38289063693745,181.5730652626334,182.5468223346388,6826500
2021-04-14,184.3861541748047,187.27793327707167,182.66484958582944,182.92058086452948,9089900
2021-04-15,182.88124084472656,185.80254203307047,182.65501642855787,185.00582625599236,7262500
2021-04-16,184.18942260742188,186.36319101779563,183.14680622373115,184.4943520291332,9453500
