Date,Close,High,Low,Open,Volume
2020-10-07,26.734872817993164,26.926407574707035,26.50343587489689,26.84660015760056,23779300
2020-10-08,28.139440536499023,28.203286449004345,26.94235707609025,27.038125944848236,34413700
2020-10-09,27.724458694458008,28.690105442212417,27.652633553630093,28.474630019728668,29228600
2020-10-12,27.63667678833008,27.716481160936794,27.317453209219867,27.564851635247365,17912800
2020-10-13,27.309473037719727,27.82820753026425,27.21370414072005,27.716480194772867,20995100
2020-10-14,27.253610610961918,27.79628887463789,27.157841709601417,27.181785457112397,17743000
2020-10-15,27.49302291870117,27.50100213719096,26.551316831159596,26.89448106870481,23251600
2020-10-16,27.213703155517575,27.644654043389945,27.03813293939071,27.42917859945376,22627200
2020-10-19,26.671030044555664,27.42918385302156,26.647089338757823,27.21370836781491,23645800
2020-10-20,26.894481658935547,27.07803413164175,26.59920185887264,26.862558695593247,23040600
2020-10-21,26.463529586791992,26.830634515557225,26.447568105844653,26.74284789251745,28619300
2020-10-22,27.82022857666016,27.900032947247,26.35180562973444,26.479494449278345,31831500
2020-10-23,27.261592864990234,27.995805968768902,27.0221766736236,27.908019321588,27429100
2020-10-26,26.615163803100582,26.95034887367709,26.29594326064012,26.82266004782455,30888700
2020-10-27,26.19219970703125,26.495461862957747,26.09643383202267,26.455559668732697,27100700
2020-10-28,25.19462013244629,25.841046394850487,25.154717953262576,25.61758871160767,42136400
2020-10-29,26.311901092529297,26.43958990065963,24.82751679530085,25.06693293000256,38622800
2020-10-30,26.032583236694336,26.44757268007596,25.545768638797785,25.86499222427341,47885700
2020-11-02,27.125925064086918,27.501009317869315,25.992683949140293,26.44757563036517,40130300
2020-11-03,26.663047790527344,27.524949633292504,26.43959311025861,27.524949633292504,36773000
2020-11-04,26.519392013549805,27.245622618973645,25.96075238376045,26.551314973958583,35410100
2020-11-05,26.47151756286621,27.07005959687625,26.44757685569532,26.631129380804,30824100
2020-11-06,26.1602725982666,26.86256267410394,26.03258377032725,26.41565025414531,33985600
2020-11-09,29.47220230102539,30.334101021842116,28.777894575320055,29.065192119364685,76879400
2020-11-10,30.12605094909668,30.59191745921338,29.406817184193976,30.281338746538704,49055400
2020-11-11,29.81546974182129,30.33854766606178,29.578449083090327,30.314029362672493,34124500
2020-11-12,28.793832778930664,29.66018255709024,28.49960066114853,29.3087389850494,30933700
2020-11-13,29.488550186157227,29.627491407944635,28.916432487135346,28.932779063426327,29241500
2020-11-16,31.18855094909668,31.19672267765513,30.322201185753027,30.722684476505474,38596800
2020-11-17,31.60539054870605,31.63808371181468,30.551062539681865,30.90250624862048,26521100
2020-11-18,30.41210556030273,31.981342443914883,30.403933831805688,31.89143784149565,31068000
2020-11-19,30.56740379333496,30.64913356906937,29.880863076676164,30.126055521670494,26954400
2020-11-20,30.191431045532227,30.57556775299584,30.06066156691764,30.526528029344004,18351000
2020-11-23,32.1693229675293,32.22653441965099,30.469316625083945,30.64912582763229,29367600
2020-11-24,34.31067657470703,34.39240945288215,32.87221221452052,33.109229766752094,46979300
2020-11-25,33.35443878173828,34.090016276253124,33.223669241527304,34.05732311175244,28178200
2020-11-27,32.847686767578125,33.46066924872983,32.58614782504328,33.26451660072375,14971900
2020-11-30,31.16403007507324,32.594322524684074,31.033260604391856,32.52893623044832,45614300
2020-12-01,31.4664306640625,32.4063382816634,31.441912365133884,31.842392463986943,32472900
2020-12-02,32.643367767333984,33.035676283210954,31.33567271441075,31.3765376002288,29369500
2020-12-03,32.86404037475586,33.215483988588495,32.47173187699192,32.74961745263189,27038900
2020-12-04,34.06549072265625,34.13087391997154,33.22366218130358,33.32173853617207,28723600
2020-12-07,33.4279899597168,33.951068012852225,33.24000586144207,33.85298853954599,24899400
2020-12-08,34.523189544677734,34.80924691168277,33.05202846353336,33.12558651759058,32573800
2020-12-09,34.98086929321289,35.74096788428558,34.637600570942844,34.90731126447068,37824800
2020-12-10,35.969818115234375,36.34578315151403,34.94818043382497,35.30779889306718,38058700
2020-12-11,35.798179626464844,35.90443080612431,35.3159665714447,35.71644986844397,25478800
2020-12-14,34.506832122802734,36.337604932033,34.47413897176171,36.23952859670043,30595000
2020-12-15,35.17702102661133,35.32413706716142,34.37605764905526,34.686633185514324,27138400
2020-12-16,35.71645736694336,36.05155443364563,35.11164643012433,35.757322254533186,34273000
2020-12-17,35.53663635253906,35.994331048240106,35.47125317760465,35.96163790187788,21204600
2020-12-18,34.92367172241211,35.78184698702075,34.67030438540545,35.36502007031083,46596800
2020-12-21,34.28615951538086,34.392410701972175,33.12557754546732,33.59961890272809,27869500
2020-12-22,33.70586395263672,34.245288398811006,33.69768910711541,33.98374946235014,21792900
2020-12-23,34.13904571533203,34.64577714092714,33.88567844363906,33.92654332803061,19085900
2020-12-24,34.00010681152344,34.20443438399123,33.820300667849885,34.04097482025006,8039000
2020-12-28,34.11452865600586,34.77654791361879,33.93471941675744,34.07366065232871,23877500
2020-12-29,33.73038482666016,34.42509709504311,33.673173374806986,34.359713914835325,20287700
2020-12-30,34.00010681152344,34.67030099979448,33.730396037117444,33.7794357769146,23807300
2020-12-31,33.68952560424805,34.065487527473046,33.48519806539218,33.89385314310391,22786500
2021-01-04,33.918365478515625,34.5313479871635,33.50971047275038,33.877500601497154,27764700
2021-01-05,35.55299377441406,36.61549641307973,34.188087234096926,34.196258964285995,44035100
2021-01-06,36.460208892822266,36.86068914894511,35.71645672794597,36.29674622759639,36484800
2021-01-07,36.74626159667969,37.24482125990384,36.39481800187547,36.77895474917092,29528100
2021-01-08,37.1549186706543,37.44915082350022,36.73809186598309,36.94241940348268,28628200
2021-01-11,38.28281021118164,38.52800264966317,36.57463175425988,36.811652462501456,38246200
2021-01-12,39.132808685302734,39.36982624614053,38.340016886065214,38.78953682008388,36915100
2021-01-13,39.57415771484375,39.811178417085095,38.97752165311931,39.66406233416226,29000300
2021-01-14,41.11886596679688,41.74819502171448,39.63953378956535,39.63953378956535,35474800
2021-01-15,39.1409797668457,40.11358077071306,38.65059495926543,39.97463643396462,42411300
2021-01-19,39.91743087768555,40.40781575775554,39.51694750198859,39.59868039386095,24932600
2021-01-20,40.48136138916016,40.65299885056915,40.04001637953866,40.13809270192232,22342400
2021-01-21,39.32078552246094,40.366941349341445,38.969341964782586,40.31790474357536,29044500
2021-01-22,38.76502227783203,38.93665666820792,38.119346484180745,38.42175037928934,23264800
2021-01-25,38.331844329833984,38.45443897221738,37.72703349358799,38.331844329833984,26395800
2021-01-26,37.49001693725586,39.11646556093413,37.473670359584766,38.62607758417408,23976800
2021-01-27,37.06500625610352,38.13568344971453,36.3948123235501,36.77894901091247,32410300
2021-01-28,37.64531707763672,38.07849057964536,37.342909993412135,37.54723758761118,24967200
2021-01-29,36.64818954467773,37.62896240962664,36.37847568175562,37.228479039230734,38961100
2021-02-01,36.71356964111328,37.25299732143305,36.19866650264742,37.25299732143305,24412400
2021-02-02,37.29386138916016,38.40540364347463,37.00780097847563,37.44097745916005,31940400
2021-02-03,38.7568473815918,38.96117492734323,37.12222701558035,37.29386452353265,28459300
2021-02-04,39.50060272216797,39.54146760784383,38.61790622617294,39.132812515503375,25280300
2021-02-05,40.82464599609375,40.96358723655767,40.08089382272717,40.195316754354174,34980100
2021-02-08,42.58185958862305,42.794361983670285,41.44579892505736,41.61743331643255,36998700
2021-02-09,42.0831413269043,42.35743231775938,41.36831757689176,42.11638650982725,28977000
2021-02-10,42.49042510986328,42.73978143579596,41.883656887489934,42.0831438506787,25723800
2021-02-11,41.42650985717773,42.33250708685797,40.545447312939714,42.29925872577618,26972200
2021-02-12,41.99171447753906,42.14963941838617,41.06909317355184,41.08571735217857,19756700
2021-02-16,43.255126953125,43.66240826425555,42.906025515703554,43.18863023333497,28060100
2021-02-17,43.92838668823242,44.27748810885612,43.055637892780126,43.51279172175629,25509700
2021-02-18,43.23849868774414,44.00319186864803,43.10550843146791,43.89513946530584,20627600
2021-02-19,43.5294189453125,43.68734707289108,43.15538281517663,43.31331094275521,22607200
2021-02-22,45.13361358642578,45.55752223593396,43.71227953493181,43.71227953493181,36435100
2021-02-23,45.75700759887695,45.93155673306665,44.668150758299,45.69882455414705,33527900
2021-02-24,47.12847137451172,47.37782772840836,45.60739222548749,45.87337275907566,28728600
2021-02-25,46.347145080566406,47.58561936394025,46.006357365662886,47.36119772182267,29670900
2021-02-26,45.19179534912109,45.76531842682965,44.15280794253364,45.225043707109,35291000
2021-03-01,46.87911605834961,47.8848551714144,46.65469438365332,46.93729910318885,36998300
2021-03-02,46.60481262207031,47.344571049287694,46.56325376551358,47.08690423619345,30302600
2021-03-03,46.978851318359375,48.17576357658479,46.44689031470364,46.89573042982711,35358900
2021-03-04,48.79916000366211,49.43086612574319,47.46094370974773,47.47756788882754,52137500
2021-03-05,50.64439392089844,50.74413580742429,49.13162876385046,49.7300864244804,51429800
2021-03-08,50.59453582763672,51.2096178399692,49.72178693736815,51.18468315390785,38154600
2021-03-09,49.81321334838867,51.02674989958084,49.43086673703848,50.37842276114026,35645900
2021-03-10,51.34259414672852,51.46727071384952,49.8963225046677,50.3036069003662,31579100
2021-03-11,50.96024703979492,51.99092060122207,50.918685013808215,51.3509040840232,24802600
2021-03-12,51.50883483886719,51.84130886880632,51.1181746036827,51.159733461082894,20422700
2021-03-15,50.195556640625,51.41740678603566,49.76333751999852,51.1098674164364,31243600
2021-03-16,49.13163757324219,49.58879140341972,48.574738667916925,49.48904949900996,30624800
2021-03-17,49.34775161743164,49.64698053812161,48.72435908957365,48.78254213851466,25575500
2021-03-18,47.21989440917969,49.015264278095,46.97884860247769,48.882274034869326,38622800
2021-03-19,46.95391845703125,47.76848417179264,46.388709076055946,47.13677807741421,84439400
2021-03-22,46.47182083129883,47.26145176253488,46.4635103285592,46.96222293210965,29315100
2021-03-23,45.89831161499024,46.7876846380856,45.25829495122979,45.66557626497126,33493300
2021-03-24,46.829246520996094,47.61056400946492,46.61313850784118,46.61313850784118,29781800
2021-03-25,46.696250915527344,46.96223144171519,45.29985156767217,45.88999566198033,31495900
2021-03-26,47.96797180175781,48.02615484526376,46.97885689141872,47.6271840451924,34226500
2021-03-29,47.71029281616211,48.05939098846091,47.16170770916595,47.660420289803454,21144400
2021-03-30,47.120155334472656,47.67705422860615,46.953919887376486,47.261459269389896,20303400
2021-03-31,46.40533447265625,47.070285770454966,46.3803966191065,46.837550438172,23686500
2021-04-01,47.70198822021485,47.75186075606368,46.663000837231465,46.8126152740401,23194500
2021-04-05,46.96223068237305,47.64380616605111,46.663001802565525,47.62718198709092,23264800
2021-04-06,46.829246520996094,47.82667519335818,46.76274979649406,47.24484153691877,18926300
2021-04-07,47.03704071044922,47.186655159285,46.74612548812304,46.87080208166078,22385000
2021-04-08,46.546634674072266,46.61313138841797,45.981425285085216,46.4884516343887,21999300
2021-04-09,46.43857955932617,46.91235755615695,46.15597486202905,46.54663513584099,20020700
2021-04-12,46.13103485107422,47.20327047615728,45.9731099272838,47.178332625541664,20238800
2021-04-13,46.30559158325195,46.53001325135391,45.790254699501936,45.96480382889077,19370600
2021-04-14,47.64381408691406,48.21733408806852,46.7544409744808,46.887431257534224,28051100
2021-04-15,47.3611946105957,47.726916982574885,47.19495601579155,47.726916982574885,23250300
2021-04-16,47.09522247314453,47.9430366032267,46.91235966938033,47.67705607269952,22752000
