Date,Close,High,Low,Open,Volume
2020-05-11,53.60247039794922,54.2353941337214,53.22806255668245,53.25480816000634,18684400
2020-05-12,52.051361083984375,54.057108021185535,51.93547253100437,53.68270355852235,16754900
2020-05-13,51.471927642822266,52.800175997558746,50.72311528021217,52.10485144677282,21065000
2020-05-14,52.66645431518555,52.72885505342653,50.00995117041845,51.09751272362168,21569400
2020-05-15,51.95330429077149,52.03353430812823,50.7765996365962,51.1688367883784,21373300
2020-05-18,53.4152717590332,53.73619183618555,52.91606577287242,53.25481512104276,20428700
2020-05-19,53.74509811401367,55.06443331717007,53.35286102619345,53.60246737314771,21865000
2020-05-20,56.25005722045898,56.597722879589,54.39585737469305,54.52065886231564,30584000
2020-05-21,55.25164794921875,56.874074266559845,55.109017176285,56.25006335975499,20987700
2020-05-22,55.50124740600586,55.55473521765864,54.75243504579513,55.25164441946416,14103000
2020-05-26,55.57255935668945,57.17715615166381,55.37644079932431,56.76709316861426,20933600
2020-05-27,56.66012573242188,56.68686793774055,54.440430875159706,55.5547347712463,19886300
2020-05-28,55.00204086303711,56.5620663139303,54.81483862507048,56.16091623215493,17253500
2020-05-29,56.0985107421875,56.749263752887366,54.93071913634824,55.18032549978137,33393900
2020-06-01,55.14468002319336,55.85783394351713,54.96639069296589,55.70629022320476,14317700
2020-06-02,55.37644958496094,55.421021064001145,54.22649046314588,55.002045080320194,20702400
2020-06-03,55.20707321166992,55.75085406406607,54.8504946000898,55.67062404648983,16737300
2020-06-04,56.1341667175293,56.57988821688885,54.68111367745331,55.03769223717502,22010100
2020-06-05,57.355445861816406,58.04186085833844,56.303546131027694,56.4818354313698,26813100
2020-06-08,56.7581787109375,57.18607437762805,56.10742567703274,57.02561435276546,21546200
2020-06-09,56.19657516479492,56.79384042359248,56.071773671946815,56.152003688861406,23594100
2020-06-10,56.93647384643555,57.3108817430541,55.93805845642904,55.97371699907572,21367800
2020-06-11,53.21915817260742,56.42835223905592,53.058698129226414,56.22332071708815,26998200
2020-06-12,52.88932037353516,54.342370167625695,51.81067164587563,53.584644898329046,30419800
2020-06-15,53.57573318481445,53.80751031346386,52.22074255822059,52.889324936070615,29651700
2020-06-16,53.84316253662109,54.95746636891387,53.03194948273537,54.81483561440381,23226600
2020-06-17,53.92338943481445,54.62762683171304,53.5400686665934,54.146250188404125,20454800
2020-06-18,53.55790328979492,53.94122069575572,52.8804046268167,53.79858993522118,24899700
2020-06-19,53.14783477783203,54.279967882599614,52.684283974263664,54.06602345054371,60336100
2020-06-22,53.56682205200195,53.97688510807551,52.4436051156731,53.245901955740585,22846000
2020-06-23,53.4152717590332,53.90556821056359,53.36178734656497,53.65596181689746,22809600
2020-06-24,52.67538070678711,53.31722092191575,52.30097278110004,53.16567380419435,27764500
2020-06-25,52.1583366394043,52.67537529302682,51.240151293140656,52.57731600350629,21906900
2020-06-26,51.25796890258789,52.35444330756436,50.87464816744348,52.1404989069072,38477500
2020-06-29,51.94438934326172,52.01570302226831,50.598308370937616,51.231235550268245,22150300
2020-06-30,53.33504104614258,53.4687554676345,52.18507865815046,52.33662234929174,31542100
2020-07-01,52.42577362060547,53.5133319666598,52.38119874200353,53.40635973930389,14748100
2020-07-02,52.71102523803711,53.31720674658644,52.56839449488346,52.76450964135401,15578600
2020-07-06,53.07652282714844,53.14783650662495,52.23856413934696,52.34553975944005,20536700
2020-07-07,51.98004531860352,53.10326206208074,51.82849823223968,52.65754053837646,15996500
2020-07-08,52.24748611450195,52.32771613793943,51.64130447088235,52.1048553395671,13277900
2020-07-09,52.07809829711914,52.37227611866229,51.43626165112664,51.88198315000887,20683700
2020-07-10,53.06760787963867,53.21023864290724,51.55215729512978,51.6591295174348,17742300
2020-07-13,52.220741271972656,54.03928271048704,52.05136489738096,53.343958142837,19082900
2020-07-14,52.57730865478516,52.817998677080055,51.124255587116814,51.58780636332344,24190900
2020-07-15,52.62187576293945,52.898224299090565,52.07809502438224,52.62187576293945,19986300
2020-07-16,52.71994018554688,52.91605874009401,52.06027424848245,52.185075728435976,12425900
2020-07-17,53.48659133911133,53.8966543899039,52.84475115485451,52.96955265721869,16322800
2020-07-20,54.5117416381836,54.71677312322749,52.89822855946615,53.55789788574299,16868700
2020-07-21,54.11060333251953,55.20707806880597,53.87882619442493,54.841586490043824,19803700
2020-07-22,54.42260360717773,55.06444376312688,54.03928278077319,54.654380730419696,18959900
2020-07-23,53.84316253662109,55.03769638086237,53.4687546806663,54.60980071674677,43518600
2020-07-24,45.09811019897461,46.51550497820999,44.126437005654935,46.48876277124251,182269900
2020-07-27,44.1888313293457,45.58839663353827,44.09968838536077,45.49033735480364,107526500
2020-07-28,43.89466094970703,44.77718773869578,43.80551459689941,44.10860539527403,62362600
2020-07-29,42.851661682128906,44.12642535327017,42.700118015216624,44.11751242016325,60500800
2020-07-30,42.78036117553711,43.23499571671275,42.42378253104117,42.63773039785593,39735200
2020-07-31,42.54858016967773,43.074531752189145,41.87108488740854,42.90515878176826,46536000
2020-08-03,43.05669784545898,43.35087567884635,42.55749192298632,43.02995564263661,31767100
2020-08-04,43.796607971191406,43.80552090746333,43.23499776964835,43.32414073471214,29045800
2020-08-05,43.60939025878906,44.32254738467129,43.377616573286986,44.32254738467129,29438600
2020-08-06,43.59143829345703,43.81581259120951,43.16961351810475,43.78888877105683,23795500
2020-08-07,43.10679244995117,43.663243218108,42.81062013344995,43.555541081489054,36765200
2020-08-10,44.17481994628906,44.32739284994838,43.133723174117534,43.25937225329124,37442600
2020-08-11,43.25038528442383,44.63253168062661,43.13371312305282,44.542783337467405,35348100
2020-08-12,44.147891998291016,44.210716536881975,43.2952722820764,43.6811929804149,30659800
2020-08-13,43.58246994018555,44.273543269167625,43.42989361950304,44.21071530864154,24774500
2020-08-14,43.87864685058594,44.165845741499815,43.66324939424095,43.735047405129,22321200
2020-08-17,43.914546966552734,44.255596928723314,43.73504680626922,44.07609676843981,20018300
2020-08-18,43.66324615478516,44.48894204898246,43.636318906979184,44.21071664619132,19251400
2020-08-19,43.37604522705078,43.95941640539777,43.30424380121584,43.78889315456042,27775000
2020-08-20,44.12994003295898,45.05436456823304,43.9773671372779,44.70434117350072,55081300
2020-08-21,44.22866439819336,44.255591644413165,43.66324358278309,43.9953166142641,34621500
2020-08-24,44.10301971435547,44.336370945173,43.815820833103686,44.21071843890471,36295300
2020-08-25,44.36330032348633,44.76717487070114,44.165849784029945,44.29149888234541,38384300
2020-08-26,44.47099304199219,44.57869176544449,44.18379416366559,44.32739360282888,28616600
2020-08-27,44.33636474609375,44.81203718471869,44.129937369355886,44.686388119699295,24420600
2020-08-28,45.26079940795898,45.59287252586211,44.390225733359706,44.48895100660473,35384700
2020-08-31,45.72748565673828,46.221108460414406,45.16206142956292,45.772359834585146,46114100
2020-09-01,45.583892822265625,45.77236645067324,45.07231958877021,45.69159154940129,30472800
2020-09-02,46.89424896240234,47.280173199049656,45.85315189750489,45.9608506494097,53000700
2020-09-03,45.22488784790039,47.22630639166058,45.00051352563561,47.11860767560401,47394300
2020-09-04,44.94666290283203,45.9787826626891,44.41713940040789,45.35053391721771,43318400
2020-09-08,43.89659881591797,44.78512277098484,43.842747738020265,44.21072154445218,39752700
2020-09-09,44.533817291259766,44.84794341615462,44.013270611579024,44.453042393278885,33437300
2020-09-10,43.94146728515625,44.955640199684034,43.71709295863031,44.87486530518747,32649100
2020-09-11,44.22866439819336,44.91973770737518,43.93249207921851,44.21071404194028,29333600
2020-09-14,44.3453483581543,44.623573796983486,43.84274855940252,43.84274855940252,27212500
2020-09-15,44.8748664855957,45.41336351395061,44.63254179573182,44.68639286803955,27598300
2020-09-16,45.206939697265625,45.79928780000257,45.02743954595854,45.3325887760764,26531400
2020-09-17,45.16206741333008,45.31464374664146,44.2466196845041,44.30944422654974,26959900
2020-09-18,44.77614212036133,45.32361605014205,44.01327074443517,45.17104314442909,50123500
2020-09-21,44.623573303222656,44.65049713053752,43.824801138525615,44.32739750803513,27377100
2020-09-22,44.82999038696289,45.06333817629081,44.39919209796333,44.776139316957774,22290900
2020-09-23,43.81582260131836,45.00949578143308,43.672223154897424,44.72229688859122,30078800
2020-09-24,44.120975494384766,44.5517738692029,43.45682586007276,43.55555112957546,29343400
2020-09-25,44.82101058959961,45.12615978580838,43.75299011470904,43.94146371198145,26633400
2020-09-28,46.15828704833984,46.185210872132735,45.01846505080664,45.33258774065887,29652200
2020-09-29,45.94289016723633,46.43651647074183,45.727492710871054,46.0505923190998,19558200
2020-09-30,46.4724006652832,47.01090100177225,45.906979933937535,45.9877548132269,27711300
2020-10-01,46.88525772094727,47.31605598895275,46.66088340904773,47.02885714361576,22127600
2020-10-02,45.78134536743164,46.651919026578256,45.7633984305068,46.221120643076766,25811800
2020-10-05,46.39163589477539,46.49933803974952,46.014688658407785,46.04161248281101,20883200
2020-10-06,46.10443115234375,47.298104096227966,45.97878208955177,46.40958034355865,25642800
2020-10-07,47.27118682861328,47.477614245260256,46.48139157474684,46.53523922806265,21978700
2020-10-08,47.89943313598633,48.0879101835499,47.27118429936276,47.48658517214368,22369500
2020-10-09,47.40581130981445,48.33023251509272,47.27118533342134,48.06098398598729,24343900
2020-10-12,48.35715866088867,48.644357541870285,47.75583365005293,48.06098288905598,27303500
2020-10-13,48.312286376953125,48.7251343566342,48.12380932215885,48.70718399790708,20005800
2020-10-14,48.06098175048828,48.82385654176372,48.02508103529589,48.47382970415886,21874200
2020-10-15,48.33023071289063,48.446906326501846,47.2263093881463,47.342985001757526,18272900
2020-10-16,48.60845947265625,49.093108894583125,48.3751116530327,48.3751116530327,23414400
2020-10-19,48.98540878295898,50.4662774099584,48.32125921345225,48.88668352308953,43537200
2020-10-20,47.95328521728516,49.09310729906277,47.80968577364204,49.00335550698532,27224900
2020-10-21,48.016109466552734,48.527682695386034,47.40581097887779,47.69300986440944,21866000
2020-10-22,48.37511444091797,48.66231335408958,47.63018990609835,47.67506409434121,41522700
2020-10-23,43.25938034057617,43.68120183899251,42.77473086714674,43.39400291185239,97322500
2020-10-26,41.93107986450195,42.954226358591725,41.50925498850039,42.94524946727885,54161300
2020-10-27,40.96177291870117,41.65284619477499,40.710474790558045,41.26692211302363,50130500
2020-10-28,39.71425628662109,40.64765431820468,39.66938210549662,40.28865402184774,45066000
2020-10-29,39.58860397338867,39.91170352895843,39.41807730590448,39.70527957371781,36796800
2020-10-30,39.74118041992188,40.20787943934665,39.13985885607571,39.57963062767173,46781300
2020-11-02,39.90272521972656,40.44122560107919,39.70527816120941,40.35147382568034,33856700
2020-11-03,40.25275421142578,40.8002281350084,40.11813166502915,40.14505548957236,34349500
2020-11-04,41.01562881469727,41.41950329940019,40.18992948778456,40.48610525112692,34748200
2020-11-05,41.29587173461914,41.92869006928119,41.16026657412639,41.72076468548613,31103200
2020-11-06,41.03371810913086,41.40436843717057,40.59074753221165,41.16932331758253,36233700
2020-11-09,41.22355651855469,42.80560095542922,41.16931720209794,42.16374375441438,48481700
2020-11-10,41.07891082763672,42.01909802307596,40.907147251936166,41.04275243441448,39224500
2020-11-11,41.90157318115234,42.00101652044805,41.45860269521348,41.49476453651791,31496900
2020-11-12,40.63594055175781,41.7569300650214,40.274329028947136,41.70269075060794,42881300
2020-11-13,41.09698486328125,41.2054703705218,40.65401444542098,40.6720953632944,30884700
2020-11-16,41.75692367553711,42.2631790402902,41.39531565664137,41.62132196166966,36306300
2020-11-17,41.16027069091797,41.69364575437707,41.05178862082303,41.35915735991104,31118000
2020-11-18,40.735382080078125,41.30491554757137,40.71730115988396,41.17835255479509,32817900
2020-11-19,41.241641998291016,41.28684258319497,40.4099402005909,40.608823463885,29469100
2020-11-20,41.03371810913086,41.47669213463378,40.97947878461716,41.27780541519365,24199300
2020-11-23,41.639404296875,41.77500601535692,41.08794834206693,41.11506799604678,35489600
2020-11-24,42.49822235107422,42.76039048190035,41.59419716774194,41.84732656411101,33901200
2020-11-25,42.53439331054688,42.65191757519445,42.10046154329021,42.51631238917162,28126900
2020-11-27,42.89600372314453,43.48361813390467,42.81464130336752,42.81464130336752,15921400
2020-11-30,43.709617614746094,43.845222775960416,42.73327217918349,42.868873891815305,46332700
2020-12-01,44.803497314453125,45.409192639942106,44.03507370248615,44.07123554392571,57768000
2020-12-02,45.11085891723633,45.25550281147837,44.4599596688559,44.496121504562026,33753500
2020-12-03,46.09625625610352,46.20473833754175,45.00238291084494,45.12894591395341,50261200
2020-12-04,47.000282287597656,47.59693891650076,46.10529561995139,46.15953838570013,39767700
2020-12-07,45.38206481933594,46.36745240551201,44.803489254715565,46.10528427511141,51040300
2020-12-08,45.82503890991211,45.8521620125838,45.0294991689178,45.04758008783803,28956500
2020-12-09,45.26454162597656,45.96064144592658,44.957172919097104,45.454386090894985,34068400
2020-12-10,45.436309814453125,45.85216407112302,44.8306145220545,44.89389601682502,33706000
2020-12-11,44.95718002319336,45.3278302769488,44.40572401059997,45.3278302769488,29398800
2020-12-14,45.626163482666016,46.4126646226667,44.96622534811564,45.03854558755156,33436400
2020-12-15,45.80696487426758,46.114333644933616,45.39111402236152,46.087213986769406,25465600
2020-12-16,46.21377182006836,46.52114055635143,45.81600193429495,45.84312158942549,28351000
2020-12-17,45.78888320922852,46.39457850999882,45.40015205107512,46.24089586302709,26399000
2020-12-18,42.90504455566406,45.81600744038017,42.5886370458398,45.716564094840194,119298400
2020-12-21,41.910606384277344,41.99196878548477,40.89809918481557,41.87444455072243,53775700
2020-12-22,41.73884963989258,41.89253574591702,41.37724156136895,41.811173324747166,32171200
2020-12-23,42.10045623779297,42.51630703126889,41.64844360612366,41.73884475302444,22564200
2020-12-24,42.5524787902832,42.570559713595344,41.89254060801584,42.127585713906655,11865600
2020-12-28,42.5524787902832,43.06777303463695,42.36263426838098,42.66096088157254,21269200
2020-12-29,44.649810791015625,45.806962117490734,42.02813938589759,42.68807746731436,84531400
2020-12-30,44.071231842041016,44.4690017187153,43.8994682825054,44.39668149049393,37385400
2020-12-31,45.038536071777344,45.373024436736976,44.04410971169951,44.071229364685216,28576800
2021-01-04,44.902931213378906,46.45785570194971,44.65884743769167,45.101817866172624,46102500
2021-01-05,45.75271987915039,45.95160654389077,44.59556862665967,44.70405069443499,24866600
2021-01-06,46.19569396972656,47.14492334535654,45.382073224507614,45.59903737713279,36809600
2021-01-07,47.18108367919922,47.63309637244208,46.376501637000246,46.54826866752576,32092300
2021-01-08,46.69291687011719,47.48845680014389,46.34938622616996,47.41613655586123,34625400
2021-01-11,46.59346008300781,47.22627841880005,46.33129194483092,46.36745378083791,32925000
2021-01-12,48.130313873291016,48.68176647116758,46.61155092351375,46.9189196978397,39883900
2021-01-13,51.4842414855957,54.467524283612256,51.43904091034662,53.789505309127456,124070700
2021-01-14,53.5634994506836,54.36808142230457,52.28882390549671,52.84027989465254,74680900
2021-01-15,52.05377960205078,53.9251117393238,51.98145592110162,53.20188872416388,50265400
2021-01-19,52.4244270324707,52.74083449818821,51.61984164370684,52.37922301001158,35647100
2021-01-20,53.03915786743164,53.53637449603541,52.51482503442567,52.65043019651443,28701300
2021-01-21,56.46541213989258,57.81241118083036,52.63234729264176,53.37364766730581,86519500
2021-01-22,51.222076416015625,53.89799063600339,51.21303767985282,53.20189069964345,85729300
2021-01-25,50.1191635131836,51.0774316132585,48.87161102932623,50.9689495382672,61968500
2021-01-26,49.91123962402344,50.806226253647175,49.585789940523895,49.97452112375023,31485900
2021-01-27,48.44671630859375,49.58578667729714,48.18454814207421,49.36882253496453,49722900
2021-01-28,50.68869400024414,51.89104920268796,49.45018040978699,49.53154281783644,49202600
2021-01-29,50.18243789672852,51.67408087286972,50.04683618435908,50.60733084903422,37256200
2021-02-01,51.24919509887695,51.882013524318666,50.36325068269175,50.5802182808883,26926600
2021-02-02,52.43346786499024,52.6865938476885,51.42096048561432,51.701206124006575,23580900
2021-02-03,52.14418029785156,52.73179813037552,51.87297339383392,52.33402478580562,21893200
2021-02-04,53.470245361328125,53.55210163223287,52.015023152967714,52.39702024036156,29853800
2021-02-05,52.91544342041016,53.73400614937411,52.860871415307486,53.66124347590387,23432600
2021-02-08,53.80677032470703,53.86134233485178,52.70626080815445,53.09735154040298,34358300
2021-02-09,53.46115112304688,53.94319517479169,52.69716037732572,53.45205752336052,28754100
2021-02-10,53.53392028808594,54.04324520063118,52.86087933570232,53.93410464358802,16325100
2021-02-11,55.17103958129883,55.47118043406535,53.5339174348435,53.75219853729591,27539100
2021-02-12,56.21697235107422,56.85362836483985,54.961844051979725,55.11645952117565,26214200
2021-02-16,56.8172607421875,57.1810637485648,56.11693553127869,56.38978865344059,26326300
2021-02-17,56.253360748291016,56.56259521409304,55.671273158432086,55.92593908113215,21055400
2021-02-18,56.03507614135742,56.37159485771822,55.15284774140871,55.16194481103537,17846100
2021-02-19,57.308387756347656,57.53576590776384,56.25335327255719,56.30792527792256,28290100
2021-02-22,55.21651077270508,57.02644242768457,55.1710358352415,56.28064235083271,32288200
2021-02-23,55.58941268920898,55.9350284707364,53.81586231208743,55.00732514317257,27374600
2021-02-24,57.47209548950195,57.55395175593673,54.91636750212222,55.05279229983687,24669900
2021-02-25,54.93456268310547,57.790431705255216,54.6889938636224,56.76268149101465,36394000
2021-02-26,55.28017807006836,56.10783444747868,54.279715537204176,55.38022501725787,38216800
2021-03-01,57.19015121459961,57.37205442199861,56.07145117294116,56.13511677510355,28495400
2021-03-02,55.69856262207031,57.42663477421808,55.58032499249986,57.11740029885246,23320000
2021-03-03,54.47981643676758,55.95322615610976,54.29791318844383,55.1528539451948,28740400
2021-03-04,53.05187225341797,54.7890412012682,52.66987515273341,54.4161411696202,40210400
2021-03-05,55.243797302246094,55.64398160049242,53.215581134490506,53.89771559006746,39511700
2021-03-08,54.434329986572266,56.1169304482748,54.31609584170488,54.99823032008055,33112400
2021-03-09,56.9991569519043,57.4539132836202,55.33475058197212,55.64398502631956,36387500
2021-03-10,56.617164611816406,58.31795582993341,56.5080240611375,57.499393026052736,27160300
2021-03-11,57.58124923706055,58.29066455037643,56.74449576415567,57.24472704613977,30701800
2021-03-12,57.20835494995117,57.572157978334765,56.60807665707814,56.980976756142965,20173000
2021-03-15,58.01781463623047,58.09967091613539,56.82635177750671,57.854102076420624,21247400
2021-03-16,58.91822814941406,59.78226932729189,58.28157207226688,58.3452376799816,30186600
2021-03-17,59.82773971557617,60.29159309999411,57.9450488482689,58.40890223268684,32394700
2021-03-18,57.96323776245117,59.75497523076943,57.89047855837215,59.69130962613206,30094200
2021-03-19,57.99052047729492,59.10922053248344,57.22652977259116,57.46300498592443,54951700
2021-03-22,59.69131088256836,60.37344534905419,58.71813265460981,58.95460787925347,34380100
2021-03-23,57.7358627319336,60.07331343950007,57.45391256079138,60.02783503128827,35160000
2021-03-24,56.42616653442383,61.337536310195794,56.38069159510502,60.55535486365655,74584700
2021-03-25,56.407981872558594,56.78997556693963,55.46208776811624,56.08055672336579,35401400
2021-03-26,59.00008773803711,59.09103761466749,56.18059645879501,56.20788072788104,34705800
2021-03-29,58.66355895996094,59.23654936337952,57.85409335269008,58.21789975730204,26161600
2021-03-30,57.99961853027344,58.208806010531966,57.43572169351067,57.99961853027344,20709500
2021-03-31,58.20881271362305,58.654471993032985,57.826819045557386,58.21790978353829,33013200
2021-04-01,58.70904541015625,59.01827638609444,57.82681701322644,58.86366089812534,31416300
2021-04-05,60.51896667480469,60.70086641149235,58.84545995335146,59.072838093726126,27947500
2021-04-06,59.62764358520508,60.5553503191678,59.38207823740932,60.0823998832961,28771400
2021-04-07,60.255218505859375,60.54626230259057,59.44575272935601,59.72769945583676,17793300
2021-04-08,60.98283386230469,61.20111498366821,60.355267831973855,60.91007117550627,22224200
2021-04-09,62.08333969116211,62.21067091577521,60.60082952897462,60.75545196374595,27177100
2021-04-12,59.49122619628906,62.29251990482872,58.854563173278905,62.02876040174277,51266900
2021-04-13,59.31841278076172,59.69130933782792,58.399803113404765,59.67312213903244,26822000
2021-04-14,58.381614685058594,59.463929935872045,58.06328320059831,59.40026433288302,25768400
2021-04-15,59.13650894165039,59.31841563350572,57.917765331858185,58.18152483077533,24927700
2021-04-16,58.89094924926758,59.59127099797693,58.72723668035701,59.41846829787181,24625500
