Date,Close,High,Low,Open,Volume
2020-02-05,282.46051025390625,283.04562188042985,279.2148719830269,280.67769290081844,1731800
2020-02-06,284.5768737792969,285.7037940256221,282.04821628872736,283.4224969970111,1917900
2020-02-07,287.3437805175781,287.5086874943317,283.21176752121283,284.0180166873147,1903500
2020-02-10,287.4903564453125,290.3763402033684,286.40009156518744,287.46287195084767,2336300
2020-02-11,284.6410217285156,288.0767235974668,284.4486302526021,287.71025432340804,2047500
2020-02-12,288.7088317871094,289.03867363343767,284.72341289947025,284.72341289947025,1384600
2020-02-13,291.53076171875,292.0713087809689,287.2613262532887,288.4615291805534,1438000
2020-02-14,291.6314697265625,293.0057501699825,290.3854688785692,292.1445321886547,1113400
2020-02-18,295.0580749511719,296.3682438894157,291.9063887637433,292.2637151904864,1547100
2020-02-19,295.9467468261719,297.33019829360893,294.76488559883626,295.0855287158243,1413600
2020-02-20,296.9179077148437,297.8249519707181,294.1052345232594,295.30543740626734,1427500
2020-02-21,294.9664306640625,297.99900754974783,294.1235262793678,295.52529134145254,2239000
2020-02-24,287.3345947265625,293.1798729164032,287.00478079024106,289.05703095351623,2300400
2020-02-25,279.3179626464844,290.0373631284859,278.88735358192986,288.5989426405258,2881800
2020-02-26,280.0692443847656,285.2090407335941,279.1438864416839,281.7733390159883,2236000
2020-02-27,268.5619812011719,279.4371197145238,268.4428723814934,276.6702442012452,3625300
2020-02-28,257.5769348144531,263.2481090040147,248.5433126601291,261.34245154572164,7091800
2020-03-02,283.23016357421875,283.56914841149984,266.95866770617937,269.76219868887284,7563800
2020-03-03,277.357421875,287.8386079756256,275.79989210990675,283.23018646857133,5131400
2020-03-04,293.8578796386719,294.0686127645493,279.4554154393758,282.4513655394179,4219300
2020-03-05,289.2953186035156,297.31195769489284,286.9498812889953,289.3044614640865,6407700
2020-03-06,285.2456359863281,290.880180024836,277.37559359748377,285.9786023076388,6185500
2020-03-09,276.6702880859375,284.32043070076264,268.442914961182,271.054054708912,5203100
2020-03-10,283.46832275390625,283.7706801966457,269.7438559726188,282.1581817282096,4245500
2020-03-11,272.50152587890625,281.99323889369924,269.5330885846137,275.6440409611788,3622700
2020-03-12,256.39501953125,270.8524538960159,253.1791931857633,256.93556667892767,7307600
2020-03-13,276.9359130859375,277.8337866665024,254.94741884027863,264.62235407158323,6100100
2020-03-16,259.4459228515625,274.4255913728905,256.0835309891363,258.2090643571742,5465500
2020-03-17,281.2602844238281,281.4435330378787,262.3043700405714,264.7780865311894,7170600
2020-03-18,281.7275695800781,291.3475353706174,271.19141657139227,273.0237910076855,6701800
2020-03-19,279.6386413574219,287.5453408878782,277.26572000838905,284.3936548740724,5429500
2020-03-20,266.0790405273437,282.19476648308967,262.9639823631845,282.1123130083643,6581200
2020-03-23,261.598876953125,270.8890266945182,255.0848007051872,267.5357788685613,5646400
2020-03-24,261.0583190917969,272.4282028153696,259.1251500339769,269.89951781530834,7124200
2020-03-25,257.3203430175781,266.3539640313731,255.8086396152981,260.38957596149,5639600
2020-03-26,267.80145263671875,269.11162131437567,257.32027097431603,257.760050805957,5463100
2020-03-27,260.4994506835937,268.8917273864688,259.58326363690185,263.06479119021697,4250400
2020-03-30,266.72039794921875,267.23346051511567,261.88293092803883,263.39463412969263,4396000
2020-03-31,261.23248291015625,267.086905074344,260.1971868129986,263.33055960440413,5618600
2020-04-01,262.7441101074219,264.5947978055986,257.35692600484145,258.6945512132304,3745800
2020-04-02,267.0502319335937,268.2412640062508,259.1160481153402,260.5452977864535,3500600
2020-04-03,264.4573974609375,267.8381300537425,261.8462586671711,264.9246618231367,2650100
2020-04-06,279.54705810546875,279.8860429251408,265.3003571004073,268.44287275714,5272500
2020-04-07,278.18194580078125,284.0180542483789,277.806305664178,280.8113987971875,4036500
2020-04-08,280.3258056640625,281.6542883209801,276.9450725753195,279.53787011339125,3964400
2020-04-09,274.8653564453125,278.8416059088474,272.6390000922865,274.35229380226394,6487600
2020-04-13,274.5079650878906,278.4750707533984,272.71224626173984,273.5551227075653,3120400
2020-04-14,287.8111267089844,288.369987608974,276.00145756061454,277.3757386770989,4288300
2020-04-15,284.2653503417969,287.4536913907221,281.10452174621537,285.5205501059827,2937300
2020-04-16,294.609130859375,295.5894577974103,285.8870394599384,288.35158507285433,3940000
2020-04-17,291.27423095703125,295.1313710288132,287.70107870508,294.3800908556471,3688000
2020-04-20,285.92364501953125,291.6956402660904,285.41975332109496,291.3016865411449,3156300
2020-04-21,276.0747375488281,285.7497022372105,274.26070438711065,285.06256168569433,3833000
2020-04-22,283.4866943359375,285.05336683256326,276.72522740548567,278.5209467333065,2970600
2020-04-23,279.80352783203125,283.68818005268463,279.2446671355543,281.29691724168845,2625200
2020-04-24,284.5219421386719,284.77847345283544,279.904378483728,281.57181804588294,2019400
2020-04-27,282.9002380371094,287.0322506068644,281.80997320366987,286.8123467007506,2287300
2020-04-28,279.3912658691406,285.1815470614305,278.7774082130309,284.7784225027518,2425900
2020-04-29,281.3519592285156,282.8086937042928,275.8823198391774,279.3913329133792,3667700
2020-04-30,278.2389221191406,282.738489842402,277.8440683282875,281.13149936811647,3794300
2020-05-01,277.2472839355469,279.91029200215985,275.6494566766197,277.11871120348525,2525400
2020-05-04,279.6071472167969,280.56216653320485,275.5483641635198,278.2389185978731,2477500
2020-05-05,282.75689697265625,284.4832404862992,278.6429909267446,280.13060060611446,2460900
2020-05-06,283.6475830078125,285.62187982318034,281.48961894389004,284.5934104881248,2406700
2020-05-07,280.0755310058594,284.54755221386665,279.6439380830337,284.06086470716497,2601800
2020-05-08,280.93865966796875,282.07731820123263,278.8817208920884,280.9019206116312,2337400
2020-05-11,284.9699401855469,286.3473607661352,280.0755180529484,280.6632309520389,1865900
2020-05-12,279.9285888671875,286.0902423965654,279.8826860574695,285.438271170626,2264900
2020-05-13,277.44927978515625,281.3611356035442,275.59433526630664,279.9286202857633,2954900
2020-05-14,275.2453308105469,278.1287444317435,270.470290018682,276.4115647379632,3718900
2020-05-15,274.7586364746094,275.32796576802946,271.6823919123627,274.6300918069131,4577200
2020-05-18,278.01861572265625,278.41346961562624,275.4107024413448,277.0635961471755,3987300
2020-05-19,279.7356872558594,283.76692255180694,278.3766225420405,279.7264954867575,3523000
2020-05-20,279.9928283691406,282.7568608297811,278.42257702204165,281.70081614603976,2827000
2020-05-21,277.2931213378906,280.11224876783893,276.6319583579629,279.8826786779153,2492100
2020-05-22,277.7154541015625,279.1020660709908,276.2462002829458,277.3297921386831,2366400
2020-05-26,279.891845703125,281.8202400858048,278.7256397211853,281.0029851284262,3234600
2020-05-27,281.0029602050781,281.27843308230257,274.99739926837185,279.67144257654905,2980200
2020-05-28,284.2628173828125,285.5851431169532,281.8201886801272,282.1415923558967,4301900
2020-05-29,283.26190185546875,283.63840011020085,277.64203136764,279.34085538700106,4971800
2020-06-01,283.0966796875,284.42816948773475,281.41621081875087,282.73853687086034,2293700
2020-06-02,281.9947204589844,283.76699487881274,279.8184004272987,282.78445616350325,2528900
2020-06-03,281.5815124511719,283.0140276187458,280.9203494489306,282.3712201357885,2165900
2020-06-04,285.35565185546875,289.5797475600797,283.8313029348455,285.4474855058573,4553900
2020-06-05,286.5401916503906,288.00025395941026,282.1783602407385,287.5411138110258,4375600
2020-06-08,282.0865478515625,285.8515029566091,281.4161930959051,285.2729818422832,3764500
2020-06-09,280.58056640625,283.38133845439853,280.23164339241714,282.37122440463503,3155800
2020-06-10,282.2150573730469,283.40883851425264,280.67235327615776,281.4345415781957,2713700
2020-06-11,276.2462158203125,283.9322445113638,276.0717683668934,281.902825124745,3443000
2020-06-12,274.2904663085937,280.2133602255038,272.04066730201527,277.9360419415723,4020000
2020-06-15,272.89459228515625,273.7118753815932,269.8275387777656,272.7752113363556,3266800
2020-06-16,276.7330017089844,278.0002332996292,274.7678959851722,276.7238379599764,2633800
2020-06-17,275.1259460449219,277.320649403827,274.4739748813675,276.42072462518,2188400
2020-06-18,275.0892944335937,276.22795327906886,273.4547562745067,275.48414832049923,1881800
2020-06-19,275.3923034667969,277.22886438091183,274.23528914701745,275.64942087382514,3438000
2020-06-22,275.8973388671875,276.84316649474187,273.8771109133374,275.20862861342385,2094400
2020-06-23,276.6686706542969,279.9836489807334,276.15443594451,277.07271621537086,2409600
2020-06-24,273.6659545898437,276.65955809756366,272.362011925141,276.1912260577504,2398100
2020-06-25,275.9708557128906,276.5401851765816,271.2600719539596,272.7844210471604,2274300
2020-06-26,272.3251953125,277.43083138461355,271.7650577977659,275.86057996560737,2866000
2020-06-29,276.94415283203125,276.98089189073335,272.57312962827655,273.13329518464326,1841700
2020-06-30,278.4317321777344,279.7265106252851,275.61263325584065,276.4115325477216,2391700
2020-07-01,279.845947265625,280.608107654578,276.17282572645354,277.7798163998411,1906100
2020-07-02,280.7549743652344,283.6751266470738,279.7081495282517,280.99373618054943,2540500
2020-07-06,286.03515625,286.09944260445553,282.1324645033156,282.3987736691355,2332400
2020-07-07,290.38775634765625,292.0590050056718,284.40974330662675,284.68521615583603,3346600
2020-07-08,290.47039794921875,292.0590047510867,288.3491729410936,291.22339443465114,2364500
2020-07-09,298.9371337890625,302.0960219228369,293.5559938311529,293.84985040724945,5313600
2020-07-10,299.57061767578125,300.6449900243151,296.7055593577402,299.3594031004017,2484100
2020-07-13,296.53106689453125,302.2151957880497,295.2270966256682,299.63483056021505,2583200
2020-07-14,301.1959533691406,301.80202176010454,294.2629479690534,295.06184738596744,1844800
2020-07-15,300.00225830078125,302.40814878907173,299.0104996419195,301.28784542921534,1770700
2020-07-16,299.60723876953125,301.1040398194735,297.5778475908885,299.9286424099452,1402000
2020-07-17,298.248291015625,301.01229588986456,298.05543195970426,300.55315570209865,1768100
2020-07-20,299.82769775390625,300.681691673136,296.2923131352718,298.34008821107,1863300
2020-07-21,300.95721435546875,304.4007659129882,299.81855560803115,300.2776958157004,1874200
2020-07-22,301.471435546875,302.72031142772005,298.4503132937531,302.7111196563991,1312600
2020-07-23,299.4603881835937,303.38146317000104,298.7441306394429,301.28778511604537,1561700
2020-07-24,299.15740966796875,301.8847037781826,298.1381318001221,299.5614553156816,1423400
2020-07-27,300.82861328125,302.1142000170101,298.6063627622518,299.06550288385824,2083300
2020-07-28,300.80108642578125,303.0325008426641,299.1940958910096,301.16839294327656,1374000
2020-07-29,299.488037109375,301.2327645792357,298.7993266851906,300.2961004671776,1341300
2020-07-30,298.9174499511719,300.4174711690519,296.32232225216376,296.9573009037078,1390300
2020-07-31,299.5707702636719,300.288568426652,296.8283987774305,298.9173967255158,2149900
2020-08-03,303.0585632324219,303.5831156339394,298.43886241648715,299.5891818493043,2480200
2020-08-04,312.69354248046875,312.72114901489454,302.69037230341104,303.2793210658148,3933300
2020-08-05,312.8592834472656,315.3991977764136,310.6690707238956,314.59855184972537,2923700
2020-08-06,315.93292236328125,317.59858261851264,314.3684767355976,315.1046980067305,2104300
2020-08-07,313.7242431640625,317.2396252115178,312.5463174828793,315.7764226290768,1759000
2020-08-10,312.8868103027344,313.87149024001485,311.5800353851142,313.5401837195625,1503800
2020-08-11,305.92059326171875,313.6691585531676,305.34082768173465,313.6691585531676,2065600
2020-08-12,309.9052429199219,311.87457503385167,306.6015291329139,307.13526495176416,1853900
2020-08-13,308.9297790527344,312.3899205960884,308.40522668357704,310.1168884137088,1536500
2020-08-14,309.4635009765625,311.7457445981736,308.8377340119808,309.69356483859707,1522900
2020-08-17,312.8500671386719,313.22737528210666,310.4573971054591,310.724279076956,1504700
2020-08-18,313.5769958496094,315.46350799531007,309.9511876934353,313.8070596763516,1489400
2020-08-19,313.715087890625,314.6721614544815,312.8408620339599,313.917545219826,1730100
2020-08-20,313.6875305175781,314.41454032511234,311.7273815421597,313.0157618848197,1717500
2020-08-21,317.12921142578125,318.26113571909895,312.2702638607556,312.95127197857374,2372600
2020-08-24,316.68756103515625,318.5096491316569,314.8286267675303,317.5893935406253,1461500
2020-08-25,317.2213134765625,317.4053758379637,314.2304826496203,316.69678910611856,1176200
2020-08-26,316.8163757324219,317.3317166061384,314.4421287130831,315.6568728085454,1757000
2020-08-27,318.7397155761719,320.0096727953781,315.23354399304446,318.0495238773834,2220700
2020-08-28,320.58941650390625,321.2243950703075,317.9482876096721,319.7611921385043,1487300
2020-08-31,319.9361267089844,320.93920213554577,316.83486923483144,319.1907217765491,1586900
2020-09-01,323.3594055175781,323.4606201496081,317.86547866106963,318.1415440974887,1773700
2020-09-02,330.242919921875,331.2184167210827,323.29500119061305,325.41157789333613,2434900
2020-09-03,320.52496337890625,334.66931329672605,317.96665434027034,334.11715440755955,3630400
2020-09-04,318.9329528808594,325.75204945260526,313.2549641333191,325.75204945260526,2557000
2020-09-08,311.8376770019531,317.41444959101955,311.21191017919307,316.4205582052607,2144300
2020-09-09,318.8041076660156,321.81336113930325,313.24578463960324,313.715095849773,2100900
2020-09-10,312.4543151855469,320.24887955555954,311.745728636988,318.65682760156415,1959600
2020-09-11,312.0862121582031,315.88687137889707,309.29783947439563,313.1445002305985,1599600
2020-09-14,315.5740051269531,317.3408798295315,313.3193680847622,313.7978907992174,1522300
2020-09-15,316.4850769042969,320.0280662467945,315.4175771389436,317.50654704361,1362500
2020-09-16,316.31939697265625,320.9482804852561,315.8776642729136,319.57708084987337,1656500
2020-09-17,311.8561706542969,315.5464039869676,309.54632049337226,312.5003326173979,2681500
2020-09-18,309.1690673828125,314.00962088627995,304.78866976907767,313.07097027275944,3409300
2020-09-21,312.49127197265625,312.5372735295399,307.0985583253073,307.3378338226509,2427400
2020-09-22,316.9820251464844,317.3961232801664,312.5095687149302,313.53106694595203,2128100
2020-09-23,317.14764404296875,320.4789643186176,316.6230916900049,320.24890045334934,3577100
2020-09-24,319.32861328125,319.6322851963019,311.3315918719562,317.4881025418768,5779300
2020-09-25,315.2611083984375,316.3562146608561,308.6168627428414,313.5678416938161,7338500
2020-09-28,321.7397155761719,321.8777482810144,315.73965997261456,316.34703195788995,3459200
2020-09-29,324.0588073730469,326.03735121632366,319.42071147290346,321.1231898809216,2526000
2020-09-30,326.6907958984375,329.17549769238263,323.1662286827367,324.4453695897695,2525800
2020-10-01,329.8747863769531,331.0067107786395,326.5250708823211,327.85024108001306,2053000
2020-10-02,326.69989013671875,329.3042006542108,324.7121350320897,326.44221973893167,2125000
2020-10-05,329.9852294921875,330.353354186872,326.99439889368875,326.99439889368875,2093500
2020-10-06,329.7735595703125,334.0527419704962,328.5680271283761,333.0404553174282,2760400
2020-10-07,334.0711364746094,335.65397703415874,330.9790915214257,331.72449621849563,1959100
2020-10-08,335.9761047363281,336.7859341363171,332.9024544838037,335.7092227558837,1793100
2020-10-09,339.9974975585937,340.2643794451972,336.53735690798254,336.8134222500127,1730700
2020-10-12,346.4577941894531,350.3044553664574,341.20311516350176,341.41478403472235,2806900
2020-10-13,350.3228454589844,351.80447136883834,346.4577893366943,348.2430871945979,1823300
2020-10-14,348.1695251464844,353.2585378537978,346.6603204585953,352.3567052752702,1904400
2020-10-15,346.5498046875,348.18785835818,343.31051542974217,346.4393785206628,1697800
2020-10-16,351.1142883300781,354.1787267619185,348.8872576821817,350.1572147547536,2459400
2020-10-19,345.6111755371094,352.5406987739386,344.8289526950616,351.565230127987,1938100
2020-10-20,348.1419372558594,351.61129119078873,346.1265749935175,347.5713832060595,1282300
2020-10-21,347.6908874511719,350.8749631387181,346.9546663115313,348.3718674318701,1466500
2020-10-22,345.7859191894531,348.2061950533948,342.3625684469735,347.2583332445773,1813200
2020-10-23,344.7276916503906,346.4945663589924,343.7706181342505,345.6571305428657,1108000
2020-10-26,341.1479187011719,342.9148216707382,336.9239492004547,337.43929004908443,2145000
2020-10-27,342.99761962890625,345.01298135332047,339.3625992917106,339.3625992917106,1525400
2020-10-28,335.8564147949219,342.7123290009038,335.58956093994266,338.0374156765981,1908300
2020-10-29,336.4096374511719,340.30980880307817,334.242903726939,334.90676208177547,1838500
2020-10-30,329.7342224121094,335.47844213204604,328.04693085215933,332.9705356958451,2724100
2020-11-02,335.9763488769531,337.1473092621848,332.5832790710193,333.97554435664387,1646300
2020-11-03,342.9559936523437,345.5745380883195,339.2033778551364,340.1714916714954,2013100
2020-11-04,346.8378295898437,351.8813027097631,344.8370248457389,344.85545519869135,2449800
2020-11-05,355.1913146972656,356.43602458357657,349.90810706177353,352.6557487040644,2255800
2020-11-06,355.5877685546875,356.63886125144325,351.18972433621565,352.10251906470603,1950200
2020-11-09,336.53875732421875,359.1283451446116,336.31748057011873,357.9758151537752,4371300
2020-11-10,338.032470703125,342.5688416512998,332.4726665111823,335.50613367578376,2662600
2020-11-11,343.8411560058594,345.4823573786065,339.4523133546756,340.8537795156716,1688800
2020-11-12,346.41357421875,348.74629344325353,344.3759093805552,347.55690293121216,1535900
2020-11-13,349.2995300292969,350.2123246838833,345.7497323955526,347.1604278335209,1274600
2020-11-16,350.1755065917969,351.54931336238064,347.52007294126565,347.52007294126565,1691500
2020-11-17,352.139404296875,358.1878792425569,352.019536679626,357.1183280690239,3299100
2020-11-18,352.4252014160156,357.79135906811644,351.964189471262,353.03374055964275,2134600
2020-11-19,353.6330871582031,354.71183946362896,350.654939556383,353.6976074523328,1768900
2020-11-20,351.4017944335937,355.4402641942132,351.3003852963256,354.0111382003595,1807600
2020-11-23,351.94580078125,353.190538906522,350.68263230418984,353.13521971321586,1679600
2020-11-24,354.2600402832031,355.94733171714427,351.02372724115907,353.7713687192366,2061100
2020-11-25,357.5147705078125,358.0587612372552,355.4955358972364,355.70761152584083,2034200
2020-11-27,358.1048583984375,360.2070716614324,357.5147496252779,360.01342639265096,1329400
2020-11-30,361.2213134765625,362.49371103215015,355.1912970909467,361.20288312718367,3733800
2020-12-01,366.69964599609375,367.1822045720235,360.6630438010311,363.80435229046407,2996800
2020-12-02,362.8582153320313,366.0562923583439,361.032103994514,364.7221817652679,2212800
2020-12-03,353.91680908203125,358.34493080126094,353.1882645996349,357.6542125355005,3976400
2020-12-04,353.3301696777344,355.10898353111395,351.873080776539,355.01436024370526,2839700
2020-12-07,353.23553466796875,356.2349224169452,352.5921425348983,354.124941565143,2652900
2020-12-08,357.2758178710937,359.0924583727799,350.7945109497569,353.8222836192075,2685500
2020-12-09,354.1439819335937,360.4928104846945,352.73416101875887,359.43309870641616,2461600
2020-12-10,352.72467041015625,354.81570957358315,351.5608644877634,354.1439332484506,2566300
2020-12-11,354.9103698730469,359.3289924669558,352.4881633531572,359.3289924669558,3483900
2020-12-14,354.2291259765625,357.8245806938791,353.12208813137386,356.2917812736022,2778400
2020-12-15,351.8636779785156,355.46860359014784,349.42252951513984,354.34265266420715,2133900
2020-12-16,349.5550231933594,352.7720136044922,348.9967832025288,351.18244594840024,2385100
2020-12-17,350.3592224121094,351.0026146172321,348.1924731220902,350.3308383111474,2314200
2020-12-18,347.2463073730469,351.37161749165904,346.2338929528914,351.125631568286,4140000
2020-12-21,345.3256225585937,346.4137184484308,342.3357049537069,345.4391589818838,2329700
2020-12-22,342.5438232421875,345.1268920594213,341.2002416875332,344.502412931904,2105500
2020-12-23,342.41131591796875,343.5561796876566,340.14994360121744,342.9411716564179,1782100
2020-12-24,344.95660400390625,345.6757065257553,341.95724424826267,341.95724424826267,972500
2020-12-28,351.0876770019531,351.68377184446337,345.4295403678511,345.82694655451394,3207700
2020-12-29,352.6584167480469,353.16935943386693,350.33083387371687,352.21371325529105,2072600
2020-12-30,354.2953186035156,355.62940023839053,353.1882809038604,354.0587748012365,1778000
2020-12-31,356.4999389648437,356.74595379014204,352.4124546174759,354.80627704255846,1628900
2021-01-04,359.6884765625,361.0131159940618,354.635904739631,357.1148790061911,3322200
2021-01-05,355.5158386230469,359.7452426628805,355.0522220434481,358.4679004461572,2748400
2021-01-06,350.10369873046875,355.5725896319672,349.7536185648408,353.6991814213156,2661400
2021-01-07,348.1167907714844,351.6460057721156,347.04760818014904,351.04046866174247,2849500
2021-01-08,350.0281066894531,350.33088972746964,344.68222180719675,348.30606064508646,2599700
2021-01-11,344.41729736328125,351.0310538000047,344.2753479612217,348.7412967548625,2562500
2021-01-12,344.5970458984375,345.42021376576434,340.859642020944,344.4077992938893,2387600
2021-01-13,347.19891357421875,348.8925459648476,343.46151092736346,344.7577660042569,1968800
2021-01-14,342.8466491699219,346.7732711583836,342.09916254682327,346.30018347603925,2363900
2021-01-15,342.6668701171875,345.2688523440859,341.38005661907704,341.62607145143204,2340400
2021-01-19,335.3907165527344,343.4142924584111,333.4699820960951,342.85602369332656,4533800
2021-01-20,341.8530578613281,342.4207687059236,334.38775121106283,335.3150132197345,2767200
2021-01-21,343.2723693847656,344.39832024303377,340.566322027904,341.853106508795,2121600
2021-01-22,342.7992553710937,345.0038597053804,340.4811435104407,343.650836131104,1960300
2021-01-25,342.4018859863281,342.47756729733675,337.61424178446134,341.436768802371,2735900
2021-01-26,345.33502197265625,346.20548695410747,339.56334769356863,340.8123058408416,1807000
2021-01-27,337.20751953125,346.1110060839055,335.75040109317507,343.45225508731266,3120800
2021-01-28,337.84136962890625,342.1464559401196,336.90466526832995,337.6426808895374,2251100
2021-01-29,333.4606018066406,337.1128540026986,332.94021686710346,335.6557357470187,2598700
2021-02-01,331.6532897949219,333.80112577870204,330.4138027084551,332.3061529320652,2371200
2021-02-02,336.44097900390625,338.4468947669099,331.8425811992761,332.82661153348846,1905000
2021-02-03,336.0909729003906,338.2861068704083,334.1986220038202,337.05609033763074,1759800
2021-02-04,337.3612670898437,339.7598158583692,335.4651801919742,338.17657056857246,3411600
2021-02-05,336.7167053222656,338.3094118497543,335.7022915844489,338.0249813707036,2165600
2021-02-08,341.13446044921875,341.3335704039145,337.09581504295136,338.0438584889656,2520700
2021-02-09,340.87847900390625,342.8788656014992,339.68393507423474,341.33355024663547,2154000
2021-02-10,337.61724853515625,342.2437054709178,336.6692050296966,342.2437054709178,2162400
2021-02-11,333.90093994140625,337.9775155122352,333.1330270033291,337.2475324159868,2088400
2021-02-12,334.42236328125,334.6404237139318,331.9100536524954,333.70184092281727,2096600
2021-02-16,335.6073913574219,336.8967166007049,333.7492342406942,334.735178627208,1829000
2021-02-17,339.43756103515625,339.5608113404053,333.6260487546944,334.76368379053906,2143000
2021-02-18,338.375732421875,339.5892270653503,333.9767962567805,333.9767962567805,1914900
2021-02-19,336.3373107910156,339.33313108787473,336.1571802496359,338.1575666552791,1839400
2021-02-22,332.01434326171875,334.934333771043,330.69657769359765,334.4223821226819,2215600
2021-02-23,324.37310791015625,332.76329945196795,324.25934730869346,331.6256355733516,3692600
2021-02-24,322.9985046386719,324.70497174951976,320.334504119316,324.0318688141518,3305800
2021-02-25,316.5517272949219,325.17892916110475,316.0303149288308,323.1406413682135,3618100
2021-02-26,313.80242919921875,318.4383762551083,313.7455488982135,318.0781150607454,3362200
2021-03-01,314.5324401855469,318.5426753532812,314.1437388062821,317.7937127477712,4653200
2021-03-02,311.39434814453125,317.3006693419068,311.3564472369971,316.352625877724,4660100
2021-03-03,307.0902709960937,311.3564668537039,306.93858056042853,311.1194559727256,4064200
2021-03-04,302.4637451171875,308.6829069037648,298.6715718847874,306.5687599111869,5501200
2021-03-05,300.8331604003906,301.8854747631831,291.0493448607426,298.9465342241195,8102800
2021-03-08,295.2397766113281,305.58290773695325,294.7657547696332,302.3406145416786,4873500
2021-03-09,302.2172546386719,303.63931964806375,296.4626246236561,297.45808748942244,5426800
2021-03-10,307.0048522949219,310.3799130953737,300.83311002162367,304.4546424088833,4523500
2021-03-11,311.574462890625,314.039381558691,309.7447460413717,313.24302856106766,4338900
2021-03-12,313.9351501464844,314.399682220514,308.6829808603009,311.0530896983991,3182100
2021-03-15,313.33795166015625,316.34323417057226,310.31368975810386,316.2674034000252,3243000
2021-03-16,310.24725341796875,312.8828133439647,309.6689607366931,312.5415315514728,3066700
2021-03-17,312.0863952636719,313.3283297478107,307.279808496027,309.06213463778,2672400
2021-03-18,306.1990966796875,311.09100455775325,305.630264799542,309.51724889321343,2736900
2021-03-19,311.8209533691406,312.14328464834364,305.6397209117415,306.79630606724095,4859300
2021-03-22,317.11114501953125,318.70388050955967,311.13848096092204,311.3849815944263,4064900
2021-03-23,322.6570739746094,324.7143407978224,316.4568622934103,316.5422116560396,3641200
2021-03-24,320.4766540527344,324.7144099355035,319.3295005107724,324.43946920134806,3006400
2021-03-25,328.34539794921875,329.71058296876845,319.7466360511921,320.25858766652146,4307100
2021-03-26,333.7302551269531,334.1473965723535,326.2217669737281,328.2221248274514,3061200
2021-03-29,337.6457214355469,339.18154743425185,332.7727923894335,333.1899338868589,3012000
2021-03-30,331.5782165527344,336.33738454206286,330.7154934895787,335.2092104542433,2602400
2021-03-31,334.1663513183594,338.87812821975814,331.08521023820094,332.44090536979337,2832200
2021-04-01,336.49859619140625,338.7549445784194,333.3605742040208,334.2232973479961,2938600
2021-04-05,342.0731201171875,343.82700667341936,338.2998959373803,338.92560822440345,2705700
2021-04-06,341.4094543457031,343.95020423322666,340.34765014984225,341.10607345203016,2142000
2021-04-07,340.1674194335937,342.6797284311563,339.02975588315724,342.12038634732056,1808400
2021-04-08,342.4522399902344,347.0028367624868,340.91641430289894,343.9501358404043,2839200
2021-04-09,344.3388671875,344.8128889315165,340.9164440830567,342.1583787378206,1610800
2021-04-12,345.855712890625,346.2728543041405,342.5660011120303,343.9880662221089,1836600
2021-04-13,346.2350158691406,348.21642364041463,345.3438525170083,346.35826617366905,1796400
2021-04-14,344.3010559082031,345.8937624390374,343.71324448972973,345.8937624390374,1509400
2021-04-15,349.63848876953125,350.3495215115506,345.343852165014,345.9221738398279,1850100
2021-04-16,351.4586486816406,353.4305662138949,349.429821928236,350.49165483389885,2249200
2021-04-19,350.3494873046875,352.22662397586043,349.0696516396082,351.7241620445052,1560000
2021-04-20,352.416259765625,355.85763374951904,349.57212895011287,349.8280903079908,2330700
