Date,Close,High,Low,Open,Volume
2020-05-18,157.5009307861328,158.65702252176436,155.99449809717288,157.7023684817086,4653000
2020-05-19,157.2732696533203,158.92859276702995,155.95952072611755,157.7549669019785,3365000
2020-05-20,161.24078369140625,161.67869998240502,158.1490957460865,159.40152992355354,4920800
2020-05-21,162.0990753173828,162.4494029600846,159.49785180968618,161.31081807508943,2913600
2020-05-22,161.51229858398438,162.3355833948467,160.43501482637754,161.5735999187585,2475200
2020-05-26,161.888916015625,166.98626883745922,161.36342440452086,166.04912141656283,3990900
2020-05-27,164.4113006591797,165.31340718954598,162.2655134108729,165.30465367442957,3993400
2020-05-28,165.29586791992188,166.82857483142664,163.53544936408528,165.90019449757816,3567600
2020-05-29,164.2731475830078,166.37151797472265,163.73532707876302,165.25179067180346,5717200
2020-06-01,165.2341766357422,165.61328919298973,163.6383522375625,164.61700883717117,2168200
2020-06-02,165.3928680419922,166.24809106575808,164.07035987574582,166.10702029924542,3125500
2020-06-03,170.41839599609375,170.87686925959437,165.83370372083365,166.16874342722815,3881500
2020-06-04,170.37429809570312,171.27359382810684,168.945980341259,169.56316148926717,3469100
2020-06-05,173.83050537109375,176.4666968087181,173.0458176007096,174.57110683798982,4728300
2020-06-08,178.6708526611328,178.74138804627717,172.49033584194152,172.52559680788914,4443900
2020-06-09,175.9112091064453,177.7186394782599,175.46154775617453,176.66062226815052,3728600
2020-06-10,172.63140869140625,175.94649111362386,172.51678700751,175.5673785488121,3459900
2020-06-11,165.32235717773438,170.08339535428132,164.2819903902163,168.31122553860104,5796000
2020-06-12,166.7859344482422,168.9901150273857,163.50611267021657,168.9901150273857,4108600
2020-06-15,167.06805419921875,167.62349848440607,162.3511029946311,162.75667808765172,4499000
2020-06-16,167.7998046875,170.60351490906783,165.3222953149675,169.28100704155565,5434800
2020-06-17,168.2141876220703,170.05689224614838,167.8879733013408,169.21048124364515,3154100
2020-06-18,167.06805419921875,168.17014434484682,165.6573734315153,167.52651401346083,3153300
2020-06-19,164.48472595214844,169.59842623610334,164.45827686844282,169.53670273862556,6267700
2020-06-22,165.2782440185547,165.551560194269,163.01234045273412,163.99099694034675,3223200
2020-06-23,164.53765869140625,167.2796597220823,164.27316779877663,167.12096518650452,2951900
2020-06-24,162.4833526611328,163.7353389380213,159.882422540384,163.0740848334284,4146600
2020-06-25,161.1343536376953,162.2981670179647,158.99189735117085,161.79560757105406,3145200
2020-06-26,158.4717254638672,161.178451428597,157.71348702803064,160.7905136074834,5107400
2020-06-29,161.16966247558594,161.19611156231045,157.96918844943414,159.20353746065524,2622200
2020-06-30,162.64205932617188,163.28567621585907,160.3673436103846,161.275464830419,3163100
2020-07-01,162.8095703125,164.37894554626408,161.98079640075414,163.06524929751282,2193800
2020-07-02,161.80445861816406,164.87267358971567,161.22255183553852,164.87267358971567,2690200
2020-07-06,166.19520568847656,166.38917464405466,162.351114451133,163.99102524167978,3171500
2020-07-07,163.83230590820312,165.62209908382582,163.32974638484467,165.1988868157615,2399600
2020-07-08,163.85877990722656,165.0754783664731,162.88893512867875,163.55018926316595,2776400
2020-07-09,162.51861572265625,164.5111897754055,161.01095055012044,164.18497541164413,2333500
2020-07-10,163.0035400390625,163.49727425613952,161.35480408523574,162.0336953603409,2714100
2020-07-13,163.0387725830078,166.5919094043012,162.85362901050152,163.63831649441192,3221600
2020-07-14,168.15252685546875,168.25832321681654,162.87130541510135,163.1887079523951,4138600
2020-07-15,169.0782470703125,171.04437190832886,167.4118874903664,170.95619932501532,3735400
2020-07-16,168.3288116455078,169.95108484873265,167.649920458684,168.50514334964151,2111100
2020-07-17,168.82257080078125,169.1928714702771,167.63232153166933,168.69913724428264,1972600
2020-07-20,168.9372100830078,169.95995305956748,167.8439317163492,168.31121690416091,2157100
2020-07-21,170.1450958251953,171.83790481924578,169.28106084404715,169.57201428176285,3505400
2020-07-22,175.11769104003906,176.0258121378072,170.20678491986777,170.34785567082622,3484400
2020-07-23,174.17431640625,175.6907934105829,172.8165339135751,174.97664120162628,2702200
2020-07-24,175.20587158203125,175.37339142474866,172.56966729838166,173.59241010942108,2199900
2020-07-27,177.4365234375,178.5562508554192,175.1970820549112,175.48802203088073,4541700
2020-07-28,173.0193328857422,176.23743057902195,172.36689070690477,175.10007952140816,6051000
2020-07-29,172.99288940429688,174.97665163782705,172.5520533524013,173.0722366648584,3342900
2020-07-30,172.28753662109375,173.16038333089853,170.0921683976121,171.926047855797,2705700
2020-07-31,171.29127502441406,171.6439385253472,168.96366093980484,171.1766533326482,3194700
2020-08-03,171.39703369140625,172.45505086803308,170.6828815144562,171.33532364627644,3143500
2020-08-04,175.77015686035156,176.06992215659966,171.34415898861863,171.88197952753387,3699900
2020-08-05,175.68194580078125,176.7752238488003,174.491696754545,176.33438787910254,2259600
2020-08-06,179.1381072998047,179.50842137204162,174.8972672081421,175.2587559504587,3158900
2020-08-07,180.3900909423828,180.88382509442937,179.23508935776013,179.29681285338927,2980000
2020-08-10,179.9668731689453,180.8838195258719,178.5738298809868,180.16966740270087,2783600
2020-08-11,180.7427978515625,182.8764429240056,180.08154371308115,180.7427978515625,2478400
2020-08-12,181.6420440673828,182.858742110782,181.0777746036084,182.38264521610324,2167100
2020-08-13,182.0564727783203,182.7265387164513,181.0513671444997,181.5891876518312,1795000
2020-08-14,182.53256225585935,182.79706655979996,180.91910080039452,181.58035483362204,2060200
2020-08-17,183.9784698486328,184.71025912447,182.3738340204228,182.45318126095756,2619000
2020-08-18,185.4333038330078,185.53027486002964,182.70892650654963,184.4987199989096,2921500
2020-08-19,184.7191162109375,186.18269512082935,183.95206579153876,185.3451093192763,2711100
2020-08-20,185.0453338623047,186.02399037436524,183.47595869208112,183.4935824467144,2084900
2020-08-21,186.53538513183597,187.0820175653604,184.4987111438748,185.1158924177567,3484800
2020-08-24,187.46112060546875,188.2369963709601,185.971092580036,187.1437181062449,2463900
2020-08-25,187.4875640869141,188.8453466359274,187.10845154672427,188.6425658226456,2302400
2020-08-26,188.4661865234375,189.04809322481177,186.5617853830473,186.9937960177754,2316700
2020-08-27,187.0819854736328,190.52932625265277,187.00263822171607,188.9775749089624,3226800
2020-08-28,189.48013305664065,191.06714534986853,186.7116835102724,187.637441802426,3212500
2020-08-31,189.35598754882807,190.65962902163847,188.72633215457728,189.35598754882807,2900900
2020-09-01,188.61990356445312,189.43578566475887,186.748691438462,186.97926240204168,2926700
2020-09-02,191.75927734375,192.557432588758,188.61990460285648,189.11652731604156,4092000
2020-09-03,189.6042938232422,193.42652970636905,187.91930837421904,193.42652970636905,3126700
2020-09-04,187.7685546875,193.1338801104758,186.90832830988785,190.9256680382619,3828600
2020-09-08,189.40919494628903,191.82137416273943,187.17437906270465,187.2807943560332,4107600
2020-09-09,191.29818725585935,193.479782413128,190.1719088841228,190.66853173189264,3213200
2020-09-10,192.655029296875,194.6415206120845,191.3070433815849,191.3070433815849,3325600
2020-09-11,193.32894897460935,194.37540192785036,191.80360022124432,193.0540338269597,3616500
2020-09-14,195.59927368164065,197.39953796891055,194.51733971672547,194.854339534899,2543800
2020-09-15,197.20443725585935,198.330715455988,196.3442108356292,196.66347026511625,2640700
2020-09-16,199.36831665039065,201.0621657631801,196.2555471833761,197.0270852105607,3463700
2020-09-17,197.39068603515625,198.4105354479332,195.5460774224836,198.38393162199685,3376600
2020-09-18,195.34207153320312,198.26861359382292,195.21791585945337,196.5392840589429,3861400
2020-09-21,191.9189300537109,193.3733310648652,189.24956244641712,192.5663123216389,2831800
2020-09-22,191.9189300537109,192.4066893782958,190.26942531272277,191.93665691500115,2475600
2020-09-23,190.64190673828125,194.82774675043265,189.99452442159247,193.03634579246335,2777700
2020-09-24,191.66172790527344,193.6925765289724,189.41804870578363,190.44677492862004,1727000
2020-09-25,193.48861694335935,194.4375318037151,189.471277003928,190.93455503177248,2196800
2020-09-28,195.3332061767578,196.8585551345662,194.2335454387711,195.10263520665356,2111700
2020-09-29,193.9320068359375,195.95399198697817,193.7546435158684,195.4750961376422,1731700
2020-09-30,194.6503448486328,197.053646858137,193.69256671026332,194.1005009811528,3034100
2020-10-01,194.7390289306641,197.76312298268715,193.1427319580453,196.51268922647293,2443000
2020-10-02,197.47048950195312,198.0735411066104,192.53085206212225,192.89444217915437,3833100
2020-10-05,200.4857177734375,200.86704827924711,198.65883612202424,199.41264723475064,2913800
2020-10-06,198.72979736328125,202.78261830278132,198.29525917961104,201.1597172406939,2453600
2020-10-07,200.84930419921875,202.56089355841212,199.6520915228072,200.0511624149444,1972500
2020-10-08,200.24630737304688,201.38144920445532,198.90718480627555,200.50348223543057,3195800
2020-10-09,199.3860626220703,201.5055865472146,197.8695768196484,201.25727513998103,3237700
2020-10-12,200.5211944580078,200.87592115599756,197.86956705848172,199.36831239160708,2412400
2020-10-13,201.620849609375,202.71164695683325,199.4747086361316,200.15757167307265,2098900
2020-10-14,201.86029052734372,203.5097952793024,201.62085611073664,202.56089397966747,1862600
2020-10-15,203.6517333984375,203.9709928851012,200.0600675564604,200.55669041750213,2177300
2020-10-16,203.4122314453125,205.6647876514926,203.21712772566053,203.7669716319317,2162800
2020-10-19,200.42364501953125,204.87553685271817,199.687574256908,203.57189524724703,2009500
2020-10-20,201.70953369140625,203.97095349084805,200.80496306523844,201.07989180417735,1883200
2020-10-21,202.3657684326172,203.5186503017572,201.49667869887637,201.51440555837345,1518200
2020-10-22,203.21714782714844,203.43885539123303,201.2040528882686,201.9844543121164,1961300
2020-10-23,202.8269500732422,204.3345587743217,202.0199313074562,204.3345587743217,2278100
2020-10-26,198.88938903808597,201.5321389301593,195.96284702049823,201.11532770328108,2537800
2020-10-27,197.736572265625,199.74080406664893,197.51486466910637,199.06681784473705,1801900
2020-10-28,190.3935394287109,195.6258311413445,190.1895723127685,193.67480780097023,3272900
2020-10-29,190.6241455078125,193.01858430027409,188.95691396219252,190.39357453127852,2477600
2020-10-30,188.89483642578125,190.863600592212,186.15453429994972,189.4269399693402,3450900
2020-11-02,188.504638671875,191.839129123572,186.93494531630395,191.44892164246224,2983200
2020-11-03,192.26480102539065,193.4176830574953,189.737329398544,191.191730468166,2615000
2020-11-04,190.55323791503903,194.63266304359544,189.1609212660561,190.66853019375475,3360800
2020-11-05,191.83029174804688,193.50640075092213,190.3847537897934,191.61746110130636,3622000
2020-11-06,192.0519561767578,193.2314420294191,190.00338047075084,191.55533340341745,3916100
2020-11-09,189.0899353027344,202.0642653887108,183.72460991539376,201.1242140149585,7981200
2020-11-10,189.17860412597656,191.5464388778866,187.4226707784854,191.33359478159733,4255600
2020-11-11,193.3467254638672,194.43752282921824,190.047716012213,190.49999454615,4126900
2020-11-12,188.95692443847656,193.1693680496368,187.01476406106036,192.93878352836387,4253200
2020-11-13,189.1431884765625,190.12757077145403,188.3095657273083,189.5688632837713,3072100
2020-11-16,192.2027130126953,192.22045340634008,189.4535474037964,191.11191561276257,3702100
2020-11-17,191.56419372558597,192.7880237771393,189.79941022267369,191.2006036144052,2443100
2020-11-18,191.129638671875,193.18707759353825,191.03208681360945,191.64400178527936,3095200
2020-11-19,190.7660369873047,191.09415981753224,189.18748037903345,190.52658905424315,2840500
2020-11-20,189.86151123046875,190.86363388177648,189.45357683695136,190.12756304865172,3932600
2020-11-23,192.4421539306641,192.9742574649133,190.35809754213523,190.7926492128373,3010300
2020-11-24,194.845458984375,196.211171466739,193.55068100617305,194.22466705134624,3870900
2020-11-25,194.5173492431641,195.6258870867564,193.2580518766779,195.0849200778051,1889200
2020-11-27,193.6216583251953,195.4573899840016,193.02748365630845,194.23357338878284,1394400
2020-11-30,193.97848510742188,194.09446261818985,191.29325181116204,193.10422975189684,3413600
2020-12-01,192.81874084472656,195.3076970486523,192.2745586020383,195.26310288132996,4224800
2020-12-02,188.1084747314453,191.26650724442305,186.56514334257443,190.9096721806283,6223700
2020-12-03,188.6883544921875,190.22276992638837,187.84086091934532,188.1798637934368,3732500
2020-12-04,188.0013885498047,190.3565348821922,187.43044439687387,188.7685960314664,3151100
2020-12-07,186.3509979248047,186.54726125546912,183.9423276812842,186.02984098484316,3826000
2020-12-08,185.9049835205078,186.5383814130532,184.1386268134829,184.26352044706277,2709400
2020-12-09,186.1726226806641,186.9219845065194,184.95936436682825,186.88630644392964,3010900
2020-12-10,185.5927276611328,186.23504161413248,184.7274020205141,186.0031002025875,2956400
2020-12-11,185.3429412841797,186.3956277835757,184.4240781328442,185.08423792441064,2770800
2020-12-14,189.0541076660156,191.56983988995975,187.528622051399,187.99250493090665,4745000
2020-12-15,191.6768798828125,192.88122204519524,189.7856295417766,190.2138343409501,3798200
2020-12-16,190.73123168945312,194.0409193867592,190.6063380709205,191.69470258058337,2682000
2020-12-17,191.13270568847656,192.5065357165776,190.4903916562152,192.14970063749277,2558800
2020-12-18,191.8731231689453,193.4521460668818,190.7490805841204,191.9355631730215,7929100
2020-12-21,188.8310546875,189.61610807999355,185.5659611095022,187.8943457282536,4342500
2020-12-22,189.0541076660156,189.9372928618997,187.67134791534752,188.41179363489732,2772800
2020-12-23,189.1433258056641,190.40117832230067,188.9381327010076,189.393113086442,1658800
2020-12-24,188.58126831054688,189.78561035114967,188.35824301505625,189.232498361912,1047700
2020-12-28,190.9275054931641,191.69471308114257,189.2949586392429,190.00864233240176,2550100
2020-12-29,189.7588806152344,192.49762463030663,189.5269255566254,191.48062965473537,1665700
2020-12-30,188.73292541503903,190.33871027812577,188.483138171046,189.98187524738825,1855000
2020-12-31,191.4270782470703,191.73930550146272,188.03709094480217,188.4563796002408,2610900
2021-01-04,187.53753662109372,191.55199247636187,185.7533340187524,191.34681298856057,4055400
2021-01-05,188.66156005859372,189.0808487162384,187.0022512636808,187.5018257632444,2576100
2021-01-06,188.2333526611328,188.8667505007685,186.4759122131732,188.50098574284343,3083400
2021-01-07,189.1075897216797,190.21379999991416,187.8408077773891,190.21379999991416,3142000
2021-01-08,192.577880859375,192.80090615841533,189.33063304984324,189.92833921778524,2639100
2021-01-11,191.1148376464844,192.80090838218095,190.12460476282865,191.8820452285274,2545400
2021-01-12,188.76861572265625,191.20404814019696,188.1798256750448,190.63310392770876,2952000
2021-01-13,189.20571899414065,190.13351176088904,188.144116507372,188.15304623029505,2069800
2021-01-14,186.0030975341797,189.72315785137724,185.55704694057252,189.21466725310464,3666700
2021-01-15,187.26097106933597,187.96572504636703,185.0396341226297,185.53029251797255,3593700
2021-01-19,186.52944946289065,188.2333661389885,185.45001455962637,187.94788720142057,3331600
2021-01-20,190.57958984375,191.27542771314748,187.01118492893863,187.4750677669473,4077700
2021-01-21,190.49034118652344,192.65815387414816,190.3030075839722,190.9631536666146,2674900
2021-01-22,190.35655212402344,191.03454411316943,188.38500254769957,189.58041484924,2196400
2021-01-25,190.32086181640625,190.95425964146585,187.8408216335689,189.32171285422248,2615300
2021-01-26,192.1407470703125,192.25671096159775,189.277096433668,189.58040755300345,2907800
2021-01-27,184.6649627685547,190.1513801304925,184.6649627685547,189.47338806619703,5464000
2021-01-28,184.50436401367188,187.6623960547728,182.9967109115017,186.11906489650823,5401600
2021-01-29,185.414306640625,186.80598230837035,181.19467185575425,182.9788742220706,5203300
2021-02-01,185.49459838867188,187.0647052329683,184.30811575617636,185.9852567775145,2812500
2021-02-02,187.12710571289065,189.68744490571493,185.244772009575,185.63729863773656,2786000
2021-02-03,186.1904296875,187.332318025626,185.4945782944587,185.86927274162812,3020700
2021-02-04,188.26011657714844,189.2235875139536,186.15475718465947,187.3412534231589,2777500
2021-02-05,189.64288330078125,191.07023711786297,189.13437905985404,189.651799412726,2600200
2021-02-08,188.75076293945312,190.0086288278516,187.30556343250024,189.5982563094269,2696200
2021-02-09,192.67601013183597,192.85442764636568,188.92027176578435,189.18790484377084,3047300
2021-02-10,191.26646423339844,193.86248161773955,190.74012786832617,193.47888469104072,3161600
2021-02-11,191.15054321289065,191.6233557976888,189.482304579138,191.3914007552243,2583600
2021-02-12,190.8204345703125,191.53411822786265,190.00863285207797,190.9096501321501,2781200
2021-02-16,191.82850646972656,193.5324229089868,190.75798782741472,191.23971645212097,2892900
2021-02-17,190.41900634765625,191.70363430713687,189.68749041163144,190.87398669053,3280000
2021-02-18,192.1853179931641,192.56892851377225,189.7052782234749,190.27622233709292,2191000
2021-02-19,189.3395538330078,192.45297814866728,189.0986827099508,192.0604514629102,3181600
2021-02-22,189.1789703369141,190.0175476076239,187.064694937806,188.67939586390824,2910800
2021-02-23,188.51885986328125,192.42625443793244,187.7248766105378,191.3557355628552,3243000
2021-02-24,190.25845336914065,190.99889910227927,187.71595914827137,188.09064007123567,2887100
2021-02-25,188.1887664794922,189.94620712917452,187.10933152961755,189.74994375421812,3131400
2021-02-26,185.0292053222656,189.96595040951516,185.0292053222656,189.16709584324204,5334000
2021-03-01,186.9231414794922,188.83501280752083,186.11531585431464,186.11531585431464,2827500
2021-03-02,187.30010986328125,188.40414176494883,185.07409042443285,186.6987261868888,3016600
2021-03-03,184.74200439453125,187.587363420952,184.5535044437222,186.26790485370344,3488600
2021-03-04,183.8623809814453,186.2410033287504,181.9684650322788,185.04720666921511,3926200
2021-03-05,186.13323974609372,186.90516771811247,182.17487813119936,184.6791482833218,3608100
2021-03-08,187.69505310058597,189.02348251983076,185.92679963279943,186.42944786191168,3157100
2021-03-09,187.19241333007807,189.57102155608607,186.95006017432752,189.0594023340988,3646700
2021-03-10,191.4649353027344,191.75217069877397,186.91416077784965,187.34500017577147,3447200
2021-03-11,189.90318298339844,193.18835301417573,189.8313741171327,192.7126312592885,3618000
2021-03-12,190.5942840576172,192.2997135146094,189.76850278527775,190.32500428060385,2818200
2021-03-15,197.88275146484372,197.96353129983063,191.6355173325262,191.7701503908377,5479700
2021-03-16,197.34417724609372,198.63670929486472,194.9206865027178,197.09285309173708,3583400
2021-03-17,201.15896606445312,201.8680563870784,197.4788402940949,201.56287896701895,5240600
2021-03-18,200.0728454589844,202.27195235486715,198.7354448575472,200.77296470304745,3254600
2021-03-19,199.659912109375,202.11929982458585,198.36738038067125,199.947133773456,7719400
2021-03-22,202.0206451416016,203.67220792270277,199.84846467324635,200.5126863921446,4220700
2021-03-23,201.3922882080078,203.21439503208887,200.8357867236495,201.0242866726853,2794000
2021-03-24,201.1050567626953,203.77090035090896,201.09607209651912,202.2449999799383,2442500
2021-03-25,201.23971557617188,202.2450258909437,199.6599617903007,202.092423507772,3249600
2021-03-26,202.14627075195312,202.20909493643447,199.64198672411865,201.239695993028,3263100
2021-03-29,204.06712341308597,204.5428450906755,201.3294707521489,201.80519242973844,3621300
2021-03-30,201.93980407714844,203.77089543504917,201.25764057494968,202.97204084447455,2419000
2021-03-31,201.18588256835935,203.2952251812989,201.060220478406,201.0691914504953,3564100
2021-04-01,202.14627075195312,203.0528318147404,200.41391475149015,201.66156443218097,2441200
2021-04-05,205.41351318359372,205.99694130797124,203.025920075696,203.39393532763324,2866300
2021-04-06,208.1601409912109,208.48327400239785,205.29682613855405,206.1854453433528,3230900
2021-04-07,208.78843688964844,208.96795217315568,207.55874281667877,207.95367096193937,2551300
2021-04-08,206.67015075683597,208.95900858587905,205.72767827474289,208.7884642505496,2772200
2021-04-09,207.7742156982422,207.8909068294927,205.43150427696665,206.61633014342425,2728900
2021-04-12,207.30743408203125,208.5820104946044,206.88556560157136,207.7741711145977,2292700
2021-04-13,207.6305389404297,207.9357162732968,206.1674627620707,206.84065530605616,2570900
2021-04-14,206.72396850585935,207.6036029466705,206.07770255453025,207.5407787632528,2129200
2021-04-15,207.5946807861328,207.666489652735,205.7276913428977,206.2752219666164,2063000
2021-04-16,209.21031188964844,210.26946168280244,208.51916364555893,209.72193114847104,2694300
2021-04-19,208.07032775878903,209.40774173829908,207.19069342731584,209.2461684224814,2254800
